ts	key	value
1786693927	juicefs_object_request_durations_histogram_seconds_PUT_total	3444231
1786693927	juicefs_object_request_durations_histogram_seconds_PUT_sum	19988.71395244103
1786693927	juicefs_used_buffer_size_bytes	8388608
1786693928	juicefs_fuse_ops_durations_histogram_seconds_total	3234332
1786693928	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.655679652016
1786693928	juicefs_fuse_ops_total_write	3214087
1786693928	juicefs_object_request_durations_histogram_seconds_PUT_total	3444487
1786693928	juicefs_object_request_durations_histogram_seconds_PUT_sum	19989.005667757046
1786693928	juicefs_used_buffer_size_bytes	8388608
1786693929	juicefs_fuse_ops_durations_histogram_seconds_total	3234493
1786693929	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.730464165004
1786693929	juicefs_fuse_ops_total_write	3214087
1786693929	juicefs_object_request_durations_histogram_seconds_PUT_total	3444895
1786693929	juicefs_object_request_durations_histogram_seconds_PUT_sum	19989.479857642073
1786693929	juicefs_used_buffer_size_bytes	8912896
1786693930	juicefs_fuse_ops_durations_histogram_seconds_total	3234508
1786693930	juicefs_fuse_ops_durations_histogram_seconds_sum	49960.744709132014
1786693930	juicefs_fuse_ops_total_write	3214087
1786693930	juicefs_object_request_durations_histogram_seconds_PUT_total	3444999
1786693930	juicefs_object_request_durations_histogram_seconds_PUT_sum	19989.593570367073
1786693930	juicefs_used_buffer_size_bytes	8388608
1786693931	juicefs_fuse_ops_durations_histogram_seconds_total	3234527
1786693931	juicefs_fuse_ops_durations_histogram_seconds_sum	50054.68314805702
1786693931	juicefs_fuse_ops_total_write	3214087
1786693931	juicefs_object_request_durations_histogram_seconds_PUT_total	3444999
1786693931	juicefs_object_request_durations_histogram_seconds_PUT_sum	19989.593570367073
1786693931	juicefs_used_buffer_size_bytes	8388608
1786693932	juicefs_fuse_ops_durations_histogram_seconds_total	3234544
1786693932	juicefs_fuse_ops_durations_histogram_seconds_sum	50128.93136070801
1786693932	juicefs_fuse_ops_total_write	3214087
1786693932	juicefs_object_request_durations_histogram_seconds_PUT_total	3445293
1786693932	juicefs_object_request_durations_histogram_seconds_PUT_sum	19989.940318868077
1786693932	juicefs_used_buffer_size_bytes	8912896
1786693933	juicefs_fuse_ops_durations_histogram_seconds_total	3234557
1786693933	juicefs_fuse_ops_durations_histogram_seconds_sum	50154.540468261024
1786693933	juicefs_fuse_ops_total_write	3214087
1786693933	juicefs_object_request_durations_histogram_seconds_PUT_total	3445511
1786693933	juicefs_object_request_durations_histogram_seconds_PUT_sum	19990.184080219064
1786693933	juicefs_used_buffer_size_bytes	8388608
1786693934	juicefs_fuse_ops_durations_histogram_seconds_total	3234730
1786693934	juicefs_fuse_ops_durations_histogram_seconds_sum	50313.410205007945
1786693934	juicefs_fuse_ops_total_write	3214087
1786693934	juicefs_object_request_durations_histogram_seconds_PUT_total	3445767
1786693934	juicefs_object_request_durations_histogram_seconds_PUT_sum	19990.507428437075
1786693934	juicefs_used_buffer_size_bytes	8388608
1786693936	juicefs_fuse_ops_durations_histogram_seconds_total	3234753
1786693936	juicefs_fuse_ops_durations_histogram_seconds_sum	50479.527169932946
1786693936	juicefs_fuse_ops_total_write	3214087
1786693936	juicefs_object_request_durations_histogram_seconds_PUT_total	3446078
1786693936	juicefs_object_request_durations_histogram_seconds_PUT_sum	19990.86601818905
1786693936	juicefs_used_buffer_size_bytes	8912896
1786693937	juicefs_fuse_ops_durations_histogram_seconds_total	3234786
1786693937	juicefs_fuse_ops_durations_histogram_seconds_sum	50795.66160230395
1786693937	juicefs_fuse_ops_total_write	3214087
1786693937	juicefs_object_request_durations_histogram_seconds_PUT_total	3447303
1786693937	juicefs_object_request_durations_histogram_seconds_PUT_sum	19992.37424482903
1786693937	juicefs_used_buffer_size_bytes	8388608
1786693938	juicefs_fuse_ops_durations_histogram_seconds_total	3234819
1786693938	juicefs_fuse_ops_durations_histogram_seconds_sum	51122.74631297594
1786693938	juicefs_fuse_ops_total_write	3214087
1786693938	juicefs_object_request_durations_histogram_seconds_PUT_total	3447303
1786693938	juicefs_object_request_durations_histogram_seconds_PUT_sum	19992.37424482903
1786693938	juicefs_used_buffer_size_bytes	8388608
1786693939	juicefs_fuse_ops_durations_histogram_seconds_total	3234846
1786693939	juicefs_fuse_ops_durations_histogram_seconds_sum	51369.01661696395
1786693939	juicefs_fuse_ops_total_write	3214087
1786693939	juicefs_object_request_durations_histogram_seconds_PUT_total	3447559
1786693939	juicefs_object_request_durations_histogram_seconds_PUT_sum	19992.668968149042
1786693939	juicefs_used_buffer_size_bytes	8388608
1786693940	juicefs_fuse_ops_durations_histogram_seconds_total	3235051
1786693940	juicefs_fuse_ops_durations_histogram_seconds_sum	52071.49261886396
1786693940	juicefs_fuse_ops_total_write	3214087
1786693940	juicefs_object_request_durations_histogram_seconds_PUT_total	3447815
1786693940	juicefs_object_request_durations_histogram_seconds_PUT_sum	19992.974630549048
1786693940	juicefs_used_buffer_size_bytes	8388608
1786693941	juicefs_fuse_ops_durations_histogram_seconds_total	3235108
1786693941	juicefs_fuse_ops_durations_histogram_seconds_sum	52824.24780010196
1786693941	juicefs_fuse_ops_total_write	3214087
1786693941	juicefs_object_request_durations_histogram_seconds_PUT_total	3447815
1786693941	juicefs_object_request_durations_histogram_seconds_PUT_sum	19992.974630549048
1786693941	juicefs_used_buffer_size_bytes	8388608
1786693942	juicefs_fuse_ops_durations_histogram_seconds_total	3235135
1786693942	juicefs_fuse_ops_durations_histogram_seconds_sum	53095.134540566956
1786693942	juicefs_fuse_ops_total_write	3214087
1786693942	juicefs_object_request_durations_histogram_seconds_PUT_total	3448071
1786693942	juicefs_object_request_durations_histogram_seconds_PUT_sum	19993.26507474005
1786693942	juicefs_used_buffer_size_bytes	8388608
1786693943	juicefs_fuse_ops_durations_histogram_seconds_total	3235186
1786693943	juicefs_fuse_ops_durations_histogram_seconds_sum	53789.45679575396
1786693943	juicefs_fuse_ops_total_write	3214087
1786693943	juicefs_object_request_durations_histogram_seconds_PUT_total	3448676
1786693943	juicefs_object_request_durations_histogram_seconds_PUT_sum	19993.936505494028
1786693943	juicefs_used_buffer_size_bytes	8912896
1786693944	juicefs_fuse_ops_durations_histogram_seconds_total	3235201
1786693944	juicefs_fuse_ops_durations_histogram_seconds_sum	53860.57783936397
1786693944	juicefs_fuse_ops_total_write	3214087
1786693944	juicefs_object_request_durations_histogram_seconds_PUT_total	3448839
1786693944	juicefs_object_request_durations_histogram_seconds_PUT_sum	19994.116387412014
1786693944	juicefs_used_buffer_size_bytes	8388608
