ts	key	value
1786694457	juicefs_fuse_ops_total_write	4880896
1786694457	juicefs_object_request_durations_histogram_seconds_PUT_total	5239296
1786694457	juicefs_object_request_durations_histogram_seconds_PUT_sum	27248.8820571046
1786694457	juicefs_used_buffer_size_bytes	8388608
1786694458	juicefs_fuse_ops_durations_histogram_seconds_total	4924524
1786694458	juicefs_fuse_ops_durations_histogram_seconds_sum	109221.71885845251
1786694458	juicefs_fuse_ops_total_write	4880896
1786694458	juicefs_object_request_durations_histogram_seconds_PUT_total	5239296
1786694458	juicefs_object_request_durations_histogram_seconds_PUT_sum	27248.8820571046
1786694458	juicefs_used_buffer_size_bytes	8388608
1786694459	juicefs_fuse_ops_durations_histogram_seconds_total	4924686
1786694459	juicefs_fuse_ops_durations_histogram_seconds_sum	109246.90432526248
1786694459	juicefs_fuse_ops_total_write	4880897
1786694459	juicefs_object_request_durations_histogram_seconds_PUT_total	5239297
1786694459	juicefs_object_request_durations_histogram_seconds_PUT_sum	27248.883211209602
1786694459	juicefs_used_buffer_size_bytes	8388608
1786694460	juicefs_fuse_ops_durations_histogram_seconds_total	4924697
1786694460	juicefs_fuse_ops_durations_histogram_seconds_sum	109246.90799217849
1786694460	juicefs_fuse_ops_total_write	4880897
1786694460	juicefs_object_request_durations_histogram_seconds_PUT_total	5239297
1786694460	juicefs_object_request_durations_histogram_seconds_PUT_sum	27248.883211209602
1786694460	juicefs_used_buffer_size_bytes	8388608
1786694461	juicefs_fuse_ops_durations_histogram_seconds_total	4924710
1786694461	juicefs_fuse_ops_durations_histogram_seconds_sum	109294.15842693747
1786694461	juicefs_fuse_ops_total_write	4880899
1786694461	juicefs_object_request_durations_histogram_seconds_PUT_total	5240079
1786694461	juicefs_object_request_durations_histogram_seconds_PUT_sum	27249.87550673861
1786694461	juicefs_used_buffer_size_bytes	8650752
1786694462	juicefs_fuse_ops_durations_histogram_seconds_total	4924725
1786694462	juicefs_fuse_ops_durations_histogram_seconds_sum	109344.10737822748
1786694462	juicefs_fuse_ops_total_write	4880899
1786694462	juicefs_object_request_durations_histogram_seconds_PUT_total	5240626
1786694462	juicefs_object_request_durations_histogram_seconds_PUT_sum	27250.51978058264
1786694462	juicefs_used_buffer_size_bytes	9175040
1786694463	juicefs_fuse_ops_durations_histogram_seconds_total	4924738
1786694463	juicefs_fuse_ops_durations_histogram_seconds_sum	109369.72805936149
1786694463	juicefs_fuse_ops_total_write	4880899
1786694463	juicefs_object_request_durations_histogram_seconds_PUT_total	5241091
1786694463	juicefs_object_request_durations_histogram_seconds_PUT_sum	27251.067983758643
1786694463	juicefs_used_buffer_size_bytes	8388608
1786694464	juicefs_fuse_ops_durations_histogram_seconds_total	4924899
1786694464	juicefs_fuse_ops_durations_histogram_seconds_sum	109369.7738911105
1786694464	juicefs_fuse_ops_total_write	4880899
1786694464	juicefs_object_request_durations_histogram_seconds_PUT_total	5241091
1786694464	juicefs_object_request_durations_histogram_seconds_PUT_sum	27251.067983758643
1786694464	juicefs_used_buffer_size_bytes	8388608
1786694465	juicefs_fuse_ops_durations_histogram_seconds_total	4924914
1786694465	juicefs_fuse_ops_durations_histogram_seconds_sum	109418.66218663148
1786694465	juicefs_fuse_ops_total_write	4880899
1786694465	juicefs_object_request_durations_histogram_seconds_PUT_total	5241091
1786694465	juicefs_object_request_durations_histogram_seconds_PUT_sum	27251.067983758643
1786694465	juicefs_used_buffer_size_bytes	8388608
1786694466	juicefs_fuse_ops_durations_histogram_seconds_total	4924927
1786694466	juicefs_fuse_ops_durations_histogram_seconds_sum	109447.5514747365
1786694466	juicefs_fuse_ops_total_write	4880899
1786694466	juicefs_object_request_durations_histogram_seconds_PUT_total	5241518
1786694466	juicefs_object_request_durations_histogram_seconds_PUT_sum	27251.564530045613
1786694466	juicefs_used_buffer_size_bytes	8912896
1786694467	juicefs_fuse_ops_durations_histogram_seconds_total	4924938
1786694467	juicefs_fuse_ops_durations_histogram_seconds_sum	109447.55525005353
1786694467	juicefs_fuse_ops_total_write	4880899
1786694467	juicefs_object_request_durations_histogram_seconds_PUT_total	5241791
1786694467	juicefs_object_request_durations_histogram_seconds_PUT_sum	27251.87287701263
1786694467	juicefs_used_buffer_size_bytes	8912896
1786694468	juicefs_fuse_ops_durations_histogram_seconds_total	4924949
1786694468	juicefs_fuse_ops_durations_histogram_seconds_sum	109447.55935179851
1786694468	juicefs_fuse_ops_total_write	4880899
1786694468	juicefs_object_request_durations_histogram_seconds_PUT_total	5242115
1786694468	juicefs_object_request_durations_histogram_seconds_PUT_sum	27252.23776709863
1786694468	juicefs_used_buffer_size_bytes	8388608
1786694469	juicefs_fuse_ops_durations_histogram_seconds_total	4925120
1786694469	juicefs_fuse_ops_durations_histogram_seconds_sum	109606.24098002045
1786694469	juicefs_fuse_ops_total_write	4880899
1786694469	juicefs_object_request_durations_histogram_seconds_PUT_total	5242115
1786694469	juicefs_object_request_durations_histogram_seconds_PUT_sum	27252.23776709863
1786694469	juicefs_used_buffer_size_bytes	8388608
1786694470	juicefs_fuse_ops_durations_histogram_seconds_total	4925133
1786694470	juicefs_fuse_ops_durations_histogram_seconds_sum	109639.2630889954
1786694470	juicefs_fuse_ops_total_write	4880899
1786694470	juicefs_object_request_durations_histogram_seconds_PUT_total	5242115
1786694470	juicefs_object_request_durations_histogram_seconds_PUT_sum	27252.23776709863
1786694470	juicefs_used_buffer_size_bytes	8388608
1786694471	juicefs_fuse_ops_durations_histogram_seconds_total	4925152
1786694471	juicefs_fuse_ops_durations_histogram_seconds_sum	109775.20412095939
1786694471	juicefs_fuse_ops_total_write	4880899
1786694471	juicefs_object_request_durations_histogram_seconds_PUT_total	5242234
1786694471	juicefs_object_request_durations_histogram_seconds_PUT_sum	27252.375032320633
1786694471	juicefs_used_buffer_size_bytes	8912896
1786694472	juicefs_fuse_ops_durations_histogram_seconds_total	4925179
1786694472	juicefs_fuse_ops_durations_histogram_seconds_sum	110054.0193412684
1786694472	juicefs_fuse_ops_total_write	4880899
1786694472	juicefs_object_request_durations_histogram_seconds_PUT_total	5242889
1786694472	juicefs_object_request_durations_histogram_seconds_PUT_sum	27253.149706980614
1786694472	juicefs_used_buffer_size_bytes	9437184
1786694473	juicefs_fuse_ops_durations_histogram_seconds_total	4925202
1786694473	juicefs_fuse_ops_durations_histogram_seconds_sum	110268.9792533944
1786694473	juicefs_fuse_ops_total_write	4880899
1786694473	juicefs_object_request_durations_histogram_seconds_PUT_total	5243139
1786694473	juicefs_object_request_durations_histogram_seconds_PUT_sum	27253.44996098261
1786694473	juicefs_used_buffer_size_bytes	8388608
1786694474	juicefs_fuse_ops_durations_histogram_seconds_total	4925371
1786694474	juicefs_fuse_ops_durations_histogram_seconds_sum	110416.04783928045
1786694474	juicefs_fuse_ops_total_write	4880899
1786694474	juicefs_object_request_durations_histogram_seconds_PUT_total	5243331
1786694474	juicefs_object_request_durations_histogram_seconds_PUT_sum	27253.678670791604
1786694474	juicefs_used_buffer_size_bytes	8912896
1786694475	juicefs_fuse_ops_durations_histogram_seconds_total	4925394
1786694475	juicefs_fuse_ops_durations_histogram_seconds_sum	110643.74967874243
1786694475	juicefs_fuse_ops_total_write	4880899
1786694475	juicefs_object_request_durations_histogram_seconds_PUT_total	5243395
1786694475	juicefs_object_request_durations_histogram_seconds_PUT_sum	27253.755059730604
1786694475	juicefs_used_buffer_size_bytes	8388608
1786694476	juicefs_fuse_ops_durations_histogram_seconds_total	4925425
1786694476	juicefs_fuse_ops_durations_histogram_seconds_sum	111030.32437238941
1786694476	juicefs_fuse_ops_total_write	4880899
1786694476	juicefs_object_request_durations_histogram_seconds_PUT_total	5243651
1786694476	juicefs_object_request_durations_histogram_seconds_PUT_sum	27254.047149773603
1786694476	juicefs_used_buffer_size_bytes	8388608
1786694477	juicefs_fuse_ops_durations_histogram_seconds_total	4925472
1786694477	juicefs_fuse_ops_durations_histogram_seconds_sum	111748.66713535543
1786694477	juicefs_fuse_ops_total_write	4880899
1786694477	juicefs_object_request_durations_histogram_seconds_PUT_total	5243651
1786694477	juicefs_object_request_durations_histogram_seconds_PUT_sum	27254.047149773603
1786694477	juicefs_used_buffer_size_bytes	8388608
1786694478	juicefs_fuse_ops_durations_histogram_seconds_total	4925507
1786694478	juicefs_fuse_ops_durations_histogram_seconds_sum	112236.77451282443
1786694478	juicefs_fuse_ops_total_write	4880899
1786694478	juicefs_object_request_durations_histogram_seconds_PUT_total	5243651
1786694478	juicefs_object_request_durations_histogram_seconds_PUT_sum	27254.047149773603
1786694478	juicefs_used_buffer_size_bytes	8388608
1786694479	juicefs_fuse_ops_durations_histogram_seconds_total	4925692
1786694479	juicefs_fuse_ops_durations_histogram_seconds_sum	112739.1536677494
1786694479	juicefs_fuse_ops_total_write	4880899
1786694479	juicefs_object_request_durations_histogram_seconds_PUT_total	5243651
1786694479	juicefs_object_request_durations_histogram_seconds_PUT_sum	27254.047149773603
1786694479	juicefs_used_buffer_size_bytes	8388608
1786694480	juicefs_fuse_ops_durations_histogram_seconds_total	4925747
1786694480	juicefs_fuse_ops_durations_histogram_seconds_sum	113651.61992597839
1786694480	juicefs_fuse_ops_total_write	4880899
1786694480	juicefs_object_request_durations_histogram_seconds_PUT_total	5243907
1786694480	juicefs_object_request_durations_histogram_seconds_PUT_sum	27254.363580525605
1786694480	juicefs_used_buffer_size_bytes	8388608
1786694481	juicefs_fuse_ops_durations_histogram_seconds_total	4925760
1786694481	juicefs_fuse_ops_durations_histogram_seconds_sum	113695.11200408537
1786694481	juicefs_fuse_ops_total_write	4880899
1786694481	juicefs_object_request_durations_histogram_seconds_PUT_total	5244163
1786694481	juicefs_object_request_durations_histogram_seconds_PUT_sum	27254.68227317359
1786694481	juicefs_used_buffer_size_bytes	8388608
1786694482	juicefs_fuse_ops_durations_histogram_seconds_total	4925773
1786694482	juicefs_fuse_ops_durations_histogram_seconds_sum	113740.35064081637
1786694482	juicefs_fuse_ops_total_write	4880899
1786694482	juicefs_object_request_durations_histogram_seconds_PUT_total	5245898
1786694482	juicefs_object_request_durations_histogram_seconds_PUT_sum	27256.929652841558
1786694482	juicefs_used_buffer_size_bytes	9961472
1786694483	juicefs_fuse_ops_durations_histogram_seconds_total	4925790
1786694483	juicefs_fuse_ops_durations_histogram_seconds_sum	113878.05132071138
1786694483	juicefs_fuse_ops_total_write	4880899
1786694483	juicefs_object_request_durations_histogram_seconds_PUT_total	5246987
1786694483	juicefs_object_request_durations_histogram_seconds_PUT_sum	27258.247511785627
1786694483	juicefs_used_buffer_size_bytes	9437184
1786694484	juicefs_fuse_ops_durations_histogram_seconds_total	4925955
1786694484	juicefs_fuse_ops_durations_histogram_seconds_sum	113971.73861348939
1786694484	juicefs_fuse_ops_total_write	4880899
1786694484	juicefs_object_request_durations_histogram_seconds_PUT_total	5247491
1786694484	juicefs_object_request_durations_histogram_seconds_PUT_sum	27258.848142236628
1786694484	juicefs_used_buffer_size_bytes	8388608
1786694485	juicefs_fuse_ops_durations_histogram_seconds_total	4925966
1786694485	juicefs_fuse_ops_durations_histogram_seconds_sum	113971.7419734144
1786694485	juicefs_fuse_ops_total_write	4880899
1786694485	juicefs_object_request_durations_histogram_seconds_PUT_total	5247747
1786694485	juicefs_object_request_durations_histogram_seconds_PUT_sum	27259.15335936163
1786694485	juicefs_used_buffer_size_bytes	8388608
1786694486	juicefs_fuse_ops_durations_histogram_seconds_total	4925977
1786694486	juicefs_fuse_ops_durations_histogram_seconds_sum	113971.74611682643
1786694486	juicefs_fuse_ops_total_write	4880899
1786694486	juicefs_object_request_durations_histogram_seconds_PUT_total	5248552
1786694486	juicefs_object_request_durations_histogram_seconds_PUT_sum	27260.429621359617
1786694486	juicefs_used_buffer_size_bytes	12058624
1786694487	juicefs_fuse_ops_durations_histogram_seconds_total	4925992
1786694487	juicefs_fuse_ops_durations_histogram_seconds_sum	114070.60945395642
1786694487	juicefs_fuse_ops_total_write	4880899
1786694487	juicefs_object_request_durations_histogram_seconds_PUT_total	5250898
1786694487	juicefs_object_request_durations_histogram_seconds_PUT_sum	27264.21314636264
1786694487	juicefs_used_buffer_size_bytes	8912896
1786694488	juicefs_fuse_ops_durations_histogram_seconds_total	4926003
1786694488	juicefs_fuse_ops_durations_histogram_seconds_sum	114070.61311011344
1786694488	juicefs_fuse_ops_total_write	4880899
1786694488	juicefs_object_request_durations_histogram_seconds_PUT_total	5251331
1786694488	juicefs_object_request_durations_histogram_seconds_PUT_sum	27264.740489222655
1786694488	juicefs_used_buffer_size_bytes	8388608
1786694489	juicefs_fuse_ops_durations_histogram_seconds_total	4926164
1786694489	juicefs_fuse_ops_durations_histogram_seconds_sum	114070.65454934235
1786694489	juicefs_fuse_ops_total_write	4880899
1786694489	juicefs_object_request_durations_histogram_seconds_PUT_total	5251331
1786694489	juicefs_object_request_durations_histogram_seconds_PUT_sum	27264.740489222655
1786694489	juicefs_used_buffer_size_bytes	8388608
1786694490	juicefs_fuse_ops_durations_histogram_seconds_total	4926177
1786694490	juicefs_fuse_ops_durations_histogram_seconds_sum	114099.67795625237
1786694490	juicefs_fuse_ops_total_write	4880899
1786694490	juicefs_object_request_durations_histogram_seconds_PUT_total	5251331
1786694490	juicefs_object_request_durations_histogram_seconds_PUT_sum	27264.740489222655
1786694490	juicefs_used_buffer_size_bytes	8388608
1786694491	juicefs_fuse_ops_durations_histogram_seconds_total	4926188
1786694491	juicefs_fuse_ops_durations_histogram_seconds_sum	114099.68139467137
1786694491	juicefs_fuse_ops_total_write	4880899
1786694491	juicefs_object_request_durations_histogram_seconds_PUT_total	5251352
1786694491	juicefs_object_request_durations_histogram_seconds_PUT_sum	27264.768684372655
1786694491	juicefs_used_buffer_size_bytes	11010048
1786694492	juicefs_fuse_ops_durations_histogram_seconds_total	4926199
1786694492	juicefs_fuse_ops_durations_histogram_seconds_sum	114099.68548301436
1786694492	juicefs_fuse_ops_total_write	4880899
1786694492	juicefs_object_request_durations_histogram_seconds_PUT_total	5254403
1786694492	juicefs_object_request_durations_histogram_seconds_PUT_sum	27269.783051599614
1786694492	juicefs_used_buffer_size_bytes	8388608
1786694493	juicefs_fuse_ops_durations_histogram_seconds_total	4926210
1786694493	juicefs_fuse_ops_durations_histogram_seconds_sum	114099.68905725036
1786694493	juicefs_fuse_ops_total_write	4880899
1786694493	juicefs_object_request_durations_histogram_seconds_PUT_total	5254603
1786694493	juicefs_object_request_durations_histogram_seconds_PUT_sum	27270.033274221612
1786694493	juicefs_used_buffer_size_bytes	8912896
1786694494	juicefs_fuse_ops_durations_histogram_seconds_total	4926371
1786694494	juicefs_fuse_ops_durations_histogram_seconds_sum	114099.73421612036
1786694494	juicefs_fuse_ops_total_write	4880899
1786694494	juicefs_object_request_durations_histogram_seconds_PUT_total	5255171
1786694494	juicefs_object_request_durations_histogram_seconds_PUT_sum	27270.766381872574
1786694494	juicefs_used_buffer_size_bytes	8388608
1786694495	juicefs_fuse_ops_durations_histogram_seconds_total	4926386
1786694495	juicefs_fuse_ops_durations_histogram_seconds_sum	114202.23945389138
1786694495	juicefs_fuse_ops_total_write	4880899
1786694495	juicefs_object_request_durations_histogram_seconds_PUT_total	5257219
1786694495	juicefs_object_request_durations_histogram_seconds_PUT_sum	27273.629441400575
1786694495	juicefs_used_buffer_size_bytes	8388608
1786694496	juicefs_fuse_ops_durations_histogram_seconds_total	4926397
1786694496	juicefs_fuse_ops_durations_histogram_seconds_sum	114202.24355525937
1786694496	juicefs_fuse_ops_total_write	4880899
1786694496	juicefs_object_request_durations_histogram_seconds_PUT_total	5258499
1786694496	juicefs_object_request_durations_histogram_seconds_PUT_sum	27275.349435315562
1786694496	juicefs_used_buffer_size_bytes	8388608
1786694497	juicefs_fuse_ops_durations_histogram_seconds_total	4926410
1786694497	juicefs_fuse_ops_durations_histogram_seconds_sum	114240.44486964338
1786694497	juicefs_fuse_ops_total_write	4880899
1786694497	juicefs_object_request_durations_histogram_seconds_PUT_total	5259511
1786694497	juicefs_object_request_durations_histogram_seconds_PUT_sum	27276.641350570506
1786694497	juicefs_used_buffer_size_bytes	8912896
