ts	key	value
1786693765	juicefs_fuse_ops_total_write	2526134
1786693765	juicefs_object_request_durations_histogram_seconds_PUT_total	2712728
1786693765	juicefs_object_request_durations_histogram_seconds_PUT_sum	16898.282663907878
1786693765	juicefs_used_buffer_size_bytes	8912896
1786693766	juicefs_fuse_ops_durations_histogram_seconds_total	2539266
1786693766	juicefs_fuse_ops_durations_histogram_seconds_sum	32023.72623232551
1786693766	juicefs_fuse_ops_total_write	2526134
1786693766	juicefs_object_request_durations_histogram_seconds_PUT_total	2713824
1786693766	juicefs_object_request_durations_histogram_seconds_PUT_sum	16899.629256955854
1786693766	juicefs_used_buffer_size_bytes	9961472
1786693767	juicefs_fuse_ops_durations_histogram_seconds_total	2539281
1786693767	juicefs_fuse_ops_durations_histogram_seconds_sum	32067.51807918851
1786693767	juicefs_fuse_ops_total_write	2526134
1786693767	juicefs_object_request_durations_histogram_seconds_PUT_total	2714294
1786693767	juicefs_object_request_durations_histogram_seconds_PUT_sum	16900.181831930844
1786693767	juicefs_used_buffer_size_bytes	8388608
1786693768	juicefs_fuse_ops_durations_histogram_seconds_total	2539454
1786693768	juicefs_fuse_ops_durations_histogram_seconds_sum	32201.924522476496
1786693768	juicefs_fuse_ops_total_write	2526134
1786693768	juicefs_object_request_durations_histogram_seconds_PUT_total	2714294
1786693768	juicefs_object_request_durations_histogram_seconds_PUT_sum	16900.181831930844
1786693768	juicefs_used_buffer_size_bytes	8388608
1786693769	juicefs_fuse_ops_durations_histogram_seconds_total	2539491
1786693769	juicefs_fuse_ops_durations_histogram_seconds_sum	32513.123477819496
1786693769	juicefs_fuse_ops_total_write	2526134
1786693769	juicefs_object_request_durations_histogram_seconds_PUT_total	2714676
1786693769	juicefs_object_request_durations_histogram_seconds_PUT_sum	16900.614065675814
1786693769	juicefs_used_buffer_size_bytes	8912896
1786693770	juicefs_fuse_ops_durations_histogram_seconds_total	2539518
1786693770	juicefs_fuse_ops_durations_histogram_seconds_sum	32710.870409764502
1786693770	juicefs_fuse_ops_total_write	2526134
1786693770	juicefs_object_request_durations_histogram_seconds_PUT_total	2714806
1786693770	juicefs_object_request_durations_histogram_seconds_PUT_sum	16900.753229710805
1786693770	juicefs_used_buffer_size_bytes	8388608
1786693771	juicefs_fuse_ops_durations_histogram_seconds_total	2539535
1786693771	juicefs_fuse_ops_durations_histogram_seconds_sum	32788.1583987455
1786693771	juicefs_fuse_ops_total_write	2526134
1786693771	juicefs_object_request_durations_histogram_seconds_PUT_total	2715062
1786693771	juicefs_object_request_durations_histogram_seconds_PUT_sum	16901.04615809581
1786693771	juicefs_used_buffer_size_bytes	8388608
1786693772	juicefs_fuse_ops_durations_histogram_seconds_total	2539552
1786693772	juicefs_fuse_ops_durations_histogram_seconds_sum	32868.42262957851
1786693772	juicefs_fuse_ops_total_write	2526134
1786693772	juicefs_object_request_durations_histogram_seconds_PUT_total	2715318
1786693772	juicefs_object_request_durations_histogram_seconds_PUT_sum	16901.342237406807
1786693772	juicefs_used_buffer_size_bytes	8388608
1786693773	juicefs_fuse_ops_durations_histogram_seconds_total	2539731
1786693773	juicefs_fuse_ops_durations_histogram_seconds_sum	33117.0436835175
1786693773	juicefs_fuse_ops_total_write	2526134
1786693773	juicefs_object_request_durations_histogram_seconds_PUT_total	2716086
1786693773	juicefs_object_request_durations_histogram_seconds_PUT_sum	16902.24941213685
1786693773	juicefs_used_buffer_size_bytes	8388608
1786693774	juicefs_fuse_ops_durations_histogram_seconds_total	2539780
1786693774	juicefs_fuse_ops_durations_histogram_seconds_sum	33662.67093090151
1786693774	juicefs_fuse_ops_total_write	2526134
1786693774	juicefs_object_request_durations_histogram_seconds_PUT_total	2716086
1786693774	juicefs_object_request_durations_histogram_seconds_PUT_sum	16902.24941213685
1786693774	juicefs_used_buffer_size_bytes	8388608
1786693775	juicefs_fuse_ops_durations_histogram_seconds_total	2539819
1786693775	juicefs_fuse_ops_durations_histogram_seconds_sum	34079.61257290353
1786693775	juicefs_fuse_ops_total_write	2526134
1786693775	juicefs_object_request_durations_histogram_seconds_PUT_total	2716424
1786693775	juicefs_object_request_durations_histogram_seconds_PUT_sum	16902.636264450848
1786693775	juicefs_used_buffer_size_bytes	8912896
1786693776	juicefs_fuse_ops_durations_histogram_seconds_total	2539872
1786693776	juicefs_fuse_ops_durations_histogram_seconds_sum	34725.028258327526
1786693776	juicefs_fuse_ops_total_write	2526134
1786693776	juicefs_object_request_durations_histogram_seconds_PUT_total	2716913
1786693776	juicefs_object_request_durations_histogram_seconds_PUT_sum	16903.203631147844
1786693776	juicefs_used_buffer_size_bytes	9437184
