ts	key	value
1786692422	juicefs_object_request_durations_histogram_seconds_PUT_total	4686263
1786692422	juicefs_object_request_durations_histogram_seconds_PUT_sum	26233.27199501913
1786692422	juicefs_used_buffer_size_bytes	8388608
1786692423	juicefs_fuse_ops_durations_histogram_seconds_total	4435351
1786692423	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.55545109679
1786692423	juicefs_fuse_ops_total_write	4400311
1786692423	juicefs_object_request_durations_histogram_seconds_PUT_total	4686263
1786692423	juicefs_object_request_durations_histogram_seconds_PUT_sum	26233.27199501913
1786692423	juicefs_used_buffer_size_bytes	8388608
1786692424	juicefs_fuse_ops_durations_histogram_seconds_total	4435362
1786692424	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.55924072678
1786692424	juicefs_fuse_ops_total_write	4400311
1786692424	juicefs_object_request_durations_histogram_seconds_PUT_total	4686263
1786692424	juicefs_object_request_durations_histogram_seconds_PUT_sum	26233.27199501913
1786692424	juicefs_used_buffer_size_bytes	8388608
1786692425	juicefs_fuse_ops_durations_histogram_seconds_total	4435523
1786692425	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.60507924171
1786692425	juicefs_fuse_ops_total_write	4400311
1786692425	juicefs_object_request_durations_histogram_seconds_PUT_total	4686519
1786692425	juicefs_object_request_durations_histogram_seconds_PUT_sum	26233.560000200116
1786692425	juicefs_used_buffer_size_bytes	8388608
1786692426	juicefs_fuse_ops_durations_histogram_seconds_total	4435534
1786692426	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.60929600772
1786692426	juicefs_fuse_ops_total_write	4400311
1786692426	juicefs_object_request_durations_histogram_seconds_PUT_total	4686775
1786692426	juicefs_object_request_durations_histogram_seconds_PUT_sum	26233.877767022128
1786692426	juicefs_used_buffer_size_bytes	8388608
1786692427	juicefs_fuse_ops_durations_histogram_seconds_total	4435545
1786692427	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.61291102672
1786692427	juicefs_fuse_ops_total_write	4400311
1786692427	juicefs_object_request_durations_histogram_seconds_PUT_total	4686775
1786692427	juicefs_object_request_durations_histogram_seconds_PUT_sum	26233.877767022128
1786692427	juicefs_used_buffer_size_bytes	8388608
1786692428	juicefs_fuse_ops_durations_histogram_seconds_total	4435556
1786692428	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.6163596777
1786692428	juicefs_fuse_ops_total_write	4400311
1786692428	juicefs_object_request_durations_histogram_seconds_PUT_total	4686775
1786692428	juicefs_object_request_durations_histogram_seconds_PUT_sum	26233.877767022128
1786692428	juicefs_used_buffer_size_bytes	8388608
1786692429	juicefs_fuse_ops_durations_histogram_seconds_total	4435567
1786692429	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.6198609057
1786692429	juicefs_fuse_ops_total_write	4400311
1786692429	juicefs_object_request_durations_histogram_seconds_PUT_total	4686826
1786692429	juicefs_object_request_durations_histogram_seconds_PUT_sum	26233.93885082314
1786692429	juicefs_used_buffer_size_bytes	8912896
1786692430	juicefs_fuse_ops_durations_histogram_seconds_total	4435728
1786692430	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.69450704973
1786692430	juicefs_fuse_ops_total_write	4400311
1786692430	juicefs_object_request_durations_histogram_seconds_PUT_total	4687031
1786692430	juicefs_object_request_durations_histogram_seconds_PUT_sum	26234.177478735124
1786692430	juicefs_used_buffer_size_bytes	8388608
1786692431	juicefs_fuse_ops_durations_histogram_seconds_total	4435739
1786692431	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.69810234374
1786692431	juicefs_fuse_ops_total_write	4400311
1786692431	juicefs_object_request_durations_histogram_seconds_PUT_total	4687031
1786692431	juicefs_object_request_durations_histogram_seconds_PUT_sum	26234.177478735124
1786692431	juicefs_used_buffer_size_bytes	8388608
1786692432	juicefs_fuse_ops_durations_histogram_seconds_total	4435752
1786692432	juicefs_fuse_ops_durations_histogram_seconds_sum	88621.68462050376
1786692432	juicefs_fuse_ops_total_write	4400311
1786692432	juicefs_object_request_durations_histogram_seconds_PUT_total	4687154
1786692432	juicefs_object_request_durations_histogram_seconds_PUT_sum	26234.319396676132
1786692432	juicefs_used_buffer_size_bytes	8650752
1786692433	juicefs_fuse_ops_durations_histogram_seconds_total	4435763
1786692433	juicefs_fuse_ops_durations_histogram_seconds_sum	88621.68990911476
1786692433	juicefs_fuse_ops_total_write	4400311
1786692433	juicefs_object_request_durations_histogram_seconds_PUT_total	4687543
1786692433	juicefs_object_request_durations_histogram_seconds_PUT_sum	26234.780239432104
1786692433	juicefs_used_buffer_size_bytes	8388608
1786692434	juicefs_fuse_ops_durations_histogram_seconds_total	4435780
1786692434	juicefs_fuse_ops_durations_histogram_seconds_sum	88716.61574969576
1786692434	juicefs_fuse_ops_total_write	4400311
1786692434	juicefs_object_request_durations_histogram_seconds_PUT_total	4687543
1786692434	juicefs_object_request_durations_histogram_seconds_PUT_sum	26234.780239432104
1786692434	juicefs_used_buffer_size_bytes	8388608
1786692435	juicefs_fuse_ops_durations_histogram_seconds_total	4435943
1786692435	juicefs_fuse_ops_durations_histogram_seconds_sum	88749.23913709675
1786692435	juicefs_fuse_ops_total_write	4400311
1786692435	juicefs_object_request_durations_histogram_seconds_PUT_total	4687543
1786692435	juicefs_object_request_durations_histogram_seconds_PUT_sum	26234.780239432104
1786692435	juicefs_used_buffer_size_bytes	8388608
1786692436	juicefs_fuse_ops_durations_histogram_seconds_total	4435968
1786692436	juicefs_fuse_ops_durations_histogram_seconds_sum	88983.00426620676
1786692436	juicefs_fuse_ops_total_write	4400311
1786692436	juicefs_object_request_durations_histogram_seconds_PUT_total	4687543
1786692436	juicefs_object_request_durations_histogram_seconds_PUT_sum	26234.780239432104
1786692436	juicefs_used_buffer_size_bytes	8388608
1786692438	juicefs_fuse_ops_durations_histogram_seconds_total	4435983
1786692438	juicefs_fuse_ops_durations_histogram_seconds_sum	89052.86843237474
1786692438	juicefs_fuse_ops_total_write	4400311
1786692438	juicefs_object_request_durations_histogram_seconds_PUT_total	4687543
1786692438	juicefs_object_request_durations_histogram_seconds_PUT_sum	26234.780239432104
1786692438	juicefs_used_buffer_size_bytes	8388608
1786692439	juicefs_fuse_ops_durations_histogram_seconds_total	4436008
1786692439	juicefs_fuse_ops_durations_histogram_seconds_sum	89302.31626337276
1786692439	juicefs_fuse_ops_total_write	4400311
1786692439	juicefs_object_request_durations_histogram_seconds_PUT_total	4687753
1786692439	juicefs_object_request_durations_histogram_seconds_PUT_sum	26235.0243036951
1786692439	juicefs_used_buffer_size_bytes	9437184
1786692440	juicefs_fuse_ops_durations_histogram_seconds_total	4436023
1786692440	juicefs_fuse_ops_durations_histogram_seconds_sum	89375.39340897277
1786692440	juicefs_fuse_ops_total_write	4400311
1786692440	juicefs_object_request_durations_histogram_seconds_PUT_total	4688168
1786692440	juicefs_object_request_durations_histogram_seconds_PUT_sum	26235.510420209077
1786692440	juicefs_used_buffer_size_bytes	8912896
1786692441	juicefs_fuse_ops_durations_histogram_seconds_total	4436196
1786692441	juicefs_fuse_ops_durations_histogram_seconds_sum	89601.99967023375
1786692441	juicefs_fuse_ops_total_write	4400311
1786692441	juicefs_object_request_durations_histogram_seconds_PUT_total	4688311
1786692441	juicefs_object_request_durations_histogram_seconds_PUT_sum	26235.681029238076
1786692441	juicefs_used_buffer_size_bytes	8388608
1786692442	juicefs_fuse_ops_durations_histogram_seconds_total	4436213
1786692442	juicefs_fuse_ops_durations_histogram_seconds_sum	89718.01244217476
1786692442	juicefs_fuse_ops_total_write	4400311
1786692442	juicefs_object_request_durations_histogram_seconds_PUT_total	4688685
1786692442	juicefs_object_request_durations_histogram_seconds_PUT_sum	26236.111422602055
1786692442	juicefs_used_buffer_size_bytes	9437184
1786692443	juicefs_fuse_ops_durations_histogram_seconds_total	4436234
1786692443	juicefs_fuse_ops_durations_histogram_seconds_sum	89917.98841557477
1786692443	juicefs_fuse_ops_total_write	4400311
1786692443	juicefs_object_request_durations_histogram_seconds_PUT_total	4689079
1786692443	juicefs_object_request_durations_histogram_seconds_PUT_sum	26236.577084996075
1786692443	juicefs_used_buffer_size_bytes	8388608
1786692444	juicefs_fuse_ops_durations_histogram_seconds_total	4436259
1786692444	juicefs_fuse_ops_durations_histogram_seconds_sum	90203.31419672279
1786692444	juicefs_fuse_ops_total_write	4400311
1786692444	juicefs_object_request_durations_histogram_seconds_PUT_total	4689387
1786692444	juicefs_object_request_durations_histogram_seconds_PUT_sum	26236.93781610207
1786692444	juicefs_used_buffer_size_bytes	8912896
1786692445	juicefs_fuse_ops_durations_histogram_seconds_total	4436292
1786692445	juicefs_fuse_ops_durations_histogram_seconds_sum	90663.34855879177
1786692445	juicefs_fuse_ops_total_write	4400311
1786692445	juicefs_object_request_durations_histogram_seconds_PUT_total	4689782
1786692445	juicefs_object_request_durations_histogram_seconds_PUT_sum	26237.405125675064
1786692445	juicefs_used_buffer_size_bytes	8912896
1786692446	juicefs_fuse_ops_durations_histogram_seconds_total	4436483
1786692446	juicefs_fuse_ops_durations_histogram_seconds_sum	91305.00371416673
1786692446	juicefs_fuse_ops_total_write	4400311
1786692446	juicefs_object_request_durations_histogram_seconds_PUT_total	4690103
1786692446	juicefs_object_request_durations_histogram_seconds_PUT_sum	26237.76591476904
1786692446	juicefs_used_buffer_size_bytes	8388608
1786692447	juicefs_fuse_ops_durations_histogram_seconds_total	4436534
1786692447	juicefs_fuse_ops_durations_histogram_seconds_sum	92181.0841361497
1786692447	juicefs_fuse_ops_total_write	4400311
1786692447	juicefs_object_request_durations_histogram_seconds_PUT_total	4690359
1786692447	juicefs_object_request_durations_histogram_seconds_PUT_sum	26238.055400762027
1786692447	juicefs_used_buffer_size_bytes	8388608
1786692448	juicefs_fuse_ops_durations_histogram_seconds_total	4436589
1786692448	juicefs_fuse_ops_durations_histogram_seconds_sum	93164.20842520166
1786692448	juicefs_fuse_ops_total_write	4400311
1786692448	juicefs_object_request_durations_histogram_seconds_PUT_total	4690615
1786692448	juicefs_object_request_durations_histogram_seconds_PUT_sum	26238.367200516033
1786692448	juicefs_used_buffer_size_bytes	8388608
1786692449	juicefs_fuse_ops_durations_histogram_seconds_total	4436622
1786692449	juicefs_fuse_ops_durations_histogram_seconds_sum	93662.94242587965
1786692449	juicefs_fuse_ops_total_write	4400311
1786692449	juicefs_object_request_durations_histogram_seconds_PUT_total	4690899
1786692449	juicefs_object_request_durations_histogram_seconds_PUT_sum	26238.71071771103
1786692449	juicefs_used_buffer_size_bytes	8912896
1786692450	juicefs_fuse_ops_durations_histogram_seconds_total	4436637
1786692450	juicefs_fuse_ops_durations_histogram_seconds_sum	93755.68367980067
1786692450	juicefs_fuse_ops_total_write	4400311
1786692450	juicefs_object_request_durations_histogram_seconds_PUT_total	4691127
1786692450	juicefs_object_request_durations_histogram_seconds_PUT_sum	26238.971213251018
1786692450	juicefs_used_buffer_size_bytes	8388608
1786692451	juicefs_fuse_ops_durations_histogram_seconds_total	4436798
1786692451	juicefs_fuse_ops_durations_histogram_seconds_sum	93755.72750764668
1786692451	juicefs_fuse_ops_total_write	4400311
1786692451	juicefs_object_request_durations_histogram_seconds_PUT_total	4692061
1786692451	juicefs_object_request_durations_histogram_seconds_PUT_sum	26240.44076092704
1786692451	juicefs_used_buffer_size_bytes	11534336
1786692452	juicefs_fuse_ops_durations_histogram_seconds_total	4436809
1786692452	juicefs_fuse_ops_durations_histogram_seconds_sum	93755.7314314447
1786692452	juicefs_fuse_ops_total_write	4400311
1786692452	juicefs_object_request_durations_histogram_seconds_PUT_total	4693687
1786692452	juicefs_object_request_durations_histogram_seconds_PUT_sum	26242.600166786087
1786692452	juicefs_used_buffer_size_bytes	8388608
1786692453	juicefs_fuse_ops_durations_histogram_seconds_total	4436822
1786692453	juicefs_fuse_ops_durations_histogram_seconds_sum	93803.56097351469
1786692453	juicefs_fuse_ops_total_write	4400311
1786692453	juicefs_object_request_durations_histogram_seconds_PUT_total	4694199
1786692453	juicefs_object_request_durations_histogram_seconds_PUT_sum	26243.175666601117
1786692453	juicefs_used_buffer_size_bytes	8388608
1786692454	juicefs_fuse_ops_durations_histogram_seconds_total	4436835
1786692454	juicefs_fuse_ops_durations_histogram_seconds_sum	93854.7681176637
1786692454	juicefs_fuse_ops_total_write	4400311
1786692454	juicefs_object_request_durations_histogram_seconds_PUT_total	4694199
1786692454	juicefs_object_request_durations_histogram_seconds_PUT_sum	26243.175666601117
1786692454	juicefs_used_buffer_size_bytes	8388608
1786692455	juicefs_fuse_ops_durations_histogram_seconds_total	4436846
1786692455	juicefs_fuse_ops_durations_histogram_seconds_sum	93854.77164378567
1786692455	juicefs_fuse_ops_total_write	4400311
1786692455	juicefs_object_request_durations_histogram_seconds_PUT_total	4694199
1786692455	juicefs_object_request_durations_histogram_seconds_PUT_sum	26243.175666601117
1786692455	juicefs_used_buffer_size_bytes	8388608
1786692456	juicefs_fuse_ops_durations_histogram_seconds_total	4437007
1786692456	juicefs_fuse_ops_durations_histogram_seconds_sum	93854.8301064198
1786692456	juicefs_fuse_ops_total_write	4400311
1786692456	juicefs_object_request_durations_histogram_seconds_PUT_total	4694199
1786692456	juicefs_object_request_durations_histogram_seconds_PUT_sum	26243.175666601117
1786692456	juicefs_used_buffer_size_bytes	8388608
1786692457	juicefs_fuse_ops_durations_histogram_seconds_total	4437020
1786692457	juicefs_fuse_ops_durations_histogram_seconds_sum	93902.27037027478
1786692457	juicefs_fuse_ops_total_write	4400311
1786692457	juicefs_object_request_durations_histogram_seconds_PUT_total	4694967
1786692457	juicefs_object_request_durations_histogram_seconds_PUT_sum	26244.144916184105
1786692457	juicefs_used_buffer_size_bytes	8388608
