ts	key	value
1786692607	juicefs_object_request_durations_histogram_seconds_PUT_total	5260882
1786692607	juicefs_object_request_durations_histogram_seconds_PUT_sum	28630.332986251364
1786692607	juicefs_used_buffer_size_bytes	8388608
1786692608	juicefs_fuse_ops_durations_histogram_seconds_total	4977440
1786692608	juicefs_fuse_ops_durations_histogram_seconds_sum	109172.86454401094
1786692608	juicefs_fuse_ops_total_write	4934226
1786692608	juicefs_object_request_durations_histogram_seconds_PUT_total	5261133
1786692608	juicefs_object_request_durations_histogram_seconds_PUT_sum	28630.606217050365
1786692608	juicefs_used_buffer_size_bytes	8912896
1786692609	juicefs_fuse_ops_durations_histogram_seconds_total	4977451
1786692609	juicefs_fuse_ops_durations_histogram_seconds_sum	109172.86851971097
1786692609	juicefs_fuse_ops_total_write	4934226
1786692609	juicefs_object_request_durations_histogram_seconds_PUT_total	5261698
1786692609	juicefs_object_request_durations_histogram_seconds_PUT_sum	28631.268773500367
1786692609	juicefs_used_buffer_size_bytes	8912896
1786692610	juicefs_fuse_ops_durations_histogram_seconds_total	4977463
1786692610	juicefs_fuse_ops_durations_histogram_seconds_sum	109198.50269691597
1786692610	juicefs_fuse_ops_total_write	4934227
1786692610	juicefs_object_request_durations_histogram_seconds_PUT_total	5262419
1786692610	juicefs_object_request_durations_histogram_seconds_PUT_sum	28632.117178420416
1786692610	juicefs_used_buffer_size_bytes	8388608
1786692611	juicefs_fuse_ops_durations_histogram_seconds_total	4977627
1786692611	juicefs_fuse_ops_durations_histogram_seconds_sum	109274.91589176694
1786692611	juicefs_fuse_ops_total_write	4934230
1786692611	juicefs_object_request_durations_histogram_seconds_PUT_total	5262828
1786692611	juicefs_object_request_durations_histogram_seconds_PUT_sum	28632.618871877425
1786692611	juicefs_used_buffer_size_bytes	9437184
1786692612	juicefs_fuse_ops_durations_histogram_seconds_total	4977638
1786692612	juicefs_fuse_ops_durations_histogram_seconds_sum	109274.91940584095
1786692612	juicefs_fuse_ops_total_write	4934230
1786692612	juicefs_object_request_durations_histogram_seconds_PUT_total	5263405
1786692612	juicefs_object_request_durations_histogram_seconds_PUT_sum	28633.275172579433
1786692612	juicefs_used_buffer_size_bytes	8912896
1786692613	juicefs_fuse_ops_durations_histogram_seconds_total	4977649
1786692613	juicefs_fuse_ops_durations_histogram_seconds_sum	109274.92335058596
1786692613	juicefs_fuse_ops_total_write	4934230
1786692613	juicefs_object_request_durations_histogram_seconds_PUT_total	5263926
1786692613	juicefs_object_request_durations_histogram_seconds_PUT_sum	28633.90659329846
1786692613	juicefs_used_buffer_size_bytes	8912896
1786692614	juicefs_fuse_ops_durations_histogram_seconds_total	4977660
1786692614	juicefs_fuse_ops_durations_histogram_seconds_sum	109274.92677824397
1786692614	juicefs_fuse_ops_total_write	4934230
1786692614	juicefs_object_request_durations_histogram_seconds_PUT_total	5263958
1786692614	juicefs_object_request_durations_histogram_seconds_PUT_sum	28633.94490964746
1786692614	juicefs_used_buffer_size_bytes	8388608
1786692615	juicefs_fuse_ops_durations_histogram_seconds_total	4977673
1786692615	juicefs_fuse_ops_durations_histogram_seconds_sum	109302.83272056596
1786692615	juicefs_fuse_ops_total_write	4934230
1786692615	juicefs_object_request_durations_histogram_seconds_PUT_total	5264726
1786692615	juicefs_object_request_durations_histogram_seconds_PUT_sum	28634.87176537951
1786692615	juicefs_used_buffer_size_bytes	8388608
1786692616	juicefs_fuse_ops_durations_histogram_seconds_total	4977836
1786692616	juicefs_fuse_ops_durations_histogram_seconds_sum	109331.67785415992
1786692616	juicefs_fuse_ops_total_write	4934230
1786692616	juicefs_object_request_durations_histogram_seconds_PUT_total	5264726
1786692616	juicefs_object_request_durations_histogram_seconds_PUT_sum	28634.87176537951
1786692616	juicefs_used_buffer_size_bytes	8388608
1786692617	juicefs_fuse_ops_durations_histogram_seconds_total	4977849
1786692617	juicefs_fuse_ops_durations_histogram_seconds_sum	109361.4705371289
1786692617	juicefs_fuse_ops_total_write	4934230
1786692617	juicefs_object_request_durations_histogram_seconds_PUT_total	5265238
1786692617	juicefs_object_request_durations_histogram_seconds_PUT_sum	28635.4725296405
1786692617	juicefs_used_buffer_size_bytes	8388608
1786692618	juicefs_fuse_ops_durations_histogram_seconds_total	4977860
1786692618	juicefs_fuse_ops_durations_histogram_seconds_sum	109361.47397064592
1786692618	juicefs_fuse_ops_total_write	4934230
1786692618	juicefs_object_request_durations_histogram_seconds_PUT_total	5265451
1786692618	juicefs_object_request_durations_histogram_seconds_PUT_sum	28635.7155131545
1786692618	juicefs_used_buffer_size_bytes	8912896
1786692619	juicefs_fuse_ops_durations_histogram_seconds_total	4977877
1786692619	juicefs_fuse_ops_durations_histogram_seconds_sum	109455.66389854494
1786692619	juicefs_fuse_ops_total_write	4934230
1786692619	juicefs_object_request_durations_histogram_seconds_PUT_total	5265809
1786692619	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.142594246518
1786692619	juicefs_used_buffer_size_bytes	9437184
1786692620	juicefs_fuse_ops_durations_histogram_seconds_total	4977890
1786692620	juicefs_fuse_ops_durations_histogram_seconds_sum	109488.04031601697
1786692620	juicefs_fuse_ops_total_write	4934230
1786692620	juicefs_object_request_durations_histogram_seconds_PUT_total	5266006
1786692620	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.363683146537
1786692620	juicefs_used_buffer_size_bytes	8388608
1786692621	juicefs_fuse_ops_durations_histogram_seconds_total	4978053
1786692621	juicefs_fuse_ops_durations_histogram_seconds_sum	109521.30019282595
1786692621	juicefs_fuse_ops_total_write	4934230
1786692621	juicefs_object_request_durations_histogram_seconds_PUT_total	5266006
1786692621	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.363683146537
1786692621	juicefs_used_buffer_size_bytes	8388608
1786692622	juicefs_fuse_ops_durations_histogram_seconds_total	4978066
1786692622	juicefs_fuse_ops_durations_histogram_seconds_sum	109555.93375795997
1786692622	juicefs_fuse_ops_total_write	4934230
1786692622	juicefs_object_request_durations_histogram_seconds_PUT_total	5266006
1786692622	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.363683146537
1786692622	juicefs_used_buffer_size_bytes	8388608
1786692623	juicefs_fuse_ops_durations_histogram_seconds_total	4978077
1786692623	juicefs_fuse_ops_durations_histogram_seconds_sum	109555.93728886997
1786692623	juicefs_fuse_ops_total_write	4934230
1786692623	juicefs_object_request_durations_histogram_seconds_PUT_total	5266006
1786692623	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.363683146537
1786692623	juicefs_used_buffer_size_bytes	8388608
1786692624	juicefs_fuse_ops_durations_histogram_seconds_total	4978092
1786692624	juicefs_fuse_ops_durations_histogram_seconds_sum	109629.93323779298
1786692624	juicefs_fuse_ops_total_write	4934230
1786692624	juicefs_object_request_durations_histogram_seconds_PUT_total	5266006
1786692624	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.363683146537
1786692624	juicefs_used_buffer_size_bytes	8388608
1786692625	juicefs_fuse_ops_durations_histogram_seconds_total	4978105
1786692625	juicefs_fuse_ops_durations_histogram_seconds_sum	109667.34558002598
1786692625	juicefs_fuse_ops_total_write	4934230
1786692625	juicefs_object_request_durations_histogram_seconds_PUT_total	5266006
1786692625	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.363683146537
1786692625	juicefs_used_buffer_size_bytes	8388608
1786692626	juicefs_fuse_ops_durations_histogram_seconds_total	4978266
1786692626	juicefs_fuse_ops_durations_histogram_seconds_sum	109667.38873840593
1786692626	juicefs_fuse_ops_total_write	4934230
1786692626	juicefs_object_request_durations_histogram_seconds_PUT_total	5266006
1786692626	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.363683146537
1786692626	juicefs_used_buffer_size_bytes	8388608
1786692627	juicefs_fuse_ops_durations_histogram_seconds_total	4978279
1786692627	juicefs_fuse_ops_durations_histogram_seconds_sum	109707.36127974092
1786692627	juicefs_fuse_ops_total_write	4934230
1786692627	juicefs_object_request_durations_histogram_seconds_PUT_total	5266006
1786692627	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.363683146537
1786692627	juicefs_used_buffer_size_bytes	8388608
1786692628	juicefs_fuse_ops_durations_histogram_seconds_total	4978306
1786692628	juicefs_fuse_ops_durations_histogram_seconds_sum	110033.4015407439
1786692628	juicefs_fuse_ops_total_write	4934230
1786692628	juicefs_object_request_durations_histogram_seconds_PUT_total	5266006
1786692628	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.363683146537
1786692628	juicefs_used_buffer_size_bytes	8388608
1786692629	juicefs_fuse_ops_durations_histogram_seconds_total	4978323
1786692629	juicefs_fuse_ops_durations_histogram_seconds_sum	110158.5287412999
1786692629	juicefs_fuse_ops_total_write	4934230
1786692629	juicefs_object_request_durations_histogram_seconds_PUT_total	5266262
1786692629	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.651597298536
1786692629	juicefs_used_buffer_size_bytes	8388608
1786692630	juicefs_fuse_ops_durations_histogram_seconds_total	4978350
1786692630	juicefs_fuse_ops_durations_histogram_seconds_sum	110500.4950296919
1786692630	juicefs_fuse_ops_total_write	4934230
1786692630	juicefs_object_request_durations_histogram_seconds_PUT_total	5266262
1786692630	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.651597298536
1786692630	juicefs_used_buffer_size_bytes	8388608
1786692631	juicefs_fuse_ops_durations_histogram_seconds_total	4978557
1786692631	juicefs_fuse_ops_durations_histogram_seconds_sum	111508.23724635191
1786692631	juicefs_fuse_ops_total_write	4934230
1786692631	juicefs_object_request_durations_histogram_seconds_PUT_total	5266356
1786692631	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.755531841554
1786692631	juicefs_used_buffer_size_bytes	8912896
1786692633	juicefs_fuse_ops_durations_histogram_seconds_total	4978596
1786692633	juicefs_fuse_ops_durations_histogram_seconds_sum	112133.37437798685
1786692633	juicefs_fuse_ops_total_write	4934230
1786692633	juicefs_object_request_durations_histogram_seconds_PUT_total	5266518
1786692633	juicefs_object_request_durations_histogram_seconds_PUT_sum	28636.93757091754
1786692633	juicefs_used_buffer_size_bytes	8388608
1786692634	juicefs_fuse_ops_durations_histogram_seconds_total	4978671
1786692634	juicefs_fuse_ops_durations_histogram_seconds_sum	113583.0141835248
1786692634	juicefs_fuse_ops_total_write	4934230
1786692634	juicefs_object_request_durations_histogram_seconds_PUT_total	5267085
1786692634	juicefs_object_request_durations_histogram_seconds_PUT_sum	28637.620222442518
1786692634	juicefs_used_buffer_size_bytes	8912896
1786692635	juicefs_fuse_ops_durations_histogram_seconds_total	4978682
1786692635	juicefs_fuse_ops_durations_histogram_seconds_sum	113583.0177210878
1786692635	juicefs_fuse_ops_total_write	4934230
1786692635	juicefs_object_request_durations_histogram_seconds_PUT_total	5267798
1786692635	juicefs_object_request_durations_histogram_seconds_PUT_sum	28638.51713560552
1786692635	juicefs_used_buffer_size_bytes	8388608
1786692636	juicefs_fuse_ops_durations_histogram_seconds_total	4978693
1786692636	juicefs_fuse_ops_durations_histogram_seconds_sum	113583.0211813578
1786692636	juicefs_fuse_ops_total_write	4934230
1786692636	juicefs_object_request_durations_histogram_seconds_PUT_total	5268054
1786692636	juicefs_object_request_durations_histogram_seconds_PUT_sum	28638.809655083503
1786692636	juicefs_used_buffer_size_bytes	8388608
1786692637	juicefs_fuse_ops_durations_histogram_seconds_total	4978854
1786692637	juicefs_fuse_ops_durations_histogram_seconds_sum	113583.07084410082
1786692637	juicefs_fuse_ops_total_write	4934230
1786692637	juicefs_object_request_durations_histogram_seconds_PUT_total	5268891
1786692637	juicefs_object_request_durations_histogram_seconds_PUT_sum	28639.794610811532
1786692637	juicefs_used_buffer_size_bytes	9699328
1786692638	juicefs_fuse_ops_durations_histogram_seconds_total	4978865
1786692638	juicefs_fuse_ops_durations_histogram_seconds_sum	113583.07472358683
1786692638	juicefs_fuse_ops_total_write	4934230
1786692638	juicefs_object_request_durations_histogram_seconds_PUT_total	5269804
1786692638	juicefs_object_request_durations_histogram_seconds_PUT_sum	28640.87228451951
1786692638	juicefs_used_buffer_size_bytes	8912896
1786692639	juicefs_fuse_ops_durations_histogram_seconds_total	4978878
1786692639	juicefs_fuse_ops_durations_histogram_seconds_sum	113633.35446535684
1786692639	juicefs_fuse_ops_total_write	4934230
1786692639	juicefs_object_request_durations_histogram_seconds_PUT_total	5270358
1786692639	juicefs_object_request_durations_histogram_seconds_PUT_sum	28641.546168202527
1786692639	juicefs_used_buffer_size_bytes	8388608
1786692640	juicefs_fuse_ops_durations_histogram_seconds_total	4978893
1786692640	juicefs_fuse_ops_durations_histogram_seconds_sum	113721.55968015884
1786692640	juicefs_fuse_ops_total_write	4934230
1786692640	juicefs_object_request_durations_histogram_seconds_PUT_total	5270772
1786692640	juicefs_object_request_durations_histogram_seconds_PUT_sum	28642.06462483455
1786692640	juicefs_used_buffer_size_bytes	9437184
1786692641	juicefs_fuse_ops_durations_histogram_seconds_total	4978906
1786692641	juicefs_fuse_ops_durations_histogram_seconds_sum	113773.95960027583
1786692641	juicefs_fuse_ops_total_write	4934230
1786692641	juicefs_object_request_durations_histogram_seconds_PUT_total	5271126
1786692641	juicefs_object_request_durations_histogram_seconds_PUT_sum	28642.484501458548
1786692641	juicefs_used_buffer_size_bytes	8388608
1786692642	juicefs_fuse_ops_durations_histogram_seconds_total	4979071
1786692642	juicefs_fuse_ops_durations_histogram_seconds_sum	113834.6142472648
1786692642	juicefs_fuse_ops_total_write	4934230
1786692642	juicefs_object_request_durations_histogram_seconds_PUT_total	5271394
1786692642	juicefs_object_request_durations_histogram_seconds_PUT_sum	28642.791972035528
1786692642	juicefs_used_buffer_size_bytes	8912896
1786692643	juicefs_fuse_ops_durations_histogram_seconds_total	4979084
1786692643	juicefs_fuse_ops_durations_histogram_seconds_sum	113889.5837341138
1786692643	juicefs_fuse_ops_total_write	4934230
1786692643	juicefs_object_request_durations_histogram_seconds_PUT_total	5272333
1786692643	juicefs_object_request_durations_histogram_seconds_PUT_sum	28643.903136701505
1786692643	juicefs_used_buffer_size_bytes	8912896
1786692644	juicefs_fuse_ops_durations_histogram_seconds_total	4979097
1786692644	juicefs_fuse_ops_durations_histogram_seconds_sum	113922.48840321679
1786692644	juicefs_fuse_ops_total_write	4934230
1786692644	juicefs_object_request_durations_histogram_seconds_PUT_total	5272942
1786692644	juicefs_object_request_durations_histogram_seconds_PUT_sum	28644.650265079512
1786692644	juicefs_used_buffer_size_bytes	9699328
1786692645	juicefs_fuse_ops_durations_histogram_seconds_total	4979112
1786692645	juicefs_fuse_ops_durations_histogram_seconds_sum	114033.23113709378
1786692645	juicefs_fuse_ops_total_write	4934230
1786692645	juicefs_object_request_durations_histogram_seconds_PUT_total	5274093
1786692645	juicefs_object_request_durations_histogram_seconds_PUT_sum	28646.0438491205
1786692645	juicefs_used_buffer_size_bytes	8912896
1786692646	juicefs_fuse_ops_durations_histogram_seconds_total	4979127
1786692646	juicefs_fuse_ops_durations_histogram_seconds_sum	114148.7241257818
1786692646	juicefs_fuse_ops_total_write	4934230
1786692646	juicefs_object_request_durations_histogram_seconds_PUT_total	5274625
1786692646	juicefs_object_request_durations_histogram_seconds_PUT_sum	28646.68737427043
1786692646	juicefs_used_buffer_size_bytes	8912896
1786692647	juicefs_fuse_ops_durations_histogram_seconds_total	4979290
1786692647	juicefs_fuse_ops_durations_histogram_seconds_sum	114195.7763437878
1786692647	juicefs_fuse_ops_total_write	4934230
1786692647	juicefs_object_request_durations_histogram_seconds_PUT_total	5274710
1786692647	juicefs_object_request_durations_histogram_seconds_PUT_sum	28646.78575534643
1786692647	juicefs_used_buffer_size_bytes	8388608
1786692648	juicefs_fuse_ops_durations_histogram_seconds_total	4979303
1786692648	juicefs_fuse_ops_durations_histogram_seconds_sum	114255.3271821248
1786692648	juicefs_fuse_ops_total_write	4934230
1786692648	juicefs_object_request_durations_histogram_seconds_PUT_total	5276597
1786692648	juicefs_object_request_durations_histogram_seconds_PUT_sum	28649.28699918445
1786692648	juicefs_used_buffer_size_bytes	10485760
1786692649	juicefs_fuse_ops_durations_histogram_seconds_total	4979320
1786692649	juicefs_fuse_ops_durations_histogram_seconds_sum	114407.27748141681
1786692649	juicefs_fuse_ops_total_write	4934230
1786692649	juicefs_object_request_durations_histogram_seconds_PUT_total	5278038
1786692649	juicefs_object_request_durations_histogram_seconds_PUT_sum	28651.242195600415
1786692649	juicefs_used_buffer_size_bytes	8388608
1786692650	juicefs_fuse_ops_durations_histogram_seconds_total	4979331
1786692650	juicefs_fuse_ops_durations_histogram_seconds_sum	114407.28095035879
1786692650	juicefs_fuse_ops_total_write	4934230
1786692650	juicefs_object_request_durations_histogram_seconds_PUT_total	5278812
1786692650	juicefs_object_request_durations_histogram_seconds_PUT_sum	28652.233822473423
1786692650	juicefs_used_buffer_size_bytes	8912896
1786692651	juicefs_fuse_ops_durations_histogram_seconds_total	4979346
1786692651	juicefs_fuse_ops_durations_histogram_seconds_sum	114514.11522747479
1786692651	juicefs_fuse_ops_total_write	4934230
1786692651	juicefs_object_request_durations_histogram_seconds_PUT_total	5280052
1786692651	juicefs_object_request_durations_histogram_seconds_PUT_sum	28653.792983208532
1786692651	juicefs_used_buffer_size_bytes	9961472
1786692652	juicefs_fuse_ops_durations_histogram_seconds_total	4979507
1786692652	juicefs_fuse_ops_durations_histogram_seconds_sum	114514.16106017375
1786692652	juicefs_fuse_ops_total_write	4934230
1786692652	juicefs_object_request_durations_histogram_seconds_PUT_total	5281154
1786692652	juicefs_object_request_durations_histogram_seconds_PUT_sum	28655.258075561476
1786692652	juicefs_used_buffer_size_bytes	8912896
1786692653	juicefs_fuse_ops_durations_histogram_seconds_total	4979522
1786692653	juicefs_fuse_ops_durations_histogram_seconds_sum	114603.51543263775
1786692653	juicefs_fuse_ops_total_write	4934230
1786692653	juicefs_object_request_durations_histogram_seconds_PUT_total	5281622
1786692653	juicefs_object_request_durations_histogram_seconds_PUT_sum	28655.807292120528
1786692653	juicefs_used_buffer_size_bytes	8388608
1786692654	juicefs_fuse_ops_durations_histogram_seconds_total	4979535
1786692654	juicefs_fuse_ops_durations_histogram_seconds_sum	114651.12985757574
1786692654	juicefs_fuse_ops_total_write	4934230
1786692654	juicefs_object_request_durations_histogram_seconds_PUT_total	5281878
1786692654	juicefs_object_request_durations_histogram_seconds_PUT_sum	28656.104681606546
1786692654	juicefs_used_buffer_size_bytes	8388608
1786692655	juicefs_fuse_ops_durations_histogram_seconds_total	4979548
1786692655	juicefs_fuse_ops_durations_histogram_seconds_sum	114717.76169494774
1786692655	juicefs_fuse_ops_total_write	4934230
1786692655	juicefs_object_request_durations_histogram_seconds_PUT_total	5283670
1786692655	juicefs_object_request_durations_histogram_seconds_PUT_sum	28658.553018660543
1786692655	juicefs_used_buffer_size_bytes	11010048
1786692656	juicefs_fuse_ops_durations_histogram_seconds_total	4979559
1786692656	juicefs_fuse_ops_durations_histogram_seconds_sum	114717.76555530276
1786692656	juicefs_fuse_ops_total_write	4934230
1786692656	juicefs_object_request_durations_histogram_seconds_PUT_total	5284490
1786692656	juicefs_object_request_durations_histogram_seconds_PUT_sum	28659.612036870578
1786692656	juicefs_used_buffer_size_bytes	8912896
1786692657	juicefs_fuse_ops_durations_histogram_seconds_total	4979726
1786692657	juicefs_fuse_ops_durations_histogram_seconds_sum	114891.88516922476
1786692657	juicefs_fuse_ops_total_write	4934230
1786692657	juicefs_object_request_durations_histogram_seconds_PUT_total	5284694
1786692657	juicefs_object_request_durations_histogram_seconds_PUT_sum	28659.871153019554
1786692657	juicefs_used_buffer_size_bytes	8388608
