ts	key	value
1786692252	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692252	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692252	juicefs_used_buffer_size_bytes	8388608
1786692253	juicefs_fuse_ops_durations_histogram_seconds_total	3871094
1786692253	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.28750762765
1786692253	juicefs_fuse_ops_total_write	3843459
1786692253	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692253	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692253	juicefs_used_buffer_size_bytes	8388608
1786692254	juicefs_fuse_ops_durations_histogram_seconds_total	3871105
1786692254	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.29104911665
1786692254	juicefs_fuse_ops_total_write	3843459
1786692254	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692254	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692254	juicefs_used_buffer_size_bytes	8388608
1786692255	juicefs_fuse_ops_durations_histogram_seconds_total	3871116
1786692255	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.29466624267
1786692255	juicefs_fuse_ops_total_write	3843459
1786692255	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692255	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692255	juicefs_used_buffer_size_bytes	8388608
1786692256	juicefs_fuse_ops_durations_histogram_seconds_total	3871127
1786692256	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.29862284767
1786692256	juicefs_fuse_ops_total_write	3843459
1786692256	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692256	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692256	juicefs_used_buffer_size_bytes	8388608
1786692257	juicefs_fuse_ops_durations_histogram_seconds_total	3871138
1786692257	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.30264404666
1786692257	juicefs_fuse_ops_total_write	3843459
1786692257	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692257	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692257	juicefs_used_buffer_size_bytes	8388608
1786692258	juicefs_fuse_ops_durations_histogram_seconds_total	3871299
1786692258	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.34826690462
1786692258	juicefs_fuse_ops_total_write	3843459
1786692258	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692258	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692258	juicefs_used_buffer_size_bytes	8388608
1786692259	juicefs_fuse_ops_durations_histogram_seconds_total	3871312
1786692259	juicefs_fuse_ops_durations_histogram_seconds_sum	68773.13996465062
1786692259	juicefs_fuse_ops_total_write	3843459
1786692259	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692259	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692259	juicefs_used_buffer_size_bytes	8388608
1786692260	juicefs_fuse_ops_durations_histogram_seconds_total	3871323
1786692260	juicefs_fuse_ops_durations_histogram_seconds_sum	68773.14346795862
1786692260	juicefs_fuse_ops_total_write	3843459
1786692260	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692260	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692260	juicefs_used_buffer_size_bytes	8388608
1786692261	juicefs_fuse_ops_durations_histogram_seconds_total	3871336
1786692261	juicefs_fuse_ops_durations_histogram_seconds_sum	68801.74308223164
1786692261	juicefs_fuse_ops_total_write	3843459
1786692261	juicefs_object_request_durations_histogram_seconds_PUT_total	4091864
1786692261	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.591701337198
1786692261	juicefs_used_buffer_size_bytes	8912896
1786692262	juicefs_fuse_ops_durations_histogram_seconds_total	3871351
1786692262	juicefs_fuse_ops_durations_histogram_seconds_sum	68860.92673212364
1786692262	juicefs_fuse_ops_total_write	3843459
1786692262	juicefs_object_request_durations_histogram_seconds_PUT_total	4092117
1786692262	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.890540228185
1786692262	juicefs_used_buffer_size_bytes	8650752
1786692263	juicefs_fuse_ops_durations_histogram_seconds_total	3871518
1786692263	juicefs_fuse_ops_durations_histogram_seconds_sum	68954.34813310059
1786692263	juicefs_fuse_ops_total_write	3843459
1786692263	juicefs_object_request_durations_histogram_seconds_PUT_total	4092547
1786692263	juicefs_object_request_durations_histogram_seconds_PUT_sum	23667.3783735512
1786692263	juicefs_used_buffer_size_bytes	8388608
1786692264	juicefs_fuse_ops_durations_histogram_seconds_total	3871533
1786692264	juicefs_fuse_ops_durations_histogram_seconds_sum	69017.3786602276
1786692264	juicefs_fuse_ops_total_write	3843459
1786692264	juicefs_object_request_durations_histogram_seconds_PUT_total	4092547
1786692264	juicefs_object_request_durations_histogram_seconds_PUT_sum	23667.3783735512
1786692264	juicefs_used_buffer_size_bytes	8388608
1786692265	juicefs_fuse_ops_durations_histogram_seconds_total	3871556
1786692265	juicefs_fuse_ops_durations_histogram_seconds_sum	69213.11159959463
1786692265	juicefs_fuse_ops_total_write	3843459
1786692265	juicefs_object_request_durations_histogram_seconds_PUT_total	4092850
1786692265	juicefs_object_request_durations_histogram_seconds_PUT_sum	23667.73181379117
1786692265	juicefs_used_buffer_size_bytes	8912896
1786692266	juicefs_fuse_ops_durations_histogram_seconds_total	3871573
1786692266	juicefs_fuse_ops_durations_histogram_seconds_sum	69314.68399627366
1786692266	juicefs_fuse_ops_total_write	3843459
1786692266	juicefs_object_request_durations_histogram_seconds_PUT_total	4093315
1786692266	juicefs_object_request_durations_histogram_seconds_PUT_sum	23668.287249384142
1786692266	juicefs_used_buffer_size_bytes	8388608
1786692267	juicefs_fuse_ops_durations_histogram_seconds_total	3871598
1786692267	juicefs_fuse_ops_durations_histogram_seconds_sum	69557.63146828263
1786692267	juicefs_fuse_ops_total_write	3843459
1786692267	juicefs_object_request_durations_histogram_seconds_PUT_total	4093315
1786692267	juicefs_object_request_durations_histogram_seconds_PUT_sum	23668.287249384142
1786692267	juicefs_used_buffer_size_bytes	8388608
1786692268	juicefs_fuse_ops_durations_histogram_seconds_total	3871799
1786692268	juicefs_fuse_ops_durations_histogram_seconds_sum	70270.97262911066
1786692268	juicefs_fuse_ops_total_write	3843459
1786692268	juicefs_object_request_durations_histogram_seconds_PUT_total	4093827
1786692268	juicefs_object_request_durations_histogram_seconds_PUT_sum	23668.884992869145
1786692268	juicefs_used_buffer_size_bytes	8388608
1786692269	juicefs_fuse_ops_durations_histogram_seconds_total	3871840
1786692269	juicefs_fuse_ops_durations_histogram_seconds_sum	70822.8932583457
1786692269	juicefs_fuse_ops_total_write	3843459
1786692269	juicefs_object_request_durations_histogram_seconds_PUT_total	4093849
1786692269	juicefs_object_request_durations_histogram_seconds_PUT_sum	23668.91116904814
1786692269	juicefs_used_buffer_size_bytes	8912896
1786692270	juicefs_fuse_ops_durations_histogram_seconds_total	3871879
1786692270	juicefs_fuse_ops_durations_histogram_seconds_sum	71352.76212155273
1786692270	juicefs_fuse_ops_total_write	3843459
1786692270	juicefs_object_request_durations_histogram_seconds_PUT_total	4094083
1786692270	juicefs_object_request_durations_histogram_seconds_PUT_sum	23669.172784574155
1786692270	juicefs_used_buffer_size_bytes	8388608
1786692271	juicefs_fuse_ops_durations_histogram_seconds_total	3871992
1786692271	juicefs_fuse_ops_durations_histogram_seconds_sum	73334.0243746588
1786692271	juicefs_fuse_ops_total_write	3843459
1786692271	juicefs_object_request_durations_histogram_seconds_PUT_total	4094595
1786692271	juicefs_object_request_durations_histogram_seconds_PUT_sum	23669.773531246134
1786692271	juicefs_used_buffer_size_bytes	8388608
