ts	key	value
1786694267	juicefs_object_request_durations_histogram_seconds_PUT_total	4663733
1786694267	juicefs_object_request_durations_histogram_seconds_PUT_sum	25050.1975514049
1786694267	juicefs_used_buffer_size_bytes	8388608
1786694268	juicefs_fuse_ops_durations_histogram_seconds_total	4391140
1786694268	juicefs_fuse_ops_durations_histogram_seconds_sum	89035.22613719577
1786694268	juicefs_fuse_ops_total_write	4355765
1786694268	juicefs_object_request_durations_histogram_seconds_PUT_total	4663989
1786694268	juicefs_object_request_durations_histogram_seconds_PUT_sum	25050.480465000925
1786694268	juicefs_used_buffer_size_bytes	8388608
1786694269	juicefs_fuse_ops_durations_histogram_seconds_total	4391152
1786694269	juicefs_fuse_ops_durations_histogram_seconds_sum	89035.2298256338
1786694269	juicefs_fuse_ops_total_write	4355765
1786694269	juicefs_object_request_durations_histogram_seconds_PUT_total	4663989
1786694269	juicefs_object_request_durations_histogram_seconds_PUT_sum	25050.480465000925
1786694269	juicefs_used_buffer_size_bytes	8388608
1786694270	juicefs_fuse_ops_durations_histogram_seconds_total	4391166
1786694270	juicefs_fuse_ops_durations_histogram_seconds_sum	89057.9486253458
1786694270	juicefs_fuse_ops_total_write	4355765
1786694270	juicefs_object_request_durations_histogram_seconds_PUT_total	4664245
1786694270	juicefs_object_request_durations_histogram_seconds_PUT_sum	25050.765040552917
1786694270	juicefs_used_buffer_size_bytes	8388608
1786694271	juicefs_fuse_ops_durations_histogram_seconds_total	4391177
1786694271	juicefs_fuse_ops_durations_histogram_seconds_sum	89057.9526927368
1786694271	juicefs_fuse_ops_total_write	4355765
1786694271	juicefs_object_request_durations_histogram_seconds_PUT_total	4664501
1786694271	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.0380981779
1786694271	juicefs_used_buffer_size_bytes	8388608
1786694272	juicefs_fuse_ops_durations_histogram_seconds_total	4391188
1786694272	juicefs_fuse_ops_durations_histogram_seconds_sum	89057.95657422778
1786694272	juicefs_fuse_ops_total_write	4355765
1786694272	juicefs_object_request_durations_histogram_seconds_PUT_total	4664501
1786694272	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.0380981779
1786694272	juicefs_used_buffer_size_bytes	8388608
1786694273	juicefs_fuse_ops_durations_histogram_seconds_total	4391351
1786694273	juicefs_fuse_ops_durations_histogram_seconds_sum	89084.00051265077
1786694273	juicefs_fuse_ops_total_write	4355765
1786694273	juicefs_object_request_durations_histogram_seconds_PUT_total	4664501
1786694273	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.0380981779
1786694273	juicefs_used_buffer_size_bytes	8388608
1786694274	juicefs_fuse_ops_durations_histogram_seconds_total	4391367
1786694274	juicefs_fuse_ops_durations_histogram_seconds_sum	89137.72905756178
1786694274	juicefs_fuse_ops_total_write	4355765
1786694274	juicefs_object_request_durations_histogram_seconds_PUT_total	4664501
1786694274	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.0380981779
1786694274	juicefs_used_buffer_size_bytes	8388608
1786694275	juicefs_fuse_ops_durations_histogram_seconds_total	4391381
1786694275	juicefs_fuse_ops_durations_histogram_seconds_sum	89164.94089712377
1786694275	juicefs_fuse_ops_total_write	4355765
1786694275	juicefs_object_request_durations_histogram_seconds_PUT_total	4664501
1786694275	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.0380981779
1786694275	juicefs_used_buffer_size_bytes	8388608
1786694276	juicefs_fuse_ops_durations_histogram_seconds_total	4391393
1786694276	juicefs_fuse_ops_durations_histogram_seconds_sum	89164.94472658075
1786694276	juicefs_fuse_ops_total_write	4355765
1786694276	juicefs_object_request_durations_histogram_seconds_PUT_total	4664501
1786694276	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.0380981779
1786694276	juicefs_used_buffer_size_bytes	8388608
1786694277	juicefs_fuse_ops_durations_histogram_seconds_total	4391405
1786694277	juicefs_fuse_ops_durations_histogram_seconds_sum	89164.94931858074
1786694277	juicefs_fuse_ops_total_write	4355765
1786694277	juicefs_object_request_durations_histogram_seconds_PUT_total	4664501
1786694277	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.0380981779
1786694277	juicefs_used_buffer_size_bytes	8388608
1786694278	juicefs_fuse_ops_durations_histogram_seconds_total	4391568
1786694278	juicefs_fuse_ops_durations_histogram_seconds_sum	89195.5149728877
1786694278	juicefs_fuse_ops_total_write	4355765
1786694278	juicefs_object_request_durations_histogram_seconds_PUT_total	4664501
1786694278	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.0380981779
1786694278	juicefs_used_buffer_size_bytes	8388608
1786694279	juicefs_fuse_ops_durations_histogram_seconds_total	4391582
1786694279	juicefs_fuse_ops_durations_histogram_seconds_sum	89227.06079392672
1786694279	juicefs_fuse_ops_total_write	4355765
1786694279	juicefs_object_request_durations_histogram_seconds_PUT_total	4664757
1786694279	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.327014233906
1786694279	juicefs_used_buffer_size_bytes	8388608
1786694280	juicefs_fuse_ops_durations_histogram_seconds_total	4391602
1786694280	juicefs_fuse_ops_durations_histogram_seconds_sum	89357.4528785667
1786694280	juicefs_fuse_ops_total_write	4355765
1786694280	juicefs_object_request_durations_histogram_seconds_PUT_total	4664757
1786694280	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.327014233906
1786694280	juicefs_used_buffer_size_bytes	8388608
1786694281	juicefs_fuse_ops_durations_histogram_seconds_total	4391620
1786694281	juicefs_fuse_ops_durations_histogram_seconds_sum	89457.6561000337
1786694281	juicefs_fuse_ops_total_write	4355765
1786694281	juicefs_object_request_durations_histogram_seconds_PUT_total	4664757
1786694281	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.327014233906
1786694281	juicefs_used_buffer_size_bytes	8388608
1786694282	juicefs_fuse_ops_durations_histogram_seconds_total	4391636
1786694282	juicefs_fuse_ops_durations_histogram_seconds_sum	89527.67470655966
1786694282	juicefs_fuse_ops_total_write	4355765
1786694282	juicefs_object_request_durations_histogram_seconds_PUT_total	4664955
1786694282	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.55967354189
1786694282	juicefs_used_buffer_size_bytes	8912896
1786694283	juicefs_fuse_ops_durations_histogram_seconds_total	4391804
1786694283	juicefs_fuse_ops_durations_histogram_seconds_sum	89635.04267106457
1786694283	juicefs_fuse_ops_total_write	4355765
1786694283	juicefs_object_request_durations_histogram_seconds_PUT_total	4665246
1786694283	juicefs_object_request_durations_histogram_seconds_PUT_sum	25051.89364539987
1786694283	juicefs_used_buffer_size_bytes	8912896
1786694284	juicefs_fuse_ops_durations_histogram_seconds_total	4391828
1786694284	juicefs_fuse_ops_durations_histogram_seconds_sum	89856.26512826256
1786694284	juicefs_fuse_ops_total_write	4355765
1786694284	juicefs_object_request_durations_histogram_seconds_PUT_total	4665525
1786694284	juicefs_object_request_durations_histogram_seconds_PUT_sum	25052.204501892866
1786694284	juicefs_used_buffer_size_bytes	8388608
1786694285	juicefs_fuse_ops_durations_histogram_seconds_total	4391846
1786694285	juicefs_fuse_ops_durations_histogram_seconds_sum	89969.07498676657
1786694285	juicefs_fuse_ops_total_write	4355765
1786694285	juicefs_object_request_durations_histogram_seconds_PUT_total	4665525
1786694285	juicefs_object_request_durations_histogram_seconds_PUT_sum	25052.204501892866
1786694285	juicefs_used_buffer_size_bytes	8388608
1786694286	juicefs_fuse_ops_durations_histogram_seconds_total	4391864
1786694286	juicefs_fuse_ops_durations_histogram_seconds_sum	90085.54792986556
1786694286	juicefs_fuse_ops_total_write	4355765
1786694286	juicefs_object_request_durations_histogram_seconds_PUT_total	4665781
1786694286	juicefs_object_request_durations_histogram_seconds_PUT_sum	25052.49931584288
1786694286	juicefs_used_buffer_size_bytes	8388608
1786694287	juicefs_fuse_ops_durations_histogram_seconds_total	4391890
1786694287	juicefs_fuse_ops_durations_histogram_seconds_sum	90363.71567906154
1786694287	juicefs_fuse_ops_total_write	4355765
1786694287	juicefs_object_request_durations_histogram_seconds_PUT_total	4666293
1786694287	juicefs_object_request_durations_histogram_seconds_PUT_sum	25053.093110869893
1786694287	juicefs_used_buffer_size_bytes	8388608
1786694288	juicefs_fuse_ops_durations_histogram_seconds_total	4392072
1786694288	juicefs_fuse_ops_durations_histogram_seconds_sum	90756.24580621856
1786694288	juicefs_fuse_ops_total_write	4355765
1786694288	juicefs_object_request_durations_histogram_seconds_PUT_total	4666805
1786694288	juicefs_object_request_durations_histogram_seconds_PUT_sum	25053.732454073895
1786694288	juicefs_used_buffer_size_bytes	8388608
1786694289	juicefs_fuse_ops_durations_histogram_seconds_total	4392108
1786694289	juicefs_fuse_ops_durations_histogram_seconds_sum	91238.19449716657
1786694289	juicefs_fuse_ops_total_write	4355765
1786694289	juicefs_object_request_durations_histogram_seconds_PUT_total	4667061
1786694289	juicefs_object_request_durations_histogram_seconds_PUT_sum	25054.026876870885
1786694289	juicefs_used_buffer_size_bytes	8388608
1786694290	juicefs_fuse_ops_durations_histogram_seconds_total	4392194
1786694290	juicefs_fuse_ops_durations_histogram_seconds_sum	92820.30293933755
1786694290	juicefs_fuse_ops_total_write	4355765
1786694290	juicefs_object_request_durations_histogram_seconds_PUT_total	4667550
1786694290	juicefs_object_request_durations_histogram_seconds_PUT_sum	25054.58966082287
1786694290	juicefs_used_buffer_size_bytes	8912896
1786694291	juicefs_fuse_ops_durations_histogram_seconds_total	4392248
1786694291	juicefs_fuse_ops_durations_histogram_seconds_sum	93737.23539701157
1786694291	juicefs_fuse_ops_total_write	4355765
1786694291	juicefs_object_request_durations_histogram_seconds_PUT_total	4667573
1786694291	juicefs_object_request_durations_histogram_seconds_PUT_sum	25054.61339576187
1786694291	juicefs_used_buffer_size_bytes	8388608
1786694292	juicefs_fuse_ops_durations_histogram_seconds_total	4392263
1786694292	juicefs_fuse_ops_durations_histogram_seconds_sum	93825.88054832057
1786694292	juicefs_fuse_ops_total_write	4355765
1786694292	juicefs_object_request_durations_histogram_seconds_PUT_total	4667573
1786694292	juicefs_object_request_durations_histogram_seconds_PUT_sum	25054.61339576187
1786694292	juicefs_used_buffer_size_bytes	8388608
1786694293	juicefs_fuse_ops_durations_histogram_seconds_total	4392425
1786694293	juicefs_fuse_ops_durations_histogram_seconds_sum	93825.93764964762
1786694293	juicefs_fuse_ops_total_write	4355765
1786694293	juicefs_object_request_durations_histogram_seconds_PUT_total	4667770
1786694293	juicefs_object_request_durations_histogram_seconds_PUT_sum	25054.835500987872
1786694293	juicefs_used_buffer_size_bytes	8912896
1786694294	juicefs_fuse_ops_durations_histogram_seconds_total	4392439
1786694294	juicefs_fuse_ops_durations_histogram_seconds_sum	93863.27029791662
1786694294	juicefs_fuse_ops_total_write	4355765
1786694294	juicefs_object_request_durations_histogram_seconds_PUT_total	4668833
1786694294	juicefs_object_request_durations_histogram_seconds_PUT_sum	25056.140716592887
1786694294	juicefs_used_buffer_size_bytes	9437184
1786694295	juicefs_fuse_ops_durations_histogram_seconds_total	4392451
1786694295	juicefs_fuse_ops_durations_histogram_seconds_sum	93863.27427125262
1786694295	juicefs_fuse_ops_total_write	4355765
1786694295	juicefs_object_request_durations_histogram_seconds_PUT_total	4669109
1786694295	juicefs_object_request_durations_histogram_seconds_PUT_sum	25056.471566967928
1786694295	juicefs_used_buffer_size_bytes	8388608
1786694296	juicefs_fuse_ops_durations_histogram_seconds_total	4392462
1786694296	juicefs_fuse_ops_durations_histogram_seconds_sum	93863.27816229465
1786694296	juicefs_fuse_ops_total_write	4355765
1786694296	juicefs_object_request_durations_histogram_seconds_PUT_total	4670257
1786694296	juicefs_object_request_durations_histogram_seconds_PUT_sum	25057.89251533899
1786694296	juicefs_used_buffer_size_bytes	9961472
1786694297	juicefs_fuse_ops_durations_histogram_seconds_total	4392474
1786694297	juicefs_fuse_ops_durations_histogram_seconds_sum	93863.28179122764
1786694297	juicefs_fuse_ops_total_write	4355765
1786694297	juicefs_object_request_durations_histogram_seconds_PUT_total	4670645
1786694297	juicefs_object_request_durations_histogram_seconds_PUT_sum	25058.331866829
1786694297	juicefs_used_buffer_size_bytes	8388608
1786694298	juicefs_fuse_ops_durations_histogram_seconds_total	4392636
1786694298	juicefs_fuse_ops_durations_histogram_seconds_sum	93863.32660126753
1786694298	juicefs_fuse_ops_total_write	4355765
1786694298	juicefs_object_request_durations_histogram_seconds_PUT_total	4670901
1786694298	juicefs_object_request_durations_histogram_seconds_PUT_sum	25058.63676013801
1786694298	juicefs_used_buffer_size_bytes	8388608
1786694299	juicefs_fuse_ops_durations_histogram_seconds_total	4392648
1786694299	juicefs_fuse_ops_durations_histogram_seconds_sum	93863.33089248654
1786694299	juicefs_fuse_ops_total_write	4355765
1786694299	juicefs_object_request_durations_histogram_seconds_PUT_total	4671496
1786694299	juicefs_object_request_durations_histogram_seconds_PUT_sum	25059.36482856601
1786694299	juicefs_used_buffer_size_bytes	10223616
1786694300	juicefs_fuse_ops_durations_histogram_seconds_total	4392661
1786694300	juicefs_fuse_ops_durations_histogram_seconds_sum	93898.06277034357
1786694300	juicefs_fuse_ops_total_write	4355765
1786694300	juicefs_object_request_durations_histogram_seconds_PUT_total	4672321
1786694300	juicefs_object_request_durations_histogram_seconds_PUT_sum	25060.454152663035
1786694300	juicefs_used_buffer_size_bytes	8650752
1786694301	juicefs_fuse_ops_durations_histogram_seconds_total	4392673
1786694301	juicefs_fuse_ops_durations_histogram_seconds_sum	93898.06659547657
1786694301	juicefs_fuse_ops_total_write	4355765
1786694301	juicefs_object_request_durations_histogram_seconds_PUT_total	4673474
1786694301	juicefs_object_request_durations_histogram_seconds_PUT_sum	25061.92883739702
1786694301	juicefs_used_buffer_size_bytes	8912896
1786694302	juicefs_fuse_ops_durations_histogram_seconds_total	4392684
1786694302	juicefs_fuse_ops_durations_histogram_seconds_sum	93898.07000801056
1786694302	juicefs_fuse_ops_total_write	4355765
1786694302	juicefs_object_request_durations_histogram_seconds_PUT_total	4673781
1786694302	juicefs_object_request_durations_histogram_seconds_PUT_sum	25062.272976332002
1786694302	juicefs_used_buffer_size_bytes	8912896
1786694303	juicefs_fuse_ops_durations_histogram_seconds_total	4392849
1786694303	juicefs_fuse_ops_durations_histogram_seconds_sum	93937.4675368455
1786694303	juicefs_fuse_ops_total_write	4355765
1786694303	juicefs_object_request_durations_histogram_seconds_PUT_total	4674305
1786694303	juicefs_object_request_durations_histogram_seconds_PUT_sum	25062.88635912301
1786694303	juicefs_used_buffer_size_bytes	9437184
1786694304	juicefs_fuse_ops_durations_histogram_seconds_total	4392863
1786694304	juicefs_fuse_ops_durations_histogram_seconds_sum	93981.40280662551
1786694304	juicefs_fuse_ops_total_write	4355765
1786694304	juicefs_object_request_durations_histogram_seconds_PUT_total	4675451
1786694304	juicefs_object_request_durations_histogram_seconds_PUT_sum	25064.25617957202
1786694304	juicefs_used_buffer_size_bytes	8912896
1786694305	juicefs_fuse_ops_durations_histogram_seconds_total	4392877
1786694305	juicefs_fuse_ops_durations_histogram_seconds_sum	94021.9129111305
1786694305	juicefs_fuse_ops_total_write	4355765
1786694305	juicefs_object_request_durations_histogram_seconds_PUT_total	4675509
1786694305	juicefs_object_request_durations_histogram_seconds_PUT_sum	25064.322076828033
1786694305	juicefs_used_buffer_size_bytes	8388608
1786694306	juicefs_fuse_ops_durations_histogram_seconds_total	4392891
1786694306	juicefs_fuse_ops_durations_histogram_seconds_sum	94069.4242406175
1786694306	juicefs_fuse_ops_total_write	4355765
1786694306	juicefs_object_request_durations_histogram_seconds_PUT_total	4677209
1786694306	juicefs_object_request_durations_histogram_seconds_PUT_sum	25067.23241566508
1786694306	juicefs_used_buffer_size_bytes	12582912
