ts	key	value
1786879944	juicefs_fuse_ops_total_write	1319485
1786879944	juicefs_object_request_durations_histogram_seconds_PUT_total	1584189
1786879944	juicefs_object_request_durations_histogram_seconds_PUT_sum	6632.216771515079
1786879944	juicefs_used_buffer_size_bytes	8388608
1786879946	juicefs_fuse_ops_durations_histogram_seconds_total	1343631
1786879946	juicefs_fuse_ops_durations_histogram_seconds_sum	56007.98395431862
1786879946	juicefs_fuse_ops_total_write	1319488
1786879946	juicefs_object_request_durations_histogram_seconds_PUT_total	1584448
1786879946	juicefs_object_request_durations_histogram_seconds_PUT_sum	6632.510248788084
1786879946	juicefs_used_buffer_size_bytes	8388608
1786879947	juicefs_fuse_ops_durations_histogram_seconds_total	1343645
1786879947	juicefs_fuse_ops_durations_histogram_seconds_sum	56230.825200573636
1786879947	juicefs_fuse_ops_total_write	1319491
1786879947	juicefs_object_request_durations_histogram_seconds_PUT_total	1584451
1786879947	juicefs_object_request_durations_histogram_seconds_PUT_sum	6632.513230625084
1786879947	juicefs_used_buffer_size_bytes	8388608
1786879948	juicefs_fuse_ops_durations_histogram_seconds_total	1343656
1786879948	juicefs_fuse_ops_durations_histogram_seconds_sum	56230.82882242164
1786879948	juicefs_fuse_ops_total_write	1319491
1786879948	juicefs_object_request_durations_histogram_seconds_PUT_total	1584451
1786879948	juicefs_object_request_durations_histogram_seconds_PUT_sum	6632.513230625084
1786879948	juicefs_used_buffer_size_bytes	8388608
1786879949	juicefs_fuse_ops_durations_histogram_seconds_total	1343671
1786879949	juicefs_fuse_ops_durations_histogram_seconds_sum	56245.20790386964
1786879949	juicefs_fuse_ops_total_write	1319491
1786879949	juicefs_object_request_durations_histogram_seconds_PUT_total	1584707
1786879949	juicefs_object_request_durations_histogram_seconds_PUT_sum	6632.805670146093
1786879949	juicefs_used_buffer_size_bytes	8388608
1786879950	juicefs_fuse_ops_durations_histogram_seconds_total	1343832
1786879950	juicefs_fuse_ops_durations_histogram_seconds_sum	56245.25266893261
1786879950	juicefs_fuse_ops_total_write	1319491
1786879950	juicefs_object_request_durations_histogram_seconds_PUT_total	1584707
1786879950	juicefs_object_request_durations_histogram_seconds_PUT_sum	6632.805670146093
1786879950	juicefs_used_buffer_size_bytes	8388608
1786879951	juicefs_fuse_ops_durations_histogram_seconds_total	1343846
1786879951	juicefs_fuse_ops_durations_histogram_seconds_sum	56328.15947533061
1786879951	juicefs_fuse_ops_total_write	1319492
1786879951	juicefs_object_request_durations_histogram_seconds_PUT_total	1584964
1786879951	juicefs_object_request_durations_histogram_seconds_PUT_sum	6633.083017290094
1786879951	juicefs_used_buffer_size_bytes	8388608
1786879952	juicefs_fuse_ops_durations_histogram_seconds_total	1343857
1786879952	juicefs_fuse_ops_durations_histogram_seconds_sum	56328.16315503261
1786879952	juicefs_fuse_ops_total_write	1319492
1786879952	juicefs_object_request_durations_histogram_seconds_PUT_total	1585114
1786879952	juicefs_object_request_durations_histogram_seconds_PUT_sum	6633.257760506095
1786879952	juicefs_used_buffer_size_bytes	8912896
1786879953	juicefs_fuse_ops_durations_histogram_seconds_total	1343868
1786879953	juicefs_fuse_ops_durations_histogram_seconds_sum	56328.166882661615
1786879953	juicefs_fuse_ops_total_write	1319492
1786879953	juicefs_object_request_durations_histogram_seconds_PUT_total	1585220
1786879953	juicefs_object_request_durations_histogram_seconds_PUT_sum	6633.373642092097
1786879953	juicefs_used_buffer_size_bytes	8388608
1786879954	juicefs_fuse_ops_durations_histogram_seconds_total	1343883
1786879954	juicefs_fuse_ops_durations_histogram_seconds_sum	56345.36573455763
1786879954	juicefs_fuse_ops_total_write	1319492
1786879954	juicefs_object_request_durations_histogram_seconds_PUT_total	1585346
1786879954	juicefs_object_request_durations_histogram_seconds_PUT_sum	6633.513527949097
1786879954	juicefs_used_buffer_size_bytes	9437184
1786879955	juicefs_fuse_ops_durations_histogram_seconds_total	1344054
1786879955	juicefs_fuse_ops_durations_histogram_seconds_sum	56537.24965774566
1786879955	juicefs_fuse_ops_total_write	1319494
1786879955	juicefs_object_request_durations_histogram_seconds_PUT_total	1586543
1786879955	juicefs_object_request_durations_histogram_seconds_PUT_sum	6634.9758819411045
1786879955	juicefs_used_buffer_size_bytes	9961472
1786879956	juicefs_fuse_ops_durations_histogram_seconds_total	1344070
1786879956	juicefs_fuse_ops_durations_histogram_seconds_sum	56635.55252618966
1786879956	juicefs_fuse_ops_total_write	1319495
1786879956	juicefs_object_request_durations_histogram_seconds_PUT_total	1586759
1786879956	juicefs_object_request_durations_histogram_seconds_PUT_sum	6635.214777102106
1786879956	juicefs_used_buffer_size_bytes	8388608
1786879957	juicefs_fuse_ops_durations_histogram_seconds_total	1344082
1786879957	juicefs_fuse_ops_durations_histogram_seconds_sum	56712.184476916664
1786879957	juicefs_fuse_ops_total_write	1319496
1786879957	juicefs_object_request_durations_histogram_seconds_PUT_total	1586760
1786879957	juicefs_object_request_durations_histogram_seconds_PUT_sum	6635.216007256106
1786879957	juicefs_used_buffer_size_bytes	8388608
1786879958	juicefs_fuse_ops_durations_histogram_seconds_total	1344097
1786879958	juicefs_fuse_ops_durations_histogram_seconds_sum	56877.72672475667
1786879958	juicefs_fuse_ops_total_write	1319498
1786879958	juicefs_object_request_durations_histogram_seconds_PUT_total	1586762
1786879958	juicefs_object_request_durations_histogram_seconds_PUT_sum	6635.217987007107
1786879958	juicefs_used_buffer_size_bytes	8388608
1786879959	juicefs_fuse_ops_durations_histogram_seconds_total	1344112
1786879959	juicefs_fuse_ops_durations_histogram_seconds_sum	57035.62071558767
1786879959	juicefs_fuse_ops_total_write	1319500
1786879959	juicefs_object_request_durations_histogram_seconds_PUT_total	1587276
1786879959	juicefs_object_request_durations_histogram_seconds_PUT_sum	6635.849098864106
1786879959	juicefs_used_buffer_size_bytes	8388608
1786879960	juicefs_fuse_ops_durations_histogram_seconds_total	1344274
1786879960	juicefs_fuse_ops_durations_histogram_seconds_sum	57113.97131858068
1786879960	juicefs_fuse_ops_total_write	1319501
1786879960	juicefs_object_request_durations_histogram_seconds_PUT_total	1587574
1786879960	juicefs_object_request_durations_histogram_seconds_PUT_sum	6636.189924324098
1786879960	juicefs_used_buffer_size_bytes	8912896
1786879961	juicefs_fuse_ops_durations_histogram_seconds_total	1344285
1786879961	juicefs_fuse_ops_durations_histogram_seconds_sum	57113.97474926569
1786879961	juicefs_fuse_ops_total_write	1319501
1786879961	juicefs_object_request_durations_histogram_seconds_PUT_total	1588045
1786879961	juicefs_object_request_durations_histogram_seconds_PUT_sum	6636.707088814097
1786879961	juicefs_used_buffer_size_bytes	8388608
1786879962	juicefs_fuse_ops_durations_histogram_seconds_total	1344300
1786879962	juicefs_fuse_ops_durations_histogram_seconds_sum	57285.70946900268
1786879962	juicefs_fuse_ops_total_write	1319503
1786879962	juicefs_object_request_durations_histogram_seconds_PUT_total	1588047
1786879962	juicefs_object_request_durations_histogram_seconds_PUT_sum	6636.709281795097
1786879962	juicefs_used_buffer_size_bytes	8388608
1786879963	juicefs_fuse_ops_durations_histogram_seconds_total	1344313
1786879963	juicefs_fuse_ops_durations_histogram_seconds_sum	57441.939357339696
1786879963	juicefs_fuse_ops_total_write	1319505
1786879963	juicefs_object_request_durations_histogram_seconds_PUT_total	1588049
1786879963	juicefs_object_request_durations_histogram_seconds_PUT_sum	6636.711382623097
1786879963	juicefs_used_buffer_size_bytes	8388608
1786879964	juicefs_fuse_ops_durations_histogram_seconds_total	1344325
1786879964	juicefs_fuse_ops_durations_histogram_seconds_sum	57520.578511553686
1786879964	juicefs_fuse_ops_total_write	1319506
1786879964	juicefs_object_request_durations_histogram_seconds_PUT_total	1588306
1786879964	juicefs_object_request_durations_histogram_seconds_PUT_sum	6637.019552506095
1786879964	juicefs_used_buffer_size_bytes	8388608
1786879965	juicefs_fuse_ops_durations_histogram_seconds_total	1344488
1786879965	juicefs_fuse_ops_durations_histogram_seconds_sum	57678.138875422665
1786879965	juicefs_fuse_ops_total_write	1319508
1786879965	juicefs_object_request_durations_histogram_seconds_PUT_total	1588308
1786879965	juicefs_object_request_durations_histogram_seconds_PUT_sum	6637.021323381095
1786879965	juicefs_used_buffer_size_bytes	8388608
1786879966	juicefs_fuse_ops_durations_histogram_seconds_total	1344504
1786879966	juicefs_fuse_ops_durations_histogram_seconds_sum	57772.54591772965
1786879966	juicefs_fuse_ops_total_write	1319509
1786879966	juicefs_object_request_durations_histogram_seconds_PUT_total	1588464
1786879966	juicefs_object_request_durations_histogram_seconds_PUT_sum	6637.196908342097
1786879966	juicefs_used_buffer_size_bytes	8912896
1786879967	juicefs_fuse_ops_durations_histogram_seconds_total	1344515
1786879967	juicefs_fuse_ops_durations_histogram_seconds_sum	57772.549523822665
1786879967	juicefs_fuse_ops_total_write	1319509
1786879967	juicefs_object_request_durations_histogram_seconds_PUT_total	1588903
1786879967	juicefs_object_request_durations_histogram_seconds_PUT_sum	6637.711516766105
1786879967	juicefs_used_buffer_size_bytes	8912896
1786879968	juicefs_fuse_ops_durations_histogram_seconds_total	1344526
1786879968	juicefs_fuse_ops_durations_histogram_seconds_sum	57772.55337696068
1786879968	juicefs_fuse_ops_total_write	1319509
1786879968	juicefs_object_request_durations_histogram_seconds_PUT_total	1589327
1786879968	juicefs_object_request_durations_histogram_seconds_PUT_sum	6638.185565321099
1786879968	juicefs_used_buffer_size_bytes	8912896
1786879969	juicefs_fuse_ops_durations_histogram_seconds_total	1344537
1786879969	juicefs_fuse_ops_durations_histogram_seconds_sum	57772.55685882269
1786879969	juicefs_fuse_ops_total_write	1319509
1786879969	juicefs_object_request_durations_histogram_seconds_PUT_total	1589333
1786879969	juicefs_object_request_durations_histogram_seconds_PUT_sum	6638.193393324098
1786879969	juicefs_used_buffer_size_bytes	8388608
1786879970	juicefs_fuse_ops_durations_histogram_seconds_total	1344703
1786879970	juicefs_fuse_ops_durations_histogram_seconds_sum	58160.201733661655
1786879970	juicefs_fuse_ops_total_write	1319514
1786879970	juicefs_object_request_durations_histogram_seconds_PUT_total	1589594
1786879970	juicefs_object_request_durations_histogram_seconds_PUT_sum	6638.492597926096
1786879970	juicefs_used_buffer_size_bytes	8388608
1786879971	juicefs_fuse_ops_durations_histogram_seconds_total	1344715
1786879971	juicefs_fuse_ops_durations_histogram_seconds_sum	58237.34280785766
1786879971	juicefs_fuse_ops_total_write	1319515
1786879971	juicefs_object_request_durations_histogram_seconds_PUT_total	1589595
1786879971	juicefs_object_request_durations_histogram_seconds_PUT_sum	6638.493674916096
1786879971	juicefs_used_buffer_size_bytes	8388608
1786879972	juicefs_fuse_ops_durations_histogram_seconds_total	1344727
1786879972	juicefs_fuse_ops_durations_histogram_seconds_sum	58314.57354138766
1786879972	juicefs_fuse_ops_total_write	1319516
1786879972	juicefs_object_request_durations_histogram_seconds_PUT_total	1589926
1786879972	juicefs_object_request_durations_histogram_seconds_PUT_sum	6638.865229772097
1786879972	juicefs_used_buffer_size_bytes	9437184
1786879973	juicefs_fuse_ops_durations_histogram_seconds_total	1344745
1786879973	juicefs_fuse_ops_durations_histogram_seconds_sum	58846.05233600466
1786879973	juicefs_fuse_ops_total_write	1319523
1786879973	juicefs_object_request_durations_histogram_seconds_PUT_total	1590627
1786879973	juicefs_object_request_durations_histogram_seconds_PUT_sum	6639.684473799087
1786879973	juicefs_used_buffer_size_bytes	8388608
1786879974	juicefs_fuse_ops_durations_histogram_seconds_total	1344760
1786879974	juicefs_fuse_ops_durations_histogram_seconds_sum	59007.25007700666
1786879974	juicefs_fuse_ops_total_write	1319525
1786879974	juicefs_object_request_durations_histogram_seconds_PUT_total	1591480
1786879974	juicefs_object_request_durations_histogram_seconds_PUT_sum	6640.761313700079
1786879974	juicefs_used_buffer_size_bytes	9437184
1786879975	juicefs_fuse_ops_durations_histogram_seconds_total	1344929
1786879975	juicefs_fuse_ops_durations_histogram_seconds_sum	59308.22478023864
1786879975	juicefs_fuse_ops_total_write	1319529
1786879975	juicefs_object_request_durations_histogram_seconds_PUT_total	1592003
1786879975	juicefs_object_request_durations_histogram_seconds_PUT_sum	6641.40719177808
1786879975	juicefs_used_buffer_size_bytes	8912896
1786879976	juicefs_fuse_ops_durations_histogram_seconds_total	1344946
1786879976	juicefs_fuse_ops_durations_histogram_seconds_sum	59736.08481658164
1786879976	juicefs_fuse_ops_total_write	1319535
1786879976	juicefs_object_request_durations_histogram_seconds_PUT_total	1592431
1786879976	juicefs_object_request_durations_histogram_seconds_PUT_sum	6641.919292331082
1786879976	juicefs_used_buffer_size_bytes	8388608
1786879977	juicefs_fuse_ops_durations_histogram_seconds_total	1344958
1786879977	juicefs_fuse_ops_durations_histogram_seconds_sum	59807.30868910564
1786879977	juicefs_fuse_ops_total_write	1319536
1786879977	juicefs_object_request_durations_histogram_seconds_PUT_total	1592432
1786879977	juicefs_object_request_durations_histogram_seconds_PUT_sum	6641.920373939082
1786879977	juicefs_used_buffer_size_bytes	8388608
1786879978	juicefs_fuse_ops_durations_histogram_seconds_total	1344969
1786879978	juicefs_fuse_ops_durations_histogram_seconds_sum	59807.312328669635
1786879978	juicefs_fuse_ops_total_write	1319536
1786879978	juicefs_object_request_durations_histogram_seconds_PUT_total	1592562
1786879978	juicefs_object_request_durations_histogram_seconds_PUT_sum	6642.069412276083
1786879978	juicefs_used_buffer_size_bytes	8912896
1786879979	juicefs_fuse_ops_durations_histogram_seconds_total	1344991
1786879979	juicefs_fuse_ops_durations_histogram_seconds_sum	60183.73033892263
1786879979	juicefs_fuse_ops_total_write	1319541
1786879979	juicefs_object_request_durations_histogram_seconds_PUT_total	1592964
1786879979	juicefs_object_request_durations_histogram_seconds_PUT_sum	6642.560369851094
1786879979	juicefs_used_buffer_size_bytes	9437184
1786879980	juicefs_fuse_ops_durations_histogram_seconds_total	1345155
1786879980	juicefs_fuse_ops_durations_histogram_seconds_sum	60394.15141672861
1786879980	juicefs_fuse_ops_total_write	1319544
1786879980	juicefs_object_request_durations_histogram_seconds_PUT_total	1593888
1786879980	juicefs_object_request_durations_histogram_seconds_PUT_sum	6643.680904842081
1786879980	juicefs_used_buffer_size_bytes	9437184
1786879981	juicefs_fuse_ops_durations_histogram_seconds_total	1345166
1786879981	juicefs_fuse_ops_durations_histogram_seconds_sum	60394.155089327614
1786879981	juicefs_fuse_ops_total_write	1319544
1786879981	juicefs_object_request_durations_histogram_seconds_PUT_total	1594232
1786879981	juicefs_object_request_durations_histogram_seconds_PUT_sum	6644.106456028076
1786879981	juicefs_used_buffer_size_bytes	8388608
1786879982	juicefs_fuse_ops_durations_histogram_seconds_total	1345182
1786879982	juicefs_fuse_ops_durations_histogram_seconds_sum	60475.57162611363
1786879982	juicefs_fuse_ops_total_write	1319545
1786879982	juicefs_object_request_durations_histogram_seconds_PUT_total	1594489
1786879982	juicefs_object_request_durations_histogram_seconds_PUT_sum	6644.396847322076
1786879982	juicefs_used_buffer_size_bytes	8388608
1786879983	juicefs_fuse_ops_durations_histogram_seconds_total	1345195
1786879983	juicefs_fuse_ops_durations_histogram_seconds_sum	60613.84876356263
1786879983	juicefs_fuse_ops_total_write	1319547
1786879983	juicefs_object_request_durations_histogram_seconds_PUT_total	1594889
1786879983	juicefs_object_request_durations_histogram_seconds_PUT_sum	6644.895592091077
1786879983	juicefs_used_buffer_size_bytes	9961472
1786879984	juicefs_fuse_ops_durations_histogram_seconds_total	1345213
1786879984	juicefs_fuse_ops_durations_histogram_seconds_sum	60836.87027598763
1786879984	juicefs_fuse_ops_total_write	1319550
1786879984	juicefs_object_request_durations_histogram_seconds_PUT_total	1595006
1786879984	juicefs_object_request_durations_histogram_seconds_PUT_sum	6645.044770620075
1786879984	juicefs_used_buffer_size_bytes	8388608
1786879985	juicefs_fuse_ops_durations_histogram_seconds_total	1345384
1786879985	juicefs_fuse_ops_durations_histogram_seconds_sum	61261.83048044465
1786879985	juicefs_fuse_ops_total_write	1319556
1786879985	juicefs_object_request_durations_histogram_seconds_PUT_total	1595268
1786879985	juicefs_object_request_durations_histogram_seconds_PUT_sum	6645.365515260064
1786879985	juicefs_used_buffer_size_bytes	8388608
1786879986	juicefs_fuse_ops_durations_histogram_seconds_total	1345399
1786879986	juicefs_fuse_ops_durations_histogram_seconds_sum	61525.42591001265
1786879986	juicefs_fuse_ops_total_write	1319560
1786879986	juicefs_object_request_durations_histogram_seconds_PUT_total	1595528
1786879986	juicefs_object_request_durations_histogram_seconds_PUT_sum	6645.6759917860645
1786879986	juicefs_used_buffer_size_bytes	8388608
1786879987	juicefs_fuse_ops_durations_histogram_seconds_total	1345413
1786879987	juicefs_fuse_ops_durations_histogram_seconds_sum	61717.53997605365
1786879987	juicefs_fuse_ops_total_write	1319563
1786879987	juicefs_object_request_durations_histogram_seconds_PUT_total	1596299
1786879987	juicefs_object_request_durations_histogram_seconds_PUT_sum	6646.625717695069
1786879987	juicefs_used_buffer_size_bytes	8388608
1786879988	juicefs_fuse_ops_durations_histogram_seconds_total	1345425
1786879988	juicefs_fuse_ops_durations_histogram_seconds_sum	61781.018195441655
1786879988	juicefs_fuse_ops_total_write	1319564
1786879988	juicefs_object_request_durations_histogram_seconds_PUT_total	1596300
1786879988	juicefs_object_request_durations_histogram_seconds_PUT_sum	6646.62674137407
1786879988	juicefs_used_buffer_size_bytes	8388608
1786879989	juicefs_fuse_ops_durations_histogram_seconds_total	1345440
1786879989	juicefs_fuse_ops_durations_histogram_seconds_sum	61800.12312619166
1786879989	juicefs_fuse_ops_total_write	1319564
1786879989	juicefs_object_request_durations_histogram_seconds_PUT_total	1597036
1786879989	juicefs_object_request_durations_histogram_seconds_PUT_sum	6647.52641918506
1786879989	juicefs_used_buffer_size_bytes	9437184
1786879990	juicefs_fuse_ops_durations_histogram_seconds_total	1345603
1786879990	juicefs_fuse_ops_durations_histogram_seconds_sum	61811.63670058771
1786879990	juicefs_fuse_ops_total_write	1319564
1786879990	juicefs_object_request_durations_histogram_seconds_PUT_total	1597580
1786879990	juicefs_object_request_durations_histogram_seconds_PUT_sum	6648.159182430068
1786879990	juicefs_used_buffer_size_bytes	8388608
1786879991	juicefs_fuse_ops_durations_histogram_seconds_total	1345618
1786879991	juicefs_fuse_ops_durations_histogram_seconds_sum	61884.496216761705
1786879991	juicefs_fuse_ops_total_write	1319564
1786879991	juicefs_object_request_durations_histogram_seconds_PUT_total	1598153
1786879991	juicefs_object_request_durations_histogram_seconds_PUT_sum	6648.847296439073
1786879991	juicefs_used_buffer_size_bytes	8912896
1786879992	juicefs_fuse_ops_durations_histogram_seconds_total	1345631
1786879992	juicefs_fuse_ops_durations_histogram_seconds_sum	61890.93836291572
1786879992	juicefs_fuse_ops_total_write	1319564
1786879992	juicefs_object_request_durations_histogram_seconds_PUT_total	1598348
1786879992	juicefs_object_request_durations_histogram_seconds_PUT_sum	6649.069291186078
1786879992	juicefs_used_buffer_size_bytes	8388608
1786879993	juicefs_fuse_ops_durations_histogram_seconds_total	1345650
1786879993	juicefs_fuse_ops_durations_histogram_seconds_sum	62105.46169667671
1786879993	juicefs_fuse_ops_total_write	1319564
1786879993	juicefs_object_request_durations_histogram_seconds_PUT_total	1598348
1786879993	juicefs_object_request_durations_histogram_seconds_PUT_sum	6649.069291186078
1786879993	juicefs_used_buffer_size_bytes	8388608
1786879994	juicefs_fuse_ops_durations_histogram_seconds_total	1345661
1786879994	juicefs_fuse_ops_durations_histogram_seconds_sum	62105.46550083972
1786879994	juicefs_fuse_ops_total_write	1319564
1786879994	juicefs_object_request_durations_histogram_seconds_PUT_total	1599111
1786879994	juicefs_object_request_durations_histogram_seconds_PUT_sum	6649.954157753082
1786879994	juicefs_used_buffer_size_bytes	8912896
1786879995	juicefs_fuse_ops_durations_histogram_seconds_total	1345828
1786879995	juicefs_fuse_ops_durations_histogram_seconds_sum	62255.09073627472
1786879995	juicefs_fuse_ops_total_write	1319564
1786879995	juicefs_object_request_durations_histogram_seconds_PUT_total	1599116
1786879995	juicefs_object_request_durations_histogram_seconds_PUT_sum	6649.959247135082
1786879995	juicefs_used_buffer_size_bytes	8388608
1786879996	juicefs_fuse_ops_durations_histogram_seconds_total	1345847
1786879996	juicefs_fuse_ops_durations_histogram_seconds_sum	62419.76595796071
1786879996	juicefs_fuse_ops_total_write	1319564
1786879996	juicefs_object_request_durations_histogram_seconds_PUT_total	1599372
1786879996	juicefs_object_request_durations_histogram_seconds_PUT_sum	6650.260838877084
1786879996	juicefs_used_buffer_size_bytes	8388608
1786879997	juicefs_fuse_ops_durations_histogram_seconds_total	1345862
1786879997	juicefs_fuse_ops_durations_histogram_seconds_sum	62542.210504554714
1786879997	juicefs_fuse_ops_total_write	1319564
1786879997	juicefs_object_request_durations_histogram_seconds_PUT_total	1599859
1786879997	juicefs_object_request_durations_histogram_seconds_PUT_sum	6650.8405353260805
1786879997	juicefs_used_buffer_size_bytes	8912896
1786879998	juicefs_fuse_ops_durations_histogram_seconds_total	1345881
1786879998	juicefs_fuse_ops_durations_histogram_seconds_sum	62734.77258883871
1786879998	juicefs_fuse_ops_total_write	1319564
1786879998	juicefs_object_request_durations_histogram_seconds_PUT_total	1600180
1786879998	juicefs_object_request_durations_histogram_seconds_PUT_sum	6651.216655476071
1786879998	juicefs_used_buffer_size_bytes	8912896
1786879999	juicefs_fuse_ops_durations_histogram_seconds_total	1345892
1786879999	juicefs_fuse_ops_durations_histogram_seconds_sum	62734.77623295271
1786879999	juicefs_fuse_ops_total_write	1319564
1786879999	juicefs_object_request_durations_histogram_seconds_PUT_total	1600478
1786879999	juicefs_object_request_durations_histogram_seconds_PUT_sum	6651.575326975071
1786879999	juicefs_used_buffer_size_bytes	8912896
1786880000	juicefs_fuse_ops_durations_histogram_seconds_total	1346061
1786880000	juicefs_fuse_ops_durations_histogram_seconds_sum	62960.65379472072
1786880000	juicefs_fuse_ops_total_write	1319564
1786880000	juicefs_object_request_durations_histogram_seconds_PUT_total	1600652
1786880000	juicefs_object_request_durations_histogram_seconds_PUT_sum	6651.776759224069
1786880000	juicefs_used_buffer_size_bytes	8388608
1786880001	juicefs_fuse_ops_durations_histogram_seconds_total	1346074
1786880001	juicefs_fuse_ops_durations_histogram_seconds_sum	63016.91731424172
1786880001	juicefs_fuse_ops_total_write	1319564
1786880001	juicefs_object_request_durations_histogram_seconds_PUT_total	1600908
1786880001	juicefs_object_request_durations_histogram_seconds_PUT_sum	6652.085004339071
1786880001	juicefs_used_buffer_size_bytes	8388608
1786880002	juicefs_fuse_ops_durations_histogram_seconds_total	1346089
1786880002	juicefs_fuse_ops_durations_histogram_seconds_sum	63130.06363252672
1786880002	juicefs_fuse_ops_total_write	1319564
1786880002	juicefs_object_request_durations_histogram_seconds_PUT_total	1600908
1786880002	juicefs_object_request_durations_histogram_seconds_PUT_sum	6652.085004339071
1786880002	juicefs_used_buffer_size_bytes	8388608
1786880003	juicefs_fuse_ops_durations_histogram_seconds_total	1346100
1786880003	juicefs_fuse_ops_durations_histogram_seconds_sum	63130.06705049873
1786880003	juicefs_fuse_ops_total_write	1319564
1786880003	juicefs_object_request_durations_histogram_seconds_PUT_total	1601164
1786880003	juicefs_object_request_durations_histogram_seconds_PUT_sum	6652.376812946071
1786880003	juicefs_used_buffer_size_bytes	8388608
1786880004	juicefs_fuse_ops_durations_histogram_seconds_total	1346119
1786880004	juicefs_fuse_ops_durations_histogram_seconds_sum	63311.50320359572
1786880004	juicefs_fuse_ops_total_write	1319564
1786880004	juicefs_object_request_durations_histogram_seconds_PUT_total	1601932
1786880004	juicefs_object_request_durations_histogram_seconds_PUT_sum	6653.336768733081
1786880004	juicefs_used_buffer_size_bytes	8388608
1786880005	juicefs_fuse_ops_durations_histogram_seconds_total	1346280
1786880005	juicefs_fuse_ops_durations_histogram_seconds_sum	63311.54598195972
1786880005	juicefs_fuse_ops_total_write	1319564
1786880005	juicefs_object_request_durations_histogram_seconds_PUT_total	1602188
1786880005	juicefs_object_request_durations_histogram_seconds_PUT_sum	6653.618721439085
1786880005	juicefs_used_buffer_size_bytes	8388608
1786880006	juicefs_fuse_ops_durations_histogram_seconds_total	1346297
1786880006	juicefs_fuse_ops_durations_histogram_seconds_sum	63443.47487803172
1786880006	juicefs_fuse_ops_total_write	1319564
1786880006	juicefs_object_request_durations_histogram_seconds_PUT_total	1602188
1786880006	juicefs_object_request_durations_histogram_seconds_PUT_sum	6653.618721439085
1786880006	juicefs_used_buffer_size_bytes	8388608
1786880007	juicefs_fuse_ops_durations_histogram_seconds_total	1346308
1786880007	juicefs_fuse_ops_durations_histogram_seconds_sum	63443.47855338772
1786880007	juicefs_fuse_ops_total_write	1319564
1786880007	juicefs_object_request_durations_histogram_seconds_PUT_total	1602444
1786880007	juicefs_object_request_durations_histogram_seconds_PUT_sum	6653.919369562089
1786880007	juicefs_used_buffer_size_bytes	8388608
1786880008	juicefs_fuse_ops_durations_histogram_seconds_total	1346321
1786880008	juicefs_fuse_ops_durations_histogram_seconds_sum	63492.98236747673
1786880008	juicefs_fuse_ops_total_write	1319564
1786880008	juicefs_object_request_durations_histogram_seconds_PUT_total	1602444
1786880008	juicefs_object_request_durations_histogram_seconds_PUT_sum	6653.919369562089
1786880008	juicefs_used_buffer_size_bytes	8388608
1786880009	juicefs_fuse_ops_durations_histogram_seconds_total	1346340
1786880009	juicefs_fuse_ops_durations_histogram_seconds_sum	63644.141058000736
1786880009	juicefs_fuse_ops_total_write	1319564
1786880009	juicefs_object_request_durations_histogram_seconds_PUT_total	1602528
1786880009	juicefs_object_request_durations_histogram_seconds_PUT_sum	6654.0123802520875
1786880009	juicefs_used_buffer_size_bytes	9437184
1786880010	juicefs_fuse_ops_durations_histogram_seconds_total	1346507
1786880010	juicefs_fuse_ops_durations_histogram_seconds_sum	63756.69352182973
1786880010	juicefs_fuse_ops_total_write	1319564
1786880010	juicefs_object_request_durations_histogram_seconds_PUT_total	1603659
1786880010	juicefs_object_request_durations_histogram_seconds_PUT_sum	6655.458486616087
1786880010	juicefs_used_buffer_size_bytes	9961472
1786880011	juicefs_fuse_ops_durations_histogram_seconds_total	1346522
1786880011	juicefs_fuse_ops_durations_histogram_seconds_sum	63825.46553218173
1786880011	juicefs_fuse_ops_total_write	1319564
1786880011	juicefs_object_request_durations_histogram_seconds_PUT_total	1604492
1786880011	juicefs_object_request_durations_histogram_seconds_PUT_sum	6656.514605457086
1786880011	juicefs_used_buffer_size_bytes	8388608
1786880012	juicefs_fuse_ops_durations_histogram_seconds_total	1346543
1786880012	juicefs_fuse_ops_durations_histogram_seconds_sum	64036.21586482072
1786880012	juicefs_fuse_ops_total_write	1319564
1786880012	juicefs_object_request_durations_histogram_seconds_PUT_total	1604566
1786880012	juicefs_object_request_durations_histogram_seconds_PUT_sum	6656.597948546084
1786880012	juicefs_used_buffer_size_bytes	8912896
1786880013	juicefs_fuse_ops_durations_histogram_seconds_total	1346566
1786880013	juicefs_fuse_ops_durations_histogram_seconds_sum	64374.39100693771
1786880013	juicefs_fuse_ops_total_write	1319564
1786880013	juicefs_object_request_durations_histogram_seconds_PUT_total	1604748
1786880013	juicefs_object_request_durations_histogram_seconds_PUT_sum	6656.817787854084
1786880013	juicefs_used_buffer_size_bytes	8388608
1786880014	juicefs_fuse_ops_durations_histogram_seconds_total	1346581
1786880014	juicefs_fuse_ops_durations_histogram_seconds_sum	64432.0009980117
1786880014	juicefs_fuse_ops_total_write	1319564
1786880014	juicefs_object_request_durations_histogram_seconds_PUT_total	1604748
1786880014	juicefs_object_request_durations_histogram_seconds_PUT_sum	6656.817787854084
1786880014	juicefs_used_buffer_size_bytes	8388608
1786880015	juicefs_fuse_ops_durations_histogram_seconds_total	1346750
1786880015	juicefs_fuse_ops_durations_histogram_seconds_sum	64694.73454325067
1786880015	juicefs_fuse_ops_total_write	1319564
