ts	key	value
1786881400	juicefs_fuse_ops_durations_histogram_seconds_total	680568
1786881400	juicefs_fuse_ops_durations_histogram_seconds_sum	28566.052298290248
1786881400	juicefs_fuse_ops_total_write	667671
1786881400	juicefs_object_request_durations_histogram_seconds_PUT_total	807959
1786881400	juicefs_object_request_durations_histogram_seconds_PUT_sum	3729.167661365947
1786881400	juicefs_used_buffer_size_bytes	8388608
1786881401	juicefs_fuse_ops_durations_histogram_seconds_total	682262
1786881401	juicefs_fuse_ops_durations_histogram_seconds_sum	28601.153123951262
1786881401	juicefs_fuse_ops_total_write	669204
1786881401	juicefs_object_request_durations_histogram_seconds_PUT_total	809748
1786881401	juicefs_object_request_durations_histogram_seconds_PUT_sum	3731.7071612519435
1786881401	juicefs_used_buffer_size_bytes	8388608
1786881402	juicefs_fuse_ops_durations_histogram_seconds_total	683626
1786881402	juicefs_fuse_ops_durations_histogram_seconds_sum	28635.55223671935
1786881402	juicefs_fuse_ops_total_write	670557
1786881402	juicefs_object_request_durations_histogram_seconds_PUT_total	811416
1786881402	juicefs_object_request_durations_histogram_seconds_PUT_sum	3734.1779652919417
1786881402	juicefs_used_buffer_size_bytes	8912896
1786881403	juicefs_fuse_ops_durations_histogram_seconds_total	684954
1786881403	juicefs_fuse_ops_durations_histogram_seconds_sum	28666.9081053423
1786881403	juicefs_fuse_ops_total_write	671874
1786881403	juicefs_object_request_durations_histogram_seconds_PUT_total	813550
1786881403	juicefs_object_request_durations_histogram_seconds_PUT_sum	3737.357534584943
1786881403	juicefs_used_buffer_size_bytes	8912896
1786881404	juicefs_fuse_ops_durations_histogram_seconds_total	686580
1786881404	juicefs_fuse_ops_durations_histogram_seconds_sum	28759.79466271624
1786881404	juicefs_fuse_ops_total_write	673489
1786881404	juicefs_object_request_durations_histogram_seconds_PUT_total	815568
1786881404	juicefs_object_request_durations_histogram_seconds_PUT_sum	3740.2990428179355
1786881404	juicefs_used_buffer_size_bytes	9175040
1786881405	juicefs_fuse_ops_durations_histogram_seconds_total	688296
1786881405	juicefs_fuse_ops_durations_histogram_seconds_sum	28789.835008283288
1786881405	juicefs_fuse_ops_total_write	675194
1786881405	juicefs_object_request_durations_histogram_seconds_PUT_total	817407
1786881405	juicefs_object_request_durations_histogram_seconds_PUT_sum	3742.954811807935
1786881405	juicefs_used_buffer_size_bytes	9699328
1786881406	juicefs_fuse_ops_durations_histogram_seconds_total	689928
1786881406	juicefs_fuse_ops_durations_histogram_seconds_sum	28883.407349944253
1786881406	juicefs_fuse_ops_total_write	676665
1786881406	juicefs_object_request_durations_histogram_seconds_PUT_total	818994
1786881406	juicefs_object_request_durations_histogram_seconds_PUT_sum	3745.2174585119396
1786881406	juicefs_used_buffer_size_bytes	9961472
1786881407	juicefs_fuse_ops_durations_histogram_seconds_total	691371
1786881407	juicefs_fuse_ops_durations_histogram_seconds_sum	28977.05401313124
1786881407	juicefs_fuse_ops_total_write	678097
1786881407	juicefs_object_request_durations_histogram_seconds_PUT_total	820689
1786881407	juicefs_object_request_durations_histogram_seconds_PUT_sum	3747.6485153219346
1786881407	juicefs_used_buffer_size_bytes	8388608
1786881408	juicefs_fuse_ops_durations_histogram_seconds_total	692409
1786881408	juicefs_fuse_ops_durations_histogram_seconds_sum	29007.425002757223
1786881408	juicefs_fuse_ops_total_write	679124
1786881408	juicefs_object_request_durations_histogram_seconds_PUT_total	821716
1786881408	juicefs_object_request_durations_histogram_seconds_PUT_sum	3749.041826071934
1786881408	juicefs_used_buffer_size_bytes	8388608
1786881409	juicefs_fuse_ops_durations_histogram_seconds_total	693156
1786881409	juicefs_fuse_ops_durations_histogram_seconds_sum	29102.84664855825
1786881409	juicefs_fuse_ops_total_write	679860
1786881409	juicefs_object_request_durations_histogram_seconds_PUT_total	822708
1786881409	juicefs_object_request_durations_histogram_seconds_PUT_sum	3750.367495009938
1786881409	juicefs_used_buffer_size_bytes	8388608
1786881410	juicefs_fuse_ops_durations_histogram_seconds_total	693990
1786881410	juicefs_fuse_ops_durations_histogram_seconds_sum	29132.26215974226
1786881410	juicefs_fuse_ops_total_write	680683
1786881410	juicefs_object_request_durations_histogram_seconds_PUT_total	823787
1786881410	juicefs_object_request_durations_histogram_seconds_PUT_sum	3751.8241577139447
1786881410	juicefs_used_buffer_size_bytes	8388608
1786881411	juicefs_fuse_ops_durations_histogram_seconds_total	695015
1786881411	juicefs_fuse_ops_durations_histogram_seconds_sum	29162.067424412257
1786881411	juicefs_fuse_ops_total_write	681547
1786881411	juicefs_object_request_durations_histogram_seconds_PUT_total	824641
1786881411	juicefs_object_request_durations_histogram_seconds_PUT_sum	3752.993488727945
1786881411	juicefs_used_buffer_size_bytes	10747904
1786881412	juicefs_fuse_ops_durations_histogram_seconds_total	695950
1786881412	juicefs_fuse_ops_durations_histogram_seconds_sum	29190.84127019625
1786881412	juicefs_fuse_ops_total_write	682471
1786881412	juicefs_object_request_durations_histogram_seconds_PUT_total	825575
1786881412	juicefs_object_request_durations_histogram_seconds_PUT_sum	3754.2762140679465
1786881412	juicefs_used_buffer_size_bytes	8388608
1786881413	juicefs_fuse_ops_durations_histogram_seconds_total	696775
1786881413	juicefs_fuse_ops_durations_histogram_seconds_sum	29289.50560631129
1786881413	juicefs_fuse_ops_total_write	683285
1786881413	juicefs_object_request_durations_histogram_seconds_PUT_total	826569
1786881413	juicefs_object_request_durations_histogram_seconds_PUT_sum	3755.5926194549393
1786881413	juicefs_used_buffer_size_bytes	8912896
1786881414	juicefs_fuse_ops_durations_histogram_seconds_total	698273
1786881414	juicefs_fuse_ops_durations_histogram_seconds_sum	29318.638274188273
1786881414	juicefs_fuse_ops_total_write	684772
1786881414	juicefs_object_request_durations_histogram_seconds_PUT_total	828132
1786881414	juicefs_object_request_durations_histogram_seconds_PUT_sum	3757.6507538339324
1786881414	juicefs_used_buffer_size_bytes	8388608
1786881415	juicefs_fuse_ops_durations_histogram_seconds_total	699469
1786881415	juicefs_fuse_ops_durations_histogram_seconds_sum	29418.330319180262
1786881415	juicefs_fuse_ops_total_write	685957
1786881415	juicefs_object_request_durations_histogram_seconds_PUT_total	829573
1786881415	juicefs_object_request_durations_histogram_seconds_PUT_sum	3759.4810930969375
1786881415	juicefs_used_buffer_size_bytes	8388608
1786881416	juicefs_fuse_ops_durations_histogram_seconds_total	701358
1786881416	juicefs_fuse_ops_durations_histogram_seconds_sum	29445.854774742245
1786881416	juicefs_fuse_ops_total_write	687685
1786881416	juicefs_object_request_durations_histogram_seconds_PUT_total	831630
1786881416	juicefs_object_request_durations_histogram_seconds_PUT_sum	3762.187618068931
1786881416	juicefs_used_buffer_size_bytes	9175040
1786881417	juicefs_fuse_ops_durations_histogram_seconds_total	702840
1786881417	juicefs_fuse_ops_durations_histogram_seconds_sum	29472.63986432217
1786881417	juicefs_fuse_ops_total_write	689156
1786881417	juicefs_object_request_durations_histogram_seconds_PUT_total	833540
1786881417	juicefs_object_request_durations_histogram_seconds_PUT_sum	3764.6851757229265
1786881417	juicefs_used_buffer_size_bytes	8388608
1786881418	juicefs_fuse_ops_durations_histogram_seconds_total	705537
1786881418	juicefs_fuse_ops_durations_histogram_seconds_sum	29497.241442438088
1786881418	juicefs_fuse_ops_total_write	691842
1786881418	juicefs_object_request_durations_histogram_seconds_PUT_total	836479
1786881418	juicefs_object_request_durations_histogram_seconds_PUT_sum	3768.8386312539287
1786881418	juicefs_used_buffer_size_bytes	8912896
1786881419	juicefs_fuse_ops_durations_histogram_seconds_total	707620
1786881419	juicefs_fuse_ops_durations_histogram_seconds_sum	29521.991063553087
1786881419	juicefs_fuse_ops_total_write	693914
1786881419	juicefs_object_request_durations_histogram_seconds_PUT_total	838700
1786881419	juicefs_object_request_durations_histogram_seconds_PUT_sum	3771.819225891936
1786881419	juicefs_used_buffer_size_bytes	15990784
1786881420	juicefs_fuse_ops_durations_histogram_seconds_total	709679
1786881420	juicefs_fuse_ops_durations_histogram_seconds_sum	29620.05163990112
1786881420	juicefs_fuse_ops_total_write	695962
1786881420	juicefs_object_request_durations_histogram_seconds_PUT_total	840857
1786881420	juicefs_object_request_durations_histogram_seconds_PUT_sum	3774.9030818409346
1786881420	juicefs_used_buffer_size_bytes	8388608
1786881421	juicefs_fuse_ops_durations_histogram_seconds_total	712737
1786881421	juicefs_fuse_ops_durations_histogram_seconds_sum	29718.597608880107
1786881421	juicefs_fuse_ops_total_write	698859
1786881421	juicefs_object_request_durations_histogram_seconds_PUT_total	844244
1786881421	juicefs_object_request_durations_histogram_seconds_PUT_sum	3779.748738565946
1786881421	juicefs_used_buffer_size_bytes	8912896
1786881422	juicefs_fuse_ops_durations_histogram_seconds_total	715554
1786881422	juicefs_fuse_ops_durations_histogram_seconds_sum	29815.994209796154
1786881422	juicefs_fuse_ops_total_write	701665
1786881422	juicefs_object_request_durations_histogram_seconds_PUT_total	847820
1786881422	juicefs_object_request_durations_histogram_seconds_PUT_sum	3784.8508689289506
1786881422	juicefs_used_buffer_size_bytes	13631488
1786881423	juicefs_fuse_ops_durations_histogram_seconds_total	717453
1786881423	juicefs_fuse_ops_durations_histogram_seconds_sum	29836.50789142822
1786881423	juicefs_fuse_ops_total_write	703553
1786881423	juicefs_object_request_durations_histogram_seconds_PUT_total	849985
1786881423	juicefs_object_request_durations_histogram_seconds_PUT_sum	3787.944419005953
1786881423	juicefs_used_buffer_size_bytes	8388608
1786881424	juicefs_fuse_ops_durations_histogram_seconds_total	718816
1786881424	juicefs_fuse_ops_durations_histogram_seconds_sum	29856.957717900226
1786881424	juicefs_fuse_ops_total_write	704905
1786881424	juicefs_object_request_durations_histogram_seconds_PUT_total	851593
1786881424	juicefs_object_request_durations_histogram_seconds_PUT_sum	3789.990099671961
1786881424	juicefs_used_buffer_size_bytes	8388608
1786881425	juicefs_fuse_ops_durations_histogram_seconds_total	719740
1786881425	juicefs_fuse_ops_durations_histogram_seconds_sum	29876.109435501236
1786881425	juicefs_fuse_ops_total_write	705818
1786881425	juicefs_object_request_durations_histogram_seconds_PUT_total	852761
1786881425	juicefs_object_request_durations_histogram_seconds_PUT_sum	3791.488333424962
1786881425	juicefs_used_buffer_size_bytes	8650752
1786881426	juicefs_fuse_ops_durations_histogram_seconds_total	720422
1786881426	juicefs_fuse_ops_durations_histogram_seconds_sum	29970.05756947224
1786881426	juicefs_fuse_ops_total_write	706339
1786881426	juicefs_object_request_durations_histogram_seconds_PUT_total	853539
1786881426	juicefs_object_request_durations_histogram_seconds_PUT_sum	3792.4131021389608
1786881426	juicefs_used_buffer_size_bytes	8388608
1786881427	juicefs_fuse_ops_durations_histogram_seconds_total	721157
1786881427	juicefs_fuse_ops_durations_histogram_seconds_sum	30142.790104796273
1786881427	juicefs_fuse_ops_total_write	707063
1786881427	juicefs_object_request_durations_histogram_seconds_PUT_total	854775
1786881427	juicefs_object_request_durations_histogram_seconds_PUT_sum	3793.92348231696
1786881427	juicefs_used_buffer_size_bytes	8388608
1786881428	juicefs_fuse_ops_durations_histogram_seconds_total	722472
1786881428	juicefs_fuse_ops_durations_histogram_seconds_sum	30160.513936282383
1786881428	juicefs_fuse_ops_total_write	708367
1786881428	juicefs_object_request_durations_histogram_seconds_PUT_total	856591
1786881428	juicefs_object_request_durations_histogram_seconds_PUT_sum	3796.3474257199528
1786881428	juicefs_used_buffer_size_bytes	8388608
1786881429	juicefs_fuse_ops_durations_histogram_seconds_total	723410
1786881429	juicefs_fuse_ops_durations_histogram_seconds_sum	30176.781949768352
1786881429	juicefs_fuse_ops_total_write	709294
1786881429	juicefs_object_request_durations_histogram_seconds_PUT_total	857774
1786881429	juicefs_object_request_durations_histogram_seconds_PUT_sum	3797.828394271957
1786881429	juicefs_used_buffer_size_bytes	8388608
1786881430	juicefs_fuse_ops_durations_histogram_seconds_total	724652
1786881430	juicefs_fuse_ops_durations_histogram_seconds_sum	30191.754611430337
1786881430	juicefs_fuse_ops_total_write	710525
1786881430	juicefs_object_request_durations_histogram_seconds_PUT_total	859261
1786881430	juicefs_object_request_durations_histogram_seconds_PUT_sum	3799.7306472339574
1786881430	juicefs_used_buffer_size_bytes	8388608
1786881431	juicefs_fuse_ops_durations_histogram_seconds_total	725868
1786881431	juicefs_fuse_ops_durations_histogram_seconds_sum	30205.96262533633
1786881431	juicefs_fuse_ops_total_write	711580
1786881431	juicefs_object_request_durations_histogram_seconds_PUT_total	860316
1786881431	juicefs_object_request_durations_histogram_seconds_PUT_sum	3801.0725462059518
1786881431	juicefs_used_buffer_size_bytes	8388608
1786881432	juicefs_fuse_ops_durations_histogram_seconds_total	727631
1786881432	juicefs_fuse_ops_durations_histogram_seconds_sum	30220.60404842333
1786881432	juicefs_fuse_ops_total_write	713332
1786881432	juicefs_object_request_durations_histogram_seconds_PUT_total	862324
1786881432	juicefs_object_request_durations_histogram_seconds_PUT_sum	3803.744327251951
1786881432	juicefs_used_buffer_size_bytes	8388608
1786881433	juicefs_fuse_ops_durations_histogram_seconds_total	729232
1786881433	juicefs_fuse_ops_durations_histogram_seconds_sum	30234.426455299363
1786881433	juicefs_fuse_ops_total_write	714922
1786881433	juicefs_object_request_durations_histogram_seconds_PUT_total	863968
1786881433	juicefs_object_request_durations_histogram_seconds_PUT_sum	3805.8768656579437
1786881433	juicefs_used_buffer_size_bytes	8912896
1786881434	juicefs_fuse_ops_durations_histogram_seconds_total	730778
1786881434	juicefs_fuse_ops_durations_histogram_seconds_sum	30247.443585271365
1786881434	juicefs_fuse_ops_total_write	716457
1786881434	juicefs_object_request_durations_histogram_seconds_PUT_total	865727
1786881434	juicefs_object_request_durations_histogram_seconds_PUT_sum	3808.086873979942
1786881434	juicefs_used_buffer_size_bytes	9175040
1786881435	juicefs_fuse_ops_durations_histogram_seconds_total	732226
1786881435	juicefs_fuse_ops_durations_histogram_seconds_sum	30340.292914493362
1786881435	juicefs_fuse_ops_total_write	717894
1786881435	juicefs_object_request_durations_histogram_seconds_PUT_total	867538
1786881435	juicefs_object_request_durations_histogram_seconds_PUT_sum	3810.404205007938
1786881435	juicefs_used_buffer_size_bytes	9961472
1786881436	juicefs_fuse_ops_durations_histogram_seconds_total	734047
1786881436	juicefs_fuse_ops_durations_histogram_seconds_sum	30352.071685918425
1786881436	juicefs_fuse_ops_total_write	719554
1786881436	juicefs_object_request_durations_histogram_seconds_PUT_total	869390
1786881436	juicefs_object_request_durations_histogram_seconds_PUT_sum	3812.6528979719315
1786881436	juicefs_used_buffer_size_bytes	9175040
1786881437	juicefs_fuse_ops_durations_histogram_seconds_total	735523
1786881437	juicefs_fuse_ops_durations_histogram_seconds_sum	30443.983566898332
1786881437	juicefs_fuse_ops_total_write	721019
1786881437	juicefs_object_request_durations_histogram_seconds_PUT_total	871035
1786881437	juicefs_object_request_durations_histogram_seconds_PUT_sum	3814.6903608089374
1786881437	juicefs_used_buffer_size_bytes	8388608
1786881438	juicefs_fuse_ops_durations_histogram_seconds_total	736743
1786881438	juicefs_fuse_ops_durations_histogram_seconds_sum	30539.589989805365
1786881438	juicefs_fuse_ops_total_write	722228
1786881438	juicefs_object_request_durations_histogram_seconds_PUT_total	872241
1786881438	juicefs_object_request_durations_histogram_seconds_PUT_sum	3816.295622979931
1786881438	juicefs_used_buffer_size_bytes	9175040
1786881439	juicefs_fuse_ops_durations_histogram_seconds_total	738618
1786881439	juicefs_fuse_ops_durations_histogram_seconds_sum	30717.935756170402
1786881439	juicefs_fuse_ops_total_write	724092
1786881439	juicefs_object_request_durations_histogram_seconds_PUT_total	874159
1786881439	juicefs_object_request_durations_histogram_seconds_PUT_sum	3818.9047406639365
1786881439	juicefs_used_buffer_size_bytes	8912896
1786881440	juicefs_fuse_ops_durations_histogram_seconds_total	739926
1786881440	juicefs_fuse_ops_durations_histogram_seconds_sum	30731.32357160242
1786881440	juicefs_fuse_ops_total_write	725388
1786881440	juicefs_object_request_durations_histogram_seconds_PUT_total	875915
1786881440	juicefs_object_request_durations_histogram_seconds_PUT_sum	3821.2217301189407
1786881440	juicefs_used_buffer_size_bytes	8650752
1786881441	juicefs_fuse_ops_durations_histogram_seconds_total	741728
1786881441	juicefs_fuse_ops_durations_histogram_seconds_sum	30910.941940807366
1786881441	juicefs_fuse_ops_total_write	727030
1786881441	juicefs_object_request_durations_histogram_seconds_PUT_total	877686
1786881441	juicefs_object_request_durations_histogram_seconds_PUT_sum	3823.524904280948
1786881441	juicefs_used_buffer_size_bytes	9437184
1786881442	juicefs_fuse_ops_durations_histogram_seconds_total	742804
1786881442	juicefs_fuse_ops_durations_histogram_seconds_sum	30924.978765266376
1786881442	juicefs_fuse_ops_total_write	728095
1786881442	juicefs_object_request_durations_histogram_seconds_PUT_total	878879
1786881442	juicefs_object_request_durations_histogram_seconds_PUT_sum	3825.045621868946
1786881442	juicefs_used_buffer_size_bytes	8388608
1786881443	juicefs_fuse_ops_durations_histogram_seconds_total	744144
1786881443	juicefs_fuse_ops_durations_histogram_seconds_sum	31022.704566312346
1786881443	juicefs_fuse_ops_total_write	729424
1786881443	juicefs_object_request_durations_histogram_seconds_PUT_total	880204
1786881443	juicefs_object_request_durations_histogram_seconds_PUT_sum	3826.701393738942
1786881443	juicefs_used_buffer_size_bytes	9437184
1786881444	juicefs_fuse_ops_durations_histogram_seconds_total	745297
1786881444	juicefs_fuse_ops_durations_histogram_seconds_sum	31121.17988379939
1786881444	juicefs_fuse_ops_total_write	730566
1786881444	juicefs_object_request_durations_histogram_seconds_PUT_total	881606
1786881444	juicefs_object_request_durations_histogram_seconds_PUT_sum	3828.584346756945
1786881444	juicefs_used_buffer_size_bytes	8388608
1786881445	juicefs_fuse_ops_durations_histogram_seconds_total	746035
1786881445	juicefs_fuse_ops_durations_histogram_seconds_sum	31136.226338131397
1786881445	juicefs_fuse_ops_total_write	731293
1786881445	juicefs_object_request_durations_histogram_seconds_PUT_total	882333
1786881445	juicefs_object_request_durations_histogram_seconds_PUT_sum	3829.509659334943
1786881445	juicefs_used_buffer_size_bytes	8388608
1786881446	juicefs_fuse_ops_durations_histogram_seconds_total	746894
1786881446	juicefs_fuse_ops_durations_histogram_seconds_sum	31149.818884128406
1786881446	juicefs_fuse_ops_total_write	731991
1786881446	juicefs_object_request_durations_histogram_seconds_PUT_total	883287
1786881446	juicefs_object_request_durations_histogram_seconds_PUT_sum	3830.652034875945
1786881446	juicefs_used_buffer_size_bytes	8388608
1786881447	juicefs_fuse_ops_durations_histogram_seconds_total	747639
1786881447	juicefs_fuse_ops_durations_histogram_seconds_sum	31163.984591606433
1786881447	juicefs_fuse_ops_total_write	732725
1786881447	juicefs_object_request_durations_histogram_seconds_PUT_total	884021
1786881447	juicefs_object_request_durations_histogram_seconds_PUT_sum	3831.569002308948
1786881447	juicefs_used_buffer_size_bytes	8388608
1786881448	juicefs_fuse_ops_durations_histogram_seconds_total	748633
1786881448	juicefs_fuse_ops_durations_histogram_seconds_sum	31439.005505299454
1786881448	juicefs_fuse_ops_total_write	733708
1786881448	juicefs_object_request_durations_histogram_seconds_PUT_total	885290
1786881448	juicefs_object_request_durations_histogram_seconds_PUT_sum	3833.180626571944
1786881448	juicefs_used_buffer_size_bytes	8912896
1786881449	juicefs_fuse_ops_durations_histogram_seconds_total	749399
1786881449	juicefs_fuse_ops_durations_histogram_seconds_sum	31540.698579880467
1786881449	juicefs_fuse_ops_total_write	734463
1786881449	juicefs_object_request_durations_histogram_seconds_PUT_total	886527
1786881449	juicefs_object_request_durations_histogram_seconds_PUT_sum	3834.670929107941
1786881449	juicefs_used_buffer_size_bytes	8388608
1786881450	juicefs_fuse_ops_durations_histogram_seconds_total	749411
1786881450	juicefs_fuse_ops_durations_histogram_seconds_sum	31628.251154642465
1786881450	juicefs_fuse_ops_total_write	734464
1786881450	juicefs_object_request_durations_histogram_seconds_PUT_total	886784
1786881450	juicefs_object_request_durations_histogram_seconds_PUT_sum	3834.9554319719396
1786881450	juicefs_used_buffer_size_bytes	8388608
1786881451	juicefs_fuse_ops_durations_histogram_seconds_total	749576
1786881451	juicefs_fuse_ops_durations_histogram_seconds_sum	31979.58993702046
1786881451	juicefs_fuse_ops_total_write	734468
1786881451	juicefs_object_request_durations_histogram_seconds_PUT_total	886788
1786881451	juicefs_object_request_durations_histogram_seconds_PUT_sum	3834.9599922119396
1786881451	juicefs_used_buffer_size_bytes	8388608
1786881452	juicefs_fuse_ops_durations_histogram_seconds_total	749587
1786881452	juicefs_fuse_ops_durations_histogram_seconds_sum	31979.594123859464
1786881452	juicefs_fuse_ops_total_write	734468
1786881452	juicefs_object_request_durations_histogram_seconds_PUT_total	887527
1786881452	juicefs_object_request_durations_histogram_seconds_PUT_sum	3835.835958794938
1786881452	juicefs_used_buffer_size_bytes	9437184
1786881453	juicefs_fuse_ops_durations_histogram_seconds_total	749600
1786881453	juicefs_fuse_ops_durations_histogram_seconds_sum	32156.146931645468
1786881453	juicefs_fuse_ops_total_write	734470
1786881453	juicefs_object_request_durations_histogram_seconds_PUT_total	887814
1786881453	juicefs_object_request_durations_histogram_seconds_PUT_sum	3836.1897127999378
1786881453	juicefs_used_buffer_size_bytes	8388608
1786881454	juicefs_fuse_ops_durations_histogram_seconds_total	749613
1786881454	juicefs_fuse_ops_durations_histogram_seconds_sum	32333.296754152474
1786881454	juicefs_fuse_ops_total_write	734472
1786881454	juicefs_object_request_durations_histogram_seconds_PUT_total	888358
1786881454	juicefs_object_request_durations_histogram_seconds_PUT_sum	3836.7970021919373
1786881454	juicefs_used_buffer_size_bytes	9437184
1786881455	juicefs_fuse_ops_durations_histogram_seconds_total	749628
1786881455	juicefs_fuse_ops_durations_histogram_seconds_sum	32686.824437931475
1786881455	juicefs_fuse_ops_total_write	734476
1786881455	juicefs_object_request_durations_histogram_seconds_PUT_total	888689
1786881455	juicefs_object_request_durations_histogram_seconds_PUT_sum	3837.186363722936
1786881455	juicefs_used_buffer_size_bytes	8912896
1786881456	juicefs_fuse_ops_durations_histogram_seconds_total	749790
1786881456	juicefs_fuse_ops_durations_histogram_seconds_sum	32774.646386180444
1786881456	juicefs_fuse_ops_total_write	734477
1786881456	juicefs_object_request_durations_histogram_seconds_PUT_total	888845
1786881456	juicefs_object_request_durations_histogram_seconds_PUT_sum	3837.3537994529365
1786881456	juicefs_used_buffer_size_bytes	8388608
1786881457	juicefs_fuse_ops_durations_histogram_seconds_total	749802
1786881457	juicefs_fuse_ops_durations_histogram_seconds_sum	32861.733276415456
1786881457	juicefs_fuse_ops_total_write	734478
1786881457	juicefs_object_request_durations_histogram_seconds_PUT_total	889358
1786881457	juicefs_object_request_durations_histogram_seconds_PUT_sum	3837.9337040369355
1786881457	juicefs_used_buffer_size_bytes	8388608
1786881458	juicefs_fuse_ops_durations_histogram_seconds_total	749817
1786881458	juicefs_fuse_ops_durations_histogram_seconds_sum	33211.05128989247
1786881458	juicefs_fuse_ops_total_write	734482
1786881458	juicefs_object_request_durations_histogram_seconds_PUT_total	889489
1786881458	juicefs_object_request_durations_histogram_seconds_PUT_sum	3838.0931035229346
1786881458	juicefs_used_buffer_size_bytes	8912896
1786881459	juicefs_fuse_ops_durations_histogram_seconds_total	749833
1786881459	juicefs_fuse_ops_durations_histogram_seconds_sum	33316.54656315247
1786881459	juicefs_fuse_ops_total_write	734483
1786881459	juicefs_object_request_durations_histogram_seconds_PUT_total	889875
1786881459	juicefs_object_request_durations_histogram_seconds_PUT_sum	3838.513268864933
1786881459	juicefs_used_buffer_size_bytes	8388608
1786881460	juicefs_fuse_ops_durations_histogram_seconds_total	749849
1786881460	juicefs_fuse_ops_durations_histogram_seconds_sum	33589.87381659447
1786881460	juicefs_fuse_ops_total_write	734486
1786881460	juicefs_object_request_durations_histogram_seconds_PUT_total	889878
1786881460	juicefs_object_request_durations_histogram_seconds_PUT_sum	3838.5168456219326
1786881460	juicefs_used_buffer_size_bytes	8388608
1786881461	juicefs_fuse_ops_durations_histogram_seconds_total	750011
1786881461	juicefs_fuse_ops_durations_histogram_seconds_sum	33677.144650628456
1786881461	juicefs_fuse_ops_total_write	734487
1786881461	juicefs_object_request_durations_histogram_seconds_PUT_total	890647
1786881461	juicefs_object_request_durations_histogram_seconds_PUT_sum	3839.471217255939
1786881461	juicefs_used_buffer_size_bytes	8388608
1786881463	juicefs_fuse_ops_durations_histogram_seconds_total	750027
1786881463	juicefs_fuse_ops_durations_histogram_seconds_sum	33948.32972625646
1786881463	juicefs_fuse_ops_total_write	734490
1786881463	juicefs_object_request_durations_histogram_seconds_PUT_total	890828
1786881463	juicefs_object_request_durations_histogram_seconds_PUT_sum	3839.6925506699426
1786881463	juicefs_used_buffer_size_bytes	8912896
1786881464	juicefs_fuse_ops_durations_histogram_seconds_total	750040
1786881464	juicefs_fuse_ops_durations_histogram_seconds_sum	34122.93296968547
1786881464	juicefs_fuse_ops_total_write	734492
1786881464	juicefs_object_request_durations_histogram_seconds_PUT_total	891138
1786881464	juicefs_object_request_durations_histogram_seconds_PUT_sum	3840.0384175919476
1786881464	juicefs_used_buffer_size_bytes	8650752
1786881465	juicefs_fuse_ops_durations_histogram_seconds_total	750055
1786881465	juicefs_fuse_ops_durations_histogram_seconds_sum	34312.93184262746
1786881465	juicefs_fuse_ops_total_write	734494
1786881465	juicefs_object_request_durations_histogram_seconds_PUT_total	891358
1786881465	juicefs_object_request_durations_histogram_seconds_PUT_sum	3840.298039202946
1786881465	juicefs_used_buffer_size_bytes	8912896
1786881466	juicefs_fuse_ops_durations_histogram_seconds_total	750066
1786881466	juicefs_fuse_ops_durations_histogram_seconds_sum	34312.935365207464
1786881466	juicefs_fuse_ops_total_write	734494
1786881466	juicefs_object_request_durations_histogram_seconds_PUT_total	891422
1786881466	juicefs_object_request_durations_histogram_seconds_PUT_sum	3840.366521551944
1786881466	juicefs_used_buffer_size_bytes	8388608
1786881467	juicefs_fuse_ops_durations_histogram_seconds_total	750229
1786881467	juicefs_fuse_ops_durations_histogram_seconds_sum	34329.27766964548
1786881467	juicefs_fuse_ops_total_write	734494
1786881467	juicefs_object_request_durations_histogram_seconds_PUT_total	891422
1786881467	juicefs_object_request_durations_histogram_seconds_PUT_sum	3840.366521551944
1786881467	juicefs_used_buffer_size_bytes	8388608
1786881468	juicefs_fuse_ops_durations_histogram_seconds_total	750241
1786881468	juicefs_fuse_ops_durations_histogram_seconds_sum	34418.265270024465
1786881468	juicefs_fuse_ops_total_write	734495
1786881468	juicefs_object_request_durations_histogram_seconds_PUT_total	891423
1786881468	juicefs_object_request_durations_histogram_seconds_PUT_sum	3840.367524299944
1786881468	juicefs_used_buffer_size_bytes	8388608
1786881469	juicefs_fuse_ops_durations_histogram_seconds_total	750258
1786881469	juicefs_fuse_ops_durations_histogram_seconds_sum	34466.803376093456
1786881469	juicefs_fuse_ops_total_write	734495
1786881469	juicefs_object_request_durations_histogram_seconds_PUT_total	891679
1786881469	juicefs_object_request_durations_histogram_seconds_PUT_sum	3840.651065860945
1786881469	juicefs_used_buffer_size_bytes	8388608
1786881470	juicefs_fuse_ops_durations_histogram_seconds_total	750273
1786881470	juicefs_fuse_ops_durations_histogram_seconds_sum	34658.09625678047
1786881470	juicefs_fuse_ops_total_write	734497
1786881470	juicefs_object_request_durations_histogram_seconds_PUT_total	891681
1786881470	juicefs_object_request_durations_histogram_seconds_PUT_sum	3840.6533135899454
1786881470	juicefs_used_buffer_size_bytes	8388608
1786881471	juicefs_fuse_ops_durations_histogram_seconds_total	750290
1786881471	juicefs_fuse_ops_durations_histogram_seconds_sum	34865.31352993647
1786881471	juicefs_fuse_ops_total_write	734499
1786881471	juicefs_object_request_durations_histogram_seconds_PUT_total	891939
1786881471	juicefs_object_request_durations_histogram_seconds_PUT_sum	3840.9346431829435
1786881471	juicefs_used_buffer_size_bytes	8388608
1786881472	juicefs_fuse_ops_durations_histogram_seconds_total	750456
