ts	key	value
1786881181	juicefs_object_request_durations_histogram_seconds_PUT_total	354255
1786881181	juicefs_object_request_durations_histogram_seconds_PUT_sum	1644.7732887140094
1786881181	juicefs_used_buffer_size_bytes	9437184
1786881182	juicefs_fuse_ops_durations_histogram_seconds_total	305019
1786881182	juicefs_fuse_ops_durations_histogram_seconds_sum	6236.462878201095
1786881182	juicefs_fuse_ops_total_write	301550
1786881182	juicefs_object_request_durations_histogram_seconds_PUT_total	356535
1786881182	juicefs_object_request_durations_histogram_seconds_PUT_sum	1648.1724845700078
1786881182	juicefs_used_buffer_size_bytes	9437184
1786881183	juicefs_fuse_ops_durations_histogram_seconds_total	306591
1786881183	juicefs_fuse_ops_durations_histogram_seconds_sum	6269.013504852082
1786881183	juicefs_fuse_ops_total_write	303111
1786881183	juicefs_object_request_durations_histogram_seconds_PUT_total	358905
1786881183	juicefs_object_request_durations_histogram_seconds_PUT_sum	1651.5084305230048
1786881183	juicefs_used_buffer_size_bytes	8912896
1786881184	juicefs_fuse_ops_durations_histogram_seconds_total	308560
1786881184	juicefs_fuse_ops_durations_histogram_seconds_sum	6298.703385564076
1786881184	juicefs_fuse_ops_total_write	304919
1786881184	juicefs_object_request_durations_histogram_seconds_PUT_total	361385
1786881184	juicefs_object_request_durations_histogram_seconds_PUT_sum	1655.1040238100088
1786881184	juicefs_used_buffer_size_bytes	9699328
1786881185	juicefs_fuse_ops_durations_histogram_seconds_total	310084
1786881185	juicefs_fuse_ops_durations_histogram_seconds_sum	6323.297700847081
1786881185	juicefs_fuse_ops_total_write	306432
1786881185	juicefs_object_request_durations_histogram_seconds_PUT_total	363776
1786881185	juicefs_object_request_durations_histogram_seconds_PUT_sum	1658.529140944012
1786881185	juicefs_used_buffer_size_bytes	8388608
1786881186	juicefs_fuse_ops_durations_histogram_seconds_total	311421
1786881186	juicefs_fuse_ops_durations_histogram_seconds_sum	6349.033518690081
1786881186	juicefs_fuse_ops_total_write	307758
1786881186	juicefs_object_request_durations_histogram_seconds_PUT_total	365093
1786881186	juicefs_object_request_durations_histogram_seconds_PUT_sum	1660.1835721840137
1786881186	juicefs_used_buffer_size_bytes	9699328
1786881187	juicefs_fuse_ops_durations_histogram_seconds_total	313360
1786881187	juicefs_fuse_ops_durations_histogram_seconds_sum	6372.82296438807
1786881187	juicefs_fuse_ops_total_write	309684
1786881187	juicefs_object_request_durations_histogram_seconds_PUT_total	367333
1786881187	juicefs_object_request_durations_histogram_seconds_PUT_sum	1663.4053800710149
1786881187	juicefs_used_buffer_size_bytes	9175040
1786881188	juicefs_fuse_ops_durations_histogram_seconds_total	315195
1786881188	juicefs_fuse_ops_durations_histogram_seconds_sum	6395.509374550074
1786881188	juicefs_fuse_ops_total_write	311510
1786881188	juicefs_object_request_durations_histogram_seconds_PUT_total	369619
1786881188	juicefs_object_request_durations_histogram_seconds_PUT_sum	1666.5286375880162
1786881188	juicefs_used_buffer_size_bytes	8912896
1786881189	juicefs_fuse_ops_durations_histogram_seconds_total	316825
1786881189	juicefs_fuse_ops_durations_histogram_seconds_sum	6415.0525984470905
1786881189	juicefs_fuse_ops_total_write	312979
1786881189	juicefs_object_request_durations_histogram_seconds_PUT_total	371603
1786881189	juicefs_object_request_durations_histogram_seconds_PUT_sum	1669.2609384090174
1786881189	juicefs_used_buffer_size_bytes	8388608
1786881190	juicefs_fuse_ops_durations_histogram_seconds_total	318571
1786881190	juicefs_fuse_ops_durations_histogram_seconds_sum	6496.215114570096
1786881190	juicefs_fuse_ops_total_write	314714
1786881190	juicefs_object_request_durations_histogram_seconds_PUT_total	373826
1786881190	juicefs_object_request_durations_histogram_seconds_PUT_sum	1672.4900186810207
1786881190	juicefs_used_buffer_size_bytes	9437184
1786881191	juicefs_fuse_ops_durations_histogram_seconds_total	319746
1786881191	juicefs_fuse_ops_durations_histogram_seconds_sum	6513.564024708085
1786881191	juicefs_fuse_ops_total_write	315878
1786881191	juicefs_object_request_durations_histogram_seconds_PUT_total	375270
1786881191	juicefs_object_request_durations_histogram_seconds_PUT_sum	1674.5006523010197
1786881191	juicefs_used_buffer_size_bytes	8388608
1786881192	juicefs_fuse_ops_durations_histogram_seconds_total	320829
1786881192	juicefs_fuse_ops_durations_histogram_seconds_sum	6532.078568281098
1786881192	juicefs_fuse_ops_total_write	316950
1786881192	juicefs_object_request_durations_histogram_seconds_PUT_total	376336
1786881192	juicefs_object_request_durations_histogram_seconds_PUT_sum	1675.846291261019
1786881192	juicefs_used_buffer_size_bytes	10485760
1786881193	juicefs_fuse_ops_durations_histogram_seconds_total	322362
1786881193	juicefs_fuse_ops_durations_histogram_seconds_sum	6548.800794561109
1786881193	juicefs_fuse_ops_total_write	318472
1786881193	juicefs_object_request_durations_histogram_seconds_PUT_total	378120
1786881193	juicefs_object_request_durations_histogram_seconds_PUT_sum	1678.0179737700173
1786881193	juicefs_used_buffer_size_bytes	8650752
1786881194	juicefs_fuse_ops_durations_histogram_seconds_total	323685
1786881194	juicefs_fuse_ops_durations_histogram_seconds_sum	6630.052458819107
1786881194	juicefs_fuse_ops_total_write	319634
1786881194	juicefs_object_request_durations_histogram_seconds_PUT_total	379578
1786881194	juicefs_object_request_durations_histogram_seconds_PUT_sum	1679.8196802950206
1786881194	juicefs_used_buffer_size_bytes	8912896
1786881195	juicefs_fuse_ops_durations_histogram_seconds_total	324392
1786881195	juicefs_fuse_ops_durations_histogram_seconds_sum	6646.077818805127
1786881195	juicefs_fuse_ops_total_write	320330
1786881195	juicefs_object_request_durations_histogram_seconds_PUT_total	380488
1786881195	juicefs_object_request_durations_histogram_seconds_PUT_sum	1680.925595716025
1786881195	juicefs_used_buffer_size_bytes	8912896
1786881196	juicefs_fuse_ops_durations_histogram_seconds_total	325245
1786881196	juicefs_fuse_ops_durations_histogram_seconds_sum	6661.971267142112
1786881196	juicefs_fuse_ops_total_write	321172
1786881196	juicefs_object_request_durations_histogram_seconds_PUT_total	381330
1786881196	juicefs_object_request_durations_histogram_seconds_PUT_sum	1682.0025785770224
1786881196	juicefs_used_buffer_size_bytes	8912896
1786881197	juicefs_fuse_ops_durations_histogram_seconds_total	326562
1786881197	juicefs_fuse_ops_durations_histogram_seconds_sum	6677.5900499411
1786881197	juicefs_fuse_ops_total_write	322478
1786881197	juicefs_object_request_durations_histogram_seconds_PUT_total	382892
1786881197	juicefs_object_request_durations_histogram_seconds_PUT_sum	1683.9943555300272
1786881197	juicefs_used_buffer_size_bytes	8912896
1786881198	juicefs_fuse_ops_durations_histogram_seconds_total	327702
1786881198	juicefs_fuse_ops_durations_histogram_seconds_sum	6760.660278299102
1786881198	juicefs_fuse_ops_total_write	323607
1786881198	juicefs_object_request_durations_histogram_seconds_PUT_total	384020
1786881198	juicefs_object_request_durations_histogram_seconds_PUT_sum	1685.3959424670277
1786881198	juicefs_used_buffer_size_bytes	9175040
1786881199	juicefs_fuse_ops_durations_histogram_seconds_total	329650
1786881199	juicefs_fuse_ops_durations_histogram_seconds_sum	6984.4128621921245
1786881199	juicefs_fuse_ops_total_write	325394
1786881199	juicefs_object_request_durations_histogram_seconds_PUT_total	385808
1786881199	juicefs_object_request_durations_histogram_seconds_PUT_sum	1687.754376907027
1786881199	juicefs_used_buffer_size_bytes	9437184
1786881200	juicefs_fuse_ops_durations_histogram_seconds_total	331183
1786881200	juicefs_fuse_ops_durations_histogram_seconds_sum	7003.11240940213
1786881200	juicefs_fuse_ops_total_write	326916
1786881200	juicefs_object_request_durations_histogram_seconds_PUT_total	387331
1786881200	juicefs_object_request_durations_histogram_seconds_PUT_sum	1689.5984629990264
1786881200	juicefs_used_buffer_size_bytes	8650752
1786881201	juicefs_fuse_ops_durations_histogram_seconds_total	333302
1786881201	juicefs_fuse_ops_durations_histogram_seconds_sum	7161.509102710134
1786881201	juicefs_fuse_ops_total_write	329024
1786881201	juicefs_object_request_durations_histogram_seconds_PUT_total	389439
1786881201	juicefs_object_request_durations_histogram_seconds_PUT_sum	1692.2210216210274
1786881201	juicefs_used_buffer_size_bytes	8650752
1786881202	juicefs_fuse_ops_durations_histogram_seconds_total	334946
1786881202	juicefs_fuse_ops_durations_histogram_seconds_sum	7182.762096802126
1786881202	juicefs_fuse_ops_total_write	330657
1786881202	juicefs_object_request_durations_histogram_seconds_PUT_total	391304
1786881202	juicefs_object_request_durations_histogram_seconds_PUT_sum	1694.7007822300275
1786881202	juicefs_used_buffer_size_bytes	8912896
1786881203	juicefs_fuse_ops_durations_histogram_seconds_total	336636
1786881203	juicefs_fuse_ops_durations_histogram_seconds_sum	7272.618604774103
1786881203	juicefs_fuse_ops_total_write	332336
1786881203	juicefs_object_request_durations_histogram_seconds_PUT_total	393520
1786881203	juicefs_object_request_durations_histogram_seconds_PUT_sum	1697.5748295530286
1786881203	juicefs_used_buffer_size_bytes	8388608
1786881204	juicefs_fuse_ops_durations_histogram_seconds_total	338949
1786881204	juicefs_fuse_ops_durations_histogram_seconds_sum	7437.952728346103
1786881204	juicefs_fuse_ops_total_write	334488
1786881204	juicefs_object_request_durations_histogram_seconds_PUT_total	395670
1786881204	juicefs_object_request_durations_histogram_seconds_PUT_sum	1700.3915819830322
1786881204	juicefs_used_buffer_size_bytes	8912896
1786881205	juicefs_fuse_ops_durations_histogram_seconds_total	342247
1786881205	juicefs_fuse_ops_durations_histogram_seconds_sum	7531.494725905106
1786881205	juicefs_fuse_ops_total_write	337775
1786881205	juicefs_object_request_durations_histogram_seconds_PUT_total	399211
1786881205	juicefs_object_request_durations_histogram_seconds_PUT_sum	1705.4776646270332
1786881205	juicefs_used_buffer_size_bytes	9175040
1786881206	juicefs_fuse_ops_durations_histogram_seconds_total	344855
1786881206	juicefs_fuse_ops_durations_histogram_seconds_sum	7843.045872681104
1786881206	juicefs_fuse_ops_total_write	340372
1786881206	juicefs_object_request_durations_histogram_seconds_PUT_total	402697
1786881206	juicefs_object_request_durations_histogram_seconds_PUT_sum	1710.6185424770351
1786881206	juicefs_used_buffer_size_bytes	9437184
1786881207	juicefs_fuse_ops_durations_histogram_seconds_total	347152
1786881207	juicefs_fuse_ops_durations_histogram_seconds_sum	8216.492395728108
1786881207	juicefs_fuse_ops_total_write	342658
1786881207	juicefs_object_request_durations_histogram_seconds_PUT_total	405948
1786881207	juicefs_object_request_durations_histogram_seconds_PUT_sum	1715.158071080033
1786881207	juicefs_used_buffer_size_bytes	8912896
1786881208	juicefs_fuse_ops_durations_histogram_seconds_total	349297
1786881208	juicefs_fuse_ops_durations_histogram_seconds_sum	8379.21026097108
1786881208	juicefs_fuse_ops_total_write	344792
1786881208	juicefs_object_request_durations_histogram_seconds_PUT_total	408280
1786881208	juicefs_object_request_durations_histogram_seconds_PUT_sum	1718.2431049960358
1786881208	juicefs_used_buffer_size_bytes	8388608
1786881209	juicefs_fuse_ops_durations_histogram_seconds_total	351183
1786881209	juicefs_fuse_ops_durations_histogram_seconds_sum	8402.712983504065
1786881209	juicefs_fuse_ops_total_write	346517
1786881209	juicefs_object_request_durations_histogram_seconds_PUT_total	410261
1786881209	juicefs_object_request_durations_histogram_seconds_PUT_sum	1720.8616148280357
1786881209	juicefs_used_buffer_size_bytes	8388608
1786881210	juicefs_fuse_ops_durations_histogram_seconds_total	352702
1786881210	juicefs_fuse_ops_durations_histogram_seconds_sum	8425.772059927054
1786881210	juicefs_fuse_ops_total_write	348025
1786881210	juicefs_object_request_durations_histogram_seconds_PUT_total	411769
1786881210	juicefs_object_request_durations_histogram_seconds_PUT_sum	1722.826753194037
1786881210	juicefs_used_buffer_size_bytes	8388608
1786881211	juicefs_fuse_ops_durations_histogram_seconds_total	354627
1786881211	juicefs_fuse_ops_durations_histogram_seconds_sum	8447.44186462903
1786881211	juicefs_fuse_ops_total_write	349939
1786881211	juicefs_object_request_durations_histogram_seconds_PUT_total	413939
1786881211	juicefs_object_request_durations_histogram_seconds_PUT_sum	1725.7612202950402
1786881211	juicefs_used_buffer_size_bytes	8388608
1786881212	juicefs_fuse_ops_durations_histogram_seconds_total	356414
1786881212	juicefs_fuse_ops_durations_histogram_seconds_sum	8539.958258983039
1786881212	juicefs_fuse_ops_total_write	351715
1786881212	juicefs_object_request_durations_histogram_seconds_PUT_total	415941
1786881212	juicefs_object_request_durations_histogram_seconds_PUT_sum	1728.2753671190376
1786881212	juicefs_used_buffer_size_bytes	8912896
1786881213	juicefs_fuse_ops_durations_histogram_seconds_total	358490
1786881213	juicefs_fuse_ops_durations_histogram_seconds_sum	8706.513604075042
1786881213	juicefs_fuse_ops_total_write	353780
1786881213	juicefs_object_request_durations_histogram_seconds_PUT_total	418036
1786881213	juicefs_object_request_durations_histogram_seconds_PUT_sum	1731.0505647820348
1786881213	juicefs_used_buffer_size_bytes	8388608
1786881214	juicefs_fuse_ops_durations_histogram_seconds_total	360693
1786881214	juicefs_fuse_ops_durations_histogram_seconds_sum	8730.192074914083
1786881214	juicefs_fuse_ops_total_write	355822
1786881214	juicefs_object_request_durations_histogram_seconds_PUT_total	420332
1786881214	juicefs_object_request_durations_histogram_seconds_PUT_sum	1733.9844751690362
1786881214	juicefs_used_buffer_size_bytes	9175040
1786881215	juicefs_fuse_ops_durations_histogram_seconds_total	362231
1786881215	juicefs_fuse_ops_durations_histogram_seconds_sum	8751.553258733084
1786881215	juicefs_fuse_ops_total_write	357353
1786881215	juicefs_object_request_durations_histogram_seconds_PUT_total	422454
1786881215	juicefs_object_request_durations_histogram_seconds_PUT_sum	1736.7615048430407
1786881215	juicefs_used_buffer_size_bytes	9961472
1786881216	juicefs_fuse_ops_durations_histogram_seconds_total	364117
1786881216	juicefs_fuse_ops_durations_histogram_seconds_sum	8770.833027759092
1786881216	juicefs_fuse_ops_total_write	359224
1786881216	juicefs_object_request_durations_histogram_seconds_PUT_total	424752
1786881216	juicefs_object_request_durations_histogram_seconds_PUT_sum	1739.7874993620364
1786881216	juicefs_used_buffer_size_bytes	11796480
1786881217	juicefs_fuse_ops_durations_histogram_seconds_total	365709
1786881217	juicefs_fuse_ops_durations_histogram_seconds_sum	8789.310987899082
1786881217	juicefs_fuse_ops_total_write	360805
1786881217	juicefs_object_request_durations_histogram_seconds_PUT_total	426505
1786881217	juicefs_object_request_durations_histogram_seconds_PUT_sum	1742.0171241450341
1786881217	juicefs_used_buffer_size_bytes	8912896
1786881218	juicefs_fuse_ops_durations_histogram_seconds_total	368046
1786881218	juicefs_fuse_ops_durations_histogram_seconds_sum	8806.308320362084
1786881218	juicefs_fuse_ops_total_write	363131
1786881218	juicefs_object_request_durations_histogram_seconds_PUT_total	429360
1786881218	juicefs_object_request_durations_histogram_seconds_PUT_sum	1745.8964113700324
1786881218	juicefs_used_buffer_size_bytes	11272192
1786881219	juicefs_fuse_ops_durations_histogram_seconds_total	370318
1786881219	juicefs_fuse_ops_durations_histogram_seconds_sum	8821.968540717102
1786881219	juicefs_fuse_ops_total_write	365242
1786881219	juicefs_object_request_durations_histogram_seconds_PUT_total	431546
1786881219	juicefs_object_request_durations_histogram_seconds_PUT_sum	1748.7815097050336
1786881219	juicefs_used_buffer_size_bytes	8388608
1786881220	juicefs_fuse_ops_durations_histogram_seconds_total	371595
1786881220	juicefs_fuse_ops_durations_histogram_seconds_sum	8836.782570469091
1786881220	juicefs_fuse_ops_total_write	366508
1786881220	juicefs_object_request_durations_histogram_seconds_PUT_total	433068
1786881220	juicefs_object_request_durations_histogram_seconds_PUT_sum	1750.705033093029
1786881220	juicefs_used_buffer_size_bytes	8388608
1786881221	juicefs_fuse_ops_durations_histogram_seconds_total	372959
1786881221	juicefs_fuse_ops_durations_histogram_seconds_sum	8851.308364245095
1786881221	juicefs_fuse_ops_total_write	367861
1786881221	juicefs_object_request_durations_histogram_seconds_PUT_total	434663
1786881221	juicefs_object_request_durations_histogram_seconds_PUT_sum	1752.6973930650304
1786881221	juicefs_used_buffer_size_bytes	11534336
1786881222	juicefs_fuse_ops_durations_histogram_seconds_total	373990
1786881222	juicefs_fuse_ops_durations_histogram_seconds_sum	8864.565039782094
1786881222	juicefs_fuse_ops_total_write	368881
1786881222	juicefs_object_request_durations_histogram_seconds_PUT_total	435950
1786881222	juicefs_object_request_durations_histogram_seconds_PUT_sum	1754.3029319890313
1786881222	juicefs_used_buffer_size_bytes	9175040
1786881223	juicefs_fuse_ops_durations_histogram_seconds_total	375184
1786881223	juicefs_fuse_ops_durations_histogram_seconds_sum	8877.48907170507
1786881223	juicefs_fuse_ops_total_write	370062
1786881223	juicefs_object_request_durations_histogram_seconds_PUT_total	437132
1786881223	juicefs_object_request_durations_histogram_seconds_PUT_sum	1755.7369331720288
1786881223	juicefs_used_buffer_size_bytes	8650752
1786881224	juicefs_fuse_ops_durations_histogram_seconds_total	376592
1786881224	juicefs_fuse_ops_durations_histogram_seconds_sum	8889.390243800051
1786881224	juicefs_fuse_ops_total_write	371311
1786881224	juicefs_object_request_durations_histogram_seconds_PUT_total	438639
1786881224	juicefs_object_request_durations_histogram_seconds_PUT_sum	1757.6466414710262
1786881224	juicefs_used_buffer_size_bytes	8388608
1786881225	juicefs_fuse_ops_durations_histogram_seconds_total	377648
1786881225	juicefs_fuse_ops_durations_histogram_seconds_sum	8900.413476799056
1786881225	juicefs_fuse_ops_total_write	372356
1786881225	juicefs_object_request_durations_histogram_seconds_PUT_total	439938
1786881225	juicefs_object_request_durations_histogram_seconds_PUT_sum	1759.2591504570269
1786881225	juicefs_used_buffer_size_bytes	9175040
1786881226	juicefs_fuse_ops_durations_histogram_seconds_total	378784
1786881226	juicefs_fuse_ops_durations_histogram_seconds_sum	8994.79254089008
1786881226	juicefs_fuse_ops_total_write	373481
1786881226	juicefs_object_request_durations_histogram_seconds_PUT_total	441063
1786881226	juicefs_object_request_durations_histogram_seconds_PUT_sum	1760.6250786010307
1786881226	juicefs_used_buffer_size_bytes	8912896
1786881227	juicefs_fuse_ops_durations_histogram_seconds_total	380386
1786881227	juicefs_fuse_ops_durations_histogram_seconds_sum	9174.408588085062
1786881227	juicefs_fuse_ops_total_write	375072
1786881227	juicefs_object_request_durations_histogram_seconds_PUT_total	442656
1786881227	juicefs_object_request_durations_histogram_seconds_PUT_sum	1762.592867596029
1786881227	juicefs_used_buffer_size_bytes	8388608
1786881228	juicefs_fuse_ops_durations_histogram_seconds_total	381630
1786881228	juicefs_fuse_ops_durations_histogram_seconds_sum	9439.78088499006
1786881228	juicefs_fuse_ops_total_write	376305
1786881228	juicefs_object_request_durations_histogram_seconds_PUT_total	444401
1786881228	juicefs_object_request_durations_histogram_seconds_PUT_sum	1764.7154098870324
1786881228	juicefs_used_buffer_size_bytes	8650752
1786881229	juicefs_fuse_ops_durations_histogram_seconds_total	383090
1786881229	juicefs_fuse_ops_durations_histogram_seconds_sum	9622.205993651078
1786881229	juicefs_fuse_ops_total_write	377604
1786881229	juicefs_object_request_durations_histogram_seconds_PUT_total	446212
1786881229	juicefs_object_request_durations_histogram_seconds_PUT_sum	1767.0511338710346
1786881229	juicefs_used_buffer_size_bytes	8388608
1786881230	juicefs_fuse_ops_durations_histogram_seconds_total	384240
1786881230	juicefs_fuse_ops_durations_histogram_seconds_sum	9888.372808316104
1786881230	juicefs_fuse_ops_total_write	378743
1786881230	juicefs_object_request_durations_histogram_seconds_PUT_total	447488
1786881230	juicefs_object_request_durations_histogram_seconds_PUT_sum	1768.6637354340387
1786881230	juicefs_used_buffer_size_bytes	9175040
1786881231	juicefs_fuse_ops_durations_histogram_seconds_total	384251
1786881231	juicefs_fuse_ops_durations_histogram_seconds_sum	9888.376732171104
1786881231	juicefs_fuse_ops_total_write	378743
1786881231	juicefs_object_request_durations_histogram_seconds_PUT_total	447942
1786881231	juicefs_object_request_durations_histogram_seconds_PUT_sum	1769.2356726140397
1786881231	juicefs_used_buffer_size_bytes	8912896
1786881232	juicefs_fuse_ops_durations_histogram_seconds_total	384268
1786881232	juicefs_fuse_ops_durations_histogram_seconds_sum	10387.904499767108
1786881232	juicefs_fuse_ops_total_write	378749
1786881232	juicefs_object_request_durations_histogram_seconds_PUT_total	448435
1786881232	juicefs_object_request_durations_histogram_seconds_PUT_sum	1769.8072945920399
1786881232	juicefs_used_buffer_size_bytes	8650752
1786881233	juicefs_fuse_ops_durations_histogram_seconds_total	384281
1786881233	juicefs_fuse_ops_durations_histogram_seconds_sum	10553.282991797108
1786881233	juicefs_fuse_ops_total_write	378751
1786881233	juicefs_object_request_durations_histogram_seconds_PUT_total	448896
1786881233	juicefs_object_request_durations_histogram_seconds_PUT_sum	1770.3494603030406
1786881233	juicefs_used_buffer_size_bytes	8912896
1786881234	juicefs_fuse_ops_durations_histogram_seconds_total	384444
1786881234	juicefs_fuse_ops_durations_histogram_seconds_sum	10717.876601553111
1786881234	juicefs_fuse_ops_total_write	378753
1786881234	juicefs_object_request_durations_histogram_seconds_PUT_total	449153
1786881234	juicefs_object_request_durations_histogram_seconds_PUT_sum	1770.6300726070415
1786881234	juicefs_used_buffer_size_bytes	8388608
1786881235	juicefs_fuse_ops_durations_histogram_seconds_total	384456
1786881235	juicefs_fuse_ops_durations_histogram_seconds_sum	10800.215440087111
1786881235	juicefs_fuse_ops_total_write	378754
1786881235	juicefs_object_request_durations_histogram_seconds_PUT_total	449410
1786881235	juicefs_object_request_durations_histogram_seconds_PUT_sum	1770.9307032390439
1786881235	juicefs_used_buffer_size_bytes	8388608
1786881236	juicefs_fuse_ops_durations_histogram_seconds_total	384470
1786881236	juicefs_fuse_ops_durations_histogram_seconds_sum	11046.21859077511
1786881236	juicefs_fuse_ops_total_write	378757
1786881236	juicefs_object_request_durations_histogram_seconds_PUT_total	450208
1786881236	juicefs_object_request_durations_histogram_seconds_PUT_sum	1771.9634637220438
1786881236	juicefs_used_buffer_size_bytes	9699328
1786881237	juicefs_fuse_ops_durations_histogram_seconds_total	384482
1786881237	juicefs_fuse_ops_durations_histogram_seconds_sum	11128.280933970109
1786881237	juicefs_fuse_ops_total_write	378758
1786881237	juicefs_object_request_durations_histogram_seconds_PUT_total	451287
1786881237	juicefs_object_request_durations_histogram_seconds_PUT_sum	1773.2507957360415
1786881237	juicefs_used_buffer_size_bytes	9175040
1786881238	juicefs_fuse_ops_durations_histogram_seconds_total	384498
1786881238	juicefs_fuse_ops_durations_histogram_seconds_sum	11381.445300198106
1786881238	juicefs_fuse_ops_total_write	378761
1786881238	juicefs_object_request_durations_histogram_seconds_PUT_total	451721
1786881238	juicefs_object_request_durations_histogram_seconds_PUT_sum	1773.8030488540426
1786881238	juicefs_used_buffer_size_bytes	8388608
1786881239	juicefs_fuse_ops_durations_histogram_seconds_total	384663
1786881239	juicefs_fuse_ops_durations_histogram_seconds_sum	11550.967505064102
1786881239	juicefs_fuse_ops_total_write	378763
1786881239	juicefs_object_request_durations_histogram_seconds_PUT_total	451979
1786881239	juicefs_object_request_durations_histogram_seconds_PUT_sum	1774.1230010440424
1786881239	juicefs_used_buffer_size_bytes	8388608
1786881240	juicefs_fuse_ops_durations_histogram_seconds_total	384677
1786881240	juicefs_fuse_ops_durations_histogram_seconds_sum	11640.0621485381
1786881240	juicefs_fuse_ops_total_write	378764
1786881240	juicefs_object_request_durations_histogram_seconds_PUT_total	451980
1786881240	juicefs_object_request_durations_histogram_seconds_PUT_sum	1774.1239953830425
1786881240	juicefs_used_buffer_size_bytes	8388608
1786881241	juicefs_fuse_ops_durations_histogram_seconds_total	384693
1786881241	juicefs_fuse_ops_durations_histogram_seconds_sum	11893.663858721102
1786881241	juicefs_fuse_ops_total_write	378767
1786881241	juicefs_object_request_durations_histogram_seconds_PUT_total	452239
1786881241	juicefs_object_request_durations_histogram_seconds_PUT_sum	1774.423514943043
1786881241	juicefs_used_buffer_size_bytes	8388608
1786881242	juicefs_fuse_ops_durations_histogram_seconds_total	384713
1786881242	juicefs_fuse_ops_durations_histogram_seconds_sum	12167.358278950103
1786881242	juicefs_fuse_ops_total_write	378770
1786881242	juicefs_object_request_durations_histogram_seconds_PUT_total	452242
1786881242	juicefs_object_request_durations_histogram_seconds_PUT_sum	1774.4266350720432
1786881242	juicefs_used_buffer_size_bytes	8388608
1786881243	juicefs_fuse_ops_durations_histogram_seconds_total	384728
1786881243	juicefs_fuse_ops_durations_histogram_seconds_sum	12189.3559975571
1786881243	juicefs_fuse_ops_total_write	378770
1786881243	juicefs_object_request_durations_histogram_seconds_PUT_total	452754
1786881243	juicefs_object_request_durations_histogram_seconds_PUT_sum	1775.0554228200442
1786881243	juicefs_used_buffer_size_bytes	8388608
1786881245	juicefs_fuse_ops_durations_histogram_seconds_total	384893
1786881245	juicefs_fuse_ops_durations_histogram_seconds_sum	12515.793598811091
1786881245	juicefs_fuse_ops_total_write	378774
1786881245	juicefs_object_request_durations_histogram_seconds_PUT_total	453072
1786881245	juicefs_object_request_durations_histogram_seconds_PUT_sum	1775.4421607300437
1786881245	juicefs_used_buffer_size_bytes	8912896
1786881246	juicefs_fuse_ops_durations_histogram_seconds_total	384905
1786881246	juicefs_fuse_ops_durations_histogram_seconds_sum	12597.634449790088
1786881246	juicefs_fuse_ops_total_write	378775
1786881246	juicefs_object_request_durations_histogram_seconds_PUT_total	454039
1786881246	juicefs_object_request_durations_histogram_seconds_PUT_sum	1776.6035127860448
1786881246	juicefs_used_buffer_size_bytes	8388608
1786881247	juicefs_fuse_ops_durations_histogram_seconds_total	384920
1786881247	juicefs_fuse_ops_durations_histogram_seconds_sum	12770.556699076087
1786881247	juicefs_fuse_ops_total_write	378777
1786881247	juicefs_object_request_durations_histogram_seconds_PUT_total	454924
1786881247	juicefs_object_request_durations_histogram_seconds_PUT_sum	1777.6642064390446
1786881247	juicefs_used_buffer_size_bytes	8912896
1786881248	juicefs_fuse_ops_durations_histogram_seconds_total	384936
1786881248	juicefs_fuse_ops_durations_histogram_seconds_sum	13172.941905274085
1786881248	juicefs_fuse_ops_total_write	378782
1786881248	juicefs_object_request_durations_histogram_seconds_PUT_total	455070
1786881248	juicefs_object_request_durations_histogram_seconds_PUT_sum	1777.8307674580453
1786881248	juicefs_used_buffer_size_bytes	8388608
1786881249	juicefs_fuse_ops_durations_histogram_seconds_total	384950
1786881249	juicefs_fuse_ops_durations_histogram_seconds_sum	13266.476675759086
1786881249	juicefs_fuse_ops_total_write	378783
1786881249	juicefs_object_request_durations_histogram_seconds_PUT_total	455179
1786881249	juicefs_object_request_durations_histogram_seconds_PUT_sum	1777.9538282410447
1786881249	juicefs_used_buffer_size_bytes	8912896
1786881250	juicefs_fuse_ops_durations_histogram_seconds_total	385119
1786881250	juicefs_fuse_ops_durations_histogram_seconds_sum	13745.341649781081
1786881250	juicefs_fuse_ops_total_write	378789
1786881250	juicefs_object_request_durations_histogram_seconds_PUT_total	455830
1786881250	juicefs_object_request_durations_histogram_seconds_PUT_sum	1778.7614239770476
1786881250	juicefs_used_buffer_size_bytes	8912896
1786881251	juicefs_fuse_ops_durations_histogram_seconds_total	385133
1786881251	juicefs_fuse_ops_durations_histogram_seconds_sum	13834.99259153208
1786881251	juicefs_fuse_ops_total_write	378790
1786881251	juicefs_object_request_durations_histogram_seconds_PUT_total	456358
1786881251	juicefs_object_request_durations_histogram_seconds_PUT_sum	1779.3804104160465
1786881251	juicefs_used_buffer_size_bytes	8388608
1786881252	juicefs_fuse_ops_durations_histogram_seconds_total	385146
1786881252	juicefs_fuse_ops_durations_histogram_seconds_sum	13842.14775221008
1786881252	juicefs_fuse_ops_total_write	378790
1786881252	juicefs_object_request_durations_histogram_seconds_PUT_total	456656
1786881252	juicefs_object_request_durations_histogram_seconds_PUT_sum	1779.7126587390464
1786881252	juicefs_used_buffer_size_bytes	8650752
1786881253	juicefs_fuse_ops_durations_histogram_seconds_total	385158
1786881253	juicefs_fuse_ops_durations_histogram_seconds_sum	13917.77864258308
1786881253	juicefs_fuse_ops_total_write	378791
