ts	key	value
1786881028	juicefs_object_request_durations_histogram_seconds_PUT_total	3967165
1786881028	juicefs_object_request_durations_histogram_seconds_PUT_sum	17063.632471081055
1786881028	juicefs_used_buffer_size_bytes	8388608
1786881029	juicefs_fuse_ops_durations_histogram_seconds_total	3320600
1786881029	juicefs_fuse_ops_durations_histogram_seconds_sum	168773.04382536624
1786881029	juicefs_fuse_ops_total_write	3249342
1786881029	juicefs_object_request_durations_histogram_seconds_PUT_total	3967422
1786881029	juicefs_object_request_durations_histogram_seconds_PUT_sum	17063.918918573087
1786881029	juicefs_used_buffer_size_bytes	8388608
1786881030	juicefs_fuse_ops_durations_histogram_seconds_total	3320617
1786881030	juicefs_fuse_ops_durations_histogram_seconds_sum	169034.8223995813
1786881030	juicefs_fuse_ops_total_write	3249346
1786881030	juicefs_object_request_durations_histogram_seconds_PUT_total	3967874
1786881030	juicefs_object_request_durations_histogram_seconds_PUT_sum	17064.47469273614
1786881030	juicefs_used_buffer_size_bytes	9961472
1786881031	juicefs_fuse_ops_durations_histogram_seconds_total	3320631
1786881031	juicefs_fuse_ops_durations_histogram_seconds_sum	169212.52692471934
1786881031	juicefs_fuse_ops_total_write	3249349
1786881031	juicefs_object_request_durations_histogram_seconds_PUT_total	3968197
1786881031	juicefs_object_request_durations_histogram_seconds_PUT_sum	17064.880776302125
1786881031	juicefs_used_buffer_size_bytes	8388608
1786881032	juicefs_fuse_ops_durations_histogram_seconds_total	3320652
1786881032	juicefs_fuse_ops_durations_histogram_seconds_sum	169576.43737262936
1786881032	juicefs_fuse_ops_total_write	3249355
1786881032	juicefs_object_request_durations_histogram_seconds_PUT_total	3969025
1786881032	juicefs_object_request_durations_histogram_seconds_PUT_sum	17065.87158562718
1786881032	juicefs_used_buffer_size_bytes	9437184
1786881033	juicefs_fuse_ops_durations_histogram_seconds_total	3320819
1786881033	juicefs_fuse_ops_durations_histogram_seconds_sum	169807.00179314832
1786881033	juicefs_fuse_ops_total_write	3249359
1786881033	juicefs_object_request_durations_histogram_seconds_PUT_total	3969743
1786881033	juicefs_object_request_durations_histogram_seconds_PUT_sum	17066.749972512218
1786881033	juicefs_used_buffer_size_bytes	8388608
1786881034	juicefs_fuse_ops_durations_histogram_seconds_total	3320835
1786881034	juicefs_fuse_ops_durations_histogram_seconds_sum	169979.36515579335
1786881034	juicefs_fuse_ops_total_write	3249362
1786881034	juicefs_object_request_durations_histogram_seconds_PUT_total	3970417
1786881034	juicefs_object_request_durations_histogram_seconds_PUT_sum	17067.5559270952
1786881034	juicefs_used_buffer_size_bytes	9437184
1786881035	juicefs_fuse_ops_durations_histogram_seconds_total	3320849
1786881035	juicefs_fuse_ops_durations_histogram_seconds_sum	170143.84427290736
1786881035	juicefs_fuse_ops_total_write	3249365
1786881035	juicefs_object_request_durations_histogram_seconds_PUT_total	3971029
1786881035	juicefs_object_request_durations_histogram_seconds_PUT_sum	17068.2561242822
1786881035	juicefs_used_buffer_size_bytes	8388608
1786881036	juicefs_fuse_ops_durations_histogram_seconds_total	3320862
1786881036	juicefs_fuse_ops_durations_histogram_seconds_sum	170151.18150287442
1786881036	juicefs_fuse_ops_total_write	3249365
1786881036	juicefs_object_request_durations_histogram_seconds_PUT_total	3971029
1786881036	juicefs_object_request_durations_histogram_seconds_PUT_sum	17068.2561242822
1786881036	juicefs_used_buffer_size_bytes	8388608
1786881037	juicefs_fuse_ops_durations_histogram_seconds_total	3320877
1786881037	juicefs_fuse_ops_durations_histogram_seconds_sum	170166.07174114944
1786881037	juicefs_fuse_ops_total_write	3249365
1786881037	juicefs_object_request_durations_histogram_seconds_PUT_total	3971541
1786881037	juicefs_object_request_durations_histogram_seconds_PUT_sum	17068.8677404262
1786881037	juicefs_used_buffer_size_bytes	8388608
1786881038	juicefs_fuse_ops_durations_histogram_seconds_total	3321042
1786881038	juicefs_fuse_ops_durations_histogram_seconds_sum	170182.09739416934
1786881038	juicefs_fuse_ops_total_write	3249365
1786881038	juicefs_object_request_durations_histogram_seconds_PUT_total	3971797
1786881038	juicefs_object_request_durations_histogram_seconds_PUT_sum	17069.167844206193
1786881038	juicefs_used_buffer_size_bytes	8388608
1786881039	juicefs_fuse_ops_durations_histogram_seconds_total	3321055
1786881039	juicefs_fuse_ops_durations_histogram_seconds_sum	170190.08030844532
1786881039	juicefs_fuse_ops_total_write	3249365
1786881039	juicefs_object_request_durations_histogram_seconds_PUT_total	3971925
1786881039	juicefs_object_request_durations_histogram_seconds_PUT_sum	17069.321000209202
1786881039	juicefs_used_buffer_size_bytes	9175040
1786881040	juicefs_fuse_ops_durations_histogram_seconds_total	3321074
1786881040	juicefs_fuse_ops_durations_histogram_seconds_sum	170315.7483069303
1786881040	juicefs_fuse_ops_total_write	3249367
1786881040	juicefs_object_request_durations_histogram_seconds_PUT_total	3972311
1786881040	juicefs_object_request_durations_histogram_seconds_PUT_sum	17069.77815175723
1786881040	juicefs_used_buffer_size_bytes	8388608
1786881041	juicefs_fuse_ops_durations_histogram_seconds_total	3321089
1786881041	juicefs_fuse_ops_durations_histogram_seconds_sum	170329.7405219013
1786881041	juicefs_fuse_ops_total_write	3249367
1786881041	juicefs_object_request_durations_histogram_seconds_PUT_total	3972311
1786881041	juicefs_object_request_durations_histogram_seconds_PUT_sum	17069.77815175723
1786881041	juicefs_used_buffer_size_bytes	8388608
1786881042	juicefs_fuse_ops_durations_histogram_seconds_total	3321108
1786881042	juicefs_fuse_ops_durations_histogram_seconds_sum	170613.50131290028
1786881042	juicefs_fuse_ops_total_write	3249373
1786881042	juicefs_object_request_durations_histogram_seconds_PUT_total	3972317
1786881042	juicefs_object_request_durations_histogram_seconds_PUT_sum	17069.78474903023
1786881042	juicefs_used_buffer_size_bytes	8388608
1786881043	juicefs_fuse_ops_durations_histogram_seconds_total	3321273
1786881043	juicefs_fuse_ops_durations_histogram_seconds_sum	170786.52162949648
1786881043	juicefs_fuse_ops_total_write	3249377
1786881043	juicefs_object_request_durations_histogram_seconds_PUT_total	3973089
1786881043	juicefs_object_request_durations_histogram_seconds_PUT_sum	17070.728998789247
1786881043	juicefs_used_buffer_size_bytes	8388608
1786881044	juicefs_fuse_ops_durations_histogram_seconds_total	3321294
1786881044	juicefs_fuse_ops_durations_histogram_seconds_sum	171185.42218077352
1786881044	juicefs_fuse_ops_total_write	3249387
1786881044	juicefs_object_request_durations_histogram_seconds_PUT_total	3973355
1786881044	juicefs_object_request_durations_histogram_seconds_PUT_sum	17071.063892636234
1786881044	juicefs_used_buffer_size_bytes	8388608
1786881045	juicefs_fuse_ops_durations_histogram_seconds_total	3321310
1786881045	juicefs_fuse_ops_durations_histogram_seconds_sum	171379.99754928454
1786881045	juicefs_fuse_ops_total_write	3249392
1786881045	juicefs_object_request_durations_histogram_seconds_PUT_total	3973820
1786881045	juicefs_object_request_durations_histogram_seconds_PUT_sum	17071.599543445187
1786881045	juicefs_used_buffer_size_bytes	8912896
1786881047	juicefs_fuse_ops_durations_histogram_seconds_total	3321324
1786881047	juicefs_fuse_ops_durations_histogram_seconds_sum	171496.1973118996
1786881047	juicefs_fuse_ops_total_write	3249395
1786881047	juicefs_object_request_durations_histogram_seconds_PUT_total	3974387
1786881047	juicefs_object_request_durations_histogram_seconds_PUT_sum	17072.251417569238
1786881047	juicefs_used_buffer_size_bytes	8388608
1786881048	juicefs_fuse_ops_durations_histogram_seconds_total	3321337
1786881048	juicefs_fuse_ops_durations_histogram_seconds_sum	171501.33804123953
1786881048	juicefs_fuse_ops_total_write	3249395
1786881048	juicefs_object_request_durations_histogram_seconds_PUT_total	3974840
1786881048	juicefs_object_request_durations_histogram_seconds_PUT_sum	17072.791315937262
1786881048	juicefs_used_buffer_size_bytes	8912896
1786881049	juicefs_fuse_ops_durations_histogram_seconds_total	3321498
1786881049	juicefs_fuse_ops_durations_histogram_seconds_sum	171501.38456981647
1786881049	juicefs_fuse_ops_total_write	3249395
1786881049	juicefs_object_request_durations_histogram_seconds_PUT_total	3975051
1786881049	juicefs_object_request_durations_histogram_seconds_PUT_sum	17073.047130054274
1786881049	juicefs_used_buffer_size_bytes	9437184
1786881050	juicefs_fuse_ops_durations_histogram_seconds_total	3321511
1786881050	juicefs_fuse_ops_durations_histogram_seconds_sum	171508.14389580744
1786881050	juicefs_fuse_ops_total_write	3249395
1786881050	juicefs_object_request_durations_histogram_seconds_PUT_total	3975967
1786881050	juicefs_object_request_durations_histogram_seconds_PUT_sum	17074.23207717124
1786881050	juicefs_used_buffer_size_bytes	9961472
1786881051	juicefs_fuse_ops_durations_histogram_seconds_total	3321526
1786881051	juicefs_fuse_ops_durations_histogram_seconds_sum	171556.91979141146
1786881051	juicefs_fuse_ops_total_write	3249395
1786881051	juicefs_object_request_durations_histogram_seconds_PUT_total	3977152
1786881051	juicefs_object_request_durations_histogram_seconds_PUT_sum	17075.75064601131
1786881051	juicefs_used_buffer_size_bytes	8912896
1786881052	juicefs_fuse_ops_durations_histogram_seconds_total	3321537
1786881052	juicefs_fuse_ops_durations_histogram_seconds_sum	171556.92342086142
1786881052	juicefs_fuse_ops_total_write	3249395
1786881052	juicefs_object_request_durations_histogram_seconds_PUT_total	3978107
1786881052	juicefs_object_request_durations_histogram_seconds_PUT_sum	17076.89631484125
1786881052	juicefs_used_buffer_size_bytes	8912896
1786881053	juicefs_fuse_ops_durations_histogram_seconds_total	3321552
1786881053	juicefs_fuse_ops_durations_histogram_seconds_sum	171640.7990299934
1786881053	juicefs_fuse_ops_total_write	3249395
1786881053	juicefs_object_request_durations_histogram_seconds_PUT_total	3978739
1786881053	juicefs_object_request_durations_histogram_seconds_PUT_sum	17077.636785334234
1786881053	juicefs_used_buffer_size_bytes	8388608
1786881054	juicefs_fuse_ops_durations_histogram_seconds_total	3321715
1786881054	juicefs_fuse_ops_durations_histogram_seconds_sum	171650.29010453328
1786881054	juicefs_fuse_ops_total_write	3249395
1786881054	juicefs_object_request_durations_histogram_seconds_PUT_total	3978995
1786881054	juicefs_object_request_durations_histogram_seconds_PUT_sum	17077.933014572212
1786881054	juicefs_used_buffer_size_bytes	8388608
1786881055	juicefs_fuse_ops_durations_histogram_seconds_total	3321734
1786881055	juicefs_fuse_ops_durations_histogram_seconds_sum	171751.9604447973
1786881055	juicefs_fuse_ops_total_write	3249395
1786881055	juicefs_object_request_durations_histogram_seconds_PUT_total	3979507
1786881055	juicefs_object_request_durations_histogram_seconds_PUT_sum	17078.529853190208
1786881055	juicefs_used_buffer_size_bytes	8388608
1786881056	juicefs_fuse_ops_durations_histogram_seconds_total	3321753
1786881056	juicefs_fuse_ops_durations_histogram_seconds_sum	171890.41934275834
1786881056	juicefs_fuse_ops_total_write	3249395
1786881056	juicefs_object_request_durations_histogram_seconds_PUT_total	3979703
1786881056	juicefs_object_request_durations_histogram_seconds_PUT_sum	17078.752592910212
1786881056	juicefs_used_buffer_size_bytes	8912896
1786881057	juicefs_fuse_ops_durations_histogram_seconds_total	3321770
1786881057	juicefs_fuse_ops_durations_histogram_seconds_sum	171988.4852159183
1786881057	juicefs_fuse_ops_total_write	3249395
1786881057	juicefs_object_request_durations_histogram_seconds_PUT_total	3979780
1786881057	juicefs_object_request_durations_histogram_seconds_PUT_sum	17078.836542948226
1786881057	juicefs_used_buffer_size_bytes	8650752
1786881058	juicefs_fuse_ops_durations_histogram_seconds_total	3321783
1786881058	juicefs_fuse_ops_durations_histogram_seconds_sum	171999.4623456643
1786881058	juicefs_fuse_ops_total_write	3249395
1786881058	juicefs_object_request_durations_histogram_seconds_PUT_total	3980159
1786881058	juicefs_object_request_durations_histogram_seconds_PUT_sum	17079.268530464255
1786881058	juicefs_used_buffer_size_bytes	8650752
1786881059	juicefs_fuse_ops_durations_histogram_seconds_total	3321952
1786881059	juicefs_fuse_ops_durations_histogram_seconds_sum	172172.00489218018
1786881059	juicefs_fuse_ops_total_write	3249395
1786881059	juicefs_object_request_durations_histogram_seconds_PUT_total	3980534
1786881059	juicefs_object_request_durations_histogram_seconds_PUT_sum	17079.697698679287
1786881059	juicefs_used_buffer_size_bytes	8650752
1786881060	juicefs_fuse_ops_durations_histogram_seconds_total	3321965
1786881060	juicefs_fuse_ops_durations_histogram_seconds_sum	172215.58863328918
1786881060	juicefs_fuse_ops_total_write	3249395
1786881060	juicefs_object_request_durations_histogram_seconds_PUT_total	3981024
1786881060	juicefs_object_request_durations_histogram_seconds_PUT_sum	17080.277657263294
1786881060	juicefs_used_buffer_size_bytes	9437184
1786881061	juicefs_fuse_ops_durations_histogram_seconds_total	3321982
1786881061	juicefs_fuse_ops_durations_histogram_seconds_sum	172344.7569554142
1786881061	juicefs_fuse_ops_total_write	3249395
1786881061	juicefs_object_request_durations_histogram_seconds_PUT_total	3981299
1786881061	juicefs_object_request_durations_histogram_seconds_PUT_sum	17080.621323741303
1786881061	juicefs_used_buffer_size_bytes	8388608
1786881062	juicefs_fuse_ops_durations_histogram_seconds_total	3321999
1786881062	juicefs_fuse_ops_durations_histogram_seconds_sum	172476.01381269717
1786881062	juicefs_fuse_ops_total_write	3249395
1786881062	juicefs_object_request_durations_histogram_seconds_PUT_total	3981452
1786881062	juicefs_object_request_durations_histogram_seconds_PUT_sum	17080.800840901327
1786881062	juicefs_used_buffer_size_bytes	8912896
1786881063	juicefs_fuse_ops_durations_histogram_seconds_total	3322016
1786881063	juicefs_fuse_ops_durations_histogram_seconds_sum	172598.20742239314
1786881063	juicefs_fuse_ops_total_write	3249395
1786881063	juicefs_object_request_durations_histogram_seconds_PUT_total	3981555
1786881063	juicefs_object_request_durations_histogram_seconds_PUT_sum	17080.91879441933
1786881063	juicefs_used_buffer_size_bytes	8388608
1786881064	juicefs_fuse_ops_durations_histogram_seconds_total	3322177
1786881064	juicefs_fuse_ops_durations_histogram_seconds_sum	172598.25059773022
1786881064	juicefs_fuse_ops_total_write	3249395
1786881064	juicefs_object_request_durations_histogram_seconds_PUT_total	3981555
1786881064	juicefs_object_request_durations_histogram_seconds_PUT_sum	17080.91879441933
1786881064	juicefs_used_buffer_size_bytes	8388608
1786881065	juicefs_fuse_ops_durations_histogram_seconds_total	3322192
1786881065	juicefs_fuse_ops_durations_histogram_seconds_sum	172672.5369264742
1786881065	juicefs_fuse_ops_total_write	3249395
1786881065	juicefs_object_request_durations_histogram_seconds_PUT_total	3981555
1786881065	juicefs_object_request_durations_histogram_seconds_PUT_sum	17080.91879441933
1786881065	juicefs_used_buffer_size_bytes	8388608
1786881066	juicefs_fuse_ops_durations_histogram_seconds_total	3322211
1786881066	juicefs_fuse_ops_durations_histogram_seconds_sum	172812.55813849025
1786881066	juicefs_fuse_ops_total_write	3249395
1786881066	juicefs_object_request_durations_histogram_seconds_PUT_total	3981555
1786881066	juicefs_object_request_durations_histogram_seconds_PUT_sum	17080.91879441933
1786881066	juicefs_used_buffer_size_bytes	8388608
1786881067	juicefs_fuse_ops_durations_histogram_seconds_total	3322226
1786881067	juicefs_fuse_ops_durations_histogram_seconds_sum	172881.9901777712
1786881067	juicefs_fuse_ops_total_write	3249395
1786881067	juicefs_object_request_durations_histogram_seconds_PUT_total	3981811
1786881067	juicefs_object_request_durations_histogram_seconds_PUT_sum	17081.225498967335
1786881067	juicefs_used_buffer_size_bytes	8388608
1786881068	juicefs_fuse_ops_durations_histogram_seconds_total	3322243
1786881068	juicefs_fuse_ops_durations_histogram_seconds_sum	172988.29781564814
1786881068	juicefs_fuse_ops_total_write	3249395
1786881068	juicefs_object_request_durations_histogram_seconds_PUT_total	3982067
1786881068	juicefs_object_request_durations_histogram_seconds_PUT_sum	17081.52661666036
1786881068	juicefs_used_buffer_size_bytes	8388608
1786881069	juicefs_fuse_ops_durations_histogram_seconds_total	3322408
1786881069	juicefs_fuse_ops_durations_histogram_seconds_sum	173060.0378134542
1786881069	juicefs_fuse_ops_total_write	3249395
1786881069	juicefs_object_request_durations_histogram_seconds_PUT_total	3982067
1786881069	juicefs_object_request_durations_histogram_seconds_PUT_sum	17081.52661666036
1786881069	juicefs_used_buffer_size_bytes	8388608
1786881070	juicefs_fuse_ops_durations_histogram_seconds_total	3322419
1786881070	juicefs_fuse_ops_durations_histogram_seconds_sum	173060.04123532923
1786881070	juicefs_fuse_ops_total_write	3249395
1786881070	juicefs_object_request_durations_histogram_seconds_PUT_total	3982067
1786881070	juicefs_object_request_durations_histogram_seconds_PUT_sum	17081.52661666036
1786881070	juicefs_used_buffer_size_bytes	8388608
1786881071	juicefs_fuse_ops_durations_histogram_seconds_total	3322432
1786881071	juicefs_fuse_ops_durations_histogram_seconds_sum	173090.9549204652
1786881071	juicefs_fuse_ops_total_write	3249395
1786881071	juicefs_object_request_durations_histogram_seconds_PUT_total	3982067
1786881071	juicefs_object_request_durations_histogram_seconds_PUT_sum	17081.52661666036
1786881071	juicefs_used_buffer_size_bytes	8388608
1786881072	juicefs_fuse_ops_durations_histogram_seconds_total	3322443
1786881072	juicefs_fuse_ops_durations_histogram_seconds_sum	173090.95858173922
1786881072	juicefs_fuse_ops_total_write	3249395
1786881072	juicefs_object_request_durations_histogram_seconds_PUT_total	3982067
1786881072	juicefs_object_request_durations_histogram_seconds_PUT_sum	17081.52661666036
1786881072	juicefs_used_buffer_size_bytes	8388608
1786881073	juicefs_fuse_ops_durations_histogram_seconds_total	3322456
1786881073	juicefs_fuse_ops_durations_histogram_seconds_sum	173121.72835047223
1786881073	juicefs_fuse_ops_total_write	3249395
1786881073	juicefs_object_request_durations_histogram_seconds_PUT_total	3982323
1786881073	juicefs_object_request_durations_histogram_seconds_PUT_sum	17081.837375684383
1786881073	juicefs_used_buffer_size_bytes	8388608
1786881074	juicefs_fuse_ops_durations_histogram_seconds_total	3322619
1786881074	juicefs_fuse_ops_durations_histogram_seconds_sum	173155.54761981627
1786881074	juicefs_fuse_ops_total_write	3249395
1786881074	juicefs_object_request_durations_histogram_seconds_PUT_total	3982579
1786881074	juicefs_object_request_durations_histogram_seconds_PUT_sum	17082.135856473386
1786881074	juicefs_used_buffer_size_bytes	8388608
1786881075	juicefs_fuse_ops_durations_histogram_seconds_total	3322638
1786881075	juicefs_fuse_ops_durations_histogram_seconds_sum	173315.0523623782
1786881075	juicefs_fuse_ops_total_write	3249395
1786881075	juicefs_object_request_durations_histogram_seconds_PUT_total	3982782
1786881075	juicefs_object_request_durations_histogram_seconds_PUT_sum	17082.41613949835
1786881075	juicefs_used_buffer_size_bytes	9961472
1786881076	juicefs_fuse_ops_durations_histogram_seconds_total	3322659
1786881076	juicefs_fuse_ops_durations_histogram_seconds_sum	173544.7072127232
1786881076	juicefs_fuse_ops_total_write	3249395
1786881076	juicefs_object_request_durations_histogram_seconds_PUT_total	3984183
1786881076	juicefs_object_request_durations_histogram_seconds_PUT_sum	17084.168438690307
1786881076	juicefs_used_buffer_size_bytes	8912896
1786881077	juicefs_fuse_ops_durations_histogram_seconds_total	3322672
1786881077	juicefs_fuse_ops_durations_histogram_seconds_sum	173599.91914519924
1786881077	juicefs_fuse_ops_total_write	3249395
1786881077	juicefs_object_request_durations_histogram_seconds_PUT_total	3985130
1786881077	juicefs_object_request_durations_histogram_seconds_PUT_sum	17085.264317636284
1786881077	juicefs_used_buffer_size_bytes	8912896
1786881078	juicefs_fuse_ops_durations_histogram_seconds_total	3322697
1786881078	juicefs_fuse_ops_durations_histogram_seconds_sum	173925.4817031352
1786881078	juicefs_fuse_ops_total_write	3249395
1786881078	juicefs_object_request_durations_histogram_seconds_PUT_total	3985389
1786881078	juicefs_object_request_durations_histogram_seconds_PUT_sum	17085.55443631531
1786881078	juicefs_used_buffer_size_bytes	8912896
1786881079	juicefs_fuse_ops_durations_histogram_seconds_total	3322862
1786881079	juicefs_fuse_ops_durations_histogram_seconds_sum	173996.50894013024
1786881079	juicefs_fuse_ops_total_write	3249395
1786881079	juicefs_object_request_durations_histogram_seconds_PUT_total	3985395
1786881079	juicefs_object_request_durations_histogram_seconds_PUT_sum	17085.56151171631
1786881079	juicefs_used_buffer_size_bytes	8388608
1786881080	juicefs_fuse_ops_durations_histogram_seconds_total	3322877
1786881080	juicefs_fuse_ops_durations_histogram_seconds_sum	174065.47380027632
1786881080	juicefs_fuse_ops_total_write	3249395
1786881080	juicefs_object_request_durations_histogram_seconds_PUT_total	3985914
1786881080	juicefs_object_request_durations_histogram_seconds_PUT_sum	17086.1691020323
1786881080	juicefs_used_buffer_size_bytes	8912896
1786881081	juicefs_fuse_ops_durations_histogram_seconds_total	3322892
1786881081	juicefs_fuse_ops_durations_histogram_seconds_sum	174180.33672702237
1786881081	juicefs_fuse_ops_total_write	3249395
1786881081	juicefs_object_request_durations_histogram_seconds_PUT_total	3986163
1786881081	juicefs_object_request_durations_histogram_seconds_PUT_sum	17086.45027842827
1786881081	juicefs_used_buffer_size_bytes	8388608
1786881082	juicefs_fuse_ops_durations_histogram_seconds_total	3322907
1786881082	juicefs_fuse_ops_durations_histogram_seconds_sum	174281.3601410743
1786881082	juicefs_fuse_ops_total_write	3249395
1786881082	juicefs_object_request_durations_histogram_seconds_PUT_total	3986200
1786881082	juicefs_object_request_durations_histogram_seconds_PUT_sum	17086.497691767287
1786881082	juicefs_used_buffer_size_bytes	9437184
1786881083	juicefs_fuse_ops_durations_histogram_seconds_total	3322930
1786881083	juicefs_fuse_ops_durations_histogram_seconds_sum	174567.51728592825
1786881083	juicefs_fuse_ops_total_write	3249395
1786881083	juicefs_object_request_durations_histogram_seconds_PUT_total	3988978
1786881083	juicefs_object_request_durations_histogram_seconds_PUT_sum	17090.569788940335
1786881083	juicefs_used_buffer_size_bytes	8650752
1786881084	juicefs_fuse_ops_durations_histogram_seconds_total	3323099
1786881084	juicefs_fuse_ops_durations_histogram_seconds_sum	174802.11095813313
1786881084	juicefs_fuse_ops_total_write	3249395
1786881084	juicefs_object_request_durations_histogram_seconds_PUT_total	3989491
1786881084	juicefs_object_request_durations_histogram_seconds_PUT_sum	17091.183203697357
1786881084	juicefs_used_buffer_size_bytes	8388608
