ts	key	value
1786880814	juicefs_object_request_durations_histogram_seconds_PUT_total	3509243
1786880814	juicefs_object_request_durations_histogram_seconds_PUT_sum	15014.44718411507
1786880814	juicefs_used_buffer_size_bytes	8388608
1786880815	juicefs_fuse_ops_durations_histogram_seconds_total	2946715
1786880815	juicefs_fuse_ops_durations_histogram_seconds_sum	145990.05738698633
1786880815	juicefs_fuse_ops_total_write	2884862
1786880815	juicefs_object_request_durations_histogram_seconds_PUT_total	3509580
1786880815	juicefs_object_request_durations_histogram_seconds_PUT_sum	15014.879197438071
1786880815	juicefs_used_buffer_size_bytes	9437184
1786880816	juicefs_fuse_ops_durations_histogram_seconds_total	2946881
1786880816	juicefs_fuse_ops_durations_histogram_seconds_sum	146076.3107294993
1786880816	juicefs_fuse_ops_total_write	2884863
1786880816	juicefs_object_request_durations_histogram_seconds_PUT_total	3510015
1786880816	juicefs_object_request_durations_histogram_seconds_PUT_sum	15015.387833105076
1786880816	juicefs_used_buffer_size_bytes	8388608
1786880817	juicefs_fuse_ops_durations_histogram_seconds_total	2946899
1786880817	juicefs_fuse_ops_durations_histogram_seconds_sum	146301.83364555228
1786880817	juicefs_fuse_ops_total_write	2884866
1786880817	juicefs_object_request_durations_histogram_seconds_PUT_total	3510530
1786880817	juicefs_object_request_durations_histogram_seconds_PUT_sum	15016.02545436507
1786880817	juicefs_used_buffer_size_bytes	8388608
1786880818	juicefs_fuse_ops_durations_histogram_seconds_total	2946910
1786880818	juicefs_fuse_ops_durations_histogram_seconds_sum	146301.8371694373
1786880818	juicefs_fuse_ops_total_write	2884866
1786880818	juicefs_object_request_durations_histogram_seconds_PUT_total	3510786
1786880818	juicefs_object_request_durations_histogram_seconds_PUT_sum	15016.309133658071
1786880818	juicefs_used_buffer_size_bytes	8388608
1786880819	juicefs_fuse_ops_durations_histogram_seconds_total	2946921
1786880819	juicefs_fuse_ops_durations_histogram_seconds_sum	146301.8407606933
1786880819	juicefs_fuse_ops_total_write	2884866
1786880819	juicefs_object_request_durations_histogram_seconds_PUT_total	3510786
1786880819	juicefs_object_request_durations_histogram_seconds_PUT_sum	15016.309133658071
1786880819	juicefs_used_buffer_size_bytes	8388608
1786880820	juicefs_fuse_ops_durations_histogram_seconds_total	2946940
1786880820	juicefs_fuse_ops_durations_histogram_seconds_sum	146462.21059182836
1786880820	juicefs_fuse_ops_total_write	2884868
1786880820	juicefs_object_request_durations_histogram_seconds_PUT_total	3511556
1786880820	juicefs_object_request_durations_histogram_seconds_PUT_sum	15017.200175441089
1786880820	juicefs_used_buffer_size_bytes	8388608
1786880821	juicefs_fuse_ops_durations_histogram_seconds_total	2947105
1786880821	juicefs_fuse_ops_durations_histogram_seconds_sum	146602.57070758127
1786880821	juicefs_fuse_ops_total_write	2884870
1786880821	juicefs_object_request_durations_histogram_seconds_PUT_total	3512309
1786880821	juicefs_object_request_durations_histogram_seconds_PUT_sum	15018.09809757308
1786880821	juicefs_used_buffer_size_bytes	8912896
1786880822	juicefs_fuse_ops_durations_histogram_seconds_total	2947120
1786880822	juicefs_fuse_ops_durations_histogram_seconds_sum	146870.1220055343
1786880822	juicefs_fuse_ops_total_write	2884874
1786880822	juicefs_object_request_durations_histogram_seconds_PUT_total	3512365
1786880822	juicefs_object_request_durations_histogram_seconds_PUT_sum	15018.163564754079
1786880822	juicefs_used_buffer_size_bytes	8912896
1786880823	juicefs_fuse_ops_durations_histogram_seconds_total	2947133
1786880823	juicefs_fuse_ops_durations_histogram_seconds_sum	147000.91828437027
1786880823	juicefs_fuse_ops_total_write	2884876
1786880823	juicefs_object_request_durations_histogram_seconds_PUT_total	3512844
1786880823	juicefs_object_request_durations_histogram_seconds_PUT_sum	15018.771820234084
1786880823	juicefs_used_buffer_size_bytes	8388608
1786880824	juicefs_fuse_ops_durations_histogram_seconds_total	2947146
1786880824	juicefs_fuse_ops_durations_histogram_seconds_sum	147130.17560132925
1786880824	juicefs_fuse_ops_total_write	2884878
1786880824	juicefs_object_request_durations_histogram_seconds_PUT_total	3513022
1786880824	juicefs_object_request_durations_histogram_seconds_PUT_sum	15018.981928819077
1786880824	juicefs_used_buffer_size_bytes	8912896
1786880825	juicefs_fuse_ops_durations_histogram_seconds_total	2947159
1786880825	juicefs_fuse_ops_durations_histogram_seconds_sum	147256.91456243524
1786880825	juicefs_fuse_ops_total_write	2884880
1786880825	juicefs_object_request_durations_histogram_seconds_PUT_total	3513104
1786880825	juicefs_object_request_durations_histogram_seconds_PUT_sum	15019.075961551083
1786880825	juicefs_used_buffer_size_bytes	8388608
1786880826	juicefs_fuse_ops_durations_histogram_seconds_total	2947324
1786880826	juicefs_fuse_ops_durations_histogram_seconds_sum	147386.89472943713
1786880826	juicefs_fuse_ops_total_write	2884882
1786880826	juicefs_object_request_durations_histogram_seconds_PUT_total	3513156
1786880826	juicefs_object_request_durations_histogram_seconds_PUT_sum	15019.14014745608
1786880826	juicefs_used_buffer_size_bytes	8912896
1786880827	juicefs_fuse_ops_durations_histogram_seconds_total	2947344
1786880827	juicefs_fuse_ops_durations_histogram_seconds_sum	147586.80858479816
1786880827	juicefs_fuse_ops_total_write	2884885
1786880827	juicefs_object_request_durations_histogram_seconds_PUT_total	3513365
1786880827	juicefs_object_request_durations_histogram_seconds_PUT_sum	15019.37622901108
1786880827	juicefs_used_buffer_size_bytes	8388608
1786880828	juicefs_fuse_ops_durations_histogram_seconds_total	2947359
1786880828	juicefs_fuse_ops_durations_histogram_seconds_sum	147711.95990214316
1786880828	juicefs_fuse_ops_total_write	2884887
1786880828	juicefs_object_request_durations_histogram_seconds_PUT_total	3513879
1786880828	juicefs_object_request_durations_histogram_seconds_PUT_sum	15019.97997762508
1786880828	juicefs_used_buffer_size_bytes	8388608
1786880829	juicefs_fuse_ops_durations_histogram_seconds_total	2947380
1786880829	juicefs_fuse_ops_durations_histogram_seconds_sum	148074.2975544192
1786880829	juicefs_fuse_ops_total_write	2884893
1786880829	juicefs_object_request_durations_histogram_seconds_PUT_total	3513885
1786880829	juicefs_object_request_durations_histogram_seconds_PUT_sum	15019.98637905108
1786880829	juicefs_used_buffer_size_bytes	8388608
1786880830	juicefs_fuse_ops_durations_histogram_seconds_total	2947394
1786880830	juicefs_fuse_ops_durations_histogram_seconds_sum	148247.72539162516
1786880830	juicefs_fuse_ops_total_write	2884896
1786880830	juicefs_object_request_durations_histogram_seconds_PUT_total	3514144
1786880830	juicefs_object_request_durations_histogram_seconds_PUT_sum	15020.268861727085
1786880830	juicefs_used_buffer_size_bytes	8388608
1786880831	juicefs_fuse_ops_durations_histogram_seconds_total	2947560
1786880831	juicefs_fuse_ops_durations_histogram_seconds_sum	148423.53404789415
1786880831	juicefs_fuse_ops_total_write	2884899
1786880831	juicefs_object_request_durations_histogram_seconds_PUT_total	3514147
1786880831	juicefs_object_request_durations_histogram_seconds_PUT_sum	15020.272278758084
1786880831	juicefs_used_buffer_size_bytes	8388608
1786880832	juicefs_fuse_ops_durations_histogram_seconds_total	2947574
1786880832	juicefs_fuse_ops_durations_histogram_seconds_sum	148591.67434671812
1786880832	juicefs_fuse_ops_total_write	2884902
1786880832	juicefs_object_request_durations_histogram_seconds_PUT_total	3514150
1786880832	juicefs_object_request_durations_histogram_seconds_PUT_sum	15020.276008382085
1786880832	juicefs_used_buffer_size_bytes	8388608
1786880833	juicefs_fuse_ops_durations_histogram_seconds_total	2947594
1786880833	juicefs_fuse_ops_durations_histogram_seconds_sum	148775.6743610241
1786880833	juicefs_fuse_ops_total_write	2884905
1786880833	juicefs_object_request_durations_histogram_seconds_PUT_total	3514409
1786880833	juicefs_object_request_durations_histogram_seconds_PUT_sum	15020.559898823087
1786880833	juicefs_used_buffer_size_bytes	8388608
1786880834	juicefs_fuse_ops_durations_histogram_seconds_total	2947605
1786880834	juicefs_fuse_ops_durations_histogram_seconds_sum	148775.67860101812
1786880834	juicefs_fuse_ops_total_write	2884905
1786880834	juicefs_object_request_durations_histogram_seconds_PUT_total	3514921
1786880834	juicefs_object_request_durations_histogram_seconds_PUT_sum	15021.182635949093
1786880834	juicefs_used_buffer_size_bytes	8388608
1786880835	juicefs_fuse_ops_durations_histogram_seconds_total	2947619
1786880835	juicefs_fuse_ops_durations_histogram_seconds_sum	148933.6415288981
1786880835	juicefs_fuse_ops_total_write	2884908
1786880835	juicefs_object_request_durations_histogram_seconds_PUT_total	3515180
1786880835	juicefs_object_request_durations_histogram_seconds_PUT_sum	15021.51020322909
1786880835	juicefs_used_buffer_size_bytes	8388608
1786880836	juicefs_fuse_ops_durations_histogram_seconds_total	2947791
1786880836	juicefs_fuse_ops_durations_histogram_seconds_sum	149404.7517217041
1786880836	juicefs_fuse_ops_total_write	2884917
1786880836	juicefs_object_request_durations_histogram_seconds_PUT_total	3515445
1786880836	juicefs_object_request_durations_histogram_seconds_PUT_sum	15021.809948032094
1786880836	juicefs_used_buffer_size_bytes	8388608
1786880837	juicefs_fuse_ops_durations_histogram_seconds_total	2947812
1786880837	juicefs_fuse_ops_durations_histogram_seconds_sum	149627.9780171231
1786880837	juicefs_fuse_ops_total_write	2884921
1786880837	juicefs_object_request_durations_histogram_seconds_PUT_total	3515992
1786880837	juicefs_object_request_durations_histogram_seconds_PUT_sum	15022.443535110096
1786880837	juicefs_used_buffer_size_bytes	9043968
1786880838	juicefs_fuse_ops_durations_histogram_seconds_total	2947827
1786880838	juicefs_fuse_ops_durations_histogram_seconds_sum	149820.81936278308
1786880838	juicefs_fuse_ops_total_write	2884925
1786880838	juicefs_object_request_durations_histogram_seconds_PUT_total	3517088
1786880838	juicefs_object_request_durations_histogram_seconds_PUT_sum	15023.76657074912
1786880838	juicefs_used_buffer_size_bytes	9175040
1786880839	juicefs_fuse_ops_durations_histogram_seconds_total	2947843
1786880839	juicefs_fuse_ops_durations_histogram_seconds_sum	149885.30988991002
1786880839	juicefs_fuse_ops_total_write	2884926
1786880839	juicefs_object_request_durations_histogram_seconds_PUT_total	3517502
1786880839	juicefs_object_request_durations_histogram_seconds_PUT_sum	15024.236078385113
1786880839	juicefs_used_buffer_size_bytes	8388608
1786880840	juicefs_fuse_ops_durations_histogram_seconds_total	2947859
1786880840	juicefs_fuse_ops_durations_histogram_seconds_sum	150115.93714505204
1786880840	juicefs_fuse_ops_total_write	2884931
1786880840	juicefs_object_request_durations_histogram_seconds_PUT_total	3517507
1786880840	juicefs_object_request_durations_histogram_seconds_PUT_sum	15024.241673022114
1786880840	juicefs_used_buffer_size_bytes	8388608
1786880841	juicefs_fuse_ops_durations_histogram_seconds_total	2948020
1786880841	juicefs_fuse_ops_durations_histogram_seconds_sum	150115.9822985881
1786880841	juicefs_fuse_ops_total_write	2884931
1786880841	juicefs_object_request_durations_histogram_seconds_PUT_total	3518022
1786880841	juicefs_object_request_durations_histogram_seconds_PUT_sum	15024.85322940711
1786880841	juicefs_used_buffer_size_bytes	9961472
1786880842	juicefs_fuse_ops_durations_histogram_seconds_total	2948031
1786880842	juicefs_fuse_ops_durations_histogram_seconds_sum	150115.98574877006
1786880842	juicefs_fuse_ops_total_write	2884931
1786880842	juicefs_object_request_durations_histogram_seconds_PUT_total	3518275
1786880842	juicefs_object_request_durations_histogram_seconds_PUT_sum	15025.173331833113
1786880842	juicefs_used_buffer_size_bytes	8388608
1786880843	juicefs_fuse_ops_durations_histogram_seconds_total	2948044
1786880843	juicefs_fuse_ops_durations_histogram_seconds_sum	150126.28949837407
1786880843	juicefs_fuse_ops_total_write	2884931
1786880843	juicefs_object_request_durations_histogram_seconds_PUT_total	3519145
1786880843	juicefs_object_request_durations_histogram_seconds_PUT_sum	15026.279705453102
1786880843	juicefs_used_buffer_size_bytes	8912896
1786880844	juicefs_fuse_ops_durations_histogram_seconds_total	2948055
1786880844	juicefs_fuse_ops_durations_histogram_seconds_sum	150126.2930852101
1786880844	juicefs_fuse_ops_total_write	2884931
1786880844	juicefs_object_request_durations_histogram_seconds_PUT_total	3519555
1786880844	juicefs_object_request_durations_histogram_seconds_PUT_sum	15026.749006251097
1786880844	juicefs_used_buffer_size_bytes	8388608
1786880845	juicefs_fuse_ops_durations_histogram_seconds_total	2948066
1786880845	juicefs_fuse_ops_durations_histogram_seconds_sum	150126.2966748961
1786880845	juicefs_fuse_ops_total_write	2884931
1786880845	juicefs_object_request_durations_histogram_seconds_PUT_total	3519811
1786880845	juicefs_object_request_durations_histogram_seconds_PUT_sum	15027.043662469096
1786880845	juicefs_used_buffer_size_bytes	8388608
1786880846	juicefs_fuse_ops_durations_histogram_seconds_total	2948229
1786880846	juicefs_fuse_ops_durations_histogram_seconds_sum	150137.7485580989
1786880846	juicefs_fuse_ops_total_write	2884931
1786880846	juicefs_object_request_durations_histogram_seconds_PUT_total	3520067
1786880846	juicefs_object_request_durations_histogram_seconds_PUT_sum	15027.330827515103
1786880846	juicefs_used_buffer_size_bytes	8388608
1786880847	juicefs_fuse_ops_durations_histogram_seconds_total	2948244
1786880847	juicefs_fuse_ops_durations_histogram_seconds_sum	150158.14027170883
1786880847	juicefs_fuse_ops_total_write	2884931
1786880847	juicefs_object_request_durations_histogram_seconds_PUT_total	3520579
1786880847	juicefs_object_request_durations_histogram_seconds_PUT_sum	15027.897434315093
1786880847	juicefs_used_buffer_size_bytes	8388608
1786880848	juicefs_fuse_ops_durations_histogram_seconds_total	2948267
1786880848	juicefs_fuse_ops_durations_histogram_seconds_sum	150310.32867270982
1786880848	juicefs_fuse_ops_total_write	2884931
1786880848	juicefs_object_request_durations_histogram_seconds_PUT_total	3521091
1786880848	juicefs_object_request_durations_histogram_seconds_PUT_sum	15028.47247042211
1786880848	juicefs_used_buffer_size_bytes	8388608
1786880849	juicefs_fuse_ops_durations_histogram_seconds_total	2948282
1786880849	juicefs_fuse_ops_durations_histogram_seconds_sum	150335.03662203788
1786880849	juicefs_fuse_ops_total_write	2884931
1786880849	juicefs_object_request_durations_histogram_seconds_PUT_total	3521091
1786880849	juicefs_object_request_durations_histogram_seconds_PUT_sum	15028.47247042211
1786880849	juicefs_used_buffer_size_bytes	8388608
1786880850	juicefs_fuse_ops_durations_histogram_seconds_total	2948293
1786880850	juicefs_fuse_ops_durations_histogram_seconds_sum	150335.0403121409
1786880850	juicefs_fuse_ops_total_write	2884931
1786880850	juicefs_object_request_durations_histogram_seconds_PUT_total	3521347
1786880850	juicefs_object_request_durations_histogram_seconds_PUT_sum	15028.758081924116
1786880850	juicefs_used_buffer_size_bytes	8388608
1786880851	juicefs_fuse_ops_durations_histogram_seconds_total	2948456
1786880851	juicefs_fuse_ops_durations_histogram_seconds_sum	150391.4490259937
1786880851	juicefs_fuse_ops_total_write	2884931
1786880851	juicefs_object_request_durations_histogram_seconds_PUT_total	3521402
1786880851	juicefs_object_request_durations_histogram_seconds_PUT_sum	15028.81642603911
1786880851	juicefs_used_buffer_size_bytes	8912896
1786880852	juicefs_fuse_ops_durations_histogram_seconds_total	2948469
1786880852	juicefs_fuse_ops_durations_histogram_seconds_sum	150449.63399586774
1786880852	juicefs_fuse_ops_total_write	2884931
1786880852	juicefs_object_request_durations_histogram_seconds_PUT_total	3522115
1786880852	juicefs_object_request_durations_histogram_seconds_PUT_sum	15029.606020208108
1786880852	juicefs_used_buffer_size_bytes	8388608
1786880853	juicefs_fuse_ops_durations_histogram_seconds_total	2948486
1786880853	juicefs_fuse_ops_durations_histogram_seconds_sum	150572.47572001972
1786880853	juicefs_fuse_ops_total_write	2884931
1786880853	juicefs_object_request_durations_histogram_seconds_PUT_total	3522256
1786880853	juicefs_object_request_durations_histogram_seconds_PUT_sum	15029.7593592481
1786880853	juicefs_used_buffer_size_bytes	9175040
1786880854	juicefs_fuse_ops_durations_histogram_seconds_total	2948501
1786880854	juicefs_fuse_ops_durations_histogram_seconds_sum	150603.64807644073
1786880854	juicefs_fuse_ops_total_write	2884931
1786880854	juicefs_object_request_durations_histogram_seconds_PUT_total	3522371
1786880854	juicefs_object_request_durations_histogram_seconds_PUT_sum	15029.889995840103
1786880854	juicefs_used_buffer_size_bytes	8388608
1786880855	juicefs_fuse_ops_durations_histogram_seconds_total	2948516
1786880855	juicefs_fuse_ops_durations_histogram_seconds_sum	150666.60557638077
1786880855	juicefs_fuse_ops_total_write	2884931
1786880855	juicefs_object_request_durations_histogram_seconds_PUT_total	3522732
1786880855	juicefs_object_request_durations_histogram_seconds_PUT_sum	15030.284586494117
1786880855	juicefs_used_buffer_size_bytes	8912896
1786880856	juicefs_fuse_ops_durations_histogram_seconds_total	2948677
1786880856	juicefs_fuse_ops_durations_histogram_seconds_sum	150666.64850377274
1786880856	juicefs_fuse_ops_total_write	2884931
1786880856	juicefs_object_request_durations_histogram_seconds_PUT_total	3522883
1786880856	juicefs_object_request_durations_histogram_seconds_PUT_sum	15030.45166139512
1786880856	juicefs_used_buffer_size_bytes	8388608
1786880857	juicefs_fuse_ops_durations_histogram_seconds_total	2948692
1786880857	juicefs_fuse_ops_durations_histogram_seconds_sum	150738.76437165774
1786880857	juicefs_fuse_ops_total_write	2884931
1786880857	juicefs_object_request_durations_histogram_seconds_PUT_total	3522883
1786880857	juicefs_object_request_durations_histogram_seconds_PUT_sum	15030.45166139512
1786880857	juicefs_used_buffer_size_bytes	8388608
1786880858	juicefs_fuse_ops_durations_histogram_seconds_total	2948709
1786880858	juicefs_fuse_ops_durations_histogram_seconds_sum	150857.93679332873
1786880858	juicefs_fuse_ops_total_write	2884931
1786880858	juicefs_object_request_durations_histogram_seconds_PUT_total	3523139
1786880858	juicefs_object_request_durations_histogram_seconds_PUT_sum	15030.745987662112
1786880858	juicefs_used_buffer_size_bytes	8388608
1786880859	juicefs_fuse_ops_durations_histogram_seconds_total	2948726
1786880859	juicefs_fuse_ops_durations_histogram_seconds_sum	150990.17727548775
1786880859	juicefs_fuse_ops_total_write	2884931
1786880859	juicefs_object_request_durations_histogram_seconds_PUT_total	3523280
1786880859	juicefs_object_request_durations_histogram_seconds_PUT_sum	15030.911910882121
1786880859	juicefs_used_buffer_size_bytes	8912896
1786880860	juicefs_fuse_ops_durations_histogram_seconds_total	2948747
1786880860	juicefs_fuse_ops_durations_histogram_seconds_sum	151247.35816803676
1786880860	juicefs_fuse_ops_total_write	2884931
1786880860	juicefs_object_request_durations_histogram_seconds_PUT_total	3523651
1786880860	juicefs_object_request_durations_histogram_seconds_PUT_sum	15031.39025974513
1786880860	juicefs_used_buffer_size_bytes	8388608
1786880861	juicefs_fuse_ops_durations_histogram_seconds_total	2948912
1786880861	juicefs_fuse_ops_durations_histogram_seconds_sum	151357.31563846188
1786880861	juicefs_fuse_ops_total_write	2884931
1786880861	juicefs_object_request_durations_histogram_seconds_PUT_total	3523907
1786880861	juicefs_object_request_durations_histogram_seconds_PUT_sum	15031.70087196914
1786880861	juicefs_used_buffer_size_bytes	8388608
1786880862	juicefs_fuse_ops_durations_histogram_seconds_total	2948929
1786880862	juicefs_fuse_ops_durations_histogram_seconds_sum	151495.50104258588
1786880862	juicefs_fuse_ops_total_write	2884931
1786880862	juicefs_object_request_durations_histogram_seconds_PUT_total	3523907
1786880862	juicefs_object_request_durations_histogram_seconds_PUT_sum	15031.70087196914
1786880862	juicefs_used_buffer_size_bytes	8388608
1786880863	juicefs_fuse_ops_durations_histogram_seconds_total	2948946
1786880863	juicefs_fuse_ops_durations_histogram_seconds_sum	151627.6528863229
1786880863	juicefs_fuse_ops_total_write	2884931
1786880863	juicefs_object_request_durations_histogram_seconds_PUT_total	3523907
1786880863	juicefs_object_request_durations_histogram_seconds_PUT_sum	15031.70087196914
1786880863	juicefs_used_buffer_size_bytes	8388608
1786880864	juicefs_fuse_ops_durations_histogram_seconds_total	2948963
1786880864	juicefs_fuse_ops_durations_histogram_seconds_sum	151748.71403995797
1786880864	juicefs_fuse_ops_total_write	2884931
1786880864	juicefs_object_request_durations_histogram_seconds_PUT_total	3523907
1786880864	juicefs_object_request_durations_histogram_seconds_PUT_sum	15031.70087196914
1786880864	juicefs_used_buffer_size_bytes	8388608
1786880865	juicefs_fuse_ops_durations_histogram_seconds_total	2948976
1786880865	juicefs_fuse_ops_durations_histogram_seconds_sum	151786.51142380093
1786880865	juicefs_fuse_ops_total_write	2884931
1786880865	juicefs_object_request_durations_histogram_seconds_PUT_total	3523907
1786880865	juicefs_object_request_durations_histogram_seconds_PUT_sum	15031.70087196914
1786880865	juicefs_used_buffer_size_bytes	8388608
1786880866	juicefs_fuse_ops_durations_histogram_seconds_total	2949147
1786880866	juicefs_fuse_ops_durations_histogram_seconds_sum	151963.931416153
1786880866	juicefs_fuse_ops_total_write	2884931
1786880866	juicefs_object_request_durations_histogram_seconds_PUT_total	3524655
1786880866	juicefs_object_request_durations_histogram_seconds_PUT_sum	15032.582793407135
1786880866	juicefs_used_buffer_size_bytes	8650752
1786880867	juicefs_fuse_ops_durations_histogram_seconds_total	2949170
1786880867	juicefs_fuse_ops_durations_histogram_seconds_sum	152178.14451133602
1786880867	juicefs_fuse_ops_total_write	2884931
1786880867	juicefs_object_request_durations_histogram_seconds_PUT_total	3524675
1786880867	juicefs_object_request_durations_histogram_seconds_PUT_sum	15032.603132960134
1786880867	juicefs_used_buffer_size_bytes	8388608
1786880868	juicefs_fuse_ops_durations_histogram_seconds_total	2949187
1786880868	juicefs_fuse_ops_durations_histogram_seconds_sum	152278.28530558097
1786880868	juicefs_fuse_ops_total_write	2884931
1786880868	juicefs_object_request_durations_histogram_seconds_PUT_total	3525549
1786880868	juicefs_object_request_durations_histogram_seconds_PUT_sum	15033.734353362112
1786880868	juicefs_used_buffer_size_bytes	9961472
1786880869	juicefs_fuse_ops_durations_histogram_seconds_total	2949206
1786880869	juicefs_fuse_ops_durations_histogram_seconds_sum	152564.52438472296
1786880869	juicefs_fuse_ops_total_write	2884931
1786880869	juicefs_object_request_durations_histogram_seconds_PUT_total	3526979
1786880869	juicefs_object_request_durations_histogram_seconds_PUT_sum	15035.590332596117
1786880869	juicefs_used_buffer_size_bytes	8388608
1786880870	juicefs_fuse_ops_durations_histogram_seconds_total	2949223
1786880870	juicefs_fuse_ops_durations_histogram_seconds_sum	152713.412195408
1786880870	juicefs_fuse_ops_total_write	2884931
1786880870	juicefs_object_request_durations_histogram_seconds_PUT_total	3526979
1786880870	juicefs_object_request_durations_histogram_seconds_PUT_sum	15035.590332596117
1786880870	juicefs_used_buffer_size_bytes	8388608
1786880871	juicefs_fuse_ops_durations_histogram_seconds_total	2949394
1786880871	juicefs_fuse_ops_durations_histogram_seconds_sum	152986.06520862592
1786880871	juicefs_fuse_ops_total_write	2884931
1786880871	juicefs_object_request_durations_histogram_seconds_PUT_total	3527235
1786880871	juicefs_object_request_durations_histogram_seconds_PUT_sum	15035.903363710106
1786880871	juicefs_used_buffer_size_bytes	8388608
1786880872	juicefs_fuse_ops_durations_histogram_seconds_total	2949409
1786880872	juicefs_fuse_ops_durations_histogram_seconds_sum	153092.94440615093
1786880872	juicefs_fuse_ops_total_write	2884931
1786880872	juicefs_object_request_durations_histogram_seconds_PUT_total	3527747
1786880872	juicefs_object_request_durations_histogram_seconds_PUT_sum	15036.512586125124
1786880872	juicefs_used_buffer_size_bytes	8388608
1786880873	juicefs_fuse_ops_durations_histogram_seconds_total	2949430
1786880873	juicefs_fuse_ops_durations_histogram_seconds_sum	153322.08487439592
1786880873	juicefs_fuse_ops_total_write	2884931
1786880873	juicefs_object_request_durations_histogram_seconds_PUT_total	3527747
1786880873	juicefs_object_request_durations_histogram_seconds_PUT_sum	15036.512586125124
1786880873	juicefs_used_buffer_size_bytes	8388608
1786880874	juicefs_fuse_ops_durations_histogram_seconds_total	2949443
1786880874	juicefs_fuse_ops_durations_histogram_seconds_sum	153401.01588862686
1786880874	juicefs_fuse_ops_total_write	2884931
1786880874	juicefs_object_request_durations_histogram_seconds_PUT_total	3529801
1786880874	juicefs_object_request_durations_histogram_seconds_PUT_sum	15039.287818385139
1786880874	juicefs_used_buffer_size_bytes	11010048
1786880875	juicefs_fuse_ops_durations_histogram_seconds_total	2949456
1786880875	juicefs_fuse_ops_durations_histogram_seconds_sum	153478.9248552319
1786880875	juicefs_fuse_ops_total_write	2884931
1786880875	juicefs_object_request_durations_histogram_seconds_PUT_total	3530563
1786880875	juicefs_object_request_durations_histogram_seconds_PUT_sum	15040.247181124136
1786880875	juicefs_used_buffer_size_bytes	8388608
1786880876	juicefs_fuse_ops_durations_histogram_seconds_total	2949623
1786880876	juicefs_fuse_ops_durations_histogram_seconds_sum	153655.5675169048
1786880876	juicefs_fuse_ops_total_write	2884931
1786880876	juicefs_object_request_durations_histogram_seconds_PUT_total	3530563
1786880876	juicefs_object_request_durations_histogram_seconds_PUT_sum	15040.247181124136
1786880876	juicefs_used_buffer_size_bytes	8388608
1786880877	juicefs_fuse_ops_durations_histogram_seconds_total	2949634
1786880877	juicefs_fuse_ops_durations_histogram_seconds_sum	153655.57086263775
1786880877	juicefs_fuse_ops_total_write	2884931
1786880877	juicefs_object_request_durations_histogram_seconds_PUT_total	3531184
1786880877	juicefs_object_request_durations_histogram_seconds_PUT_sum	15041.245880118147
1786880877	juicefs_used_buffer_size_bytes	12320768
