ts	key	value
1786882117	juicefs_fuse_ops_total_write	1874161
1786882117	juicefs_object_request_durations_histogram_seconds_PUT_total	2313457
1786882117	juicefs_object_request_durations_histogram_seconds_PUT_sum	10540.832563428443
1786882117	juicefs_used_buffer_size_bytes	8388608
1786882118	juicefs_fuse_ops_durations_histogram_seconds_total	1918177
1786882118	juicefs_fuse_ops_durations_histogram_seconds_sum	101998.49945376036
1786882118	juicefs_fuse_ops_total_write	1874162
1786882118	juicefs_object_request_durations_histogram_seconds_PUT_total	2313458
1786882118	juicefs_object_request_durations_histogram_seconds_PUT_sum	10540.833710581443
1786882118	juicefs_used_buffer_size_bytes	8388608
1786882119	juicefs_fuse_ops_durations_histogram_seconds_total	1918194
1786882119	juicefs_fuse_ops_durations_histogram_seconds_sum	102194.77894619334
1786882119	juicefs_fuse_ops_total_write	1874164
1786882119	juicefs_object_request_durations_histogram_seconds_PUT_total	2313972
1786882119	juicefs_object_request_durations_histogram_seconds_PUT_sum	10541.440645212457
1786882119	juicefs_used_buffer_size_bytes	8388608
1786882120	juicefs_fuse_ops_durations_histogram_seconds_total	1918209
1786882120	juicefs_fuse_ops_durations_histogram_seconds_sum	102533.87945232034
1786882120	juicefs_fuse_ops_total_write	1874168
1786882120	juicefs_object_request_durations_histogram_seconds_PUT_total	2314228
1786882120	juicefs_object_request_durations_histogram_seconds_PUT_sum	10541.733271980474
1786882120	juicefs_used_buffer_size_bytes	8912896
1786882121	juicefs_fuse_ops_durations_histogram_seconds_total	1918222
1786882121	juicefs_fuse_ops_durations_histogram_seconds_sum	102703.15029102833
1786882121	juicefs_fuse_ops_total_write	1874170
1786882121	juicefs_object_request_durations_histogram_seconds_PUT_total	2315002
1786882121	juicefs_object_request_durations_histogram_seconds_PUT_sum	10542.689252969461
1786882121	juicefs_used_buffer_size_bytes	8388608
1786882122	juicefs_fuse_ops_durations_histogram_seconds_total	1918386
1786882122	juicefs_fuse_ops_durations_histogram_seconds_sum	102798.31742905329
1786882122	juicefs_fuse_ops_total_write	1874171
1786882122	juicefs_object_request_durations_histogram_seconds_PUT_total	2315259
1786882122	juicefs_object_request_durations_histogram_seconds_PUT_sum	10542.98598211046
1786882122	juicefs_used_buffer_size_bytes	8388608
1786882123	juicefs_fuse_ops_durations_histogram_seconds_total	1918402
1786882123	juicefs_fuse_ops_durations_histogram_seconds_sum	103222.81003421529
1786882123	juicefs_fuse_ops_total_write	1874176
1786882123	juicefs_object_request_durations_histogram_seconds_PUT_total	2315264
1786882123	juicefs_object_request_durations_histogram_seconds_PUT_sum	10542.99185161546
1786882123	juicefs_used_buffer_size_bytes	8388608
1786882124	juicefs_fuse_ops_durations_histogram_seconds_total	1918415
1786882124	juicefs_fuse_ops_durations_histogram_seconds_sum	103393.38468653729
1786882124	juicefs_fuse_ops_total_write	1874178
1786882124	juicefs_object_request_durations_histogram_seconds_PUT_total	2315522
1786882124	juicefs_object_request_durations_histogram_seconds_PUT_sum	10543.28294135645
1786882124	juicefs_used_buffer_size_bytes	8388608
1786882125	juicefs_fuse_ops_durations_histogram_seconds_total	1918430
1786882125	juicefs_fuse_ops_durations_histogram_seconds_sum	103733.61985910928
1786882125	juicefs_fuse_ops_total_write	1874182
1786882125	juicefs_object_request_durations_histogram_seconds_PUT_total	2315526
1786882125	juicefs_object_request_durations_histogram_seconds_PUT_sum	10543.287522359451
1786882125	juicefs_used_buffer_size_bytes	8388608
1786882126	juicefs_fuse_ops_durations_histogram_seconds_total	1918441
1786882126	juicefs_fuse_ops_durations_histogram_seconds_sum	103733.6234323953
1786882126	juicefs_fuse_ops_total_write	1874182
1786882126	juicefs_object_request_durations_histogram_seconds_PUT_total	2316038
1786882126	juicefs_object_request_durations_histogram_seconds_PUT_sum	10543.876139172451
1786882126	juicefs_used_buffer_size_bytes	8388608
1786882127	juicefs_fuse_ops_durations_histogram_seconds_total	1918610
1786882127	juicefs_fuse_ops_durations_histogram_seconds_sum	103792.19311575519
1786882127	juicefs_fuse_ops_total_write	1874182
1786882127	juicefs_object_request_durations_histogram_seconds_PUT_total	2316294
1786882127	juicefs_object_request_durations_histogram_seconds_PUT_sum	10544.170175902445
1786882127	juicefs_used_buffer_size_bytes	8388608
1786882128	juicefs_fuse_ops_durations_histogram_seconds_total	1918625
1786882128	juicefs_fuse_ops_durations_histogram_seconds_sum	103969.49280032617
1786882128	juicefs_fuse_ops_total_write	1874184
1786882128	juicefs_object_request_durations_histogram_seconds_PUT_total	2316296
1786882128	juicefs_object_request_durations_histogram_seconds_PUT_sum	10544.172336178446
1786882128	juicefs_used_buffer_size_bytes	8388608
1786882129	juicefs_fuse_ops_durations_histogram_seconds_total	1918638
1786882129	juicefs_fuse_ops_durations_histogram_seconds_sum	104132.7655413122
1786882129	juicefs_fuse_ops_total_write	1874186
1786882129	juicefs_object_request_durations_histogram_seconds_PUT_total	2316334
1786882129	juicefs_object_request_durations_histogram_seconds_PUT_sum	10544.213578733441
1786882129	juicefs_used_buffer_size_bytes	8912896
1786882130	juicefs_fuse_ops_durations_histogram_seconds_total	1918658
1786882130	juicefs_fuse_ops_durations_histogram_seconds_sum	104693.22808831124
1786882130	juicefs_fuse_ops_total_write	1874193
1786882130	juicefs_object_request_durations_histogram_seconds_PUT_total	2316561
1786882130	juicefs_object_request_durations_histogram_seconds_PUT_sum	10544.46552491945
1786882130	juicefs_used_buffer_size_bytes	8388608
1786882131	juicefs_fuse_ops_durations_histogram_seconds_total	1918672
1786882131	juicefs_fuse_ops_durations_histogram_seconds_sum	104784.19323365625
1786882131	juicefs_fuse_ops_total_write	1874194
1786882131	juicefs_object_request_durations_histogram_seconds_PUT_total	2317133
1786882131	juicefs_object_request_durations_histogram_seconds_PUT_sum	10545.156407630464
1786882131	juicefs_used_buffer_size_bytes	9437184
1786882132	juicefs_fuse_ops_durations_histogram_seconds_total	1918839
1786882132	juicefs_fuse_ops_durations_histogram_seconds_sum	104963.19018542927
1786882132	juicefs_fuse_ops_total_write	1874196
1786882132	juicefs_object_request_durations_histogram_seconds_PUT_total	2317676
1786882132	juicefs_object_request_durations_histogram_seconds_PUT_sum	10545.774766436449
1786882132	juicefs_used_buffer_size_bytes	8912896
1786882133	juicefs_fuse_ops_durations_histogram_seconds_total	1918852
1786882133	juicefs_fuse_ops_durations_histogram_seconds_sum	105110.85375321527
1786882133	juicefs_fuse_ops_total_write	1874198
1786882133	juicefs_object_request_durations_histogram_seconds_PUT_total	2318870
1786882133	juicefs_object_request_durations_histogram_seconds_PUT_sum	10547.253606416434
1786882133	juicefs_used_buffer_size_bytes	8388608
1786882134	juicefs_fuse_ops_durations_histogram_seconds_total	1918864
1786882134	juicefs_fuse_ops_durations_histogram_seconds_sum	105185.04092245027
1786882134	juicefs_fuse_ops_total_write	1874199
1786882134	juicefs_object_request_durations_histogram_seconds_PUT_total	2319127
1786882134	juicefs_object_request_durations_histogram_seconds_PUT_sum	10547.537507107427
1786882134	juicefs_used_buffer_size_bytes	8388608
1786882135	juicefs_fuse_ops_durations_histogram_seconds_total	1918881
1786882135	juicefs_fuse_ops_durations_histogram_seconds_sum	105228.8743997543
1786882135	juicefs_fuse_ops_total_write	1874199
1786882135	juicefs_object_request_durations_histogram_seconds_PUT_total	2319521
1786882135	juicefs_object_request_durations_histogram_seconds_PUT_sum	10547.988766436405
1786882135	juicefs_used_buffer_size_bytes	8912896
1786882136	juicefs_fuse_ops_durations_histogram_seconds_total	1918900
1786882136	juicefs_fuse_ops_durations_histogram_seconds_sum	105282.58387055935
1786882136	juicefs_fuse_ops_total_write	1874199
1786882136	juicefs_object_request_durations_histogram_seconds_PUT_total	2320151
1786882136	juicefs_object_request_durations_histogram_seconds_PUT_sum	10548.704455898414
1786882136	juicefs_used_buffer_size_bytes	8388608
1786882137	juicefs_fuse_ops_durations_histogram_seconds_total	1919068
1786882137	juicefs_fuse_ops_durations_histogram_seconds_sum	105399.35854075025
1786882137	juicefs_fuse_ops_total_write	1874200
1786882137	juicefs_object_request_durations_histogram_seconds_PUT_total	2320876
1786882137	juicefs_object_request_durations_histogram_seconds_PUT_sum	10549.629451095403
1786882137	juicefs_used_buffer_size_bytes	8912896
1786882138	juicefs_fuse_ops_durations_histogram_seconds_total	1919080
1786882138	juicefs_fuse_ops_durations_histogram_seconds_sum	105473.46118765922
1786882138	juicefs_fuse_ops_total_write	1874201
1786882138	juicefs_object_request_durations_histogram_seconds_PUT_total	2321945
1786882138	juicefs_object_request_durations_histogram_seconds_PUT_sum	10550.919059270389
1786882138	juicefs_used_buffer_size_bytes	8388608
1786882139	juicefs_fuse_ops_durations_histogram_seconds_total	1919093
1786882139	juicefs_fuse_ops_durations_histogram_seconds_sum	105481.94852897522
1786882139	juicefs_fuse_ops_total_write	1874201
1786882139	juicefs_object_request_durations_histogram_seconds_PUT_total	2321945
1786882139	juicefs_object_request_durations_histogram_seconds_PUT_sum	10550.919059270389
1786882139	juicefs_used_buffer_size_bytes	8388608
1786882140	juicefs_fuse_ops_durations_histogram_seconds_total	1919106
1786882140	juicefs_fuse_ops_durations_histogram_seconds_sum	105489.44005100123
1786882140	juicefs_fuse_ops_total_write	1874201
1786882140	juicefs_object_request_durations_histogram_seconds_PUT_total	2321945
1786882140	juicefs_object_request_durations_histogram_seconds_PUT_sum	10550.919059270389
1786882140	juicefs_used_buffer_size_bytes	8388608
1786882141	juicefs_fuse_ops_durations_histogram_seconds_total	1919121
1786882141	juicefs_fuse_ops_durations_histogram_seconds_sum	105646.74768008223
1786882141	juicefs_fuse_ops_total_write	1874203
1786882141	juicefs_object_request_durations_histogram_seconds_PUT_total	2322203
1786882141	juicefs_object_request_durations_histogram_seconds_PUT_sum	10551.23570792039
1786882141	juicefs_used_buffer_size_bytes	8388608
1786882142	juicefs_fuse_ops_durations_histogram_seconds_total	1919283
1786882142	juicefs_fuse_ops_durations_histogram_seconds_sum	105721.37072314316
1786882142	juicefs_fuse_ops_total_write	1874204
1786882142	juicefs_object_request_durations_histogram_seconds_PUT_total	2322204
1786882142	juicefs_object_request_durations_histogram_seconds_PUT_sum	10551.23671473839
1786882142	juicefs_used_buffer_size_bytes	8388608
1786882143	juicefs_fuse_ops_durations_histogram_seconds_total	1919295
1786882143	juicefs_fuse_ops_durations_histogram_seconds_sum	105793.45103953716
1786882143	juicefs_fuse_ops_total_write	1874205
1786882143	juicefs_object_request_durations_histogram_seconds_PUT_total	2322205
1786882143	juicefs_object_request_durations_histogram_seconds_PUT_sum	10551.23779138439
1786882143	juicefs_used_buffer_size_bytes	8388608
1786882144	juicefs_fuse_ops_durations_histogram_seconds_total	1919306
1786882144	juicefs_fuse_ops_durations_histogram_seconds_sum	105793.45439576315
1786882144	juicefs_fuse_ops_total_write	1874205
1786882144	juicefs_object_request_durations_histogram_seconds_PUT_total	2322205
1786882144	juicefs_object_request_durations_histogram_seconds_PUT_sum	10551.23779138439
1786882144	juicefs_used_buffer_size_bytes	8388608
1786882145	juicefs_fuse_ops_durations_histogram_seconds_total	1919319
1786882145	juicefs_fuse_ops_durations_histogram_seconds_sum	105797.15345533115
1786882145	juicefs_fuse_ops_total_write	1874205
1786882145	juicefs_object_request_durations_histogram_seconds_PUT_total	2322461
1786882145	juicefs_object_request_durations_histogram_seconds_PUT_sum	10551.5335695544
1786882145	juicefs_used_buffer_size_bytes	8388608
1786882146	juicefs_fuse_ops_durations_histogram_seconds_total	1919334
1786882146	juicefs_fuse_ops_durations_histogram_seconds_sum	105943.19645974714
1786882146	juicefs_fuse_ops_total_write	1874207
1786882146	juicefs_object_request_durations_histogram_seconds_PUT_total	2322688
1786882146	juicefs_object_request_durations_histogram_seconds_PUT_sum	10551.784665592397
1786882146	juicefs_used_buffer_size_bytes	8912896
1786882147	juicefs_fuse_ops_durations_histogram_seconds_total	1919496
1786882147	juicefs_fuse_ops_durations_histogram_seconds_sum	106013.03303205715
1786882147	juicefs_fuse_ops_total_write	1874208
1786882147	juicefs_object_request_durations_histogram_seconds_PUT_total	2322720
1786882147	juicefs_object_request_durations_histogram_seconds_PUT_sum	10551.820838647396
1786882147	juicefs_used_buffer_size_bytes	8388608
1786882148	juicefs_fuse_ops_durations_histogram_seconds_total	1919510
1786882148	juicefs_fuse_ops_durations_histogram_seconds_sum	106222.20522269317
1786882148	juicefs_fuse_ops_total_write	1874211
1786882148	juicefs_object_request_durations_histogram_seconds_PUT_total	2322979
1786882148	juicefs_object_request_durations_histogram_seconds_PUT_sum	10552.111586484392
1786882148	juicefs_used_buffer_size_bytes	8388608
1786882149	juicefs_fuse_ops_durations_histogram_seconds_total	1919522
1786882149	juicefs_fuse_ops_durations_histogram_seconds_sum	106291.80641175916
1786882149	juicefs_fuse_ops_total_write	1874212
1786882149	juicefs_object_request_durations_histogram_seconds_PUT_total	2323236
1786882149	juicefs_object_request_durations_histogram_seconds_PUT_sum	10552.414852167378
1786882149	juicefs_used_buffer_size_bytes	8388608
1786882150	juicefs_fuse_ops_durations_histogram_seconds_total	1919538
1786882150	juicefs_fuse_ops_durations_histogram_seconds_sum	106637.13183380119
1786882150	juicefs_fuse_ops_total_write	1874217
1786882150	juicefs_object_request_durations_histogram_seconds_PUT_total	2323497
1786882150	juicefs_object_request_durations_histogram_seconds_PUT_sum	10552.718601328366
1786882150	juicefs_used_buffer_size_bytes	8388608
1786882151	juicefs_fuse_ops_durations_histogram_seconds_total	1919549
1786882151	juicefs_fuse_ops_durations_histogram_seconds_sum	106637.13528278218
1786882151	juicefs_fuse_ops_total_write	1874217
1786882151	juicefs_object_request_durations_histogram_seconds_PUT_total	2323497
1786882151	juicefs_object_request_durations_histogram_seconds_PUT_sum	10552.718601328366
1786882151	juicefs_used_buffer_size_bytes	8388608
1786882152	juicefs_fuse_ops_durations_histogram_seconds_total	1919717
1786882152	juicefs_fuse_ops_durations_histogram_seconds_sum	106958.57415958619
1786882152	juicefs_fuse_ops_total_write	1874222
1786882152	juicefs_object_request_durations_histogram_seconds_PUT_total	2323758
1786882152	juicefs_object_request_durations_histogram_seconds_PUT_sum	10553.022297063366
1786882152	juicefs_used_buffer_size_bytes	8388608
1786882153	juicefs_fuse_ops_durations_histogram_seconds_total	1919730
1786882153	juicefs_fuse_ops_durations_histogram_seconds_sum	107079.6802735002
1786882153	juicefs_fuse_ops_total_write	1874224
1786882153	juicefs_object_request_durations_histogram_seconds_PUT_total	2323760
1786882153	juicefs_object_request_durations_histogram_seconds_PUT_sum	10553.024536279367
1786882153	juicefs_used_buffer_size_bytes	8388608
1786882154	juicefs_fuse_ops_durations_histogram_seconds_total	1919745
1786882154	juicefs_fuse_ops_durations_histogram_seconds_sum	107202.72378708319
1786882154	juicefs_fuse_ops_total_write	1874226
1786882154	juicefs_object_request_durations_histogram_seconds_PUT_total	2324274
1786882154	juicefs_object_request_durations_histogram_seconds_PUT_sum	10553.627839294353
1786882154	juicefs_used_buffer_size_bytes	8388608
1786882155	juicefs_fuse_ops_durations_histogram_seconds_total	1919756
1786882155	juicefs_fuse_ops_durations_histogram_seconds_sum	107202.7272621522
1786882155	juicefs_fuse_ops_total_write	1874226
1786882155	juicefs_object_request_durations_histogram_seconds_PUT_total	2324530
1786882155	juicefs_object_request_durations_histogram_seconds_PUT_sum	10553.91593417036
1786882155	juicefs_used_buffer_size_bytes	8388608
1786882156	juicefs_fuse_ops_durations_histogram_seconds_total	1919769
1786882156	juicefs_fuse_ops_durations_histogram_seconds_sum	107209.28074570719
1786882156	juicefs_fuse_ops_total_write	1874226
1786882156	juicefs_object_request_durations_histogram_seconds_PUT_total	2325042
1786882156	juicefs_object_request_durations_histogram_seconds_PUT_sum	10554.523265935362
1786882156	juicefs_used_buffer_size_bytes	8388608
1786882157	juicefs_fuse_ops_durations_histogram_seconds_total	1919930
1786882157	juicefs_fuse_ops_durations_histogram_seconds_sum	107209.3259720622
1786882157	juicefs_fuse_ops_total_write	1874226
1786882157	juicefs_object_request_durations_histogram_seconds_PUT_total	2325298
1786882157	juicefs_object_request_durations_histogram_seconds_PUT_sum	10554.79561180135
1786882157	juicefs_used_buffer_size_bytes	8388608
1786882158	juicefs_fuse_ops_durations_histogram_seconds_total	1919943
1786882158	juicefs_fuse_ops_durations_histogram_seconds_sum	107217.6859913882
1786882158	juicefs_fuse_ops_total_write	1874226
1786882158	juicefs_object_request_durations_histogram_seconds_PUT_total	2325298
1786882158	juicefs_object_request_durations_histogram_seconds_PUT_sum	10554.79561180135
1786882158	juicefs_used_buffer_size_bytes	8388608
1786882159	juicefs_fuse_ops_durations_histogram_seconds_total	1919956
1786882159	juicefs_fuse_ops_durations_histogram_seconds_sum	107226.36259377022
1786882159	juicefs_fuse_ops_total_write	1874226
1786882159	juicefs_object_request_durations_histogram_seconds_PUT_total	2325434
1786882159	juicefs_object_request_durations_histogram_seconds_PUT_sum	10554.943701874357
1786882159	juicefs_used_buffer_size_bytes	8912896
1786882160	juicefs_fuse_ops_durations_histogram_seconds_total	1919967
1786882160	juicefs_fuse_ops_durations_histogram_seconds_sum	107226.36654337321
1786882160	juicefs_fuse_ops_total_write	1874226
1786882160	juicefs_object_request_durations_histogram_seconds_PUT_total	2325554
1786882160	juicefs_object_request_durations_histogram_seconds_PUT_sum	10555.077439426364
1786882160	juicefs_used_buffer_size_bytes	8388608
1786882161	juicefs_fuse_ops_durations_histogram_seconds_total	1919978
1786882161	juicefs_fuse_ops_durations_histogram_seconds_sum	107226.36992165219
1786882161	juicefs_fuse_ops_total_write	1874226
1786882161	juicefs_object_request_durations_histogram_seconds_PUT_total	2325554
1786882161	juicefs_object_request_durations_histogram_seconds_PUT_sum	10555.077439426364
1786882161	juicefs_used_buffer_size_bytes	8388608
1786882162	juicefs_fuse_ops_durations_histogram_seconds_total	1920143
1786882162	juicefs_fuse_ops_durations_histogram_seconds_sum	107301.64293465219
1786882162	juicefs_fuse_ops_total_write	1874226
1786882162	juicefs_object_request_durations_histogram_seconds_PUT_total	2325810
1786882162	juicefs_object_request_durations_histogram_seconds_PUT_sum	10555.35678291436
1786882162	juicefs_used_buffer_size_bytes	8388608
1786882163	juicefs_fuse_ops_durations_histogram_seconds_total	1920160
1786882163	juicefs_fuse_ops_durations_histogram_seconds_sum	107387.0581904032
1786882163	juicefs_fuse_ops_total_write	1874226
1786882163	juicefs_object_request_durations_histogram_seconds_PUT_total	2326137
1786882163	juicefs_object_request_durations_histogram_seconds_PUT_sum	10555.711063552366
1786882163	juicefs_used_buffer_size_bytes	8912896
1786882164	juicefs_fuse_ops_durations_histogram_seconds_total	1920173
1786882164	juicefs_fuse_ops_durations_histogram_seconds_sum	107453.60392167218
1786882164	juicefs_fuse_ops_total_write	1874226
1786882164	juicefs_object_request_durations_histogram_seconds_PUT_total	2326834
1786882164	juicefs_object_request_durations_histogram_seconds_PUT_sum	10556.56319400635
1786882164	juicefs_used_buffer_size_bytes	8388608
1786882165	juicefs_fuse_ops_durations_histogram_seconds_total	1920192
1786882165	juicefs_fuse_ops_durations_histogram_seconds_sum	107668.6681366322
1786882165	juicefs_fuse_ops_total_write	1874226
1786882165	juicefs_object_request_durations_histogram_seconds_PUT_total	2327096
1786882165	juicefs_object_request_durations_histogram_seconds_PUT_sum	10556.857159710351
1786882165	juicefs_used_buffer_size_bytes	8912896
1786882166	juicefs_fuse_ops_durations_histogram_seconds_total	1920211
1786882166	juicefs_fuse_ops_durations_histogram_seconds_sum	107930.7326816592
1786882166	juicefs_fuse_ops_total_write	1874226
1786882166	juicefs_object_request_durations_histogram_seconds_PUT_total	2327602
1786882166	juicefs_object_request_durations_histogram_seconds_PUT_sum	10557.45240148437
1786882166	juicefs_used_buffer_size_bytes	8388608
1786882167	juicefs_fuse_ops_durations_histogram_seconds_total	1920374
1786882167	juicefs_fuse_ops_durations_histogram_seconds_sum	107997.12363292616
1786882167	juicefs_fuse_ops_total_write	1874226
1786882167	juicefs_object_request_durations_histogram_seconds_PUT_total	2328004
1786882167	juicefs_object_request_durations_histogram_seconds_PUT_sum	10557.920194808361
1786882167	juicefs_used_buffer_size_bytes	8912896
1786882168	juicefs_fuse_ops_durations_histogram_seconds_total	1920391
1786882168	juicefs_fuse_ops_durations_histogram_seconds_sum	108138.65416866317
1786882168	juicefs_fuse_ops_total_write	1874226
1786882168	juicefs_object_request_durations_histogram_seconds_PUT_total	2328370
1786882168	juicefs_object_request_durations_histogram_seconds_PUT_sum	10558.325629864365
1786882168	juicefs_used_buffer_size_bytes	8388608
1786882169	juicefs_fuse_ops_durations_histogram_seconds_total	1920414
1786882169	juicefs_fuse_ops_durations_histogram_seconds_sum	108448.78152455916
1786882169	juicefs_fuse_ops_total_write	1874226
1786882169	juicefs_object_request_durations_histogram_seconds_PUT_total	2328370
1786882169	juicefs_object_request_durations_histogram_seconds_PUT_sum	10558.325629864365
1786882169	juicefs_used_buffer_size_bytes	8388608
1786882170	juicefs_fuse_ops_durations_histogram_seconds_total	1920433
1786882170	juicefs_fuse_ops_durations_histogram_seconds_sum	108687.13889163412
1786882170	juicefs_fuse_ops_total_write	1874226
1786882170	juicefs_object_request_durations_histogram_seconds_PUT_total	2328837
1786882170	juicefs_object_request_durations_histogram_seconds_PUT_sum	10558.875368563358
1786882170	juicefs_used_buffer_size_bytes	8912896
1786882171	juicefs_fuse_ops_durations_histogram_seconds_total	1920446
1786882171	juicefs_fuse_ops_durations_histogram_seconds_sum	108748.96484309311
1786882171	juicefs_fuse_ops_total_write	1874226
1786882171	juicefs_object_request_durations_histogram_seconds_PUT_total	2329250
1786882171	juicefs_object_request_durations_histogram_seconds_PUT_sum	10559.352218795364
1786882171	juicefs_used_buffer_size_bytes	9437184
1786882172	juicefs_fuse_ops_durations_histogram_seconds_total	1920607
1786882172	juicefs_fuse_ops_durations_histogram_seconds_sum	108749.01400392003
1786882172	juicefs_fuse_ops_total_write	1874226
1786882172	juicefs_object_request_durations_histogram_seconds_PUT_total	2329906
1786882172	juicefs_object_request_durations_histogram_seconds_PUT_sum	10560.115225211375
1786882172	juicefs_used_buffer_size_bytes	8388608
1786882173	juicefs_fuse_ops_durations_histogram_seconds_total	1920620
1786882173	juicefs_fuse_ops_durations_histogram_seconds_sum	108802.66595513104
1786882173	juicefs_fuse_ops_total_write	1874226
1786882173	juicefs_object_request_durations_histogram_seconds_PUT_total	2330162
1786882173	juicefs_object_request_durations_histogram_seconds_PUT_sum	10560.401513549374
1786882173	juicefs_used_buffer_size_bytes	8388608
1786882174	juicefs_fuse_ops_durations_histogram_seconds_total	1920645
1786882174	juicefs_fuse_ops_durations_histogram_seconds_sum	109133.02600243909
1786882174	juicefs_fuse_ops_total_write	1874226
1786882174	juicefs_object_request_durations_histogram_seconds_PUT_total	2330162
1786882174	juicefs_object_request_durations_histogram_seconds_PUT_sum	10560.401513549374
1786882174	juicefs_used_buffer_size_bytes	8388608
1786882175	juicefs_fuse_ops_durations_histogram_seconds_total	1920662
1786882175	juicefs_fuse_ops_durations_histogram_seconds_sum	109285.71774539807
1786882175	juicefs_fuse_ops_total_write	1874226
1786882175	juicefs_object_request_durations_histogram_seconds_PUT_total	2330418
1786882175	juicefs_object_request_durations_histogram_seconds_PUT_sum	10560.68500553138
1786882175	juicefs_used_buffer_size_bytes	8388608
1786882176	juicefs_fuse_ops_durations_histogram_seconds_total	1920677
1786882176	juicefs_fuse_ops_durations_histogram_seconds_sum	109385.21211037807
1786882176	juicefs_fuse_ops_total_write	1874226
1786882176	juicefs_object_request_durations_histogram_seconds_PUT_total	2330674
1786882176	juicefs_object_request_durations_histogram_seconds_PUT_sum	10560.965291035362
1786882176	juicefs_used_buffer_size_bytes	8388608
1786882177	juicefs_fuse_ops_durations_histogram_seconds_total	1920838
1786882177	juicefs_fuse_ops_durations_histogram_seconds_sum	109385.25455486905
1786882177	juicefs_fuse_ops_total_write	1874226
1786882177	juicefs_object_request_durations_histogram_seconds_PUT_total	2330930
1786882177	juicefs_object_request_durations_histogram_seconds_PUT_sum	10561.249475208357
1786882177	juicefs_used_buffer_size_bytes	8388608
1786882178	juicefs_fuse_ops_durations_histogram_seconds_total	1920849
1786882178	juicefs_fuse_ops_durations_histogram_seconds_sum	109385.25794509005
1786882178	juicefs_fuse_ops_total_write	1874226
1786882178	juicefs_object_request_durations_histogram_seconds_PUT_total	2331186
1786882178	juicefs_object_request_durations_histogram_seconds_PUT_sum	10561.53551414034
1786882178	juicefs_used_buffer_size_bytes	8388608
1786882179	juicefs_fuse_ops_durations_histogram_seconds_total	1920862
1786882179	juicefs_fuse_ops_durations_histogram_seconds_sum	109434.55270222505
1786882179	juicefs_fuse_ops_total_write	1874226
1786882179	juicefs_object_request_durations_histogram_seconds_PUT_total	2331280
1786882179	juicefs_object_request_durations_histogram_seconds_PUT_sum	10561.65554739534
1786882179	juicefs_used_buffer_size_bytes	8912896
1786882180	juicefs_fuse_ops_durations_histogram_seconds_total	1920877
1786882180	juicefs_fuse_ops_durations_histogram_seconds_sum	109517.54429498303
1786882180	juicefs_fuse_ops_total_write	1874226
1786882180	juicefs_object_request_durations_histogram_seconds_PUT_total	2331442
1786882180	juicefs_object_request_durations_histogram_seconds_PUT_sum	10561.843754574342
1786882180	juicefs_used_buffer_size_bytes	8388608
1786882181	juicefs_fuse_ops_durations_histogram_seconds_total	1920888
1786882181	juicefs_fuse_ops_durations_histogram_seconds_sum	109517.54883062802
1786882181	juicefs_fuse_ops_total_write	1874226
1786882181	juicefs_object_request_durations_histogram_seconds_PUT_total	2331442
1786882181	juicefs_object_request_durations_histogram_seconds_PUT_sum	10561.843754574342
1786882181	juicefs_used_buffer_size_bytes	8388608
1786882182	juicefs_fuse_ops_durations_histogram_seconds_total	1921049
1786882182	juicefs_fuse_ops_durations_histogram_seconds_sum	109517.59853177003
1786882182	juicefs_fuse_ops_total_write	1874226
1786882182	juicefs_object_request_durations_histogram_seconds_PUT_total	2331442
1786882182	juicefs_object_request_durations_histogram_seconds_PUT_sum	10561.843754574342
1786882182	juicefs_used_buffer_size_bytes	8388608
1786882183	juicefs_fuse_ops_durations_histogram_seconds_total	1921060
1786882183	juicefs_fuse_ops_durations_histogram_seconds_sum	109517.60228501803
1786882183	juicefs_fuse_ops_total_write	1874226
1786882183	juicefs_object_request_durations_histogram_seconds_PUT_total	2331640
1786882183	juicefs_object_request_durations_histogram_seconds_PUT_sum	10562.064463019336
1786882183	juicefs_used_buffer_size_bytes	8912896
1786882185	juicefs_fuse_ops_durations_histogram_seconds_total	1921071
1786882185	juicefs_fuse_ops_durations_histogram_seconds_sum	109517.60883358703
1786882185	juicefs_fuse_ops_total_write	1874226
1786882185	juicefs_object_request_durations_histogram_seconds_PUT_total	2331698
1786882185	juicefs_object_request_durations_histogram_seconds_PUT_sum	10562.133018213342
1786882185	juicefs_used_buffer_size_bytes	8388608
1786882186	juicefs_fuse_ops_durations_histogram_seconds_total	1921082
1786882186	juicefs_fuse_ops_durations_histogram_seconds_sum	109517.61245091002
1786882186	juicefs_fuse_ops_total_write	1874226
1786882186	juicefs_object_request_durations_histogram_seconds_PUT_total	2331698
1786882186	juicefs_object_request_durations_histogram_seconds_PUT_sum	10562.133018213342
1786882186	juicefs_used_buffer_size_bytes	8388608
1786882187	juicefs_fuse_ops_durations_histogram_seconds_total	1921097
1786882187	juicefs_fuse_ops_durations_histogram_seconds_sum	109595.89208394603
1786882187	juicefs_fuse_ops_total_write	1874226
1786882187	juicefs_object_request_durations_histogram_seconds_PUT_total	2331802
1786882187	juicefs_object_request_durations_histogram_seconds_PUT_sum	10562.25602964434
1786882187	juicefs_used_buffer_size_bytes	8912896
1786882188	juicefs_fuse_ops_durations_histogram_seconds_total	1921260
1786882188	juicefs_fuse_ops_durations_histogram_seconds_sum	109635.62282039017
1786882188	juicefs_fuse_ops_total_write	1874226
1786882188	juicefs_object_request_durations_histogram_seconds_PUT_total	2332210
