ts	key	value
1786882353	juicefs_object_request_durations_histogram_seconds_PUT_total	2778685
1786882353	juicefs_object_request_durations_histogram_seconds_PUT_sum	12430.221064744492
1786882353	juicefs_used_buffer_size_bytes	8388608
1786882354	juicefs_fuse_ops_durations_histogram_seconds_total	2302762
1786882354	juicefs_fuse_ops_durations_histogram_seconds_sum	126129.04172707399
1786882354	juicefs_fuse_ops_total_write	2248513
1786882354	juicefs_object_request_durations_histogram_seconds_PUT_total	2778945
1786882354	juicefs_object_request_durations_histogram_seconds_PUT_sum	12430.536093142486
1786882354	juicefs_used_buffer_size_bytes	8388608
1786882355	juicefs_fuse_ops_durations_histogram_seconds_total	2302778
1786882355	juicefs_fuse_ops_durations_histogram_seconds_sum	126326.19805377598
1786882355	juicefs_fuse_ops_total_write	2248516
1786882355	juicefs_object_request_durations_histogram_seconds_PUT_total	2778948
1786882355	juicefs_object_request_durations_histogram_seconds_PUT_sum	12430.539339394485
1786882355	juicefs_used_buffer_size_bytes	8388608
1786882356	juicefs_fuse_ops_durations_histogram_seconds_total	2302789
1786882356	juicefs_fuse_ops_durations_histogram_seconds_sum	126326.20162675498
1786882356	juicefs_fuse_ops_total_write	2248516
1786882356	juicefs_object_request_durations_histogram_seconds_PUT_total	2778948
1786882356	juicefs_object_request_durations_histogram_seconds_PUT_sum	12430.539339394485
1786882356	juicefs_used_buffer_size_bytes	8388608
1786882357	juicefs_fuse_ops_durations_histogram_seconds_total	2302800
1786882357	juicefs_fuse_ops_durations_histogram_seconds_sum	126326.20496984001
1786882357	juicefs_fuse_ops_total_write	2248516
1786882357	juicefs_object_request_durations_histogram_seconds_PUT_total	2778948
1786882357	juicefs_object_request_durations_histogram_seconds_PUT_sum	12430.539339394485
1786882357	juicefs_used_buffer_size_bytes	8388608
1786882358	juicefs_fuse_ops_durations_histogram_seconds_total	2302963
1786882358	juicefs_fuse_ops_durations_histogram_seconds_sum	126331.43712268208
1786882358	juicefs_fuse_ops_total_write	2248516
1786882358	juicefs_object_request_durations_histogram_seconds_PUT_total	2778948
1786882358	juicefs_object_request_durations_histogram_seconds_PUT_sum	12430.539339394485
1786882358	juicefs_used_buffer_size_bytes	8388608
1786882359	juicefs_fuse_ops_durations_histogram_seconds_total	2302979
1786882359	juicefs_fuse_ops_durations_histogram_seconds_sum	126656.01322968311
1786882359	juicefs_fuse_ops_total_write	2248521
1786882359	juicefs_object_request_durations_histogram_seconds_PUT_total	2778953
1786882359	juicefs_object_request_durations_histogram_seconds_PUT_sum	12430.545263796486
1786882359	juicefs_used_buffer_size_bytes	8388608
1786882360	juicefs_fuse_ops_durations_histogram_seconds_total	2302998
1786882360	juicefs_fuse_ops_durations_histogram_seconds_sum	126927.34058158111
1786882360	juicefs_fuse_ops_total_write	2248525
1786882360	juicefs_object_request_durations_histogram_seconds_PUT_total	2779616
1786882360	juicefs_object_request_durations_histogram_seconds_PUT_sum	12431.35536904747
1786882360	juicefs_used_buffer_size_bytes	8912896
1786882361	juicefs_fuse_ops_durations_histogram_seconds_total	2303013
1786882361	juicefs_fuse_ops_durations_histogram_seconds_sum	127062.9907738591
1786882361	juicefs_fuse_ops_total_write	2248527
1786882361	juicefs_object_request_durations_histogram_seconds_PUT_total	2779930
1786882361	juicefs_object_request_durations_histogram_seconds_PUT_sum	12431.732929206466
1786882361	juicefs_used_buffer_size_bytes	8912896
1786882362	juicefs_fuse_ops_durations_histogram_seconds_total	2303035
1786882362	juicefs_fuse_ops_durations_histogram_seconds_sum	127510.48938003513
1786882362	juicefs_fuse_ops_total_write	2248534
1786882362	juicefs_object_request_durations_histogram_seconds_PUT_total	2780141
1786882362	juicefs_object_request_durations_histogram_seconds_PUT_sum	12431.999579453452
1786882362	juicefs_used_buffer_size_bytes	8912896
1786882363	juicefs_fuse_ops_durations_histogram_seconds_total	2303205
1786882363	juicefs_fuse_ops_durations_histogram_seconds_sum	127763.37025130117
1786882363	juicefs_fuse_ops_total_write	2248538
1786882363	juicefs_object_request_durations_histogram_seconds_PUT_total	2780506
1786882363	juicefs_object_request_durations_histogram_seconds_PUT_sum	12432.42562325846
1786882363	juicefs_used_buffer_size_bytes	8388608
1786882364	juicefs_fuse_ops_durations_histogram_seconds_total	2303219
1786882364	juicefs_fuse_ops_durations_histogram_seconds_sum	127936.33329275418
1786882364	juicefs_fuse_ops_total_write	2248541
1786882364	juicefs_object_request_durations_histogram_seconds_PUT_total	2780765
1786882364	juicefs_object_request_durations_histogram_seconds_PUT_sum	12432.732621344478
1786882364	juicefs_used_buffer_size_bytes	8388608
1786882365	juicefs_fuse_ops_durations_histogram_seconds_total	2303234
1786882365	juicefs_fuse_ops_durations_histogram_seconds_sum	128167.48042395619
1786882365	juicefs_fuse_ops_total_write	2248545
1786882365	juicefs_object_request_durations_histogram_seconds_PUT_total	2781395
1786882365	juicefs_object_request_durations_histogram_seconds_PUT_sum	12433.484153012487
1786882365	juicefs_used_buffer_size_bytes	8912896
1786882366	juicefs_fuse_ops_durations_histogram_seconds_total	2303251
1786882366	juicefs_fuse_ops_durations_histogram_seconds_sum	128297.51741174719
1786882366	juicefs_fuse_ops_total_write	2248547
1786882366	juicefs_object_request_durations_histogram_seconds_PUT_total	2781539
1786882366	juicefs_object_request_durations_histogram_seconds_PUT_sum	12433.64245931948
1786882366	juicefs_used_buffer_size_bytes	8388608
1786882367	juicefs_fuse_ops_durations_histogram_seconds_total	2303265
1786882367	juicefs_fuse_ops_durations_histogram_seconds_sum	128362.73313571322
1786882367	juicefs_fuse_ops_total_write	2248548
1786882367	juicefs_object_request_durations_histogram_seconds_PUT_total	2781796
1786882367	juicefs_object_request_durations_histogram_seconds_PUT_sum	12433.946618646476
1786882367	juicefs_used_buffer_size_bytes	8388608
1786882368	juicefs_fuse_ops_durations_histogram_seconds_total	2303301
1786882368	juicefs_fuse_ops_durations_histogram_seconds_sum	128370.84776721518
1786882368	juicefs_fuse_ops_total_write	2248548
1786882368	juicefs_object_request_durations_histogram_seconds_PUT_total	2782052
1786882368	juicefs_object_request_durations_histogram_seconds_PUT_sum	12434.240141116465
1786882368	juicefs_used_buffer_size_bytes	8388608
1786882369	juicefs_fuse_ops_durations_histogram_seconds_total	2303445
1786882369	juicefs_fuse_ops_durations_histogram_seconds_sum	128438.8268857382
1786882369	juicefs_fuse_ops_total_write	2248549
1786882369	juicefs_object_request_durations_histogram_seconds_PUT_total	2782053
1786882369	juicefs_object_request_durations_histogram_seconds_PUT_sum	12434.241170734465
1786882369	juicefs_used_buffer_size_bytes	8388608
1786882370	juicefs_fuse_ops_durations_histogram_seconds_total	2303457
1786882370	juicefs_fuse_ops_durations_histogram_seconds_sum	128498.53235531923
1786882370	juicefs_fuse_ops_total_write	2248550
1786882370	juicefs_object_request_durations_histogram_seconds_PUT_total	2782054
1786882370	juicefs_object_request_durations_histogram_seconds_PUT_sum	12434.242235761465
1786882370	juicefs_used_buffer_size_bytes	8388608
1786882371	juicefs_fuse_ops_durations_histogram_seconds_total	2303471
1786882371	juicefs_fuse_ops_durations_histogram_seconds_sum	128678.52568069223
1786882371	juicefs_fuse_ops_total_write	2248553
1786882371	juicefs_object_request_durations_histogram_seconds_PUT_total	2782313
1786882371	juicefs_object_request_durations_histogram_seconds_PUT_sum	12434.529885489455
1786882371	juicefs_used_buffer_size_bytes	8388608
1786882372	juicefs_fuse_ops_durations_histogram_seconds_total	2303486
1786882372	juicefs_fuse_ops_durations_histogram_seconds_sum	128806.77915424423
1786882372	juicefs_fuse_ops_total_write	2248555
1786882372	juicefs_object_request_durations_histogram_seconds_PUT_total	2782827
1786882372	juicefs_object_request_durations_histogram_seconds_PUT_sum	12435.119637984455
1786882372	juicefs_used_buffer_size_bytes	8388608
1786882373	juicefs_fuse_ops_durations_histogram_seconds_total	2303503
1786882373	juicefs_fuse_ops_durations_histogram_seconds_sum	128939.44418421724
1786882373	juicefs_fuse_ops_total_write	2248557
1786882373	juicefs_object_request_durations_histogram_seconds_PUT_total	2782829
1786882373	juicefs_object_request_durations_histogram_seconds_PUT_sum	12435.122970326454
1786882373	juicefs_used_buffer_size_bytes	8388608
1786882374	juicefs_fuse_ops_durations_histogram_seconds_total	2303675
1786882374	juicefs_fuse_ops_durations_histogram_seconds_sum	129238.09276755617
1786882374	juicefs_fuse_ops_total_write	2248562
1786882374	juicefs_object_request_durations_histogram_seconds_PUT_total	2783090
1786882374	juicefs_object_request_durations_histogram_seconds_PUT_sum	12435.408376022455
1786882374	juicefs_used_buffer_size_bytes	8388608
1786882375	juicefs_fuse_ops_durations_histogram_seconds_total	2303692
1786882375	juicefs_fuse_ops_durations_histogram_seconds_sum	129460.72587176015
1786882375	juicefs_fuse_ops_total_write	2248566
1786882375	juicefs_object_request_durations_histogram_seconds_PUT_total	2783350
1786882375	juicefs_object_request_durations_histogram_seconds_PUT_sum	12435.701018463467
1786882375	juicefs_used_buffer_size_bytes	8388608
1786882376	juicefs_fuse_ops_durations_histogram_seconds_total	2303708
1786882376	juicefs_fuse_ops_durations_histogram_seconds_sum	129632.18137855115
1786882376	juicefs_fuse_ops_total_write	2248569
1786882376	juicefs_object_request_durations_histogram_seconds_PUT_total	2783729
1786882376	juicefs_object_request_durations_histogram_seconds_PUT_sum	12436.13281430446
1786882376	juicefs_used_buffer_size_bytes	8912896
1786882377	juicefs_fuse_ops_durations_histogram_seconds_total	2303723
1786882377	juicefs_fuse_ops_durations_histogram_seconds_sum	129843.37770581515
1786882377	juicefs_fuse_ops_total_write	2248573
1786882377	juicefs_object_request_durations_histogram_seconds_PUT_total	2783943
1786882377	juicefs_object_request_durations_histogram_seconds_PUT_sum	12436.388688621466
1786882377	juicefs_used_buffer_size_bytes	8912896
1786882378	juicefs_fuse_ops_durations_histogram_seconds_total	2303740
1786882378	juicefs_fuse_ops_durations_histogram_seconds_sum	129980.41817076314
1786882378	juicefs_fuse_ops_total_write	2248575
1786882378	juicefs_object_request_durations_histogram_seconds_PUT_total	2784604
1786882378	juicefs_object_request_durations_histogram_seconds_PUT_sum	12437.132944825447
1786882378	juicefs_used_buffer_size_bytes	8912896
1786882379	juicefs_fuse_ops_durations_histogram_seconds_total	2303905
1786882379	juicefs_fuse_ops_durations_histogram_seconds_sum	130187.21481351514
1786882379	juicefs_fuse_ops_total_write	2248579
1786882379	juicefs_object_request_durations_histogram_seconds_PUT_total	2784643
1786882379	juicefs_object_request_durations_histogram_seconds_PUT_sum	12437.185442901447
1786882379	juicefs_used_buffer_size_bytes	8388608
1786882380	juicefs_fuse_ops_durations_histogram_seconds_total	2303924
1786882380	juicefs_fuse_ops_durations_histogram_seconds_sum	130411.39388244314
1786882380	juicefs_fuse_ops_total_write	2248583
1786882380	juicefs_object_request_durations_histogram_seconds_PUT_total	2785415
1786882380	juicefs_object_request_durations_histogram_seconds_PUT_sum	12438.139019900447
1786882380	juicefs_used_buffer_size_bytes	8388608
1786882382	juicefs_fuse_ops_durations_histogram_seconds_total	2303937
1786882382	juicefs_fuse_ops_durations_histogram_seconds_sum	130420.51802100813
1786882382	juicefs_fuse_ops_total_write	2248583
1786882382	juicefs_object_request_durations_histogram_seconds_PUT_total	2785671
1786882382	juicefs_object_request_durations_histogram_seconds_PUT_sum	12438.438888941455
1786882382	juicefs_used_buffer_size_bytes	8388608
1786882383	juicefs_fuse_ops_durations_histogram_seconds_total	2303952
1786882383	juicefs_fuse_ops_durations_histogram_seconds_sum	130486.00931224413
1786882383	juicefs_fuse_ops_total_write	2248584
1786882383	juicefs_object_request_durations_histogram_seconds_PUT_total	2785928
1786882383	juicefs_object_request_durations_histogram_seconds_PUT_sum	12438.734782856453
1786882383	juicefs_used_buffer_size_bytes	8388608
1786882384	juicefs_fuse_ops_durations_histogram_seconds_total	2303964
1786882384	juicefs_fuse_ops_durations_histogram_seconds_sum	130486.01326588412
1786882384	juicefs_fuse_ops_total_write	2248584
1786882384	juicefs_object_request_durations_histogram_seconds_PUT_total	2786184
1786882384	juicefs_object_request_durations_histogram_seconds_PUT_sum	12439.010909349452
1786882384	juicefs_used_buffer_size_bytes	8388608
1786882385	juicefs_fuse_ops_durations_histogram_seconds_total	2304128
1786882385	juicefs_fuse_ops_durations_histogram_seconds_sum	130496.82539956902
1786882385	juicefs_fuse_ops_total_write	2248584
1786882385	juicefs_object_request_durations_histogram_seconds_PUT_total	2786184
1786882385	juicefs_object_request_durations_histogram_seconds_PUT_sum	12439.010909349452
1786882385	juicefs_used_buffer_size_bytes	8388608
1786882386	juicefs_fuse_ops_durations_histogram_seconds_total	2304142
1786882386	juicefs_fuse_ops_durations_histogram_seconds_sum	130510.881166966
1786882386	juicefs_fuse_ops_total_write	2248584
1786882386	juicefs_object_request_durations_histogram_seconds_PUT_total	2786946
1786882386	juicefs_object_request_durations_histogram_seconds_PUT_sum	12439.960158774442
1786882386	juicefs_used_buffer_size_bytes	8650752
1786882387	juicefs_fuse_ops_durations_histogram_seconds_total	2304154
1786882387	juicefs_fuse_ops_durations_histogram_seconds_sum	130510.88494771402
1786882387	juicefs_fuse_ops_total_write	2248584
1786882387	juicefs_object_request_durations_histogram_seconds_PUT_total	2787064
1786882387	juicefs_object_request_durations_histogram_seconds_PUT_sum	12440.104722948437
1786882387	juicefs_used_buffer_size_bytes	8912896
1786882388	juicefs_fuse_ops_durations_histogram_seconds_total	2304170
1786882388	juicefs_fuse_ops_durations_histogram_seconds_sum	130542.31346367902
1786882388	juicefs_fuse_ops_total_write	2248584
1786882388	juicefs_object_request_durations_histogram_seconds_PUT_total	2787399
1786882388	juicefs_object_request_durations_histogram_seconds_PUT_sum	12440.48984190543
1786882388	juicefs_used_buffer_size_bytes	9437184
1786882389	juicefs_fuse_ops_durations_histogram_seconds_total	2304184
1786882389	juicefs_fuse_ops_durations_histogram_seconds_sum	130553.84698194305
1786882389	juicefs_fuse_ops_total_write	2248584
1786882389	juicefs_object_request_durations_histogram_seconds_PUT_total	2788116
1786882389	juicefs_object_request_durations_histogram_seconds_PUT_sum	12441.348027825412
1786882389	juicefs_used_buffer_size_bytes	9961472
1786882390	juicefs_fuse_ops_durations_histogram_seconds_total	2304349
1786882390	juicefs_fuse_ops_durations_histogram_seconds_sum	130581.54282290606
1786882390	juicefs_fuse_ops_total_write	2248584
1786882390	juicefs_object_request_durations_histogram_seconds_PUT_total	2788488
1786882390	juicefs_object_request_durations_histogram_seconds_PUT_sum	12441.790747669416
1786882390	juicefs_used_buffer_size_bytes	8388608
1786882391	juicefs_fuse_ops_durations_histogram_seconds_total	2304365
1786882391	juicefs_fuse_ops_durations_histogram_seconds_sum	130609.66186254106
1786882391	juicefs_fuse_ops_total_write	2248584
1786882391	juicefs_object_request_durations_histogram_seconds_PUT_total	2789106
1786882391	juicefs_object_request_durations_histogram_seconds_PUT_sum	12442.4810476284
1786882391	juicefs_used_buffer_size_bytes	8650752
1786882392	juicefs_fuse_ops_durations_histogram_seconds_total	2304380
1786882392	juicefs_fuse_ops_durations_histogram_seconds_sum	130721.41903299507
1786882392	juicefs_fuse_ops_total_write	2248584
1786882392	juicefs_object_request_durations_histogram_seconds_PUT_total	2789512
1786882392	juicefs_object_request_durations_histogram_seconds_PUT_sum	12442.944205834396
1786882392	juicefs_used_buffer_size_bytes	8388608
1786882393	juicefs_fuse_ops_durations_histogram_seconds_total	2304399
1786882393	juicefs_fuse_ops_durations_histogram_seconds_sum	130866.85153879007
1786882393	juicefs_fuse_ops_total_write	2248584
1786882393	juicefs_object_request_durations_histogram_seconds_PUT_total	2790024
1786882393	juicefs_object_request_durations_histogram_seconds_PUT_sum	12443.54785248639
1786882393	juicefs_used_buffer_size_bytes	8388608
1786882394	juicefs_fuse_ops_durations_histogram_seconds_total	2304413
1786882394	juicefs_fuse_ops_durations_histogram_seconds_sum	130882.50270802905
1786882394	juicefs_fuse_ops_total_write	2248584
1786882394	juicefs_object_request_durations_histogram_seconds_PUT_total	2790286
1786882394	juicefs_object_request_durations_histogram_seconds_PUT_sum	12443.847896481391
1786882394	juicefs_used_buffer_size_bytes	8912896
1786882395	juicefs_fuse_ops_durations_histogram_seconds_total	2304583
1786882395	juicefs_fuse_ops_durations_histogram_seconds_sum	131114.46809893305
1786882395	juicefs_fuse_ops_total_write	2248584
1786882395	juicefs_object_request_durations_histogram_seconds_PUT_total	2790792
1786882395	juicefs_object_request_durations_histogram_seconds_PUT_sum	12444.418458737391
1786882395	juicefs_used_buffer_size_bytes	8388608
1786882396	juicefs_fuse_ops_durations_histogram_seconds_total	2304599
1786882396	juicefs_fuse_ops_durations_histogram_seconds_sum	131194.43658959508
1786882396	juicefs_fuse_ops_total_write	2248584
1786882396	juicefs_object_request_durations_histogram_seconds_PUT_total	2790792
1786882396	juicefs_object_request_durations_histogram_seconds_PUT_sum	12444.418458737391
1786882396	juicefs_used_buffer_size_bytes	8388608
1786882397	juicefs_fuse_ops_durations_histogram_seconds_total	2304612
1786882397	juicefs_fuse_ops_durations_histogram_seconds_sum	131208.3887694861
1786882397	juicefs_fuse_ops_total_write	2248584
1786882397	juicefs_object_request_durations_histogram_seconds_PUT_total	2790792
1786882397	juicefs_object_request_durations_histogram_seconds_PUT_sum	12444.418458737391
1786882397	juicefs_used_buffer_size_bytes	8388608
1786882398	juicefs_fuse_ops_durations_histogram_seconds_total	2304625
1786882398	juicefs_fuse_ops_durations_histogram_seconds_sum	131208.39252806612
1786882398	juicefs_fuse_ops_total_write	2248584
1786882398	juicefs_object_request_durations_histogram_seconds_PUT_total	2791374
1786882398	juicefs_object_request_durations_histogram_seconds_PUT_sum	12445.094837681389
1786882398	juicefs_used_buffer_size_bytes	8912896
1786882399	juicefs_fuse_ops_durations_histogram_seconds_total	2304643
1786882399	juicefs_fuse_ops_durations_histogram_seconds_sum	131375.1868040511
1786882399	juicefs_fuse_ops_total_write	2248584
1786882399	juicefs_object_request_durations_histogram_seconds_PUT_total	2791560
1786882399	juicefs_object_request_durations_histogram_seconds_PUT_sum	12445.306087119381
1786882399	juicefs_used_buffer_size_bytes	8388608
1786882400	juicefs_fuse_ops_durations_histogram_seconds_total	2304811
1786882400	juicefs_fuse_ops_durations_histogram_seconds_sum	131547.2838045749
1786882400	juicefs_fuse_ops_total_write	2248584
1786882400	juicefs_object_request_durations_histogram_seconds_PUT_total	2791816
1786882400	juicefs_object_request_durations_histogram_seconds_PUT_sum	12445.590776786383
1786882400	juicefs_used_buffer_size_bytes	8388608
1786882401	juicefs_fuse_ops_durations_histogram_seconds_total	2304824
1786882401	juicefs_fuse_ops_durations_histogram_seconds_sum	131608.06813009887
1786882401	juicefs_fuse_ops_total_write	2248584
1786882401	juicefs_object_request_durations_histogram_seconds_PUT_total	2791816
1786882401	juicefs_object_request_durations_histogram_seconds_PUT_sum	12445.590776786383
1786882401	juicefs_used_buffer_size_bytes	8388608
1786882402	juicefs_fuse_ops_durations_histogram_seconds_total	2304838
1786882402	juicefs_fuse_ops_durations_histogram_seconds_sum	131662.02387621786
1786882402	juicefs_fuse_ops_total_write	2248584
1786882402	juicefs_object_request_durations_histogram_seconds_PUT_total	2791816
1786882402	juicefs_object_request_durations_histogram_seconds_PUT_sum	12445.590776786383
1786882402	juicefs_used_buffer_size_bytes	8388608
1786882403	juicefs_fuse_ops_durations_histogram_seconds_total	2304851
1786882403	juicefs_fuse_ops_durations_histogram_seconds_sum	131710.3848858299
1786882403	juicefs_fuse_ops_total_write	2248584
1786882403	juicefs_object_request_durations_histogram_seconds_PUT_total	2791816
1786882403	juicefs_object_request_durations_histogram_seconds_PUT_sum	12445.590776786383
1786882403	juicefs_used_buffer_size_bytes	8388608
1786882404	juicefs_fuse_ops_durations_histogram_seconds_total	2304866
1786882404	juicefs_fuse_ops_durations_histogram_seconds_sum	131759.33665022292
1786882404	juicefs_fuse_ops_total_write	2248584
1786882404	juicefs_object_request_durations_histogram_seconds_PUT_total	2791816
1786882404	juicefs_object_request_durations_histogram_seconds_PUT_sum	12445.590776786383
1786882404	juicefs_used_buffer_size_bytes	8388608
1786882405	juicefs_fuse_ops_durations_histogram_seconds_total	2305029
1786882405	juicefs_fuse_ops_durations_histogram_seconds_sum	131808.4347246161
1786882405	juicefs_fuse_ops_total_write	2248584
1786882405	juicefs_object_request_durations_histogram_seconds_PUT_total	2791816
1786882405	juicefs_object_request_durations_histogram_seconds_PUT_sum	12445.590776786383
1786882405	juicefs_used_buffer_size_bytes	8388608
1786882406	juicefs_fuse_ops_durations_histogram_seconds_total	2305040
1786882406	juicefs_fuse_ops_durations_histogram_seconds_sum	131808.43975292708
1786882406	juicefs_fuse_ops_total_write	2248584
1786882406	juicefs_object_request_durations_histogram_seconds_PUT_total	2791816
1786882406	juicefs_object_request_durations_histogram_seconds_PUT_sum	12445.590776786383
1786882406	juicefs_used_buffer_size_bytes	8388608
1786882407	juicefs_fuse_ops_durations_histogram_seconds_total	2305055
1786882407	juicefs_fuse_ops_durations_histogram_seconds_sum	131902.50788461007
1786882407	juicefs_fuse_ops_total_write	2248584
1786882407	juicefs_object_request_durations_histogram_seconds_PUT_total	2792072
1786882407	juicefs_object_request_durations_histogram_seconds_PUT_sum	12445.887741374405
1786882407	juicefs_used_buffer_size_bytes	8388608
1786882408	juicefs_fuse_ops_durations_histogram_seconds_total	2305070
1786882408	juicefs_fuse_ops_durations_histogram_seconds_sum	131996.57741346007
1786882408	juicefs_fuse_ops_total_write	2248584
1786882408	juicefs_object_request_durations_histogram_seconds_PUT_total	2792584
1786882408	juicefs_object_request_durations_histogram_seconds_PUT_sum	12446.481372207409
1786882408	juicefs_used_buffer_size_bytes	8388608
1786882409	juicefs_fuse_ops_durations_histogram_seconds_total	2305081
1786882409	juicefs_fuse_ops_durations_histogram_seconds_sum	131996.58105844108
1786882409	juicefs_fuse_ops_total_write	2248584
1786882409	juicefs_object_request_durations_histogram_seconds_PUT_total	2792788
1786882409	juicefs_object_request_durations_histogram_seconds_PUT_sum	12446.718568510403
1786882409	juicefs_used_buffer_size_bytes	8912896
1786882410	juicefs_fuse_ops_durations_histogram_seconds_total	2305242
1786882410	juicefs_fuse_ops_durations_histogram_seconds_sum	131996.62375539515
1786882410	juicefs_fuse_ops_total_write	2248584
1786882410	juicefs_object_request_durations_histogram_seconds_PUT_total	2792840
1786882410	juicefs_object_request_durations_histogram_seconds_PUT_sum	12446.775453334405
1786882410	juicefs_used_buffer_size_bytes	8388608
1786882411	juicefs_fuse_ops_durations_histogram_seconds_total	2305260
1786882411	juicefs_fuse_ops_durations_histogram_seconds_sum	132130.53713628516
1786882411	juicefs_fuse_ops_total_write	2248584
1786882411	juicefs_object_request_durations_histogram_seconds_PUT_total	2792946
1786882411	juicefs_object_request_durations_histogram_seconds_PUT_sum	12446.906743289412
1786882411	juicefs_used_buffer_size_bytes	8912896
1786882412	juicefs_fuse_ops_durations_histogram_seconds_total	2305273
1786882412	juicefs_fuse_ops_durations_histogram_seconds_sum	132178.80798885511
1786882412	juicefs_fuse_ops_total_write	2248584
1786882412	juicefs_object_request_durations_histogram_seconds_PUT_total	2793541
1786882412	juicefs_object_request_durations_histogram_seconds_PUT_sum	12447.578375508408
1786882412	juicefs_used_buffer_size_bytes	8912896
1786882413	juicefs_fuse_ops_durations_histogram_seconds_total	2305289
1786882413	juicefs_fuse_ops_durations_histogram_seconds_sum	132262.49349787814
1786882413	juicefs_fuse_ops_total_write	2248584
1786882413	juicefs_object_request_durations_histogram_seconds_PUT_total	2794193
1786882413	juicefs_object_request_durations_histogram_seconds_PUT_sum	12448.392533535412
1786882413	juicefs_used_buffer_size_bytes	8912896
1786882414	juicefs_fuse_ops_durations_histogram_seconds_total	2305310
1786882414	juicefs_fuse_ops_durations_histogram_seconds_sum	132501.0046422931
1786882414	juicefs_fuse_ops_total_write	2248584
1786882414	juicefs_object_request_durations_histogram_seconds_PUT_total	2794632
1786882414	juicefs_object_request_durations_histogram_seconds_PUT_sum	12448.90355761543
1786882414	juicefs_used_buffer_size_bytes	8388608
1786882415	juicefs_fuse_ops_durations_histogram_seconds_total	2305486
1786882415	juicefs_fuse_ops_durations_histogram_seconds_sum	132806.7299885182
1786882415	juicefs_fuse_ops_total_write	2248584
1786882415	juicefs_object_request_durations_histogram_seconds_PUT_total	2795435
1786882415	juicefs_object_request_durations_histogram_seconds_PUT_sum	12449.903048485432
1786882415	juicefs_used_buffer_size_bytes	9437184
1786882416	juicefs_fuse_ops_durations_histogram_seconds_total	2305502
1786882416	juicefs_fuse_ops_durations_histogram_seconds_sum	132970.6959914022
1786882416	juicefs_fuse_ops_total_write	2248584
1786882416	juicefs_object_request_durations_histogram_seconds_PUT_total	2795656
1786882416	juicefs_object_request_durations_histogram_seconds_PUT_sum	12450.150383992432
1786882416	juicefs_used_buffer_size_bytes	8388608
1786882417	juicefs_fuse_ops_durations_histogram_seconds_total	2305525
1786882417	juicefs_fuse_ops_durations_histogram_seconds_sum	133399.10868538622
1786882417	juicefs_fuse_ops_total_write	2248584
1786882417	juicefs_object_request_durations_histogram_seconds_PUT_total	2795912
1786882417	juicefs_object_request_durations_histogram_seconds_PUT_sum	12450.45038675944
1786882417	juicefs_used_buffer_size_bytes	8388608
1786882418	juicefs_fuse_ops_durations_histogram_seconds_total	2305543
1786882418	juicefs_fuse_ops_durations_histogram_seconds_sum	133585.72947407025
1786882418	juicefs_fuse_ops_total_write	2248584
1786882418	juicefs_object_request_durations_histogram_seconds_PUT_total	2797179
1786882418	juicefs_object_request_durations_histogram_seconds_PUT_sum	12451.997482340446
1786882418	juicefs_used_buffer_size_bytes	8912896
1786882419	juicefs_fuse_ops_durations_histogram_seconds_total	2305558
1786882419	juicefs_fuse_ops_durations_histogram_seconds_sum	133714.01618303522
1786882419	juicefs_fuse_ops_total_write	2248584
1786882419	juicefs_object_request_durations_histogram_seconds_PUT_total	2797448
1786882419	juicefs_object_request_durations_histogram_seconds_PUT_sum	12452.299455036455
1786882419	juicefs_used_buffer_size_bytes	8388608
1786882420	juicefs_fuse_ops_durations_histogram_seconds_total	2305732
1786882420	juicefs_fuse_ops_durations_histogram_seconds_sum	134084.7528857273
1786882420	juicefs_fuse_ops_total_write	2248584
1786882420	juicefs_object_request_durations_histogram_seconds_PUT_total	2798005
1786882420	juicefs_object_request_durations_histogram_seconds_PUT_sum	12452.958045092468
1786882420	juicefs_used_buffer_size_bytes	9437184
1786882421	juicefs_fuse_ops_durations_histogram_seconds_total	2305754
1786882421	juicefs_fuse_ops_durations_histogram_seconds_sum	134308.7381157183
1786882421	juicefs_fuse_ops_total_write	2248584
1786882421	juicefs_object_request_durations_histogram_seconds_PUT_total	2798728
1786882421	juicefs_object_request_durations_histogram_seconds_PUT_sum	12453.851066857484
1786882421	juicefs_used_buffer_size_bytes	8388608
1786882422	juicefs_fuse_ops_durations_histogram_seconds_total	2305768
1786882422	juicefs_fuse_ops_durations_histogram_seconds_sum	134351.8418886923
1786882422	juicefs_fuse_ops_total_write	2248584
1786882422	juicefs_object_request_durations_histogram_seconds_PUT_total	2801112
1786882422	juicefs_object_request_durations_histogram_seconds_PUT_sum	12457.843344089519
1786882422	juicefs_used_buffer_size_bytes	10485760
1786882423	juicefs_fuse_ops_durations_histogram_seconds_total	2305780
1786882423	juicefs_fuse_ops_durations_histogram_seconds_sum	134351.84566833227
1786882423	juicefs_fuse_ops_total_write	2248584
1786882423	juicefs_object_request_durations_histogram_seconds_PUT_total	2801544
1786882423	juicefs_object_request_durations_histogram_seconds_PUT_sum	12458.393807989494
1786882423	juicefs_used_buffer_size_bytes	8388608
1786882424	juicefs_fuse_ops_durations_histogram_seconds_total	2305793
1786882424	juicefs_fuse_ops_durations_histogram_seconds_sum	134396.53492697526
1786882424	juicefs_fuse_ops_total_write	2248584
1786882424	juicefs_object_request_durations_histogram_seconds_PUT_total	2803493
