ts	key	value
1786880606	juicefs_fuse_ops_total_write	2468655
1786880606	juicefs_object_request_durations_histogram_seconds_PUT_total	2993711
1786880606	juicefs_object_request_durations_histogram_seconds_PUT_sum	12742.506656368709
1786880606	juicefs_used_buffer_size_bytes	8388608
1786880607	juicefs_fuse_ops_durations_histogram_seconds_total	2521483
1786880607	juicefs_fuse_ops_durations_histogram_seconds_sum	122098.35758614847
1786880607	juicefs_fuse_ops_total_write	2468660
1786880607	juicefs_object_request_durations_histogram_seconds_PUT_total	2993716
1786880607	juicefs_object_request_durations_histogram_seconds_PUT_sum	12742.51258349971
1786880607	juicefs_used_buffer_size_bytes	8388608
1786880608	juicefs_fuse_ops_durations_histogram_seconds_total	2521494
1786880608	juicefs_fuse_ops_durations_histogram_seconds_sum	122098.3614861715
1786880608	juicefs_fuse_ops_total_write	2468660
1786880608	juicefs_object_request_durations_histogram_seconds_PUT_total	2994099
1786880608	juicefs_object_request_durations_histogram_seconds_PUT_sum	12742.926196837707
1786880608	juicefs_used_buffer_size_bytes	8912896
1786880609	juicefs_fuse_ops_durations_histogram_seconds_total	2521513
1786880609	juicefs_fuse_ops_durations_histogram_seconds_sum	122900.44574974549
1786880609	juicefs_fuse_ops_total_write	2468668
1786880609	juicefs_object_request_durations_histogram_seconds_PUT_total	2994748
1786880609	juicefs_object_request_durations_histogram_seconds_PUT_sum	12743.674393726687
1786880609	juicefs_used_buffer_size_bytes	8388608
1786880610	juicefs_fuse_ops_durations_histogram_seconds_total	2521682
1786880610	juicefs_fuse_ops_durations_histogram_seconds_sum	123490.23920593238
1786880610	juicefs_fuse_ops_total_write	2468674
1786880610	juicefs_object_request_durations_histogram_seconds_PUT_total	2995739
1786880610	juicefs_object_request_durations_histogram_seconds_PUT_sum	12744.856242270695
1786880610	juicefs_used_buffer_size_bytes	9175040
1786880611	juicefs_fuse_ops_durations_histogram_seconds_total	2521699
1786880611	juicefs_fuse_ops_durations_histogram_seconds_sum	123873.71213838136
1786880611	juicefs_fuse_ops_total_write	2468678
1786880611	juicefs_object_request_durations_histogram_seconds_PUT_total	2996550
1786880611	juicefs_object_request_durations_histogram_seconds_PUT_sum	12745.8986781227
1786880611	juicefs_used_buffer_size_bytes	8388608
1786880612	juicefs_fuse_ops_durations_histogram_seconds_total	2521714
1786880612	juicefs_fuse_ops_durations_histogram_seconds_sum	124065.61901558735
1786880612	juicefs_fuse_ops_total_write	2468680
1786880612	juicefs_object_request_durations_histogram_seconds_PUT_total	2996808
1786880612	juicefs_object_request_durations_histogram_seconds_PUT_sum	12746.190242252698
1786880612	juicefs_used_buffer_size_bytes	8388608
1786880613	juicefs_fuse_ops_durations_histogram_seconds_total	2521728
1786880613	juicefs_fuse_ops_durations_histogram_seconds_sum	124332.85793153037
1786880613	juicefs_fuse_ops_total_write	2468683
1786880613	juicefs_object_request_durations_histogram_seconds_PUT_total	2997160
1786880613	juicefs_object_request_durations_histogram_seconds_PUT_sum	12746.588539554714
1786880613	juicefs_used_buffer_size_bytes	8650752
1786880614	juicefs_fuse_ops_durations_histogram_seconds_total	2521741
1786880614	juicefs_fuse_ops_durations_histogram_seconds_sum	124511.01598400137
1786880614	juicefs_fuse_ops_total_write	2468685
1786880614	juicefs_object_request_durations_histogram_seconds_PUT_total	2997842
1786880614	juicefs_object_request_durations_histogram_seconds_PUT_sum	12747.380785158715
1786880614	juicefs_used_buffer_size_bytes	8912896
1786880615	juicefs_fuse_ops_durations_histogram_seconds_total	2521907
1786880615	juicefs_fuse_ops_durations_histogram_seconds_sum	124616.2006285943
1786880615	juicefs_fuse_ops_total_write	2468686
1786880615	juicefs_object_request_durations_histogram_seconds_PUT_total	2998350
1786880615	juicefs_object_request_durations_histogram_seconds_PUT_sum	12747.981926400698
1786880615	juicefs_used_buffer_size_bytes	8388608
1786880616	juicefs_fuse_ops_durations_histogram_seconds_total	2521926
1786880616	juicefs_fuse_ops_durations_histogram_seconds_sum	124967.8973664083
1786880616	juicefs_fuse_ops_total_write	2468690
1786880616	juicefs_object_request_durations_histogram_seconds_PUT_total	2998866
1786880616	juicefs_object_request_durations_histogram_seconds_PUT_sum	12748.57189368868
1786880616	juicefs_used_buffer_size_bytes	8388608
1786880617	juicefs_fuse_ops_durations_histogram_seconds_total	2521945
1786880617	juicefs_fuse_ops_durations_histogram_seconds_sum	125319.15263245431
1786880617	juicefs_fuse_ops_total_write	2468694
1786880617	juicefs_object_request_durations_histogram_seconds_PUT_total	2999126
1786880617	juicefs_object_request_durations_histogram_seconds_PUT_sum	12748.872657851682
1786880617	juicefs_used_buffer_size_bytes	8388608
1786880618	juicefs_fuse_ops_durations_histogram_seconds_total	2521960
1786880618	juicefs_fuse_ops_durations_histogram_seconds_sum	125490.3283478593
1786880618	juicefs_fuse_ops_total_write	2468696
1786880618	juicefs_object_request_durations_histogram_seconds_PUT_total	2999384
1786880618	juicefs_object_request_durations_histogram_seconds_PUT_sum	12749.177466593697
1786880618	juicefs_used_buffer_size_bytes	8388608
1786880619	juicefs_fuse_ops_durations_histogram_seconds_total	2521976
1786880619	juicefs_fuse_ops_durations_histogram_seconds_sum	125888.12020916934
1786880619	juicefs_fuse_ops_total_write	2468701
1786880619	juicefs_object_request_durations_histogram_seconds_PUT_total	2999389
1786880619	juicefs_object_request_durations_histogram_seconds_PUT_sum	12749.183476341697
1786880619	juicefs_used_buffer_size_bytes	8388608
1786880620	juicefs_fuse_ops_durations_histogram_seconds_total	2522144
1786880620	juicefs_fuse_ops_durations_histogram_seconds_sum	125997.6790683183
1786880620	juicefs_fuse_ops_total_write	2468702
1786880620	juicefs_object_request_durations_histogram_seconds_PUT_total	2999390
1786880620	juicefs_object_request_durations_histogram_seconds_PUT_sum	12749.184612411696
1786880620	juicefs_used_buffer_size_bytes	8388608
1786880621	juicefs_fuse_ops_durations_histogram_seconds_total	2522157
1786880621	juicefs_fuse_ops_durations_histogram_seconds_sum	126010.29289348431
1786880621	juicefs_fuse_ops_total_write	2468702
1786880621	juicefs_object_request_durations_histogram_seconds_PUT_total	2999556
1786880621	juicefs_object_request_durations_histogram_seconds_PUT_sum	12749.373524694687
1786880621	juicefs_used_buffer_size_bytes	8912896
1786880622	juicefs_fuse_ops_durations_histogram_seconds_total	2522178
1786880622	juicefs_fuse_ops_durations_histogram_seconds_sum	126480.8784940433
1786880622	juicefs_fuse_ops_total_write	2468708
1786880622	juicefs_object_request_durations_histogram_seconds_PUT_total	3000932
1786880622	juicefs_object_request_durations_histogram_seconds_PUT_sum	12751.191930496712
1786880622	juicefs_used_buffer_size_bytes	8388608
1786880623	juicefs_fuse_ops_durations_histogram_seconds_total	2522190
1786880623	juicefs_fuse_ops_durations_histogram_seconds_sum	126553.71457699228
1786880623	juicefs_fuse_ops_total_write	2468709
1786880623	juicefs_object_request_durations_histogram_seconds_PUT_total	3001445
1786880623	juicefs_object_request_durations_histogram_seconds_PUT_sum	12751.802770505725
1786880623	juicefs_used_buffer_size_bytes	8388608
1786880624	juicefs_fuse_ops_durations_histogram_seconds_total	2522212
1786880624	juicefs_fuse_ops_durations_histogram_seconds_sum	126816.89429651329
1786880624	juicefs_fuse_ops_total_write	2468712
1786880624	juicefs_object_request_durations_histogram_seconds_PUT_total	3001704
1786880624	juicefs_object_request_durations_histogram_seconds_PUT_sum	12752.106863379724
1786880624	juicefs_used_buffer_size_bytes	8388608
1786880625	juicefs_fuse_ops_durations_histogram_seconds_total	2522379
1786880625	juicefs_fuse_ops_durations_histogram_seconds_sum	126979.20604775232
1786880625	juicefs_fuse_ops_total_write	2468714
1786880625	juicefs_object_request_durations_histogram_seconds_PUT_total	3002986
1786880625	juicefs_object_request_durations_histogram_seconds_PUT_sum	12753.688146329754
1786880625	juicefs_used_buffer_size_bytes	8388608
1786880626	juicefs_fuse_ops_durations_histogram_seconds_total	2522391
1786880626	juicefs_fuse_ops_durations_histogram_seconds_sum	127051.73095959931
1786880626	juicefs_fuse_ops_total_write	2468715
1786880626	juicefs_object_request_durations_histogram_seconds_PUT_total	3002987
1786880626	juicefs_object_request_durations_histogram_seconds_PUT_sum	12753.689209443753
1786880626	juicefs_used_buffer_size_bytes	8388608
1786880627	juicefs_fuse_ops_durations_histogram_seconds_total	2522404
1786880627	juicefs_fuse_ops_durations_histogram_seconds_sum	127062.0427522023
1786880627	juicefs_fuse_ops_total_write	2468715
1786880627	juicefs_object_request_durations_histogram_seconds_PUT_total	3002987
1786880627	juicefs_object_request_durations_histogram_seconds_PUT_sum	12753.689209443753
1786880627	juicefs_used_buffer_size_bytes	8388608
1786880628	juicefs_fuse_ops_durations_histogram_seconds_total	2522417
1786880628	juicefs_fuse_ops_durations_histogram_seconds_sum	127073.23546001427
1786880628	juicefs_fuse_ops_total_write	2468715
1786880628	juicefs_object_request_durations_histogram_seconds_PUT_total	3003644
1786880628	juicefs_object_request_durations_histogram_seconds_PUT_sum	12754.46061013475
1786880628	juicefs_used_buffer_size_bytes	8912896
1786880629	juicefs_fuse_ops_durations_histogram_seconds_total	2522436
1786880629	juicefs_fuse_ops_durations_histogram_seconds_sum	127250.01108185627
1786880629	juicefs_fuse_ops_total_write	2468717
1786880629	juicefs_object_request_durations_histogram_seconds_PUT_total	3004013
1786880629	juicefs_object_request_durations_histogram_seconds_PUT_sum	12754.900870341751
1786880629	juicefs_used_buffer_size_bytes	8388608
1786880630	juicefs_fuse_ops_durations_histogram_seconds_total	2522603
1786880630	juicefs_fuse_ops_durations_histogram_seconds_sum	127408.30296667723
1786880630	juicefs_fuse_ops_total_write	2468719
1786880630	juicefs_object_request_durations_histogram_seconds_PUT_total	3004652
1786880630	juicefs_object_request_durations_histogram_seconds_PUT_sum	12755.73069752675
1786880630	juicefs_used_buffer_size_bytes	9961472
1786880631	juicefs_fuse_ops_durations_histogram_seconds_total	2522619
1786880631	juicefs_fuse_ops_durations_histogram_seconds_sum	127609.70039923223
1786880631	juicefs_fuse_ops_total_write	2468722
1786880631	juicefs_object_request_durations_histogram_seconds_PUT_total	3005298
1786880631	juicefs_object_request_durations_histogram_seconds_PUT_sum	12756.557745143773
1786880631	juicefs_used_buffer_size_bytes	8388608
1786880632	juicefs_fuse_ops_durations_histogram_seconds_total	2522636
1786880632	juicefs_fuse_ops_durations_histogram_seconds_sum	127982.62453933521
1786880632	juicefs_fuse_ops_total_write	2468728
1786880632	juicefs_object_request_durations_histogram_seconds_PUT_total	3005634
1786880632	juicefs_object_request_durations_histogram_seconds_PUT_sum	12756.960845985774
1786880632	juicefs_used_buffer_size_bytes	8912896
1786880633	juicefs_fuse_ops_durations_histogram_seconds_total	2522650
1786880633	juicefs_fuse_ops_durations_histogram_seconds_sum	128047.07763817222
1786880633	juicefs_fuse_ops_total_write	2468729
1786880633	juicefs_object_request_durations_histogram_seconds_PUT_total	3006323
1786880633	juicefs_object_request_durations_histogram_seconds_PUT_sum	12757.754367706779
1786880633	juicefs_used_buffer_size_bytes	8912896
1786880634	juicefs_fuse_ops_durations_histogram_seconds_total	2522661
1786880634	juicefs_fuse_ops_durations_histogram_seconds_sum	128047.08122628722
1786880634	juicefs_fuse_ops_total_write	2468729
1786880634	juicefs_object_request_durations_histogram_seconds_PUT_total	3006358
1786880634	juicefs_object_request_durations_histogram_seconds_PUT_sum	12757.79178627578
1786880634	juicefs_used_buffer_size_bytes	8912896
1786880635	juicefs_fuse_ops_durations_histogram_seconds_total	2522823
1786880635	juicefs_fuse_ops_durations_histogram_seconds_sum	128107.86122606923
1786880635	juicefs_fuse_ops_total_write	2468730
1786880635	juicefs_object_request_durations_histogram_seconds_PUT_total	3006586
1786880635	juicefs_object_request_durations_histogram_seconds_PUT_sum	12758.042313648788
1786880635	juicefs_used_buffer_size_bytes	8388608
1786880636	juicefs_fuse_ops_durations_histogram_seconds_total	2522838
1786880636	juicefs_fuse_ops_durations_histogram_seconds_sum	128233.87162799723
1786880636	juicefs_fuse_ops_total_write	2468732
1786880636	juicefs_object_request_durations_histogram_seconds_PUT_total	3006624
1786880636	juicefs_object_request_durations_histogram_seconds_PUT_sum	12758.08569130779
1786880636	juicefs_used_buffer_size_bytes	8912896
1786880637	juicefs_fuse_ops_durations_histogram_seconds_total	2522850
1786880637	juicefs_fuse_ops_durations_histogram_seconds_sum	128291.59497601223
1786880637	juicefs_fuse_ops_total_write	2468733
1786880637	juicefs_object_request_durations_histogram_seconds_PUT_total	3007101
1786880637	juicefs_object_request_durations_histogram_seconds_PUT_sum	12758.629488230787
1786880637	juicefs_used_buffer_size_bytes	8388608
1786880638	juicefs_fuse_ops_durations_histogram_seconds_total	2522870
1786880638	juicefs_fuse_ops_durations_histogram_seconds_sum	128480.86800694224
1786880638	juicefs_fuse_ops_total_write	2468736
1786880638	juicefs_object_request_durations_histogram_seconds_PUT_total	3007324
1786880638	juicefs_object_request_durations_histogram_seconds_PUT_sum	12758.934373317796
1786880638	juicefs_used_buffer_size_bytes	9437184
1786880639	juicefs_fuse_ops_durations_histogram_seconds_total	2522881
1786880639	juicefs_fuse_ops_durations_histogram_seconds_sum	128480.87181026024
1786880639	juicefs_fuse_ops_total_write	2468736
1786880639	juicefs_object_request_durations_histogram_seconds_PUT_total	3007698
1786880639	juicefs_object_request_durations_histogram_seconds_PUT_sum	12759.392712173778
1786880639	juicefs_used_buffer_size_bytes	8912896
1786880640	juicefs_fuse_ops_durations_histogram_seconds_total	2523044
1786880640	juicefs_fuse_ops_durations_histogram_seconds_sum	128486.37565277424
1786880640	juicefs_fuse_ops_total_write	2468736
1786880640	juicefs_object_request_durations_histogram_seconds_PUT_total	3008640
1786880640	juicefs_object_request_durations_histogram_seconds_PUT_sum	12760.603509887778
1786880640	juicefs_used_buffer_size_bytes	8388608
1786880641	juicefs_fuse_ops_durations_histogram_seconds_total	2523057
1786880641	juicefs_fuse_ops_durations_histogram_seconds_sum	128489.97888827625
1786880641	juicefs_fuse_ops_total_write	2468736
1786880641	juicefs_object_request_durations_histogram_seconds_PUT_total	3009408
1786880641	juicefs_object_request_durations_histogram_seconds_PUT_sum	12761.57173983678
1786880641	juicefs_used_buffer_size_bytes	8388608
1786880642	juicefs_fuse_ops_durations_histogram_seconds_total	2523078
1786880642	juicefs_fuse_ops_durations_histogram_seconds_sum	128716.73408049924
1786880642	juicefs_fuse_ops_total_write	2468736
1786880642	juicefs_object_request_durations_histogram_seconds_PUT_total	3009408
1786880642	juicefs_object_request_durations_histogram_seconds_PUT_sum	12761.57173983678
1786880642	juicefs_used_buffer_size_bytes	8388608
1786880643	juicefs_fuse_ops_durations_histogram_seconds_total	2523093
1786880643	juicefs_fuse_ops_durations_histogram_seconds_sum	128830.38925671921
1786880643	juicefs_fuse_ops_total_write	2468736
1786880643	juicefs_object_request_durations_histogram_seconds_PUT_total	3009408
1786880643	juicefs_object_request_durations_histogram_seconds_PUT_sum	12761.57173983678
1786880643	juicefs_used_buffer_size_bytes	8388608
1786880644	juicefs_fuse_ops_durations_histogram_seconds_total	2523108
1786880644	juicefs_fuse_ops_durations_histogram_seconds_sum	128945.08481796621
1786880644	juicefs_fuse_ops_total_write	2468736
1786880644	juicefs_object_request_durations_histogram_seconds_PUT_total	3009408
1786880644	juicefs_object_request_durations_histogram_seconds_PUT_sum	12761.57173983678
1786880644	juicefs_used_buffer_size_bytes	8388608
1786880645	juicefs_fuse_ops_durations_histogram_seconds_total	2523273
1786880645	juicefs_fuse_ops_durations_histogram_seconds_sum	129054.32722423924
1786880645	juicefs_fuse_ops_total_write	2468736
1786880645	juicefs_object_request_durations_histogram_seconds_PUT_total	3009664
1786880645	juicefs_object_request_durations_histogram_seconds_PUT_sum	12761.87793667978
1786880645	juicefs_used_buffer_size_bytes	8388608
1786880646	juicefs_fuse_ops_durations_histogram_seconds_total	2523286
1786880646	juicefs_fuse_ops_durations_histogram_seconds_sum	129103.72101967725
1786880646	juicefs_fuse_ops_total_write	2468736
1786880646	juicefs_object_request_durations_histogram_seconds_PUT_total	3009664
1786880646	juicefs_object_request_durations_histogram_seconds_PUT_sum	12761.87793667978
1786880646	juicefs_used_buffer_size_bytes	8388608
1786880647	juicefs_fuse_ops_durations_histogram_seconds_total	2523305
1786880647	juicefs_fuse_ops_durations_histogram_seconds_sum	129292.7014247352
1786880647	juicefs_fuse_ops_total_write	2468736
1786880647	juicefs_object_request_durations_histogram_seconds_PUT_total	3009920
1786880647	juicefs_object_request_durations_histogram_seconds_PUT_sum	12762.168953507777
1786880647	juicefs_used_buffer_size_bytes	8388608
1786880648	juicefs_fuse_ops_durations_histogram_seconds_total	2523322
1786880648	juicefs_fuse_ops_durations_histogram_seconds_sum	129424.3990116052
1786880648	juicefs_fuse_ops_total_write	2468736
1786880648	juicefs_object_request_durations_histogram_seconds_PUT_total	3010432
1786880648	juicefs_object_request_durations_histogram_seconds_PUT_sum	12762.846981921795
1786880648	juicefs_used_buffer_size_bytes	8388608
1786880649	juicefs_fuse_ops_durations_histogram_seconds_total	2523347
1786880649	juicefs_fuse_ops_durations_histogram_seconds_sum	129713.66417507919
1786880649	juicefs_fuse_ops_total_write	2468736
1786880649	juicefs_object_request_durations_histogram_seconds_PUT_total	3011204
1786880649	juicefs_object_request_durations_histogram_seconds_PUT_sum	12763.932636522797
1786880649	juicefs_used_buffer_size_bytes	8912896
1786880650	juicefs_fuse_ops_durations_histogram_seconds_total	2523520
1786880650	juicefs_fuse_ops_durations_histogram_seconds_sum	129947.25011998619
1786880650	juicefs_fuse_ops_total_write	2468736
1786880650	juicefs_object_request_durations_histogram_seconds_PUT_total	3011960
1786880650	juicefs_object_request_durations_histogram_seconds_PUT_sum	12764.8328556338
1786880650	juicefs_used_buffer_size_bytes	8912896
1786880651	juicefs_fuse_ops_durations_histogram_seconds_total	2523535
1786880651	juicefs_fuse_ops_durations_histogram_seconds_sum	130012.17580451918
1786880651	juicefs_fuse_ops_total_write	2468736
1786880651	juicefs_object_request_durations_histogram_seconds_PUT_total	3011968
1786880651	juicefs_object_request_durations_histogram_seconds_PUT_sum	12764.841563729802
1786880651	juicefs_used_buffer_size_bytes	8388608
1786880652	juicefs_fuse_ops_durations_histogram_seconds_total	2523550
1786880652	juicefs_fuse_ops_durations_histogram_seconds_sum	130077.96522641018
1786880652	juicefs_fuse_ops_total_write	2468736
1786880652	juicefs_object_request_durations_histogram_seconds_PUT_total	3011968
1786880652	juicefs_object_request_durations_histogram_seconds_PUT_sum	12764.841563729802
1786880652	juicefs_used_buffer_size_bytes	8388608
1786880653	juicefs_fuse_ops_durations_histogram_seconds_total	2523565
1786880653	juicefs_fuse_ops_durations_histogram_seconds_sum	130147.91547056519
1786880653	juicefs_fuse_ops_total_write	2468736
1786880653	juicefs_object_request_durations_histogram_seconds_PUT_total	3012291
1786880653	juicefs_object_request_durations_histogram_seconds_PUT_sum	12765.220004362809
1786880653	juicefs_used_buffer_size_bytes	8650752
1786880654	juicefs_fuse_ops_durations_histogram_seconds_total	2523588
1786880654	juicefs_fuse_ops_durations_histogram_seconds_sum	130340.06135723219
1786880654	juicefs_fuse_ops_total_write	2468736
1786880654	juicefs_object_request_durations_histogram_seconds_PUT_total	3012736
1786880654	juicefs_object_request_durations_histogram_seconds_PUT_sum	12765.723353012803
1786880654	juicefs_used_buffer_size_bytes	8388608
1786880655	juicefs_fuse_ops_durations_histogram_seconds_total	2523761
1786880655	juicefs_fuse_ops_durations_histogram_seconds_sum	130519.96069349012
1786880655	juicefs_fuse_ops_total_write	2468736
1786880655	juicefs_object_request_durations_histogram_seconds_PUT_total	3012850
1786880655	juicefs_object_request_durations_histogram_seconds_PUT_sum	12765.870395738802
1786880655	juicefs_used_buffer_size_bytes	8912896
1786880656	juicefs_fuse_ops_durations_histogram_seconds_total	2523786
1786880656	juicefs_fuse_ops_durations_histogram_seconds_sum	130724.83384485611
1786880656	juicefs_fuse_ops_total_write	2468736
1786880656	juicefs_object_request_durations_histogram_seconds_PUT_total	3013248
1786880656	juicefs_object_request_durations_histogram_seconds_PUT_sum	12766.339083185801
1786880656	juicefs_used_buffer_size_bytes	8388608
1786880657	juicefs_fuse_ops_durations_histogram_seconds_total	2523807
1786880657	juicefs_fuse_ops_durations_histogram_seconds_sum	130984.49058696411
1786880657	juicefs_fuse_ops_total_write	2468736
1786880657	juicefs_object_request_durations_histogram_seconds_PUT_total	3014353
1786880657	juicefs_object_request_durations_histogram_seconds_PUT_sum	12767.693584916804
1786880657	juicefs_used_buffer_size_bytes	9437184
1786880658	juicefs_fuse_ops_durations_histogram_seconds_total	2523824
1786880658	juicefs_fuse_ops_durations_histogram_seconds_sum	131153.58527068308
1786880658	juicefs_fuse_ops_total_write	2468736
1786880658	juicefs_object_request_durations_histogram_seconds_PUT_total	3015454
1786880658	juicefs_object_request_durations_histogram_seconds_PUT_sum	12769.059331265827
1786880658	juicefs_used_buffer_size_bytes	8650752
1786880659	juicefs_fuse_ops_durations_histogram_seconds_total	2523839
1786880659	juicefs_fuse_ops_durations_histogram_seconds_sum	131237.31243571013
1786880659	juicefs_fuse_ops_total_write	2468736
1786880659	juicefs_object_request_durations_histogram_seconds_PUT_total	3016064
1786880659	juicefs_object_request_durations_histogram_seconds_PUT_sum	12769.760248449822
1786880659	juicefs_used_buffer_size_bytes	8388608
1786880660	juicefs_fuse_ops_durations_histogram_seconds_total	2524000
1786880660	juicefs_fuse_ops_durations_histogram_seconds_sum	131237.35506689324
1786880660	juicefs_fuse_ops_total_write	2468736
1786880660	juicefs_object_request_durations_histogram_seconds_PUT_total	3016064
1786880660	juicefs_object_request_durations_histogram_seconds_PUT_sum	12769.760248449822
1786880660	juicefs_used_buffer_size_bytes	8388608
1786880661	juicefs_fuse_ops_durations_histogram_seconds_total	2524013
1786880661	juicefs_fuse_ops_durations_histogram_seconds_sum	131288.54701140523
1786880661	juicefs_fuse_ops_total_write	2468736
1786880661	juicefs_object_request_durations_histogram_seconds_PUT_total	3016320
1786880661	juicefs_object_request_durations_histogram_seconds_PUT_sum	12770.043480818817
1786880661	juicefs_used_buffer_size_bytes	8388608
1786880662	juicefs_fuse_ops_durations_histogram_seconds_total	2524032
1786880662	juicefs_fuse_ops_durations_histogram_seconds_sum	131488.15619439323
1786880662	juicefs_fuse_ops_total_write	2468736
1786880662	juicefs_object_request_durations_histogram_seconds_PUT_total	3017323
1786880662	juicefs_object_request_durations_histogram_seconds_PUT_sum	12771.305050572812
1786880662	juicefs_used_buffer_size_bytes	9175040
1786880663	juicefs_fuse_ops_durations_histogram_seconds_total	2524051
1786880663	juicefs_fuse_ops_durations_histogram_seconds_sum	131617.1408854622
1786880663	juicefs_fuse_ops_total_write	2468736
1786880663	juicefs_object_request_durations_histogram_seconds_PUT_total	3018490
1786880663	juicefs_object_request_durations_histogram_seconds_PUT_sum	12772.82760735479
1786880663	juicefs_used_buffer_size_bytes	9175040
