ts	key	value
1786881694	juicefs_used_buffer_size_bytes	8388608
1786881695	juicefs_fuse_ops_durations_histogram_seconds_total	1134516
1786881695	juicefs_fuse_ops_durations_histogram_seconds_sum	59772.55703829061
1786881695	juicefs_fuse_ops_total_write	1108927
1786881695	juicefs_object_request_durations_histogram_seconds_PUT_total	1365439
1786881695	juicefs_object_request_durations_histogram_seconds_PUT_sum	6015.9009917206085
1786881695	juicefs_used_buffer_size_bytes	8388608
1786881696	juicefs_fuse_ops_durations_histogram_seconds_total	1134528
1786881696	juicefs_fuse_ops_durations_histogram_seconds_sum	59843.123584389614
1786881696	juicefs_fuse_ops_total_write	1108928
1786881696	juicefs_object_request_durations_histogram_seconds_PUT_total	1365913
1786881696	juicefs_object_request_durations_histogram_seconds_PUT_sum	6016.457966686608
1786881696	juicefs_used_buffer_size_bytes	8912896
1786881697	juicefs_fuse_ops_durations_histogram_seconds_total	1134547
1786881697	juicefs_fuse_ops_durations_histogram_seconds_sum	60025.76070498762
1786881697	juicefs_fuse_ops_total_write	1108930
1786881697	juicefs_object_request_durations_histogram_seconds_PUT_total	1366466
1786881697	juicefs_object_request_durations_histogram_seconds_PUT_sum	6017.095460715608
1786881697	juicefs_used_buffer_size_bytes	8388608
1786881698	juicefs_fuse_ops_durations_histogram_seconds_total	1134714
1786881698	juicefs_fuse_ops_durations_histogram_seconds_sum	60070.18496199057
1786881698	juicefs_fuse_ops_total_write	1108930
1786881698	juicefs_object_request_durations_histogram_seconds_PUT_total	1366722
1786881698	juicefs_object_request_durations_histogram_seconds_PUT_sum	6017.397303770611
1786881698	juicefs_used_buffer_size_bytes	8388608
1786881699	juicefs_fuse_ops_durations_histogram_seconds_total	1134739
1786881699	juicefs_fuse_ops_durations_histogram_seconds_sum	60649.359099165544
1786881699	juicefs_fuse_ops_total_write	1108938
1786881699	juicefs_object_request_durations_histogram_seconds_PUT_total	1367069
1786881699	juicefs_object_request_durations_histogram_seconds_PUT_sum	6017.782548786621
1786881699	juicefs_used_buffer_size_bytes	8912896
1786881700	juicefs_fuse_ops_durations_histogram_seconds_total	1134759
1786881700	juicefs_fuse_ops_durations_histogram_seconds_sum	60998.106387179534
1786881700	juicefs_fuse_ops_total_write	1108943
1786881700	juicefs_object_request_durations_histogram_seconds_PUT_total	1368088
1786881700	juicefs_object_request_durations_histogram_seconds_PUT_sum	6019.086043811627
1786881700	juicefs_used_buffer_size_bytes	9437184
1786881701	juicefs_fuse_ops_durations_histogram_seconds_total	1134778
1786881701	juicefs_fuse_ops_durations_histogram_seconds_sum	61050.64734039755
1786881701	juicefs_fuse_ops_total_write	1108943
1786881701	juicefs_object_request_durations_histogram_seconds_PUT_total	1368869
1786881701	juicefs_object_request_durations_histogram_seconds_PUT_sum	6020.029227072633
1786881701	juicefs_used_buffer_size_bytes	9961472
1786881702	juicefs_fuse_ops_durations_histogram_seconds_total	1134795
1786881702	juicefs_fuse_ops_durations_histogram_seconds_sum	61305.799252395555
1786881702	juicefs_fuse_ops_total_write	1108947
1786881702	juicefs_object_request_durations_histogram_seconds_PUT_total	1369554
1786881702	juicefs_object_request_durations_histogram_seconds_PUT_sum	6020.841621207634
1786881702	juicefs_used_buffer_size_bytes	8388608
1786881703	juicefs_fuse_ops_durations_histogram_seconds_total	1134956
1786881703	juicefs_fuse_ops_durations_histogram_seconds_sum	61305.84230729056
1786881703	juicefs_fuse_ops_total_write	1108947
1786881703	juicefs_object_request_durations_histogram_seconds_PUT_total	1369811
1786881703	juicefs_object_request_durations_histogram_seconds_PUT_sum	6021.134594917631
1786881703	juicefs_used_buffer_size_bytes	8388608
1786881704	juicefs_fuse_ops_durations_histogram_seconds_total	1134967
1786881704	juicefs_fuse_ops_durations_histogram_seconds_sum	61305.84600332357
1786881704	juicefs_fuse_ops_total_write	1108947
1786881704	juicefs_object_request_durations_histogram_seconds_PUT_total	1370260
1786881704	juicefs_object_request_durations_histogram_seconds_PUT_sum	6021.6464932326335
1786881704	juicefs_used_buffer_size_bytes	9175040
1786881705	juicefs_fuse_ops_durations_histogram_seconds_total	1134980
1786881705	juicefs_fuse_ops_durations_histogram_seconds_sum	61311.70896498357
1786881705	juicefs_fuse_ops_total_write	1108947
1786881705	juicefs_object_request_durations_histogram_seconds_PUT_total	1370835
1786881705	juicefs_object_request_durations_histogram_seconds_PUT_sum	6022.3181628346265
1786881705	juicefs_used_buffer_size_bytes	8388608
1786881706	juicefs_fuse_ops_durations_histogram_seconds_total	1134999
1786881706	juicefs_fuse_ops_durations_histogram_seconds_sum	61337.60866362357
1786881706	juicefs_fuse_ops_total_write	1108947
1786881706	juicefs_object_request_durations_histogram_seconds_PUT_total	1370835
1786881706	juicefs_object_request_durations_histogram_seconds_PUT_sum	6022.3181628346265
1786881706	juicefs_used_buffer_size_bytes	8388608
1786881707	juicefs_fuse_ops_durations_histogram_seconds_total	1135015
1786881707	juicefs_fuse_ops_durations_histogram_seconds_sum	61530.46784697956
1786881707	juicefs_fuse_ops_total_write	1108950
1786881707	juicefs_object_request_durations_histogram_seconds_PUT_total	1370838
1786881707	juicefs_object_request_durations_histogram_seconds_PUT_sum	6022.321367156627
1786881707	juicefs_used_buffer_size_bytes	8388608
1786881708	juicefs_fuse_ops_durations_histogram_seconds_total	1135177
1786881708	juicefs_fuse_ops_durations_histogram_seconds_sum	61590.31944963558
1786881708	juicefs_fuse_ops_total_write	1108951
1786881708	juicefs_object_request_durations_histogram_seconds_PUT_total	1371095
1786881708	juicefs_object_request_durations_histogram_seconds_PUT_sum	6022.62288194263
1786881708	juicefs_used_buffer_size_bytes	8388608
1786881709	juicefs_fuse_ops_durations_histogram_seconds_total	1135197
1786881709	juicefs_fuse_ops_durations_histogram_seconds_sum	61991.23167836557
1786881709	juicefs_fuse_ops_total_write	1108958
1786881709	juicefs_object_request_durations_histogram_seconds_PUT_total	1371125
1786881709	juicefs_object_request_durations_histogram_seconds_PUT_sum	6022.66138332363
1786881709	juicefs_used_buffer_size_bytes	8912896
1786881710	juicefs_fuse_ops_durations_histogram_seconds_total	1135210
1786881710	juicefs_fuse_ops_durations_histogram_seconds_sum	62100.82678388058
1786881710	juicefs_fuse_ops_total_write	1108960
1786881710	juicefs_object_request_durations_histogram_seconds_PUT_total	1371360
1786881710	juicefs_object_request_durations_histogram_seconds_PUT_sum	6022.931198003624
1786881710	juicefs_used_buffer_size_bytes	8388608
1786881711	juicefs_fuse_ops_durations_histogram_seconds_total	1135225
1786881711	juicefs_fuse_ops_durations_histogram_seconds_sum	62214.76721211258
1786881711	juicefs_fuse_ops_total_write	1108962
1786881711	juicefs_object_request_durations_histogram_seconds_PUT_total	1371362
1786881711	juicefs_object_request_durations_histogram_seconds_PUT_sum	6022.933298493624
1786881711	juicefs_used_buffer_size_bytes	8388608
1786881712	juicefs_fuse_ops_durations_histogram_seconds_total	1135236
1786881712	juicefs_fuse_ops_durations_histogram_seconds_sum	62214.77068124559
1786881712	juicefs_fuse_ops_total_write	1108962
1786881712	juicefs_object_request_durations_histogram_seconds_PUT_total	1371510
1786881712	juicefs_object_request_durations_histogram_seconds_PUT_sum	6023.116922481623
1786881712	juicefs_used_buffer_size_bytes	8912896
1786881713	juicefs_fuse_ops_durations_histogram_seconds_total	1135399
1786881713	juicefs_fuse_ops_durations_histogram_seconds_sum	62219.03494054958
1786881713	juicefs_fuse_ops_total_write	1108962
1786881713	juicefs_object_request_durations_histogram_seconds_PUT_total	1371618
1786881713	juicefs_object_request_durations_histogram_seconds_PUT_sum	6023.246678332628
1786881713	juicefs_used_buffer_size_bytes	8388608
1786881714	juicefs_fuse_ops_durations_histogram_seconds_total	1135410
1786881714	juicefs_fuse_ops_durations_histogram_seconds_sum	62219.03826776558
1786881714	juicefs_fuse_ops_total_write	1108962
1786881714	juicefs_object_request_durations_histogram_seconds_PUT_total	1371618
1786881714	juicefs_object_request_durations_histogram_seconds_PUT_sum	6023.246678332628
1786881714	juicefs_used_buffer_size_bytes	8388608
1786881715	juicefs_fuse_ops_durations_histogram_seconds_total	1135428
1786881715	juicefs_fuse_ops_durations_histogram_seconds_sum	62482.08302011658
1786881715	juicefs_fuse_ops_total_write	1108967
1786881715	juicefs_object_request_durations_histogram_seconds_PUT_total	1371623
1786881715	juicefs_object_request_durations_histogram_seconds_PUT_sum	6023.252128971628
1786881715	juicefs_used_buffer_size_bytes	8388608
1786881716	juicefs_fuse_ops_durations_histogram_seconds_total	1135455
1786881716	juicefs_fuse_ops_durations_histogram_seconds_sum	62805.09865831158
1786881716	juicefs_fuse_ops_total_write	1108973
1786881716	juicefs_object_request_durations_histogram_seconds_PUT_total	1372141
1786881716	juicefs_object_request_durations_histogram_seconds_PUT_sum	6023.892795652624
1786881716	juicefs_used_buffer_size_bytes	8388608
1786881717	juicefs_fuse_ops_durations_histogram_seconds_total	1135476
1786881717	juicefs_fuse_ops_durations_histogram_seconds_sum	63086.88814387758
1786881717	juicefs_fuse_ops_total_write	1108979
1786881717	juicefs_object_request_durations_histogram_seconds_PUT_total	1372594
1786881717	juicefs_object_request_durations_histogram_seconds_PUT_sum	6024.42812348162
1786881717	juicefs_used_buffer_size_bytes	8912896
1786881718	juicefs_fuse_ops_durations_histogram_seconds_total	1135638
1786881718	juicefs_fuse_ops_durations_histogram_seconds_sum	63130.515416600574
1786881718	juicefs_fuse_ops_total_write	1108980
1786881718	juicefs_object_request_durations_histogram_seconds_PUT_total	1373019
1786881718	juicefs_object_request_durations_histogram_seconds_PUT_sum	6024.912714727627
1786881718	juicefs_used_buffer_size_bytes	8912896
1786881719	juicefs_fuse_ops_durations_histogram_seconds_total	1135649
1786881719	juicefs_fuse_ops_durations_histogram_seconds_sum	63130.51913470758
1786881719	juicefs_fuse_ops_total_write	1108980
1786881719	juicefs_object_request_durations_histogram_seconds_PUT_total	1373981
1786881719	juicefs_object_request_durations_histogram_seconds_PUT_sum	6026.041723422635
1786881719	juicefs_used_buffer_size_bytes	9437184
1786881720	juicefs_fuse_ops_durations_histogram_seconds_total	1135660
1786881720	juicefs_fuse_ops_durations_histogram_seconds_sum	63130.52281127957
1786881720	juicefs_fuse_ops_total_write	1108980
1786881720	juicefs_object_request_durations_histogram_seconds_PUT_total	1374708
1786881720	juicefs_object_request_durations_histogram_seconds_PUT_sum	6026.898843659642
1786881720	juicefs_used_buffer_size_bytes	8388608
1786881721	juicefs_fuse_ops_durations_histogram_seconds_total	1135671
1786881721	juicefs_fuse_ops_durations_histogram_seconds_sum	63130.52626451356
1786881721	juicefs_fuse_ops_total_write	1108980
1786881721	juicefs_object_request_durations_histogram_seconds_PUT_total	1374964
1786881721	juicefs_object_request_durations_histogram_seconds_PUT_sum	6027.183269083648
1786881721	juicefs_used_buffer_size_bytes	8388608
1786881722	juicefs_fuse_ops_durations_histogram_seconds_total	1135684
1786881722	juicefs_fuse_ops_durations_histogram_seconds_sum	63135.997354490544
1786881722	juicefs_fuse_ops_total_write	1108980
1786881722	juicefs_object_request_durations_histogram_seconds_PUT_total	1375476
1786881722	juicefs_object_request_durations_histogram_seconds_PUT_sum	6027.753348403657
1786881722	juicefs_used_buffer_size_bytes	8388608
1786881723	juicefs_fuse_ops_durations_histogram_seconds_total	1135845
1786881723	juicefs_fuse_ops_durations_histogram_seconds_sum	63136.040680093574
1786881723	juicefs_fuse_ops_total_write	1108980
1786881723	juicefs_object_request_durations_histogram_seconds_PUT_total	1375942
1786881723	juicefs_object_request_durations_histogram_seconds_PUT_sum	6028.277484669659
1786881723	juicefs_used_buffer_size_bytes	8912896
1786881724	juicefs_fuse_ops_durations_histogram_seconds_total	1135856
1786881724	juicefs_fuse_ops_durations_histogram_seconds_sum	63136.04411936358
1786881724	juicefs_fuse_ops_total_write	1108980
1786881724	juicefs_object_request_durations_histogram_seconds_PUT_total	1376350
1786881724	juicefs_object_request_durations_histogram_seconds_PUT_sum	6028.734349783663
1786881724	juicefs_used_buffer_size_bytes	8912896
1786881726	juicefs_fuse_ops_durations_histogram_seconds_total	1135871
1786881726	juicefs_fuse_ops_durations_histogram_seconds_sum	63196.692257633586
1786881726	juicefs_fuse_ops_total_write	1108980
1786881726	juicefs_object_request_durations_histogram_seconds_PUT_total	1376500
1786881726	juicefs_object_request_durations_histogram_seconds_PUT_sum	6028.903730776661
1786881726	juicefs_used_buffer_size_bytes	8388608
1786881727	juicefs_fuse_ops_durations_histogram_seconds_total	1135890
1786881727	juicefs_fuse_ops_durations_histogram_seconds_sum	63320.32962040859
1786881727	juicefs_fuse_ops_total_write	1108980
1786881727	juicefs_object_request_durations_histogram_seconds_PUT_total	1377012
1786881727	juicefs_object_request_durations_histogram_seconds_PUT_sum	6029.55067844364
1786881727	juicefs_used_buffer_size_bytes	8388608
1786881728	juicefs_fuse_ops_durations_histogram_seconds_total	1135905
1786881728	juicefs_fuse_ops_durations_histogram_seconds_sum	63415.1558239486
1786881728	juicefs_fuse_ops_total_write	1108980
1786881728	juicefs_object_request_durations_histogram_seconds_PUT_total	1377452
1786881728	juicefs_object_request_durations_histogram_seconds_PUT_sum	6030.0465694176355
1786881728	juicefs_used_buffer_size_bytes	9437184
1786881729	juicefs_fuse_ops_durations_histogram_seconds_total	1136072
1786881729	juicefs_fuse_ops_durations_histogram_seconds_sum	63574.60746064465
1786881729	juicefs_fuse_ops_total_write	1108980
1786881729	juicefs_object_request_durations_histogram_seconds_PUT_total	1378036
1786881729	juicefs_object_request_durations_histogram_seconds_PUT_sum	6030.7329886066345
1786881729	juicefs_used_buffer_size_bytes	8388608
1786881730	juicefs_fuse_ops_durations_histogram_seconds_total	1136097
1786881730	juicefs_fuse_ops_durations_histogram_seconds_sum	63861.112567066644
1786881730	juicefs_fuse_ops_total_write	1108980
1786881730	juicefs_object_request_durations_histogram_seconds_PUT_total	1378804
1786881730	juicefs_object_request_durations_histogram_seconds_PUT_sum	6031.646217051638
1786881730	juicefs_used_buffer_size_bytes	8388608
1786881731	juicefs_fuse_ops_durations_histogram_seconds_total	1136116
1786881731	juicefs_fuse_ops_durations_histogram_seconds_sum	64066.78340309763
1786881731	juicefs_fuse_ops_total_write	1108980
1786881731	juicefs_object_request_durations_histogram_seconds_PUT_total	1379088
1786881731	juicefs_object_request_durations_histogram_seconds_PUT_sum	6032.011161274642
1786881731	juicefs_used_buffer_size_bytes	9961472
1786881732	juicefs_fuse_ops_durations_histogram_seconds_total	1136133
1786881732	juicefs_fuse_ops_durations_histogram_seconds_sum	64206.943878140635
1786881732	juicefs_fuse_ops_total_write	1108980
1786881732	juicefs_object_request_durations_histogram_seconds_PUT_total	1379828
1786881732	juicefs_object_request_durations_histogram_seconds_PUT_sum	6032.868758195642
1786881732	juicefs_used_buffer_size_bytes	8388608
1786881733	juicefs_fuse_ops_durations_histogram_seconds_total	1136150
1786881733	juicefs_fuse_ops_durations_histogram_seconds_sum	64347.56168585863
1786881733	juicefs_fuse_ops_total_write	1108980
1786881733	juicefs_object_request_durations_histogram_seconds_PUT_total	1380084
1786881733	juicefs_object_request_durations_histogram_seconds_PUT_sum	6033.1483997316445
1786881733	juicefs_used_buffer_size_bytes	8388608
1786881734	juicefs_fuse_ops_durations_histogram_seconds_total	1136313
1786881734	juicefs_fuse_ops_durations_histogram_seconds_sum	64393.14292845264
1786881734	juicefs_fuse_ops_total_write	1108980
1786881734	juicefs_object_request_durations_histogram_seconds_PUT_total	1381027
1786881734	juicefs_object_request_durations_histogram_seconds_PUT_sum	6034.20587910664
1786881734	juicefs_used_buffer_size_bytes	8912896
1786881735	juicefs_fuse_ops_durations_histogram_seconds_total	1136328
1786881735	juicefs_fuse_ops_durations_histogram_seconds_sum	64483.97965252065
1786881735	juicefs_fuse_ops_total_write	1108980
1786881735	juicefs_object_request_durations_histogram_seconds_PUT_total	1381876
1786881735	juicefs_object_request_durations_histogram_seconds_PUT_sum	6035.205165788638
1786881735	juicefs_used_buffer_size_bytes	8388608
1786881736	juicefs_fuse_ops_durations_histogram_seconds_total	1136341
1786881736	juicefs_fuse_ops_durations_histogram_seconds_sum	64522.41935812166
1786881736	juicefs_fuse_ops_total_write	1108980
1786881736	juicefs_object_request_durations_histogram_seconds_PUT_total	1381876
1786881736	juicefs_object_request_durations_histogram_seconds_PUT_sum	6035.205165788638
1786881736	juicefs_used_buffer_size_bytes	8388608
1786881737	juicefs_fuse_ops_durations_histogram_seconds_total	1136352
1786881737	juicefs_fuse_ops_durations_histogram_seconds_sum	64522.42277227166
1786881737	juicefs_fuse_ops_total_write	1108980
1786881737	juicefs_object_request_durations_histogram_seconds_PUT_total	1382132
1786881737	juicefs_object_request_durations_histogram_seconds_PUT_sum	6035.486366168632
1786881737	juicefs_used_buffer_size_bytes	8388608
1786881738	juicefs_fuse_ops_durations_histogram_seconds_total	1136369
1786881738	juicefs_fuse_ops_durations_histogram_seconds_sum	64635.64536500768
1786881738	juicefs_fuse_ops_total_write	1108980
1786881738	juicefs_object_request_durations_histogram_seconds_PUT_total	1382132
1786881738	juicefs_object_request_durations_histogram_seconds_PUT_sum	6035.486366168632
1786881738	juicefs_used_buffer_size_bytes	8388608
1786881739	juicefs_fuse_ops_durations_histogram_seconds_total	1136534
1786881739	juicefs_fuse_ops_durations_histogram_seconds_sum	64710.314454677704
1786881739	juicefs_fuse_ops_total_write	1108980
1786881739	juicefs_object_request_durations_histogram_seconds_PUT_total	1382132
1786881739	juicefs_object_request_durations_histogram_seconds_PUT_sum	6035.486366168632
1786881739	juicefs_used_buffer_size_bytes	8388608
1786881740	juicefs_fuse_ops_durations_histogram_seconds_total	1136547
1786881740	juicefs_fuse_ops_durations_histogram_seconds_sum	64746.904142679705
1786881740	juicefs_fuse_ops_total_write	1108980
1786881740	juicefs_object_request_durations_histogram_seconds_PUT_total	1382388
1786881740	juicefs_object_request_durations_histogram_seconds_PUT_sum	6035.785500631635
1786881740	juicefs_used_buffer_size_bytes	8388608
1786881741	juicefs_fuse_ops_durations_histogram_seconds_total	1136558
1786881741	juicefs_fuse_ops_durations_histogram_seconds_sum	64746.90750205471
1786881741	juicefs_fuse_ops_total_write	1108980
1786881741	juicefs_object_request_durations_histogram_seconds_PUT_total	1382644
1786881741	juicefs_object_request_durations_histogram_seconds_PUT_sum	6036.081443761631
1786881741	juicefs_used_buffer_size_bytes	8388608
1786881742	juicefs_fuse_ops_durations_histogram_seconds_total	1136571
1786881742	juicefs_fuse_ops_durations_histogram_seconds_sum	64779.86061548972
1786881742	juicefs_fuse_ops_total_write	1108980
1786881742	juicefs_object_request_durations_histogram_seconds_PUT_total	1382644
1786881742	juicefs_object_request_durations_histogram_seconds_PUT_sum	6036.081443761631
1786881742	juicefs_used_buffer_size_bytes	8388608
1786881743	juicefs_fuse_ops_durations_histogram_seconds_total	1136586
1786881743	juicefs_fuse_ops_durations_histogram_seconds_sum	64843.319706927716
1786881743	juicefs_fuse_ops_total_write	1108980
1786881743	juicefs_object_request_durations_histogram_seconds_PUT_total	1382884
1786881743	juicefs_object_request_durations_histogram_seconds_PUT_sum	6036.351119628632
1786881743	juicefs_used_buffer_size_bytes	8912896
1786881744	juicefs_fuse_ops_durations_histogram_seconds_total	1136747
1786881744	juicefs_fuse_ops_durations_histogram_seconds_sum	64843.36830358073
1786881744	juicefs_fuse_ops_total_write	1108980
1786881744	juicefs_object_request_durations_histogram_seconds_PUT_total	1383156
1786881744	juicefs_object_request_durations_histogram_seconds_PUT_sum	6036.65840643963
1786881744	juicefs_used_buffer_size_bytes	8388608
1786881745	juicefs_fuse_ops_durations_histogram_seconds_total	1136762
1786881745	juicefs_fuse_ops_durations_histogram_seconds_sum	64983.28749754474
1786881745	juicefs_fuse_ops_total_write	1108980
1786881745	juicefs_object_request_durations_histogram_seconds_PUT_total	1383412
1786881745	juicefs_object_request_durations_histogram_seconds_PUT_sum	6036.954925578632
1786881745	juicefs_used_buffer_size_bytes	8388608
1786881746	juicefs_fuse_ops_durations_histogram_seconds_total	1136783
1786881746	juicefs_fuse_ops_durations_histogram_seconds_sum	65211.799938906726
1786881746	juicefs_fuse_ops_total_write	1108980
1786881746	juicefs_object_request_durations_histogram_seconds_PUT_total	1383924
1786881746	juicefs_object_request_durations_histogram_seconds_PUT_sum	6037.601201968631
1786881746	juicefs_used_buffer_size_bytes	8388608
1786881747	juicefs_fuse_ops_durations_histogram_seconds_total	1136812
1786881747	juicefs_fuse_ops_durations_histogram_seconds_sum	65721.99278268473
1786881747	juicefs_fuse_ops_total_write	1108980
1786881747	juicefs_object_request_durations_histogram_seconds_PUT_total	1383924
1786881747	juicefs_object_request_durations_histogram_seconds_PUT_sum	6037.601201968631
1786881747	juicefs_used_buffer_size_bytes	8388608
1786881748	juicefs_fuse_ops_durations_histogram_seconds_total	1136835
1786881748	juicefs_fuse_ops_durations_histogram_seconds_sum	66075.80224143772
1786881748	juicefs_fuse_ops_total_write	1108980
1786881748	juicefs_object_request_durations_histogram_seconds_PUT_total	1384866
1786881748	juicefs_object_request_durations_histogram_seconds_PUT_sum	6038.786872945634
1786881748	juicefs_used_buffer_size_bytes	10223616
1786881749	juicefs_fuse_ops_durations_histogram_seconds_total	1137004
1786881749	juicefs_fuse_ops_durations_histogram_seconds_sum	66287.36152294073
1786881749	juicefs_fuse_ops_total_write	1108980
1786881749	juicefs_object_request_durations_histogram_seconds_PUT_total	1385665
1786881749	juicefs_object_request_durations_histogram_seconds_PUT_sum	6039.724783310635
1786881749	juicefs_used_buffer_size_bytes	9175040
1786881750	juicefs_fuse_ops_durations_histogram_seconds_total	1137021
1786881750	juicefs_fuse_ops_durations_histogram_seconds_sum	66443.49823797673
1786881750	juicefs_fuse_ops_total_write	1108980
1786881750	juicefs_object_request_durations_histogram_seconds_PUT_total	1386020
1786881750	juicefs_object_request_durations_histogram_seconds_PUT_sum	6040.125571274639
1786881750	juicefs_used_buffer_size_bytes	8650752
1786881751	juicefs_fuse_ops_durations_histogram_seconds_total	1137036
1786881751	juicefs_fuse_ops_durations_histogram_seconds_sum	66528.45258162373
1786881751	juicefs_fuse_ops_total_write	1108980
1786881751	juicefs_object_request_durations_histogram_seconds_PUT_total	1386740
1786881751	juicefs_object_request_durations_histogram_seconds_PUT_sum	6040.998155165646
1786881751	juicefs_used_buffer_size_bytes	8388608
1786881752	juicefs_fuse_ops_durations_histogram_seconds_total	1137049
1786881752	juicefs_fuse_ops_durations_histogram_seconds_sum	66563.99042735972
1786881752	juicefs_fuse_ops_total_write	1108980
1786881752	juicefs_object_request_durations_histogram_seconds_PUT_total	1387300
1786881752	juicefs_object_request_durations_histogram_seconds_PUT_sum	6041.60880743664
1786881752	juicefs_used_buffer_size_bytes	9175040
1786881753	juicefs_fuse_ops_durations_histogram_seconds_total	1137070
1786881753	juicefs_fuse_ops_durations_histogram_seconds_sum	66852.59257342768
1786881753	juicefs_fuse_ops_total_write	1108980
1786881753	juicefs_object_request_durations_histogram_seconds_PUT_total	1388588
1786881753	juicefs_object_request_durations_histogram_seconds_PUT_sum	6043.183812623649
1786881753	juicefs_used_buffer_size_bytes	8912896
1786881754	juicefs_fuse_ops_durations_histogram_seconds_total	1137237
1786881754	juicefs_fuse_ops_durations_histogram_seconds_sum	67024.04213604065
1786881754	juicefs_fuse_ops_total_write	1108980
1786881754	juicefs_object_request_durations_histogram_seconds_PUT_total	1389155
1786881754	juicefs_object_request_durations_histogram_seconds_PUT_sum	6043.8941915156565
1786881754	juicefs_used_buffer_size_bytes	9699328
1786881755	juicefs_fuse_ops_durations_histogram_seconds_total	1137250
1786881755	juicefs_fuse_ops_durations_histogram_seconds_sum	67078.16974906765
1786881755	juicefs_fuse_ops_total_write	1108980
1786881755	juicefs_object_request_durations_histogram_seconds_PUT_total	1390987
1786881755	juicefs_object_request_durations_histogram_seconds_PUT_sum	6046.297287529665
1786881755	juicefs_used_buffer_size_bytes	10223616
