ts	key	value
1786881906	juicefs_fuse_ops_total_write	1507888
1786881906	juicefs_object_request_durations_histogram_seconds_PUT_total	1860656
1786881906	juicefs_object_request_durations_histogram_seconds_PUT_sum	8327.929615829817
1786881906	juicefs_used_buffer_size_bytes	8388608
1786881907	juicefs_fuse_ops_durations_histogram_seconds_total	1542714
1786881907	juicefs_fuse_ops_durations_histogram_seconds_sum	81854.53103823522
1786881907	juicefs_fuse_ops_total_write	1507891
1786881907	juicefs_object_request_durations_histogram_seconds_PUT_total	1860915
1786881907	juicefs_object_request_durations_histogram_seconds_PUT_sum	8328.208795851815
1786881907	juicefs_used_buffer_size_bytes	8388608
1786881908	juicefs_fuse_ops_durations_histogram_seconds_total	1542732
1786881908	juicefs_fuse_ops_durations_histogram_seconds_sum	82049.44182235819
1786881908	juicefs_fuse_ops_total_write	1507894
1786881908	juicefs_object_request_durations_histogram_seconds_PUT_total	1861942
1786881908	juicefs_object_request_durations_histogram_seconds_PUT_sum	8329.459309858807
1786881908	juicefs_used_buffer_size_bytes	8388608
1786881909	juicefs_fuse_ops_durations_histogram_seconds_total	1542751
1786881909	juicefs_fuse_ops_durations_histogram_seconds_sum	82297.98991140322
1786881909	juicefs_fuse_ops_total_write	1507898
1786881909	juicefs_object_request_durations_histogram_seconds_PUT_total	1862202
1786881909	juicefs_object_request_durations_histogram_seconds_PUT_sum	8329.760832274796
1786881909	juicefs_used_buffer_size_bytes	8388608
1786881910	juicefs_fuse_ops_durations_histogram_seconds_total	1542913
1786881910	juicefs_fuse_ops_durations_histogram_seconds_sum	82356.7518240612
1786881910	juicefs_fuse_ops_total_write	1507899
1786881910	juicefs_object_request_durations_histogram_seconds_PUT_total	1862459
1786881910	juicefs_object_request_durations_histogram_seconds_PUT_sum	8330.049078023801
1786881910	juicefs_used_buffer_size_bytes	8388608
1786881911	juicefs_fuse_ops_durations_histogram_seconds_total	1542927
1786881911	juicefs_fuse_ops_durations_histogram_seconds_sum	82422.7506755882
1786881911	juicefs_fuse_ops_total_write	1507900
1786881911	juicefs_object_request_durations_histogram_seconds_PUT_total	1862716
1786881911	juicefs_object_request_durations_histogram_seconds_PUT_sum	8330.334798035783
1786881911	juicefs_used_buffer_size_bytes	8388608
1786881912	juicefs_fuse_ops_durations_histogram_seconds_total	1542945
1786881912	juicefs_fuse_ops_durations_histogram_seconds_sum	82610.9635754612
1786881912	juicefs_fuse_ops_total_write	1507903
1786881912	juicefs_object_request_durations_histogram_seconds_PUT_total	1863487
1786881912	juicefs_object_request_durations_histogram_seconds_PUT_sum	8331.236433772781
1786881912	juicefs_used_buffer_size_bytes	8388608
1786881913	juicefs_fuse_ops_durations_histogram_seconds_total	1542962
1786881913	juicefs_fuse_ops_durations_histogram_seconds_sum	82739.10270367417
1786881913	juicefs_fuse_ops_total_write	1507905
1786881913	juicefs_object_request_durations_histogram_seconds_PUT_total	1863745
1786881913	juicefs_object_request_durations_histogram_seconds_PUT_sum	8331.528561639785
1786881913	juicefs_used_buffer_size_bytes	8388608
1786881914	juicefs_fuse_ops_durations_histogram_seconds_total	1542982
1786881914	juicefs_fuse_ops_durations_histogram_seconds_sum	82925.36896849818
1786881914	juicefs_fuse_ops_total_write	1507908
1786881914	juicefs_object_request_durations_histogram_seconds_PUT_total	1863835
1786881914	juicefs_object_request_durations_histogram_seconds_PUT_sum	8331.633840594792
1786881914	juicefs_used_buffer_size_bytes	8650752
1786881915	juicefs_fuse_ops_durations_histogram_seconds_total	1543146
1786881915	juicefs_fuse_ops_durations_histogram_seconds_sum	82986.90114402826
1786881915	juicefs_fuse_ops_total_write	1507909
1786881915	juicefs_object_request_durations_histogram_seconds_PUT_total	1864261
1786881915	juicefs_object_request_durations_histogram_seconds_PUT_sum	8332.12169179377
1786881915	juicefs_used_buffer_size_bytes	8388608
1786881916	juicefs_fuse_ops_durations_histogram_seconds_total	1543163
1786881916	juicefs_fuse_ops_durations_histogram_seconds_sum	83310.36478974123
1786881916	juicefs_fuse_ops_total_write	1507915
1786881916	juicefs_object_request_durations_histogram_seconds_PUT_total	1864367
1786881916	juicefs_object_request_durations_histogram_seconds_PUT_sum	8332.246934992765
1786881916	juicefs_used_buffer_size_bytes	8912896
1786881917	juicefs_fuse_ops_durations_histogram_seconds_total	1543177
1786881917	juicefs_fuse_ops_durations_histogram_seconds_sum	83369.41405330622
1786881917	juicefs_fuse_ops_total_write	1507916
1786881917	juicefs_object_request_durations_histogram_seconds_PUT_total	1864845
1786881917	juicefs_object_request_durations_histogram_seconds_PUT_sum	8332.775304816747
1786881917	juicefs_used_buffer_size_bytes	8912896
1786881918	juicefs_fuse_ops_durations_histogram_seconds_total	1543193
1786881918	juicefs_fuse_ops_durations_histogram_seconds_sum	83534.26164624722
1786881918	juicefs_fuse_ops_total_write	1507919
1786881918	juicefs_object_request_durations_histogram_seconds_PUT_total	1865415
1786881918	juicefs_object_request_durations_histogram_seconds_PUT_sum	8333.452123269752
1786881918	juicefs_used_buffer_size_bytes	9437184
1786881919	juicefs_fuse_ops_durations_histogram_seconds_total	1543206
1786881919	juicefs_fuse_ops_durations_histogram_seconds_sum	83539.98468954822
1786881919	juicefs_fuse_ops_total_write	1507919
1786881919	juicefs_object_request_durations_histogram_seconds_PUT_total	1865807
1786881919	juicefs_object_request_durations_histogram_seconds_PUT_sum	8333.905806169736
1786881919	juicefs_used_buffer_size_bytes	8388608
1786881920	juicefs_fuse_ops_durations_histogram_seconds_total	1543373
1786881920	juicefs_fuse_ops_durations_histogram_seconds_sum	83861.72670008727
1786881920	juicefs_fuse_ops_total_write	1507925
1786881920	juicefs_object_request_durations_histogram_seconds_PUT_total	1866581
1786881920	juicefs_object_request_durations_histogram_seconds_PUT_sum	8334.83889139376
1786881920	juicefs_used_buffer_size_bytes	8388608
1786881921	juicefs_fuse_ops_durations_histogram_seconds_total	1543387
1786881921	juicefs_fuse_ops_durations_histogram_seconds_sum	83921.30029981025
1786881921	juicefs_fuse_ops_total_write	1507926
1786881921	juicefs_object_request_durations_histogram_seconds_PUT_total	1866838
1786881921	juicefs_object_request_durations_histogram_seconds_PUT_sum	8335.130787672764
1786881921	juicefs_used_buffer_size_bytes	8388608
1786881922	juicefs_fuse_ops_durations_histogram_seconds_total	1543404
1786881922	juicefs_fuse_ops_durations_histogram_seconds_sum	84035.43273900128
1786881922	juicefs_fuse_ops_total_write	1507928
1786881922	juicefs_object_request_durations_histogram_seconds_PUT_total	1867352
1786881922	juicefs_object_request_durations_histogram_seconds_PUT_sum	8335.723786014756
1786881922	juicefs_used_buffer_size_bytes	8388608
1786881923	juicefs_fuse_ops_durations_histogram_seconds_total	1543426
1786881923	juicefs_fuse_ops_durations_histogram_seconds_sum	84402.54228204025
1786881923	juicefs_fuse_ops_total_write	1507935
1786881923	juicefs_object_request_durations_histogram_seconds_PUT_total	1867615
1786881923	juicefs_object_request_durations_histogram_seconds_PUT_sum	8336.016748803759
1786881923	juicefs_used_buffer_size_bytes	8388608
1786881924	juicefs_fuse_ops_durations_histogram_seconds_total	1543440
1786881924	juicefs_fuse_ops_durations_histogram_seconds_sum	84457.94922488822
1786881924	juicefs_fuse_ops_total_write	1507936
1786881924	juicefs_object_request_durations_histogram_seconds_PUT_total	1867886
1786881924	juicefs_object_request_durations_histogram_seconds_PUT_sum	8336.34450201775
1786881924	juicefs_used_buffer_size_bytes	8912896
1786881925	juicefs_fuse_ops_durations_histogram_seconds_total	1543607
1786881925	juicefs_fuse_ops_durations_histogram_seconds_sum	84566.76174635022
1786881925	juicefs_fuse_ops_total_write	1507938
1786881925	juicefs_object_request_durations_histogram_seconds_PUT_total	1868642
1786881925	juicefs_object_request_durations_histogram_seconds_PUT_sum	8337.265360858755
1786881925	juicefs_used_buffer_size_bytes	8388608
1786881926	juicefs_fuse_ops_durations_histogram_seconds_total	1543621
1786881926	juicefs_fuse_ops_durations_histogram_seconds_sum	84709.35844995322
1786881926	juicefs_fuse_ops_total_write	1507941
1786881926	juicefs_object_request_durations_histogram_seconds_PUT_total	1869131
1786881926	juicefs_object_request_durations_histogram_seconds_PUT_sum	8337.82760086275
1786881926	juicefs_used_buffer_size_bytes	8912896
1786881927	juicefs_fuse_ops_durations_histogram_seconds_total	1543635
1786881927	juicefs_fuse_ops_durations_histogram_seconds_sum	84852.51792679024
1786881927	juicefs_fuse_ops_total_write	1507944
1786881927	juicefs_object_request_durations_histogram_seconds_PUT_total	1869416
1786881927	juicefs_object_request_durations_histogram_seconds_PUT_sum	8338.14655030175
1786881927	juicefs_used_buffer_size_bytes	8388608
1786881928	juicefs_fuse_ops_durations_histogram_seconds_total	1543648
1786881928	juicefs_fuse_ops_durations_histogram_seconds_sum	84948.32706244523
1786881928	juicefs_fuse_ops_total_write	1507946
1786881928	juicefs_object_request_durations_histogram_seconds_PUT_total	1869532
1786881928	juicefs_object_request_durations_histogram_seconds_PUT_sum	8338.28365149675
1786881928	juicefs_used_buffer_size_bytes	9437184
1786881929	juicefs_fuse_ops_durations_histogram_seconds_total	1543667
1786881929	juicefs_fuse_ops_durations_histogram_seconds_sum	85146.87720207527
1786881929	juicefs_fuse_ops_total_write	1507950
1786881929	juicefs_object_request_durations_histogram_seconds_PUT_total	1869934
1786881929	juicefs_object_request_durations_histogram_seconds_PUT_sum	8338.749660730748
1786881929	juicefs_used_buffer_size_bytes	8388608
1786881930	juicefs_fuse_ops_durations_histogram_seconds_total	1543832
1786881930	juicefs_fuse_ops_durations_histogram_seconds_sum	85326.52611201223
1786881930	juicefs_fuse_ops_total_write	1507954
1786881930	juicefs_object_request_durations_histogram_seconds_PUT_total	1870755
1786881930	juicefs_object_request_durations_histogram_seconds_PUT_sum	8339.755154300747
1786881930	juicefs_used_buffer_size_bytes	9437184
1786881931	juicefs_fuse_ops_durations_histogram_seconds_total	1543845
1786881931	juicefs_fuse_ops_durations_histogram_seconds_sum	85333.84226652925
1786881931	juicefs_fuse_ops_total_write	1507954
1786881931	juicefs_object_request_durations_histogram_seconds_PUT_total	1871518
1786881931	juicefs_object_request_durations_histogram_seconds_PUT_sum	8340.644568873755
1786881931	juicefs_used_buffer_size_bytes	8912896
1786881932	juicefs_fuse_ops_durations_histogram_seconds_total	1543856
1786881932	juicefs_fuse_ops_durations_histogram_seconds_sum	85333.84619156926
1786881932	juicefs_fuse_ops_total_write	1507954
1786881932	juicefs_object_request_durations_histogram_seconds_PUT_total	1872754
1786881932	juicefs_object_request_durations_histogram_seconds_PUT_sum	8342.128854573737
1786881932	juicefs_used_buffer_size_bytes	8388608
1786881933	juicefs_fuse_ops_durations_histogram_seconds_total	1543869
1786881933	juicefs_fuse_ops_durations_histogram_seconds_sum	85341.63140128227
1786881933	juicefs_fuse_ops_total_write	1507954
1786881933	juicefs_object_request_durations_histogram_seconds_PUT_total	1873137
1786881933	juicefs_object_request_durations_histogram_seconds_PUT_sum	8342.561020333736
1786881933	juicefs_used_buffer_size_bytes	9437184
1786881934	juicefs_fuse_ops_durations_histogram_seconds_total	1543884
1786881934	juicefs_fuse_ops_durations_histogram_seconds_sum	85394.58283674225
1786881934	juicefs_fuse_ops_total_write	1507954
1786881934	juicefs_object_request_durations_histogram_seconds_PUT_total	1873522
1786881934	juicefs_object_request_durations_histogram_seconds_PUT_sum	8343.038466838729
1786881934	juicefs_used_buffer_size_bytes	8388608
1786881935	juicefs_fuse_ops_durations_histogram_seconds_total	1544047
1786881935	juicefs_fuse_ops_durations_histogram_seconds_sum	85443.54464002515
1786881935	juicefs_fuse_ops_total_write	1507954
1786881935	juicefs_object_request_durations_histogram_seconds_PUT_total	1873567
1786881935	juicefs_object_request_durations_histogram_seconds_PUT_sum	8343.088005428728
1786881935	juicefs_used_buffer_size_bytes	8912896
1786881936	juicefs_fuse_ops_durations_histogram_seconds_total	1544068
1786881936	juicefs_fuse_ops_durations_histogram_seconds_sum	85645.08907940814
1786881936	juicefs_fuse_ops_total_write	1507954
1786881936	juicefs_object_request_durations_histogram_seconds_PUT_total	1873778
1786881936	juicefs_object_request_durations_histogram_seconds_PUT_sum	8343.314161077726
1786881936	juicefs_used_buffer_size_bytes	8388608
1786881937	juicefs_fuse_ops_durations_histogram_seconds_total	1544081
1786881937	juicefs_fuse_ops_durations_histogram_seconds_sum	85692.2254086141
1786881937	juicefs_fuse_ops_total_write	1507954
1786881937	juicefs_object_request_durations_histogram_seconds_PUT_total	1873778
1786881937	juicefs_object_request_durations_histogram_seconds_PUT_sum	8343.314161077726
1786881937	juicefs_used_buffer_size_bytes	8388608
1786881939	juicefs_fuse_ops_durations_histogram_seconds_total	1544096
1786881939	juicefs_fuse_ops_durations_histogram_seconds_sum	85786.44995712412
1786881939	juicefs_fuse_ops_total_write	1507954
1786881939	juicefs_object_request_durations_histogram_seconds_PUT_total	1874546
1786881939	juicefs_object_request_durations_histogram_seconds_PUT_sum	8344.258915399732
1786881939	juicefs_used_buffer_size_bytes	8388608
1786881940	juicefs_fuse_ops_durations_histogram_seconds_total	1544109
1786881940	juicefs_fuse_ops_durations_histogram_seconds_sum	85830.44003201013
1786881940	juicefs_fuse_ops_total_write	1507954
1786881940	juicefs_object_request_durations_histogram_seconds_PUT_total	1875217
1786881940	juicefs_object_request_durations_histogram_seconds_PUT_sum	8345.043607275735
1786881940	juicefs_used_buffer_size_bytes	8912896
1786881941	juicefs_fuse_ops_durations_histogram_seconds_total	1544274
1786881941	juicefs_fuse_ops_durations_histogram_seconds_sum	85920.48038988606
1786881941	juicefs_fuse_ops_total_write	1507954
1786881941	juicefs_object_request_durations_histogram_seconds_PUT_total	1875314
1786881941	juicefs_object_request_durations_histogram_seconds_PUT_sum	8345.15803117973
1786881941	juicefs_used_buffer_size_bytes	8388608
1786881942	juicefs_fuse_ops_durations_histogram_seconds_total	1544289
1786881942	juicefs_fuse_ops_durations_histogram_seconds_sum	86009.94295772808
1786881942	juicefs_fuse_ops_total_write	1507954
1786881942	juicefs_object_request_durations_histogram_seconds_PUT_total	1875826
1786881942	juicefs_object_request_durations_histogram_seconds_PUT_sum	8345.780521762737
1786881942	juicefs_used_buffer_size_bytes	8388608
1786881943	juicefs_fuse_ops_durations_histogram_seconds_total	1544302
1786881943	juicefs_fuse_ops_durations_histogram_seconds_sum	86052.22575135807
1786881943	juicefs_fuse_ops_total_write	1507954
1786881943	juicefs_object_request_durations_histogram_seconds_PUT_total	1876082
1786881943	juicefs_object_request_durations_histogram_seconds_PUT_sum	8346.068789664732
1786881943	juicefs_used_buffer_size_bytes	8388608
1786881944	juicefs_fuse_ops_durations_histogram_seconds_total	1544319
1786881944	juicefs_fuse_ops_durations_histogram_seconds_sum	86174.78295397006
1786881944	juicefs_fuse_ops_total_write	1507954
1786881944	juicefs_object_request_durations_histogram_seconds_PUT_total	1876082
1786881944	juicefs_object_request_durations_histogram_seconds_PUT_sum	8346.068789664732
1786881944	juicefs_used_buffer_size_bytes	8388608
1786881945	juicefs_fuse_ops_durations_histogram_seconds_total	1544332
1786881945	juicefs_fuse_ops_durations_histogram_seconds_sum	86213.04189235005
1786881945	juicefs_fuse_ops_total_write	1507954
1786881945	juicefs_object_request_durations_histogram_seconds_PUT_total	1876594
1786881945	juicefs_object_request_durations_histogram_seconds_PUT_sum	8346.668540297742
1786881945	juicefs_used_buffer_size_bytes	8388608
1786881946	juicefs_fuse_ops_durations_histogram_seconds_total	1544493
1786881946	juicefs_fuse_ops_durations_histogram_seconds_sum	86213.08541004498
1786881946	juicefs_fuse_ops_total_write	1507954
1786881946	juicefs_object_request_durations_histogram_seconds_PUT_total	1876594
1786881946	juicefs_object_request_durations_histogram_seconds_PUT_sum	8346.668540297742
1786881946	juicefs_used_buffer_size_bytes	8388608
1786881947	juicefs_fuse_ops_durations_histogram_seconds_total	1544506
1786881947	juicefs_fuse_ops_durations_histogram_seconds_sum	86251.53166149899
1786881947	juicefs_fuse_ops_total_write	1507954
1786881947	juicefs_object_request_durations_histogram_seconds_PUT_total	1876594
1786881947	juicefs_object_request_durations_histogram_seconds_PUT_sum	8346.668540297742
1786881947	juicefs_used_buffer_size_bytes	8388608
1786881948	juicefs_fuse_ops_durations_histogram_seconds_total	1544527
1786881948	juicefs_fuse_ops_durations_histogram_seconds_sum	86445.203561679
1786881948	juicefs_fuse_ops_total_write	1507954
1786881948	juicefs_object_request_durations_histogram_seconds_PUT_total	1876850
1786881948	juicefs_object_request_durations_histogram_seconds_PUT_sum	8346.95391659974
1786881948	juicefs_used_buffer_size_bytes	8388608
1786881949	juicefs_fuse_ops_durations_histogram_seconds_total	1544542
1786881949	juicefs_fuse_ops_durations_histogram_seconds_sum	86520.00022151
1786881949	juicefs_fuse_ops_total_write	1507954
1786881949	juicefs_object_request_durations_histogram_seconds_PUT_total	1877106
1786881949	juicefs_object_request_durations_histogram_seconds_PUT_sum	8347.24322042974
1786881949	juicefs_used_buffer_size_bytes	8388608
1786881950	juicefs_fuse_ops_durations_histogram_seconds_total	1544555
1786881950	juicefs_fuse_ops_durations_histogram_seconds_sum	86553.32449555902
1786881950	juicefs_fuse_ops_total_write	1507954
1786881950	juicefs_object_request_durations_histogram_seconds_PUT_total	1877106
1786881950	juicefs_object_request_durations_histogram_seconds_PUT_sum	8347.24322042974
1786881950	juicefs_used_buffer_size_bytes	8388608
1786881951	juicefs_fuse_ops_durations_histogram_seconds_total	1544724
1786881951	juicefs_fuse_ops_durations_histogram_seconds_sum	86692.3190632079
1786881951	juicefs_fuse_ops_total_write	1507954
1786881951	juicefs_object_request_durations_histogram_seconds_PUT_total	1877287
1786881951	juicefs_object_request_durations_histogram_seconds_PUT_sum	8347.449236038748
1786881951	juicefs_used_buffer_size_bytes	8912896
1786881952	juicefs_fuse_ops_durations_histogram_seconds_total	1544737
1786881952	juicefs_fuse_ops_durations_histogram_seconds_sum	86723.9049101339
1786881952	juicefs_fuse_ops_total_write	1507954
1786881952	juicefs_object_request_durations_histogram_seconds_PUT_total	1877747
1786881952	juicefs_object_request_durations_histogram_seconds_PUT_sum	8347.97712987475
1786881952	juicefs_used_buffer_size_bytes	8912896
1786881953	juicefs_fuse_ops_durations_histogram_seconds_total	1544756
1786881953	juicefs_fuse_ops_durations_histogram_seconds_sum	86851.61803293989
1786881953	juicefs_fuse_ops_total_write	1507954
1786881953	juicefs_object_request_durations_histogram_seconds_PUT_total	1878642
1786881953	juicefs_object_request_durations_histogram_seconds_PUT_sum	8349.036939746755
1786881953	juicefs_used_buffer_size_bytes	8388608
1786881954	juicefs_fuse_ops_durations_histogram_seconds_total	1544769
1786881954	juicefs_fuse_ops_durations_histogram_seconds_sum	86881.0634689039
1786881954	juicefs_fuse_ops_total_write	1507954
1786881954	juicefs_object_request_durations_histogram_seconds_PUT_total	1878642
1786881954	juicefs_object_request_durations_histogram_seconds_PUT_sum	8349.036939746755
1786881954	juicefs_used_buffer_size_bytes	8388608
1786881955	juicefs_fuse_ops_durations_histogram_seconds_total	1544784
1786881955	juicefs_fuse_ops_durations_histogram_seconds_sum	86944.7030358429
1786881955	juicefs_fuse_ops_total_write	1507954
1786881955	juicefs_object_request_durations_histogram_seconds_PUT_total	1879154
1786881955	juicefs_object_request_durations_histogram_seconds_PUT_sum	8349.622761966759
1786881955	juicefs_used_buffer_size_bytes	8388608
1786881956	juicefs_fuse_ops_durations_histogram_seconds_total	1544950
1786881956	juicefs_fuse_ops_durations_histogram_seconds_sum	86972.62994503095
1786881956	juicefs_fuse_ops_total_write	1507954
1786881956	juicefs_object_request_durations_histogram_seconds_PUT_total	1879430
1786881956	juicefs_object_request_durations_histogram_seconds_PUT_sum	8349.937174987746
1786881956	juicefs_used_buffer_size_bytes	8912896
1786881957	juicefs_fuse_ops_durations_histogram_seconds_total	1544973
1786881957	juicefs_fuse_ops_durations_histogram_seconds_sum	87192.75778773191
1786881957	juicefs_fuse_ops_total_write	1507954
1786881957	juicefs_object_request_durations_histogram_seconds_PUT_total	1879922
1786881957	juicefs_object_request_durations_histogram_seconds_PUT_sum	8350.499666582755
1786881957	juicefs_used_buffer_size_bytes	8388608
1786881958	juicefs_fuse_ops_durations_histogram_seconds_total	1544992
1786881958	juicefs_fuse_ops_durations_histogram_seconds_sum	87373.41477148494
1786881958	juicefs_fuse_ops_total_write	1507954
1786881958	juicefs_object_request_durations_histogram_seconds_PUT_total	1880434
1786881958	juicefs_object_request_durations_histogram_seconds_PUT_sum	8351.086216915755
1786881958	juicefs_used_buffer_size_bytes	8388608
1786881959	juicefs_fuse_ops_durations_histogram_seconds_total	1545019
1786881959	juicefs_fuse_ops_durations_histogram_seconds_sum	87775.60442401795
1786881959	juicefs_fuse_ops_total_write	1507954
1786881959	juicefs_object_request_durations_histogram_seconds_PUT_total	1880434
1786881959	juicefs_object_request_durations_histogram_seconds_PUT_sum	8351.086216915755
1786881959	juicefs_used_buffer_size_bytes	8388608
1786881960	juicefs_fuse_ops_durations_histogram_seconds_total	1545032
1786881960	juicefs_fuse_ops_durations_histogram_seconds_sum	87828.86775079097
1786881960	juicefs_fuse_ops_total_write	1507954
1786881960	juicefs_object_request_durations_histogram_seconds_PUT_total	1880502
1786881960	juicefs_object_request_durations_histogram_seconds_PUT_sum	8351.165556470758
1786881960	juicefs_used_buffer_size_bytes	8912896
1786881961	juicefs_fuse_ops_durations_histogram_seconds_total	1545199
1786881961	juicefs_fuse_ops_durations_histogram_seconds_sum	87964.22059247203
1786881961	juicefs_fuse_ops_total_write	1507954
1786881961	juicefs_object_request_durations_histogram_seconds_PUT_total	1881758
1786881961	juicefs_object_request_durations_histogram_seconds_PUT_sum	8352.686783847746
1786881961	juicefs_used_buffer_size_bytes	9437184
1786881962	juicefs_fuse_ops_durations_histogram_seconds_total	1545222
1786881962	juicefs_fuse_ops_durations_histogram_seconds_sum	88227.84901174402
1786881962	juicefs_fuse_ops_total_write	1507954
1786881962	juicefs_object_request_durations_histogram_seconds_PUT_total	1883108
1786881962	juicefs_object_request_durations_histogram_seconds_PUT_sum	8354.341357945754
1786881962	juicefs_used_buffer_size_bytes	9437184
1786881963	juicefs_fuse_ops_durations_histogram_seconds_total	1545237
1786881963	juicefs_fuse_ops_durations_histogram_seconds_sum	88292.52958836002
1786881963	juicefs_fuse_ops_total_write	1507954
1786881963	juicefs_object_request_durations_histogram_seconds_PUT_total	1883506
1786881963	juicefs_object_request_durations_histogram_seconds_PUT_sum	8354.812606244768
1786881963	juicefs_used_buffer_size_bytes	8388608
1786881964	juicefs_fuse_ops_durations_histogram_seconds_total	1545256
1786881964	juicefs_fuse_ops_durations_histogram_seconds_sum	88482.35376973702
1786881964	juicefs_fuse_ops_total_write	1507954
1786881964	juicefs_object_request_durations_histogram_seconds_PUT_total	1883506
1786881964	juicefs_object_request_durations_histogram_seconds_PUT_sum	8354.812606244768
1786881964	juicefs_used_buffer_size_bytes	8388608
1786881965	juicefs_fuse_ops_durations_histogram_seconds_total	1545267
1786881965	juicefs_fuse_ops_durations_histogram_seconds_sum	88482.357405396
1786881965	juicefs_fuse_ops_total_write	1507954
1786881965	juicefs_object_request_durations_histogram_seconds_PUT_total	1885638
1786881965	juicefs_object_request_durations_histogram_seconds_PUT_sum	8358.478483451769
1786881965	juicefs_used_buffer_size_bytes	12320768
1786881966	juicefs_fuse_ops_durations_histogram_seconds_total	1545428
1786881966	juicefs_fuse_ops_durations_histogram_seconds_sum	88482.40971729894
1786881966	juicefs_fuse_ops_total_write	1507954
1786881966	juicefs_object_request_durations_histogram_seconds_PUT_total	1885810
1786881966	juicefs_object_request_durations_histogram_seconds_PUT_sum	8358.747026949775
1786881966	juicefs_used_buffer_size_bytes	8388608
