ts	key	value
1786879540	juicefs_object_request_durations_histogram_seconds_PUT_sum	2419.298466398947
1786879540	juicefs_used_buffer_size_bytes	9437184
1786879541	juicefs_fuse_ops_durations_histogram_seconds_total	465705
1786879541	juicefs_fuse_ops_durations_histogram_seconds_sum	15461.702381800926
1786879541	juicefs_fuse_ops_total_write	459126
1786879541	juicefs_object_request_durations_histogram_seconds_PUT_total	542454
1786879541	juicefs_object_request_durations_histogram_seconds_PUT_sum	2419.9390365189483
1786879541	juicefs_used_buffer_size_bytes	9175040
1786879542	juicefs_fuse_ops_durations_histogram_seconds_total	465725
1786879542	juicefs_fuse_ops_durations_histogram_seconds_sum	15639.070806497928
1786879542	juicefs_fuse_ops_total_write	459129
1786879542	juicefs_object_request_durations_histogram_seconds_PUT_total	542601
1786879542	juicefs_object_request_durations_histogram_seconds_PUT_sum	2420.134892572951
1786879542	juicefs_used_buffer_size_bytes	8912896
1786879543	juicefs_fuse_ops_durations_histogram_seconds_total	465746
1786879543	juicefs_fuse_ops_durations_histogram_seconds_sum	15669.257567553925
1786879543	juicefs_fuse_ops_total_write	459129
1786879543	juicefs_object_request_durations_histogram_seconds_PUT_total	543353
1786879543	juicefs_object_request_durations_histogram_seconds_PUT_sum	2421.0994375599453
1786879543	juicefs_used_buffer_size_bytes	8388608
1786879544	juicefs_fuse_ops_durations_histogram_seconds_total	465759
1786879544	juicefs_fuse_ops_durations_histogram_seconds_sum	15672.584385283928
1786879544	juicefs_fuse_ops_total_write	459129
1786879544	juicefs_object_request_durations_histogram_seconds_PUT_total	543353
1786879544	juicefs_object_request_durations_histogram_seconds_PUT_sum	2421.0994375599453
1786879544	juicefs_used_buffer_size_bytes	8388608
1786879545	juicefs_fuse_ops_durations_histogram_seconds_total	465925
1786879545	juicefs_fuse_ops_durations_histogram_seconds_sum	15827.227123214927
1786879545	juicefs_fuse_ops_total_write	459132
1786879545	juicefs_object_request_durations_histogram_seconds_PUT_total	543612
1786879545	juicefs_object_request_durations_histogram_seconds_PUT_sum	2421.4048488829417
1786879545	juicefs_used_buffer_size_bytes	8388608
1786879546	juicefs_fuse_ops_durations_histogram_seconds_total	465938
1786879546	juicefs_fuse_ops_durations_histogram_seconds_sum	15927.47793182693
1786879546	juicefs_fuse_ops_total_write	459134
1786879546	juicefs_object_request_durations_histogram_seconds_PUT_total	543870
1786879546	juicefs_object_request_durations_histogram_seconds_PUT_sum	2421.690812101937
1786879546	juicefs_used_buffer_size_bytes	8388608
1786879547	juicefs_fuse_ops_durations_histogram_seconds_total	465950
1786879547	juicefs_fuse_ops_durations_histogram_seconds_sum	15977.728083444927
1786879547	juicefs_fuse_ops_total_write	459135
1786879547	juicefs_object_request_durations_histogram_seconds_PUT_total	543938
1786879547	juicefs_object_request_durations_histogram_seconds_PUT_sum	2421.7733226229366
1786879547	juicefs_used_buffer_size_bytes	8912896
1786879548	juicefs_fuse_ops_durations_histogram_seconds_total	465965
1786879548	juicefs_fuse_ops_durations_histogram_seconds_sum	16173.820598792929
1786879548	juicefs_fuse_ops_total_write	459139
1786879548	juicefs_object_request_durations_histogram_seconds_PUT_total	544387
1786879548	juicefs_object_request_durations_histogram_seconds_PUT_sum	2422.2950995319347
1786879548	juicefs_used_buffer_size_bytes	8388608
1786879549	juicefs_fuse_ops_durations_histogram_seconds_total	465981
1786879549	juicefs_fuse_ops_durations_histogram_seconds_sum	16414.021542274928
1786879549	juicefs_fuse_ops_total_write	459144
1786879549	juicefs_object_request_durations_histogram_seconds_PUT_total	544471
1786879549	juicefs_object_request_durations_histogram_seconds_PUT_sum	2422.396522795935
1786879549	juicefs_used_buffer_size_bytes	9437184
1786879550	juicefs_fuse_ops_durations_histogram_seconds_total	466099
1786879550	juicefs_fuse_ops_durations_histogram_seconds_sum	16879.960165445933
1786879550	juicefs_fuse_ops_total_write	459154
1786879550	juicefs_object_request_durations_histogram_seconds_PUT_total	544914
1786879550	juicefs_object_request_durations_histogram_seconds_PUT_sum	2422.9585845359366
1786879550	juicefs_used_buffer_size_bytes	8388608
1786879551	juicefs_fuse_ops_durations_histogram_seconds_total	466171
1786879551	juicefs_fuse_ops_durations_histogram_seconds_sum	17059.755228065937
1786879551	juicefs_fuse_ops_total_write	459158
1786879551	juicefs_object_request_durations_histogram_seconds_PUT_total	545075
1786879551	juicefs_object_request_durations_histogram_seconds_PUT_sum	2423.142043313936
1786879551	juicefs_used_buffer_size_bytes	8912896
1786879552	juicefs_fuse_ops_durations_histogram_seconds_total	466187
1786879552	juicefs_fuse_ops_durations_histogram_seconds_sum	17268.59299878194
1786879552	juicefs_fuse_ops_total_write	459163
1786879552	juicefs_object_request_durations_histogram_seconds_PUT_total	545223
1786879552	juicefs_object_request_durations_histogram_seconds_PUT_sum	2423.3179918219353
1786879552	juicefs_used_buffer_size_bytes	8912896
1786879553	juicefs_fuse_ops_durations_histogram_seconds_total	466201
1786879553	juicefs_fuse_ops_durations_histogram_seconds_sum	17312.826352273933
1786879553	juicefs_fuse_ops_total_write	459164
1786879553	juicefs_object_request_durations_histogram_seconds_PUT_total	546204
1786879553	juicefs_object_request_durations_histogram_seconds_PUT_sum	2424.5614163569335
1786879553	juicefs_used_buffer_size_bytes	8388608
1786879554	juicefs_fuse_ops_durations_histogram_seconds_total	466217
1786879554	juicefs_fuse_ops_durations_histogram_seconds_sum	17510.106685621944
1786879554	juicefs_fuse_ops_total_write	459169
1786879554	juicefs_object_request_durations_histogram_seconds_PUT_total	546977
1786879554	juicefs_object_request_durations_histogram_seconds_PUT_sum	2425.4759602769273
1786879554	juicefs_used_buffer_size_bytes	8388608
1786879555	juicefs_fuse_ops_durations_histogram_seconds_total	466231
1786879555	juicefs_fuse_ops_durations_histogram_seconds_sum	17624.190730670947
1786879555	juicefs_fuse_ops_total_write	459172
1786879555	juicefs_object_request_durations_histogram_seconds_PUT_total	547208
1786879555	juicefs_object_request_durations_histogram_seconds_PUT_sum	2425.7364959019287
1786879555	juicefs_used_buffer_size_bytes	9699328
1786879556	juicefs_fuse_ops_durations_histogram_seconds_total	466392
1786879556	juicefs_fuse_ops_durations_histogram_seconds_sum	17624.237708345932
1786879556	juicefs_fuse_ops_total_write	459172
1786879556	juicefs_object_request_durations_histogram_seconds_PUT_total	548004
1786879556	juicefs_object_request_durations_histogram_seconds_PUT_sum	2426.795890934928
1786879556	juicefs_used_buffer_size_bytes	8388608
1786879557	juicefs_fuse_ops_durations_histogram_seconds_total	466407
1786879557	juicefs_fuse_ops_durations_histogram_seconds_sum	17639.506345703925
1786879557	juicefs_fuse_ops_total_write	459172
1786879557	juicefs_object_request_durations_histogram_seconds_PUT_total	548260
1786879557	juicefs_object_request_durations_histogram_seconds_PUT_sum	2427.100448234925
1786879557	juicefs_used_buffer_size_bytes	8388608
1786879558	juicefs_fuse_ops_durations_histogram_seconds_total	466426
1786879558	juicefs_fuse_ops_durations_histogram_seconds_sum	17677.374211412924
1786879558	juicefs_fuse_ops_total_write	459172
1786879558	juicefs_object_request_durations_histogram_seconds_PUT_total	548772
1786879558	juicefs_object_request_durations_histogram_seconds_PUT_sum	2427.7069668439217
1786879558	juicefs_used_buffer_size_bytes	8388608
1786879559	juicefs_fuse_ops_durations_histogram_seconds_total	466443
1786879559	juicefs_fuse_ops_durations_histogram_seconds_sum	17734.897941281924
1786879559	juicefs_fuse_ops_total_write	459172
1786879559	juicefs_object_request_durations_histogram_seconds_PUT_total	549279
1786879559	juicefs_object_request_durations_histogram_seconds_PUT_sum	2428.334381863919
1786879559	juicefs_used_buffer_size_bytes	8912896
1786879560	juicefs_fuse_ops_durations_histogram_seconds_total	466464
1786879560	juicefs_fuse_ops_durations_histogram_seconds_sum	17879.469871012927
1786879560	juicefs_fuse_ops_total_write	459172
1786879560	juicefs_object_request_durations_histogram_seconds_PUT_total	549540
1786879560	juicefs_object_request_durations_histogram_seconds_PUT_sum	2428.6321187879175
1786879560	juicefs_used_buffer_size_bytes	8388608
1786879561	juicefs_fuse_ops_durations_histogram_seconds_total	466635
1786879561	juicefs_fuse_ops_durations_histogram_seconds_sum	17925.527656968912
1786879561	juicefs_fuse_ops_total_write	459172
1786879561	juicefs_object_request_durations_histogram_seconds_PUT_total	549796
1786879561	juicefs_object_request_durations_histogram_seconds_PUT_sum	2428.9477222369214
1786879561	juicefs_used_buffer_size_bytes	8388608
1786879562	juicefs_fuse_ops_durations_histogram_seconds_total	466650
1786879562	juicefs_fuse_ops_durations_histogram_seconds_sum	18010.486164124915
1786879562	juicefs_fuse_ops_total_write	459172
1786879562	juicefs_object_request_durations_histogram_seconds_PUT_total	549796
1786879562	juicefs_object_request_durations_histogram_seconds_PUT_sum	2428.9477222369214
1786879562	juicefs_used_buffer_size_bytes	8388608
1786879563	juicefs_fuse_ops_durations_histogram_seconds_total	466673
1786879563	juicefs_fuse_ops_durations_histogram_seconds_sum	18196.62663936092
1786879563	juicefs_fuse_ops_total_write	459172
1786879563	juicefs_object_request_durations_histogram_seconds_PUT_total	550052
1786879563	juicefs_object_request_durations_histogram_seconds_PUT_sum	2429.2476464689184
1786879563	juicefs_used_buffer_size_bytes	8388608
1786879564	juicefs_fuse_ops_durations_histogram_seconds_total	466700
1786879564	juicefs_fuse_ops_durations_histogram_seconds_sum	18471.559187455918
1786879564	juicefs_fuse_ops_total_write	459172
1786879564	juicefs_object_request_durations_histogram_seconds_PUT_total	550308
1786879564	juicefs_object_request_durations_histogram_seconds_PUT_sum	2429.541490453917
1786879564	juicefs_used_buffer_size_bytes	8388608
1786879565	juicefs_fuse_ops_durations_histogram_seconds_total	466717
1786879565	juicefs_fuse_ops_durations_histogram_seconds_sum	18588.51529324192
1786879565	juicefs_fuse_ops_total_write	459172
1786879565	juicefs_object_request_durations_histogram_seconds_PUT_total	550308
1786879565	juicefs_object_request_durations_histogram_seconds_PUT_sum	2429.541490453917
1786879565	juicefs_used_buffer_size_bytes	8388608
1786879566	juicefs_fuse_ops_durations_histogram_seconds_total	466882
1786879566	juicefs_fuse_ops_durations_histogram_seconds_sum	18662.68898057392
1786879566	juicefs_fuse_ops_total_write	459172
1786879566	juicefs_object_request_durations_histogram_seconds_PUT_total	550564
1786879566	juicefs_object_request_durations_histogram_seconds_PUT_sum	2429.8318843229154
1786879566	juicefs_used_buffer_size_bytes	8388608
1786879567	juicefs_fuse_ops_durations_histogram_seconds_total	466899
1786879567	juicefs_fuse_ops_durations_histogram_seconds_sum	18760.813022937924
1786879567	juicefs_fuse_ops_total_write	459172
1786879567	juicefs_object_request_durations_histogram_seconds_PUT_total	550564
1786879567	juicefs_object_request_durations_histogram_seconds_PUT_sum	2429.8318843229154
1786879567	juicefs_used_buffer_size_bytes	8388608
1786879568	juicefs_fuse_ops_durations_histogram_seconds_total	466912
1786879568	juicefs_fuse_ops_durations_histogram_seconds_sum	18792.200928522925
1786879568	juicefs_fuse_ops_total_write	459172
1786879568	juicefs_object_request_durations_histogram_seconds_PUT_total	550564
1786879568	juicefs_object_request_durations_histogram_seconds_PUT_sum	2429.8318843229154
1786879568	juicefs_used_buffer_size_bytes	8388608
1786879569	juicefs_fuse_ops_durations_histogram_seconds_total	466929
1786879569	juicefs_fuse_ops_durations_histogram_seconds_sum	18880.236778047925
1786879569	juicefs_fuse_ops_total_write	459172
1786879569	juicefs_object_request_durations_histogram_seconds_PUT_total	551076
1786879569	juicefs_object_request_durations_histogram_seconds_PUT_sum	2430.4364620359124
1786879569	juicefs_used_buffer_size_bytes	8388608
1786879570	juicefs_fuse_ops_durations_histogram_seconds_total	466946
1786879570	juicefs_fuse_ops_durations_histogram_seconds_sum	18949.488416795924
1786879570	juicefs_fuse_ops_total_write	459172
1786879570	juicefs_object_request_durations_histogram_seconds_PUT_total	551076
1786879570	juicefs_object_request_durations_histogram_seconds_PUT_sum	2430.4364620359124
1786879570	juicefs_used_buffer_size_bytes	8388608
1786879571	juicefs_fuse_ops_durations_histogram_seconds_total	467109
1786879571	juicefs_fuse_ops_durations_histogram_seconds_sum	18975.618318207904
1786879571	juicefs_fuse_ops_total_write	459172
1786879571	juicefs_object_request_durations_histogram_seconds_PUT_total	551587
1786879571	juicefs_object_request_durations_histogram_seconds_PUT_sum	2431.0304489179157
1786879571	juicefs_used_buffer_size_bytes	8650752
1786879572	juicefs_fuse_ops_durations_histogram_seconds_total	467128
1786879572	juicefs_fuse_ops_durations_histogram_seconds_sum	19065.084817100906
1786879572	juicefs_fuse_ops_total_write	459172
1786879572	juicefs_object_request_durations_histogram_seconds_PUT_total	553124
1786879572	juicefs_object_request_durations_histogram_seconds_PUT_sum	2433.014934729915
1786879572	juicefs_used_buffer_size_bytes	8388608
1786879573	juicefs_fuse_ops_durations_histogram_seconds_total	467143
1786879573	juicefs_fuse_ops_durations_histogram_seconds_sum	19174.1716795699
1786879573	juicefs_fuse_ops_total_write	459172
1786879573	juicefs_object_request_durations_histogram_seconds_PUT_total	553736
1786879573	juicefs_object_request_durations_histogram_seconds_PUT_sum	2433.7487498829178
1786879573	juicefs_used_buffer_size_bytes	8912896
1786879574	juicefs_fuse_ops_durations_histogram_seconds_total	467160
1786879574	juicefs_fuse_ops_durations_histogram_seconds_sum	19278.958419816892
1786879574	juicefs_fuse_ops_total_write	459172
1786879574	juicefs_object_request_durations_histogram_seconds_PUT_total	554157
1786879574	juicefs_object_request_durations_histogram_seconds_PUT_sum	2434.2638613199183
1786879574	juicefs_used_buffer_size_bytes	9437184
1786879575	juicefs_fuse_ops_durations_histogram_seconds_total	467175
1786879575	juicefs_fuse_ops_durations_histogram_seconds_sum	19320.244127513895
1786879575	juicefs_fuse_ops_total_write	459172
1786879575	juicefs_object_request_durations_histogram_seconds_PUT_total	554404
1786879575	juicefs_object_request_durations_histogram_seconds_PUT_sum	2434.5666993919167
1786879575	juicefs_used_buffer_size_bytes	8388608
1786879576	juicefs_fuse_ops_durations_histogram_seconds_total	467346
1786879576	juicefs_fuse_ops_durations_histogram_seconds_sum	19500.59170686887
1786879576	juicefs_fuse_ops_total_write	459172
1786879576	juicefs_object_request_durations_histogram_seconds_PUT_total	554404
1786879576	juicefs_object_request_durations_histogram_seconds_PUT_sum	2434.5666993919167
1786879576	juicefs_used_buffer_size_bytes	8388608
1786879577	juicefs_fuse_ops_durations_histogram_seconds_total	467359
1786879577	juicefs_fuse_ops_durations_histogram_seconds_sum	19528.138659584867
1786879577	juicefs_fuse_ops_total_write	459172
1786879577	juicefs_object_request_durations_histogram_seconds_PUT_total	556275
1786879577	juicefs_object_request_durations_histogram_seconds_PUT_sum	2437.2871878169176
1786879577	juicefs_used_buffer_size_bytes	9961472
1786879578	juicefs_fuse_ops_durations_histogram_seconds_total	467376
1786879578	juicefs_fuse_ops_durations_histogram_seconds_sum	19639.961391113862
1786879578	juicefs_fuse_ops_total_write	459172
1786879578	juicefs_object_request_durations_histogram_seconds_PUT_total	557220
1786879578	juicefs_object_request_durations_histogram_seconds_PUT_sum	2438.6197731079224
1786879578	juicefs_used_buffer_size_bytes	8388608
1786879579	juicefs_fuse_ops_durations_histogram_seconds_total	467395
1786879579	juicefs_fuse_ops_durations_histogram_seconds_sum	19747.427603158867
1786879579	juicefs_fuse_ops_total_write	459172
1786879579	juicefs_object_request_durations_histogram_seconds_PUT_total	557975
1786879579	juicefs_object_request_durations_histogram_seconds_PUT_sum	2439.6096849219216
1786879579	juicefs_used_buffer_size_bytes	10223616
