ts	key	value
1786687269	juicefs_fuse_ops_total_write	2166135
1786687269	juicefs_object_request_durations_histogram_seconds_PUT_total	2483243
1786687269	juicefs_object_request_durations_histogram_seconds_PUT_sum	11391.64809599998
1786687269	juicefs_used_buffer_size_bytes	8912896
1786687270	juicefs_fuse_ops_durations_histogram_seconds_total	2197812
1786687270	juicefs_fuse_ops_durations_histogram_seconds_sum	73802.8861998973
1786687270	juicefs_fuse_ops_total_write	2166139
1786687270	juicefs_object_request_durations_histogram_seconds_PUT_total	2483616
1786687270	juicefs_object_request_durations_histogram_seconds_PUT_sum	11392.077063661985
1786687270	juicefs_used_buffer_size_bytes	8912896
1786687271	juicefs_fuse_ops_durations_histogram_seconds_total	2197828
1786687271	juicefs_fuse_ops_durations_histogram_seconds_sum	74066.99186633232
1786687271	juicefs_fuse_ops_total_write	2166144
1786687271	juicefs_object_request_durations_histogram_seconds_PUT_total	2484479
1786687271	juicefs_object_request_durations_histogram_seconds_PUT_sum	11393.069590558987
1786687271	juicefs_used_buffer_size_bytes	8912896
1786687272	juicefs_fuse_ops_durations_histogram_seconds_total	2197846
1786687272	juicefs_fuse_ops_durations_histogram_seconds_sum	74180.35015542831
1786687272	juicefs_fuse_ops_total_write	2166146
1786687272	juicefs_object_request_durations_histogram_seconds_PUT_total	2485174
1786687272	juicefs_object_request_durations_histogram_seconds_PUT_sum	11393.902833533008
1786687272	juicefs_used_buffer_size_bytes	9437184
1786687273	juicefs_fuse_ops_durations_histogram_seconds_total	2198012
1786687273	juicefs_fuse_ops_durations_histogram_seconds_sum	74339.64839276827
1786687273	juicefs_fuse_ops_total_write	2166149
1786687273	juicefs_object_request_durations_histogram_seconds_PUT_total	2486174
1786687273	juicefs_object_request_durations_histogram_seconds_PUT_sum	11395.04756359101
1786687273	juicefs_used_buffer_size_bytes	9175040
1786687274	juicefs_fuse_ops_durations_histogram_seconds_total	2198030
1786687274	juicefs_fuse_ops_durations_histogram_seconds_sum	74647.02788593927
1786687274	juicefs_fuse_ops_total_write	2166155
1786687274	juicefs_object_request_durations_histogram_seconds_PUT_total	2487309
1786687274	juicefs_object_request_durations_histogram_seconds_PUT_sum	11396.411469256007
1786687274	juicefs_used_buffer_size_bytes	9437184
1786687275	juicefs_fuse_ops_durations_histogram_seconds_total	2198045
1786687275	juicefs_fuse_ops_durations_histogram_seconds_sum	74850.79466093531
1786687275	juicefs_fuse_ops_total_write	2166159
1786687275	juicefs_object_request_durations_histogram_seconds_PUT_total	2488227
1786687275	juicefs_object_request_durations_histogram_seconds_PUT_sum	11397.455345502018
1786687275	juicefs_used_buffer_size_bytes	8912896
1786687276	juicefs_fuse_ops_durations_histogram_seconds_total	2198057
1786687276	juicefs_fuse_ops_durations_histogram_seconds_sum	74850.7984576573
1786687276	juicefs_fuse_ops_total_write	2166159
1786687276	juicefs_object_request_durations_histogram_seconds_PUT_total	2488463
1786687276	juicefs_object_request_durations_histogram_seconds_PUT_sum	11397.716870014017
1786687276	juicefs_used_buffer_size_bytes	8388608
1786687277	juicefs_fuse_ops_durations_histogram_seconds_total	2198071
1786687277	juicefs_fuse_ops_durations_histogram_seconds_sum	74953.15536933031
1786687277	juicefs_fuse_ops_total_write	2166161
1786687277	juicefs_object_request_durations_histogram_seconds_PUT_total	2488552
1786687277	juicefs_object_request_durations_histogram_seconds_PUT_sum	11397.830424467018
1786687277	juicefs_used_buffer_size_bytes	8650752
1786687278	juicefs_fuse_ops_durations_histogram_seconds_total	2198238
1786687278	juicefs_fuse_ops_durations_histogram_seconds_sum	74973.0429052733
1786687278	juicefs_fuse_ops_total_write	2166161
1786687278	juicefs_object_request_durations_histogram_seconds_PUT_total	2489285
1786687278	juicefs_object_request_durations_histogram_seconds_PUT_sum	11398.662994887025
1786687278	juicefs_used_buffer_size_bytes	9699328
1786687279	juicefs_fuse_ops_durations_histogram_seconds_total	2198256
1786687279	juicefs_fuse_ops_durations_histogram_seconds_sum	75136.02076819529
1786687279	juicefs_fuse_ops_total_write	2166164
1786687279	juicefs_object_request_durations_histogram_seconds_PUT_total	2490004
1786687279	juicefs_object_request_durations_histogram_seconds_PUT_sum	11399.538324429031
1786687279	juicefs_used_buffer_size_bytes	8388608
1786687280	juicefs_fuse_ops_durations_histogram_seconds_total	2198277
1786687280	juicefs_fuse_ops_durations_histogram_seconds_sum	75488.94012996631
1786687280	juicefs_fuse_ops_total_write	2166171
1786687280	juicefs_object_request_durations_histogram_seconds_PUT_total	2491279
1786687280	juicefs_object_request_durations_histogram_seconds_PUT_sum	11401.14150928503
1786687280	juicefs_used_buffer_size_bytes	8650752
1786687281	juicefs_fuse_ops_durations_histogram_seconds_total	2198291
1786687281	juicefs_fuse_ops_durations_histogram_seconds_sum	75586.23141999733
1786687281	juicefs_fuse_ops_total_write	2166173
1786687281	juicefs_object_request_durations_histogram_seconds_PUT_total	2492143
1786687281	juicefs_object_request_durations_histogram_seconds_PUT_sum	11402.228164525037
1786687281	juicefs_used_buffer_size_bytes	9961472
1786687282	juicefs_fuse_ops_durations_histogram_seconds_total	2198307
1786687282	juicefs_fuse_ops_durations_histogram_seconds_sum	75826.83637394034
1786687282	juicefs_fuse_ops_total_write	2166178
1786687282	juicefs_object_request_durations_histogram_seconds_PUT_total	2492834
1786687282	juicefs_object_request_durations_histogram_seconds_PUT_sum	11403.081885521045
1786687282	juicefs_used_buffer_size_bytes	8388608
1786687283	juicefs_fuse_ops_durations_histogram_seconds_total	2198471
1786687283	juicefs_fuse_ops_durations_histogram_seconds_sum	75921.23866717635
1786687283	juicefs_fuse_ops_total_write	2166180
1786687283	juicefs_object_request_durations_histogram_seconds_PUT_total	2492836
1786687283	juicefs_object_request_durations_histogram_seconds_PUT_sum	11403.084044107045
1786687283	juicefs_used_buffer_size_bytes	8388608
1786687284	juicefs_fuse_ops_durations_histogram_seconds_total	2198486
1786687284	juicefs_fuse_ops_durations_histogram_seconds_sum	76020.52788564435
1786687284	juicefs_fuse_ops_total_write	2166182
1786687284	juicefs_object_request_durations_histogram_seconds_PUT_total	2493350
1786687284	juicefs_object_request_durations_histogram_seconds_PUT_sum	11403.67836149903
1786687284	juicefs_used_buffer_size_bytes	8388608
1786687285	juicefs_fuse_ops_durations_histogram_seconds_total	2198501
1786687285	juicefs_fuse_ops_durations_histogram_seconds_sum	76119.2837235953
1786687285	juicefs_fuse_ops_total_write	2166184
1786687285	juicefs_object_request_durations_histogram_seconds_PUT_total	2493668
1786687285	juicefs_object_request_durations_histogram_seconds_PUT_sum	11404.051803551038
1786687285	juicefs_used_buffer_size_bytes	9437184
1786687286	juicefs_fuse_ops_durations_histogram_seconds_total	2198522
1786687286	juicefs_fuse_ops_durations_histogram_seconds_sum	76271.74391739728
1786687286	juicefs_fuse_ops_total_write	2166186
1786687286	juicefs_object_request_durations_histogram_seconds_PUT_total	2494466
1786687286	juicefs_object_request_durations_histogram_seconds_PUT_sum	11404.960354253022
1786687286	juicefs_used_buffer_size_bytes	8912896
1786687287	juicefs_fuse_ops_durations_histogram_seconds_total	2198539
1786687287	juicefs_fuse_ops_durations_histogram_seconds_sum	76415.14093851326
1786687287	juicefs_fuse_ops_total_write	2166190
1786687287	juicefs_object_request_durations_histogram_seconds_PUT_total	2495150
1786687287	juicefs_object_request_durations_histogram_seconds_PUT_sum	11405.742561350022
1786687287	juicefs_used_buffer_size_bytes	8388608
1786687288	juicefs_fuse_ops_durations_histogram_seconds_total	2198706
1786687288	juicefs_fuse_ops_durations_histogram_seconds_sum	76558.19933268921
1786687288	juicefs_fuse_ops_total_write	2166193
1786687288	juicefs_object_request_durations_histogram_seconds_PUT_total	2495153
1786687288	juicefs_object_request_durations_histogram_seconds_PUT_sum	11405.745783756021
1786687288	juicefs_used_buffer_size_bytes	8388608
1786687289	juicefs_fuse_ops_durations_histogram_seconds_total	2198719
1786687289	juicefs_fuse_ops_durations_histogram_seconds_sum	76603.6275198342
1786687289	juicefs_fuse_ops_total_write	2166194
1786687289	juicefs_object_request_durations_histogram_seconds_PUT_total	2495525
1786687289	juicefs_object_request_durations_histogram_seconds_PUT_sum	11406.149506286
1786687289	juicefs_used_buffer_size_bytes	8912896
1786687290	juicefs_fuse_ops_durations_histogram_seconds_total	2198737
1786687290	juicefs_fuse_ops_durations_histogram_seconds_sum	76704.0620903272
1786687290	juicefs_fuse_ops_total_write	2166196
1786687290	juicefs_object_request_durations_histogram_seconds_PUT_total	2496140
1786687290	juicefs_object_request_durations_histogram_seconds_PUT_sum	11406.843402145996
1786687290	juicefs_used_buffer_size_bytes	8912896
1786687291	juicefs_fuse_ops_durations_histogram_seconds_total	2198749
1786687291	juicefs_fuse_ops_durations_histogram_seconds_sum	76748.13876867121
1786687291	juicefs_fuse_ops_total_write	2166197
1786687291	juicefs_object_request_durations_histogram_seconds_PUT_total	2496245
1786687291	juicefs_object_request_durations_histogram_seconds_PUT_sum	11406.965736807011
1786687291	juicefs_used_buffer_size_bytes	8650752
1786687292	juicefs_fuse_ops_durations_histogram_seconds_total	2198766
1786687292	juicefs_fuse_ops_durations_histogram_seconds_sum	76882.69321178821
1786687292	juicefs_fuse_ops_total_write	2166200
1786687292	juicefs_object_request_durations_histogram_seconds_PUT_total	2496440
1786687292	juicefs_object_request_durations_histogram_seconds_PUT_sum	11407.187665134008
1786687292	juicefs_used_buffer_size_bytes	8388608
1786687293	juicefs_fuse_ops_durations_histogram_seconds_total	2198929
1786687293	juicefs_fuse_ops_durations_histogram_seconds_sum	76887.8455086831
1786687293	juicefs_fuse_ops_total_write	2166200
1786687293	juicefs_object_request_durations_histogram_seconds_PUT_total	2496696
1786687293	juicefs_object_request_durations_histogram_seconds_PUT_sum	11407.473933426014
1786687293	juicefs_used_buffer_size_bytes	8388608
1786687294	juicefs_fuse_ops_durations_histogram_seconds_total	2198943
1786687294	juicefs_fuse_ops_durations_histogram_seconds_sum	76893.50704847311
1786687294	juicefs_fuse_ops_total_write	2166200
1786687294	juicefs_object_request_durations_histogram_seconds_PUT_total	2497200
1786687294	juicefs_object_request_durations_histogram_seconds_PUT_sum	11408.060953744021
1786687294	juicefs_used_buffer_size_bytes	8912896
1786687295	juicefs_fuse_ops_durations_histogram_seconds_total	2198956
1786687295	juicefs_fuse_ops_durations_histogram_seconds_sum	76896.4517374441
1786687295	juicefs_fuse_ops_total_write	2166200
1786687295	juicefs_object_request_durations_histogram_seconds_PUT_total	2497532
1786687295	juicefs_object_request_durations_histogram_seconds_PUT_sum	11408.44664155203
1786687295	juicefs_used_buffer_size_bytes	8912896
1786687296	juicefs_fuse_ops_durations_histogram_seconds_total	2198969
1786687296	juicefs_fuse_ops_durations_histogram_seconds_sum	76943.45588357809
1786687296	juicefs_fuse_ops_total_write	2166200
1786687296	juicefs_object_request_durations_histogram_seconds_PUT_total	2497720
1786687296	juicefs_object_request_durations_histogram_seconds_PUT_sum	11408.65854174203
1786687296	juicefs_used_buffer_size_bytes	8388608
1786687297	juicefs_fuse_ops_durations_histogram_seconds_total	2198985
1786687297	juicefs_fuse_ops_durations_histogram_seconds_sum	77037.27573238307
1786687297	juicefs_fuse_ops_total_write	2166200
1786687297	juicefs_object_request_durations_histogram_seconds_PUT_total	2497720
1786687297	juicefs_object_request_durations_histogram_seconds_PUT_sum	11408.65854174203
1786687297	juicefs_used_buffer_size_bytes	8388608
1786687298	juicefs_fuse_ops_durations_histogram_seconds_total	2199146
1786687298	juicefs_fuse_ops_durations_histogram_seconds_sum	77037.32212915807
1786687298	juicefs_fuse_ops_total_write	2166200
1786687298	juicefs_object_request_durations_histogram_seconds_PUT_total	2497720
1786687298	juicefs_object_request_durations_histogram_seconds_PUT_sum	11408.65854174203
1786687298	juicefs_used_buffer_size_bytes	8388608
1786687299	juicefs_fuse_ops_durations_histogram_seconds_total	2199159
1786687299	juicefs_fuse_ops_durations_histogram_seconds_sum	77079.99537552007
1786687299	juicefs_fuse_ops_total_write	2166200
1786687299	juicefs_object_request_durations_histogram_seconds_PUT_total	2498206
1786687299	juicefs_object_request_durations_histogram_seconds_PUT_sum	11409.235883642037
1786687299	juicefs_used_buffer_size_bytes	9437184
1786687300	juicefs_fuse_ops_durations_histogram_seconds_total	2199173
1786687300	juicefs_fuse_ops_durations_histogram_seconds_sum	77119.18666998004
1786687300	juicefs_fuse_ops_total_write	2166200
1786687300	juicefs_object_request_durations_histogram_seconds_PUT_total	2499583
1786687300	juicefs_object_request_durations_histogram_seconds_PUT_sum	11410.970145043057
1786687300	juicefs_used_buffer_size_bytes	8912896
1786687301	juicefs_fuse_ops_durations_histogram_seconds_total	2199202
1786687301	juicefs_fuse_ops_durations_histogram_seconds_sum	77477.444769042
1786687301	juicefs_fuse_ops_total_write	2166200
1786687301	juicefs_object_request_durations_histogram_seconds_PUT_total	2500454
1786687301	juicefs_object_request_durations_histogram_seconds_PUT_sum	11412.050286326044
1786687301	juicefs_used_buffer_size_bytes	9699328
1786687302	juicefs_fuse_ops_durations_histogram_seconds_total	2199219
1786687302	juicefs_fuse_ops_durations_histogram_seconds_sum	77592.27882061299
1786687302	juicefs_fuse_ops_total_write	2166200
1786687302	juicefs_object_request_durations_histogram_seconds_PUT_total	2501510
1786687302	juicefs_object_request_durations_histogram_seconds_PUT_sum	11413.388970618042
1786687302	juicefs_used_buffer_size_bytes	9437184
1786687303	juicefs_fuse_ops_durations_histogram_seconds_total	2199383
1786687303	juicefs_fuse_ops_durations_histogram_seconds_sum	77626.68587420994
1786687303	juicefs_fuse_ops_total_write	2166200
1786687303	juicefs_object_request_durations_histogram_seconds_PUT_total	2502584
1786687303	juicefs_object_request_durations_histogram_seconds_PUT_sum	11414.670389094039
1786687303	juicefs_used_buffer_size_bytes	8388608
1786687304	juicefs_fuse_ops_durations_histogram_seconds_total	2199399
1786687304	juicefs_fuse_ops_durations_histogram_seconds_sum	77700.47345705297
1786687304	juicefs_fuse_ops_total_write	2166200
1786687304	juicefs_object_request_durations_histogram_seconds_PUT_total	2503352
1786687304	juicefs_object_request_durations_histogram_seconds_PUT_sum	11415.573126087027
1786687304	juicefs_used_buffer_size_bytes	8388608
1786687305	juicefs_fuse_ops_durations_histogram_seconds_total	2199412
1786687305	juicefs_fuse_ops_durations_histogram_seconds_sum	77737.18222864997
1786687305	juicefs_fuse_ops_total_write	2166200
1786687305	juicefs_object_request_durations_histogram_seconds_PUT_total	2503864
1786687305	juicefs_object_request_durations_histogram_seconds_PUT_sum	11416.16397733203
1786687305	juicefs_used_buffer_size_bytes	8388608
1786687306	juicefs_fuse_ops_durations_histogram_seconds_total	2199434
1786687306	juicefs_fuse_ops_durations_histogram_seconds_sum	77909.39972591499
1786687306	juicefs_fuse_ops_total_write	2166200
1786687306	juicefs_object_request_durations_histogram_seconds_PUT_total	2503864
1786687306	juicefs_object_request_durations_histogram_seconds_PUT_sum	11416.16397733203
1786687306	juicefs_used_buffer_size_bytes	8388608
1786687307	juicefs_fuse_ops_durations_histogram_seconds_total	2199449
1786687307	juicefs_fuse_ops_durations_histogram_seconds_sum	77979.87378891897
1786687307	juicefs_fuse_ops_total_write	2166200
1786687307	juicefs_object_request_durations_histogram_seconds_PUT_total	2504632
1786687307	juicefs_object_request_durations_histogram_seconds_PUT_sum	11417.143961136035
1786687307	juicefs_used_buffer_size_bytes	8388608
1786687308	juicefs_fuse_ops_durations_histogram_seconds_total	2199614
1786687308	juicefs_fuse_ops_durations_histogram_seconds_sum	78046.064084039
1786687308	juicefs_fuse_ops_total_write	2166200
1786687308	juicefs_object_request_durations_histogram_seconds_PUT_total	2505400
1786687308	juicefs_object_request_durations_histogram_seconds_PUT_sum	11418.036528473047
1786687308	juicefs_used_buffer_size_bytes	8388608
1786687309	juicefs_fuse_ops_durations_histogram_seconds_total	2199632
1786687309	juicefs_fuse_ops_durations_histogram_seconds_sum	78144.10518034699
1786687309	juicefs_fuse_ops_total_write	2166200
1786687309	juicefs_object_request_durations_histogram_seconds_PUT_total	2505756
1786687309	juicefs_object_request_durations_histogram_seconds_PUT_sum	11418.45625593604
1786687309	juicefs_used_buffer_size_bytes	8912896
1786687310	juicefs_fuse_ops_durations_histogram_seconds_total	2199644
1786687310	juicefs_fuse_ops_durations_histogram_seconds_sum	78144.10957157899
1786687310	juicefs_fuse_ops_total_write	2166200
1786687310	juicefs_object_request_durations_histogram_seconds_PUT_total	2506424
1786687310	juicefs_object_request_durations_histogram_seconds_PUT_sum	11419.258870835043
1786687310	juicefs_used_buffer_size_bytes	8388608
1786687311	juicefs_fuse_ops_durations_histogram_seconds_total	2199661
1786687311	juicefs_fuse_ops_durations_histogram_seconds_sum	78234.216875409
1786687311	juicefs_fuse_ops_total_write	2166200
1786687311	juicefs_object_request_durations_histogram_seconds_PUT_total	2506821
1786687311	juicefs_object_request_durations_histogram_seconds_PUT_sum	11419.729171614044
1786687311	juicefs_used_buffer_size_bytes	8650752
1786687312	juicefs_fuse_ops_durations_histogram_seconds_total	2199679
1786687312	juicefs_fuse_ops_durations_histogram_seconds_sum	78325.132565953
1786687312	juicefs_fuse_ops_total_write	2166200
1786687312	juicefs_object_request_durations_histogram_seconds_PUT_total	2507448
1786687312	juicefs_object_request_durations_histogram_seconds_PUT_sum	11420.444757279023
1786687312	juicefs_used_buffer_size_bytes	8388608
1786687313	juicefs_fuse_ops_durations_histogram_seconds_total	2199841
1786687313	juicefs_fuse_ops_durations_histogram_seconds_sum	78325.17623413898
1786687313	juicefs_fuse_ops_total_write	2166200
1786687313	juicefs_object_request_durations_histogram_seconds_PUT_total	2507960
1786687313	juicefs_object_request_durations_histogram_seconds_PUT_sum	11421.042799377057
1786687313	juicefs_used_buffer_size_bytes	8388608
1786687314	juicefs_fuse_ops_durations_histogram_seconds_total	2199852
1786687314	juicefs_fuse_ops_durations_histogram_seconds_sum	78325.179492968
1786687314	juicefs_fuse_ops_total_write	2166200
1786687314	juicefs_object_request_durations_histogram_seconds_PUT_total	2507960
1786687314	juicefs_object_request_durations_histogram_seconds_PUT_sum	11421.042799377057
1786687314	juicefs_used_buffer_size_bytes	8388608
1786687315	juicefs_fuse_ops_durations_histogram_seconds_total	2199868
1786687315	juicefs_fuse_ops_durations_histogram_seconds_sum	78381.45569261501
1786687315	juicefs_fuse_ops_total_write	2166200
1786687315	juicefs_object_request_durations_histogram_seconds_PUT_total	2507960
1786687315	juicefs_object_request_durations_histogram_seconds_PUT_sum	11421.042799377057
1786687315	juicefs_used_buffer_size_bytes	8388608
1786687316	juicefs_fuse_ops_durations_histogram_seconds_total	2199883
1786687316	juicefs_fuse_ops_durations_histogram_seconds_sum	78434.12888382401
1786687316	juicefs_fuse_ops_total_write	2166200
1786687316	juicefs_object_request_durations_histogram_seconds_PUT_total	2508008
1786687316	juicefs_object_request_durations_histogram_seconds_PUT_sum	11421.098135329054
1786687316	juicefs_used_buffer_size_bytes	8912896
1786687317	juicefs_fuse_ops_durations_histogram_seconds_total	2199901
1786687317	juicefs_fuse_ops_durations_histogram_seconds_sum	78510.81036239701
1786687317	juicefs_fuse_ops_total_write	2166200
1786687317	juicefs_object_request_durations_histogram_seconds_PUT_total	2508216
1786687317	juicefs_object_request_durations_histogram_seconds_PUT_sum	11421.333447343057
1786687317	juicefs_used_buffer_size_bytes	8388608
1786687318	juicefs_fuse_ops_durations_histogram_seconds_total	2200062
1786687318	juicefs_fuse_ops_durations_histogram_seconds_sum	78510.85839558704
1786687318	juicefs_fuse_ops_total_write	2166200
1786687318	juicefs_object_request_durations_histogram_seconds_PUT_total	2508216
1786687318	juicefs_object_request_durations_histogram_seconds_PUT_sum	11421.333447343057
1786687318	juicefs_used_buffer_size_bytes	8388608
1786687319	juicefs_fuse_ops_durations_histogram_seconds_total	2200078
1786687319	juicefs_fuse_ops_durations_histogram_seconds_sum	78630.39123489003
1786687319	juicefs_fuse_ops_total_write	2166200
1786687319	juicefs_object_request_durations_histogram_seconds_PUT_total	2508472
1786687319	juicefs_object_request_durations_histogram_seconds_PUT_sum	11421.626089081052
1786687319	juicefs_used_buffer_size_bytes	8388608
1786687320	juicefs_fuse_ops_durations_histogram_seconds_total	2200091
1786687320	juicefs_fuse_ops_durations_histogram_seconds_sum	78689.61562674203
1786687320	juicefs_fuse_ops_total_write	2166200
1786687320	juicefs_object_request_durations_histogram_seconds_PUT_total	2509625
1786687320	juicefs_object_request_durations_histogram_seconds_PUT_sum	11423.012119125062
1786687320	juicefs_used_buffer_size_bytes	9437184
1786687321	juicefs_fuse_ops_durations_histogram_seconds_total	2200108
1786687321	juicefs_fuse_ops_durations_histogram_seconds_sum	78803.45989721002
1786687321	juicefs_fuse_ops_total_write	2166200
1786687321	juicefs_object_request_durations_histogram_seconds_PUT_total	2509839
1786687321	juicefs_object_request_durations_histogram_seconds_PUT_sum	11423.272324737065
1786687321	juicefs_used_buffer_size_bytes	8912896
1786687322	juicefs_fuse_ops_durations_histogram_seconds_total	2200127
1786687322	juicefs_fuse_ops_durations_histogram_seconds_sum	79016.48825424198
1786687322	juicefs_fuse_ops_total_write	2166200
1786687322	juicefs_object_request_durations_histogram_seconds_PUT_total	2511132
1786687322	juicefs_object_request_durations_histogram_seconds_PUT_sum	11424.882986519058
1786687322	juicefs_used_buffer_size_bytes	9437184
1786687323	juicefs_fuse_ops_durations_histogram_seconds_total	2200288
1786687323	juicefs_fuse_ops_durations_histogram_seconds_sum	79016.53115306493
1786687323	juicefs_fuse_ops_total_write	2166200
1786687323	juicefs_object_request_durations_histogram_seconds_PUT_total	2511372
1786687323	juicefs_object_request_durations_histogram_seconds_PUT_sum	11425.160447464074
1786687323	juicefs_used_buffer_size_bytes	8912896
1786687324	juicefs_fuse_ops_durations_histogram_seconds_total	2200305
1786687324	juicefs_fuse_ops_durations_histogram_seconds_sum	79179.63547890494
1786687324	juicefs_fuse_ops_total_write	2166200
1786687324	juicefs_object_request_durations_histogram_seconds_PUT_total	2512356
1786687324	juicefs_object_request_durations_histogram_seconds_PUT_sum	11426.310547590054
1786687324	juicefs_used_buffer_size_bytes	9437184
1786687325	juicefs_fuse_ops_durations_histogram_seconds_total	2200321
1786687325	juicefs_fuse_ops_durations_histogram_seconds_sum	79277.53213427994
1786687325	juicefs_fuse_ops_total_write	2166200
1786687325	juicefs_object_request_durations_histogram_seconds_PUT_total	2512824
1786687325	juicefs_object_request_durations_histogram_seconds_PUT_sum	11426.847098780045
1786687325	juicefs_used_buffer_size_bytes	8388608
1786687326	juicefs_fuse_ops_durations_histogram_seconds_total	2200340
1786687326	juicefs_fuse_ops_durations_histogram_seconds_sum	79486.13860416396
1786687326	juicefs_fuse_ops_total_write	2166200
1786687326	juicefs_object_request_durations_histogram_seconds_PUT_total	2513693
1786687326	juicefs_object_request_durations_histogram_seconds_PUT_sum	11427.917903559059
1786687326	juicefs_used_buffer_size_bytes	8912896
1786687327	juicefs_fuse_ops_durations_histogram_seconds_total	2200353
1786687327	juicefs_fuse_ops_durations_histogram_seconds_sum	79530.41172992095
1786687327	juicefs_fuse_ops_total_write	2166200
1786687327	juicefs_object_request_durations_histogram_seconds_PUT_total	2513848
1786687327	juicefs_object_request_durations_histogram_seconds_PUT_sum	11428.09820895906
1786687327	juicefs_used_buffer_size_bytes	8388608
1786687328	juicefs_fuse_ops_durations_histogram_seconds_total	2200518
1786687328	juicefs_fuse_ops_durations_histogram_seconds_sum	79660.9819836
1786687328	juicefs_fuse_ops_total_write	2166200
1786687328	juicefs_object_request_durations_histogram_seconds_PUT_total	2514173
1786687328	juicefs_object_request_durations_histogram_seconds_PUT_sum	11428.479670535067
1786687328	juicefs_used_buffer_size_bytes	8912896
1786687329	juicefs_fuse_ops_durations_histogram_seconds_total	2200537
1786687329	juicefs_fuse_ops_durations_histogram_seconds_sum	79906.14539489099
1786687329	juicefs_fuse_ops_total_write	2166200
1786687329	juicefs_object_request_durations_histogram_seconds_PUT_total	2515646
1786687329	juicefs_object_request_durations_histogram_seconds_PUT_sum	11430.326731512108
1786687329	juicefs_used_buffer_size_bytes	8650752
1786687330	juicefs_fuse_ops_durations_histogram_seconds_total	2200560
1786687330	juicefs_fuse_ops_durations_histogram_seconds_sum	80207.654750242
1786687330	juicefs_fuse_ops_total_write	2166200
1786687330	juicefs_object_request_durations_histogram_seconds_PUT_total	2516664
1786687330	juicefs_object_request_durations_histogram_seconds_PUT_sum	11431.585792261096
1786687330	juicefs_used_buffer_size_bytes	8388608
1786687331	juicefs_fuse_ops_durations_histogram_seconds_total	2200583
1786687331	juicefs_fuse_ops_durations_histogram_seconds_sum	80485.95515286399
1786687331	juicefs_fuse_ops_total_write	2166200
1786687331	juicefs_object_request_durations_histogram_seconds_PUT_total	2516796
1786687331	juicefs_object_request_durations_histogram_seconds_PUT_sum	11431.741588983094
1786687331	juicefs_used_buffer_size_bytes	8650752
1786687332	juicefs_fuse_ops_durations_histogram_seconds_total	2200597
1786687332	juicefs_fuse_ops_durations_histogram_seconds_sum	80536.784259371
1786687332	juicefs_fuse_ops_total_write	2166200
1786687332	juicefs_object_request_durations_histogram_seconds_PUT_total	2518661
1786687332	juicefs_object_request_durations_histogram_seconds_PUT_sum	11434.113786147092
1786687332	juicefs_used_buffer_size_bytes	8912896
1786687333	juicefs_fuse_ops_durations_histogram_seconds_total	2200760
1786687333	juicefs_fuse_ops_durations_histogram_seconds_sum	80603.67995655302
1786687333	juicefs_fuse_ops_total_write	2166200
1786687333	juicefs_object_request_durations_histogram_seconds_PUT_total	2519480
1786687333	juicefs_object_request_durations_histogram_seconds_PUT_sum	11435.086337430095
1786687333	juicefs_used_buffer_size_bytes	8388608
1786687334	juicefs_fuse_ops_durations_histogram_seconds_total	2200776
1786687334	juicefs_fuse_ops_durations_histogram_seconds_sum	80736.53867172103
1786687334	juicefs_fuse_ops_total_write	2166200
1786687334	juicefs_object_request_durations_histogram_seconds_PUT_total	2519672
1786687334	juicefs_object_request_durations_histogram_seconds_PUT_sum	11435.317618971096
1786687334	juicefs_used_buffer_size_bytes	8912896
1786687335	juicefs_fuse_ops_durations_histogram_seconds_total	2200788
1786687335	juicefs_fuse_ops_durations_histogram_seconds_sum	80736.54280117906
1786687335	juicefs_fuse_ops_total_write	2166200
1786687335	juicefs_object_request_durations_histogram_seconds_PUT_total	2521384
1786687335	juicefs_object_request_durations_histogram_seconds_PUT_sum	11438.180797791112
1786687335	juicefs_used_buffer_size_bytes	12582912
1786687336	juicefs_fuse_ops_durations_histogram_seconds_total	2200800
1786687336	juicefs_fuse_ops_durations_histogram_seconds_sum	80736.54681273906
1786687336	juicefs_fuse_ops_total_write	2166200
1786687336	juicefs_object_request_durations_histogram_seconds_PUT_total	2522552
1786687336	juicefs_object_request_durations_histogram_seconds_PUT_sum	11440.052987511095
1786687336	juicefs_used_buffer_size_bytes	8388608
1786687337	juicefs_fuse_ops_durations_histogram_seconds_total	2200812
1786687337	juicefs_fuse_ops_durations_histogram_seconds_sum	80736.55038543306
1786687337	juicefs_fuse_ops_total_write	2166200
1786687337	juicefs_object_request_durations_histogram_seconds_PUT_total	2523281
1786687337	juicefs_object_request_durations_histogram_seconds_PUT_sum	11441.02411893508
1786687337	juicefs_used_buffer_size_bytes	11010048
