ts	key	value
1786688139	juicefs_fuse_ops_durations_histogram_seconds_sum	36363.47516689895
1786688139	juicefs_fuse_ops_total_write	895383
1786688139	juicefs_object_request_durations_histogram_seconds_PUT_total	1068188
1786688139	juicefs_object_request_durations_histogram_seconds_PUT_sum	4627.860520786936
1786688139	juicefs_used_buffer_size_bytes	8912896
1786688140	juicefs_fuse_ops_durations_histogram_seconds_total	911532
1786688140	juicefs_fuse_ops_durations_histogram_seconds_sum	36494.009600849946
1786688140	juicefs_fuse_ops_total_write	895385
1786688140	juicefs_object_request_durations_histogram_seconds_PUT_total	1068441
1786688140	juicefs_object_request_durations_histogram_seconds_PUT_sum	4628.151194013933
1786688140	juicefs_used_buffer_size_bytes	8388608
1786688141	juicefs_fuse_ops_durations_histogram_seconds_total	911548
1786688141	juicefs_fuse_ops_durations_histogram_seconds_sum	36807.962000398955
1786688141	juicefs_fuse_ops_total_write	895390
1786688141	juicefs_object_request_durations_histogram_seconds_PUT_total	1068702
1786688141	juicefs_object_request_durations_histogram_seconds_PUT_sum	4628.455565717928
1786688141	juicefs_used_buffer_size_bytes	8388608
1786688142	juicefs_fuse_ops_durations_histogram_seconds_total	911561
1786688142	juicefs_fuse_ops_durations_histogram_seconds_sum	36929.628560059966
1786688142	juicefs_fuse_ops_total_write	895392
1786688142	juicefs_object_request_durations_histogram_seconds_PUT_total	1069153
1786688142	juicefs_object_request_durations_histogram_seconds_PUT_sum	4629.000978930939
1786688142	juicefs_used_buffer_size_bytes	8912896
1786688143	juicefs_fuse_ops_durations_histogram_seconds_total	911574
1786688143	juicefs_fuse_ops_durations_histogram_seconds_sum	37050.97529281497
1786688143	juicefs_fuse_ops_total_write	895394
1786688143	juicefs_object_request_durations_histogram_seconds_PUT_total	1069412
1786688143	juicefs_object_request_durations_histogram_seconds_PUT_sum	4629.283926785935
1786688143	juicefs_used_buffer_size_bytes	8912896
1786688144	juicefs_fuse_ops_durations_histogram_seconds_total	911738
1786688144	juicefs_fuse_ops_durations_histogram_seconds_sum	37116.352658151925
1786688144	juicefs_fuse_ops_total_write	895395
1786688144	juicefs_object_request_durations_histogram_seconds_PUT_total	1069731
1786688144	juicefs_object_request_durations_histogram_seconds_PUT_sum	4629.64281343493
1786688144	juicefs_used_buffer_size_bytes	8388608
1786688145	juicefs_fuse_ops_durations_histogram_seconds_total	911757
1786688145	juicefs_fuse_ops_durations_histogram_seconds_sum	37366.46239377692
1786688145	juicefs_fuse_ops_total_write	895399
1786688145	juicefs_object_request_durations_histogram_seconds_PUT_total	1070587
1786688145	juicefs_object_request_durations_histogram_seconds_PUT_sum	4630.635549583933
1786688145	juicefs_used_buffer_size_bytes	8912896
1786688146	juicefs_fuse_ops_durations_histogram_seconds_total	911770
1786688146	juicefs_fuse_ops_durations_histogram_seconds_sum	37373.919921755914
1786688146	juicefs_fuse_ops_total_write	895399
1786688146	juicefs_object_request_durations_histogram_seconds_PUT_total	1070759
1786688146	juicefs_object_request_durations_histogram_seconds_PUT_sum	4630.8180526959295
1786688146	juicefs_used_buffer_size_bytes	8388608
1786688147	juicefs_fuse_ops_durations_histogram_seconds_total	911783
1786688147	juicefs_fuse_ops_durations_histogram_seconds_sum	37493.00018582292
1786688147	juicefs_fuse_ops_total_write	895401
1786688147	juicefs_object_request_durations_histogram_seconds_PUT_total	1070931
1786688147	juicefs_object_request_durations_histogram_seconds_PUT_sum	4631.0111045249305
1786688147	juicefs_used_buffer_size_bytes	8912896
1786688148	juicefs_fuse_ops_durations_histogram_seconds_total	911801
1786688148	juicefs_fuse_ops_durations_histogram_seconds_sum	37683.01347261791
1786688148	juicefs_fuse_ops_total_write	895404
1786688148	juicefs_object_request_durations_histogram_seconds_PUT_total	1071788
1786688148	juicefs_object_request_durations_histogram_seconds_PUT_sum	4632.020931708941
1786688148	juicefs_used_buffer_size_bytes	8388608
1786688149	juicefs_fuse_ops_durations_histogram_seconds_total	911965
1786688149	juicefs_fuse_ops_durations_histogram_seconds_sum	37749.62606752788
1786688149	juicefs_fuse_ops_total_write	895405
1786688149	juicefs_object_request_durations_histogram_seconds_PUT_total	1072045
1786688149	juicefs_object_request_durations_histogram_seconds_PUT_sum	4632.311330686945
1786688149	juicefs_used_buffer_size_bytes	8388608
1786688150	juicefs_fuse_ops_durations_histogram_seconds_total	911979
1786688150	juicefs_fuse_ops_durations_histogram_seconds_sum	37810.80422612389
1786688150	juicefs_fuse_ops_total_write	895406
1786688150	juicefs_object_request_durations_histogram_seconds_PUT_total	1072046
1786688150	juicefs_object_request_durations_histogram_seconds_PUT_sum	4632.312339260945
1786688150	juicefs_used_buffer_size_bytes	8388608
1786688151	juicefs_fuse_ops_durations_histogram_seconds_total	911994
1786688151	juicefs_fuse_ops_durations_histogram_seconds_sum	37933.48046157089
1786688151	juicefs_fuse_ops_total_write	895408
1786688151	juicefs_object_request_durations_histogram_seconds_PUT_total	1072438
1786688151	juicefs_object_request_durations_histogram_seconds_PUT_sum	4632.759577538948
1786688151	juicefs_used_buffer_size_bytes	9437184
1786688152	juicefs_fuse_ops_durations_histogram_seconds_total	912008
1786688152	juicefs_fuse_ops_durations_histogram_seconds_sum	37997.172310996895
1786688152	juicefs_fuse_ops_total_write	895409
1786688152	juicefs_object_request_durations_histogram_seconds_PUT_total	1073073
1786688152	juicefs_object_request_durations_histogram_seconds_PUT_sum	4633.496242372955
1786688152	juicefs_used_buffer_size_bytes	8388608
1786688153	juicefs_fuse_ops_durations_histogram_seconds_total	912025
1786688153	juicefs_fuse_ops_durations_histogram_seconds_sum	38231.40431254989
1786688153	juicefs_fuse_ops_total_write	895413
1786688153	juicefs_object_request_durations_histogram_seconds_PUT_total	1073254
1786688153	juicefs_object_request_durations_histogram_seconds_PUT_sum	4633.691937597952
1786688153	juicefs_used_buffer_size_bytes	8912896
1786688154	juicefs_fuse_ops_durations_histogram_seconds_total	912194
1786688154	juicefs_fuse_ops_durations_histogram_seconds_sum	38567.58291154288
1786688154	juicefs_fuse_ops_total_write	895419
1786688154	juicefs_object_request_durations_histogram_seconds_PUT_total	1073595
1786688154	juicefs_object_request_durations_histogram_seconds_PUT_sum	4634.0813096909515
1786688154	juicefs_used_buffer_size_bytes	8388608
1786688155	juicefs_fuse_ops_durations_histogram_seconds_total	912210
1786688155	juicefs_fuse_ops_durations_histogram_seconds_sum	38829.03844527087
1786688155	juicefs_fuse_ops_total_write	895424
1786688155	juicefs_object_request_durations_histogram_seconds_PUT_total	1073600
1786688155	juicefs_object_request_durations_histogram_seconds_PUT_sum	4634.087620453951
1786688155	juicefs_used_buffer_size_bytes	8650752
1786688156	juicefs_fuse_ops_durations_histogram_seconds_total	912226
1786688156	juicefs_fuse_ops_durations_histogram_seconds_sum	39074.83861020188
1786688156	juicefs_fuse_ops_total_write	895429
1786688156	juicefs_object_request_durations_histogram_seconds_PUT_total	1075141
1786688156	juicefs_object_request_durations_histogram_seconds_PUT_sum	4636.037128792961
1786688156	juicefs_used_buffer_size_bytes	8388608
1786688157	juicefs_fuse_ops_durations_histogram_seconds_total	912239
1786688157	juicefs_fuse_ops_durations_histogram_seconds_sum	39172.26414602788
1786688157	juicefs_fuse_ops_total_write	895431
1786688157	juicefs_object_request_durations_histogram_seconds_PUT_total	1075399
1786688157	juicefs_object_request_durations_histogram_seconds_PUT_sum	4636.316781003961
1786688157	juicefs_used_buffer_size_bytes	8388608
1786688158	juicefs_fuse_ops_durations_histogram_seconds_total	912252
1786688158	juicefs_fuse_ops_durations_histogram_seconds_sum	39176.71397885988
1786688158	juicefs_fuse_ops_total_write	895431
1786688158	juicefs_object_request_durations_histogram_seconds_PUT_total	1076017
1786688158	juicefs_object_request_durations_histogram_seconds_PUT_sum	4637.082195327962
1786688158	juicefs_used_buffer_size_bytes	9961472
1786688159	juicefs_fuse_ops_durations_histogram_seconds_total	912418
1786688159	juicefs_fuse_ops_durations_histogram_seconds_sum	39327.10021438789
1786688159	juicefs_fuse_ops_total_write	895434
1786688159	juicefs_object_request_durations_histogram_seconds_PUT_total	1077500
1786688159	juicefs_object_request_durations_histogram_seconds_PUT_sum	4638.884656786955
1786688159	juicefs_used_buffer_size_bytes	9437184
1786688160	juicefs_fuse_ops_durations_histogram_seconds_total	912436
1786688160	juicefs_fuse_ops_durations_histogram_seconds_sum	39394.26731163088
1786688160	juicefs_fuse_ops_total_write	895435
1786688160	juicefs_object_request_durations_histogram_seconds_PUT_total	1077963
1786688160	juicefs_object_request_durations_histogram_seconds_PUT_sum	4639.414410255955
1786688160	juicefs_used_buffer_size_bytes	8388608
1786688161	juicefs_fuse_ops_durations_histogram_seconds_total	912456
1786688161	juicefs_fuse_ops_durations_histogram_seconds_sum	39815.35830056188
1786688161	juicefs_fuse_ops_total_write	895444
1786688161	juicefs_object_request_durations_histogram_seconds_PUT_total	1078380
1786688161	juicefs_object_request_durations_histogram_seconds_PUT_sum	4639.932250318951
1786688161	juicefs_used_buffer_size_bytes	10485760
1786688162	juicefs_fuse_ops_durations_histogram_seconds_total	912473
1786688162	juicefs_fuse_ops_durations_histogram_seconds_sum	40091.36756444987
1786688162	juicefs_fuse_ops_total_write	895450
1786688162	juicefs_object_request_durations_histogram_seconds_PUT_total	1079770
1786688162	juicefs_object_request_durations_histogram_seconds_PUT_sum	4641.57574551496
1786688162	juicefs_used_buffer_size_bytes	8388608
1786688163	juicefs_fuse_ops_durations_histogram_seconds_total	912486
1786688163	juicefs_fuse_ops_durations_histogram_seconds_sum	40098.29039034388
1786688163	juicefs_fuse_ops_total_write	895450
1786688163	juicefs_object_request_durations_histogram_seconds_PUT_total	1080187
1786688163	juicefs_object_request_durations_histogram_seconds_PUT_sum	4642.045651225953
1786688163	juicefs_used_buffer_size_bytes	8650752
1786688164	juicefs_fuse_ops_durations_histogram_seconds_total	912647
1786688164	juicefs_fuse_ops_durations_histogram_seconds_sum	40098.334656961844
1786688164	juicefs_fuse_ops_total_write	895450
1786688164	juicefs_object_request_durations_histogram_seconds_PUT_total	1080282
1786688164	juicefs_object_request_durations_histogram_seconds_PUT_sum	4642.147656570953
1786688164	juicefs_used_buffer_size_bytes	8388608
1786688165	juicefs_fuse_ops_durations_histogram_seconds_total	912660
1786688165	juicefs_fuse_ops_durations_histogram_seconds_sum	40106.462882359854
1786688165	juicefs_fuse_ops_total_write	895450
1786688165	juicefs_object_request_durations_histogram_seconds_PUT_total	1080794
1786688165	juicefs_object_request_durations_histogram_seconds_PUT_sum	4642.763856898953
1786688165	juicefs_used_buffer_size_bytes	8388608
1786688166	juicefs_fuse_ops_durations_histogram_seconds_total	912671
1786688166	juicefs_fuse_ops_durations_histogram_seconds_sum	40106.466327252856
1786688166	juicefs_fuse_ops_total_write	895450
1786688166	juicefs_object_request_durations_histogram_seconds_PUT_total	1081292
1786688166	juicefs_object_request_durations_histogram_seconds_PUT_sum	4643.3601844929535
1786688166	juicefs_used_buffer_size_bytes	8912896
1786688167	juicefs_fuse_ops_durations_histogram_seconds_total	912684
1786688167	juicefs_fuse_ops_durations_histogram_seconds_sum	40112.89480389686
1786688167	juicefs_fuse_ops_total_write	895450
1786688167	juicefs_object_request_durations_histogram_seconds_PUT_total	1081435
1786688167	juicefs_object_request_durations_histogram_seconds_PUT_sum	4643.5278935469505
1786688167	juicefs_used_buffer_size_bytes	8912896
1786688168	juicefs_fuse_ops_durations_histogram_seconds_total	912699
1786688168	juicefs_fuse_ops_durations_histogram_seconds_sum	40124.001984174865
1786688168	juicefs_fuse_ops_total_write	895450
1786688168	juicefs_object_request_durations_histogram_seconds_PUT_total	1082330
1786688168	juicefs_object_request_durations_histogram_seconds_PUT_sum	4644.583684670951
1786688168	juicefs_used_buffer_size_bytes	8388608
1786688169	juicefs_fuse_ops_durations_histogram_seconds_total	912848
1786688169	juicefs_fuse_ops_durations_histogram_seconds_sum	40287.82455117193
1786688169	juicefs_fuse_ops_total_write	895450
1786688169	juicefs_object_request_durations_histogram_seconds_PUT_total	1082455
1786688169	juicefs_object_request_durations_histogram_seconds_PUT_sum	4644.726947608951
1786688169	juicefs_used_buffer_size_bytes	8912896
1786688170	juicefs_fuse_ops_durations_histogram_seconds_total	912881
1786688170	juicefs_fuse_ops_durations_histogram_seconds_sum	40340.45796193391
1786688170	juicefs_fuse_ops_total_write	895450
1786688170	juicefs_object_request_durations_histogram_seconds_PUT_total	1083098
1786688170	juicefs_object_request_durations_histogram_seconds_PUT_sum	4645.504284503954
1786688170	juicefs_used_buffer_size_bytes	8388608
1786688171	juicefs_fuse_ops_durations_histogram_seconds_total	912894
1786688171	juicefs_fuse_ops_durations_histogram_seconds_sum	40349.686356985905
1786688171	juicefs_fuse_ops_total_write	895450
1786688171	juicefs_object_request_durations_histogram_seconds_PUT_total	1084122
1786688171	juicefs_object_request_durations_histogram_seconds_PUT_sum	4646.745812472952
1786688171	juicefs_used_buffer_size_bytes	8388608
1786688172	juicefs_fuse_ops_durations_histogram_seconds_total	912909
1786688172	juicefs_fuse_ops_durations_histogram_seconds_sum	40456.4083687399
1786688172	juicefs_fuse_ops_total_write	895450
1786688172	juicefs_object_request_durations_histogram_seconds_PUT_total	1084122
1786688172	juicefs_object_request_durations_histogram_seconds_PUT_sum	4646.745812472952
1786688172	juicefs_used_buffer_size_bytes	8388608
1786688173	juicefs_fuse_ops_durations_histogram_seconds_total	912922
1786688173	juicefs_fuse_ops_durations_histogram_seconds_sum	40512.5678329689
1786688173	juicefs_fuse_ops_total_write	895450
1786688173	juicefs_object_request_durations_histogram_seconds_PUT_total	1084122
1786688173	juicefs_object_request_durations_histogram_seconds_PUT_sum	4646.745812472952
1786688173	juicefs_used_buffer_size_bytes	8388608
1786688174	juicefs_fuse_ops_durations_histogram_seconds_total	912990
1786688174	juicefs_fuse_ops_durations_histogram_seconds_sum	40567.181740483924
1786688174	juicefs_fuse_ops_total_write	895450
1786688174	juicefs_object_request_durations_histogram_seconds_PUT_total	1084566
1786688174	juicefs_object_request_durations_histogram_seconds_PUT_sum	4647.23573693695
1786688174	juicefs_used_buffer_size_bytes	9437184
1786688175	juicefs_fuse_ops_durations_histogram_seconds_total	913104
1786688175	juicefs_fuse_ops_durations_histogram_seconds_sum	40795.841868494936
1786688175	juicefs_fuse_ops_total_write	895450
1786688175	juicefs_object_request_durations_histogram_seconds_PUT_total	1084890
1786688175	juicefs_object_request_durations_histogram_seconds_PUT_sum	4647.601476103954
1786688175	juicefs_used_buffer_size_bytes	8388608
1786688176	juicefs_fuse_ops_durations_histogram_seconds_total	913123
1786688176	juicefs_fuse_ops_durations_histogram_seconds_sum	41005.30958054194
1786688176	juicefs_fuse_ops_total_write	895450
1786688176	juicefs_object_request_durations_histogram_seconds_PUT_total	1085390
1786688176	juicefs_object_request_durations_histogram_seconds_PUT_sum	4648.189986712957
1786688176	juicefs_used_buffer_size_bytes	8650752
1786688177	juicefs_fuse_ops_durations_histogram_seconds_total	913136
1786688177	juicefs_fuse_ops_durations_histogram_seconds_sum	41053.10354963894
1786688177	juicefs_fuse_ops_total_write	895450
1786688177	juicefs_object_request_durations_histogram_seconds_PUT_total	1085402
1786688177	juicefs_object_request_durations_histogram_seconds_PUT_sum	4648.203317748958
1786688177	juicefs_used_buffer_size_bytes	8388608
1786688178	juicefs_fuse_ops_durations_histogram_seconds_total	913149
1786688178	juicefs_fuse_ops_durations_histogram_seconds_sum	41095.71918522395
1786688178	juicefs_fuse_ops_total_write	895450
1786688178	juicefs_object_request_durations_histogram_seconds_PUT_total	1085402
1786688178	juicefs_object_request_durations_histogram_seconds_PUT_sum	4648.203317748958
1786688178	juicefs_used_buffer_size_bytes	8388608
1786688179	juicefs_fuse_ops_durations_histogram_seconds_total	913162
1786688179	juicefs_fuse_ops_durations_histogram_seconds_sum	41137.06018082794
1786688179	juicefs_fuse_ops_total_write	895450
1786688179	juicefs_object_request_durations_histogram_seconds_PUT_total	1085658
1786688179	juicefs_object_request_durations_histogram_seconds_PUT_sum	4648.508012207961
1786688179	juicefs_used_buffer_size_bytes	8388608
1786688180	juicefs_fuse_ops_durations_histogram_seconds_total	913325
1786688180	juicefs_fuse_ops_durations_histogram_seconds_sum	41178.321782072904
1786688180	juicefs_fuse_ops_total_write	895450
1786688180	juicefs_object_request_durations_histogram_seconds_PUT_total	1085914
1786688180	juicefs_object_request_durations_histogram_seconds_PUT_sum	4648.809130081964
1786688180	juicefs_used_buffer_size_bytes	8388608
1786688181	juicefs_fuse_ops_durations_histogram_seconds_total	913338
1786688181	juicefs_fuse_ops_durations_histogram_seconds_sum	41218.1914390849
1786688181	juicefs_fuse_ops_total_write	895450
1786688181	juicefs_object_request_durations_histogram_seconds_PUT_total	1086455
1786688181	juicefs_object_request_durations_histogram_seconds_PUT_sum	4649.439007924963
1786688181	juicefs_used_buffer_size_bytes	8912896
1786688182	juicefs_fuse_ops_durations_histogram_seconds_total	913357
1786688182	juicefs_fuse_ops_durations_histogram_seconds_sum	41371.241241593874
1786688182	juicefs_fuse_ops_total_write	895450
1786688182	juicefs_object_request_durations_histogram_seconds_PUT_total	1087450
1786688182	juicefs_object_request_durations_histogram_seconds_PUT_sum	4650.646232515959
1786688182	juicefs_used_buffer_size_bytes	8388608
1786688183	juicefs_fuse_ops_durations_histogram_seconds_total	913368
1786688183	juicefs_fuse_ops_durations_histogram_seconds_sum	41371.24535344788
1786688183	juicefs_fuse_ops_total_write	895450
1786688183	juicefs_object_request_durations_histogram_seconds_PUT_total	1088986
1786688183	juicefs_object_request_durations_histogram_seconds_PUT_sum	4652.640872461978
1786688183	juicefs_used_buffer_size_bytes	8388608
1786688184	juicefs_fuse_ops_durations_histogram_seconds_total	913379
1786688184	juicefs_fuse_ops_durations_histogram_seconds_sum	41371.24886446587
1786688184	juicefs_fuse_ops_total_write	895450
1786688184	juicefs_object_request_durations_histogram_seconds_PUT_total	1089009
1786688184	juicefs_object_request_durations_histogram_seconds_PUT_sum	4652.666898370979
1786688184	juicefs_used_buffer_size_bytes	8912896
1786688185	juicefs_fuse_ops_durations_histogram_seconds_total	913540
1786688185	juicefs_fuse_ops_durations_histogram_seconds_sum	41371.293816561854
1786688185	juicefs_fuse_ops_total_write	895450
1786688185	juicefs_object_request_durations_histogram_seconds_PUT_total	1090266
1786688185	juicefs_object_request_durations_histogram_seconds_PUT_sum	4654.123673811989
1786688185	juicefs_used_buffer_size_bytes	8388608
1786688186	juicefs_fuse_ops_durations_histogram_seconds_total	913555
1786688186	juicefs_fuse_ops_durations_histogram_seconds_sum	41432.68177126685
1786688186	juicefs_fuse_ops_total_write	895450
1786688186	juicefs_object_request_durations_histogram_seconds_PUT_total	1091456
1786688186	juicefs_object_request_durations_histogram_seconds_PUT_sum	4655.535045307985
1786688186	juicefs_used_buffer_size_bytes	8912896
1786688187	juicefs_fuse_ops_durations_histogram_seconds_total	913570
1786688187	juicefs_fuse_ops_durations_histogram_seconds_sum	41495.73906316385
1786688187	juicefs_fuse_ops_total_write	895450
1786688187	juicefs_object_request_durations_histogram_seconds_PUT_total	1091639
1786688187	juicefs_object_request_durations_histogram_seconds_PUT_sum	4655.73850042799
1786688187	juicefs_used_buffer_size_bytes	8912896
1786688188	juicefs_fuse_ops_durations_histogram_seconds_total	913591
1786688188	juicefs_fuse_ops_durations_histogram_seconds_sum	41646.853255964845
1786688188	juicefs_fuse_ops_total_write	895450
1786688188	juicefs_object_request_durations_histogram_seconds_PUT_total	1093082
1786688188	juicefs_object_request_durations_histogram_seconds_PUT_sum	4657.512928912
1786688188	juicefs_used_buffer_size_bytes	8388608
1786688189	juicefs_fuse_ops_durations_histogram_seconds_total	913606
1786688189	juicefs_fuse_ops_durations_histogram_seconds_sum	41710.31329245985
1786688189	juicefs_fuse_ops_total_write	895450
1786688189	juicefs_object_request_durations_histogram_seconds_PUT_total	1094618
1786688189	juicefs_object_request_durations_histogram_seconds_PUT_sum	4659.412153908011
1786688189	juicefs_used_buffer_size_bytes	8388608
1786688190	juicefs_fuse_ops_durations_histogram_seconds_total	913769
1786688190	juicefs_fuse_ops_durations_histogram_seconds_sum	41783.727784802824
1786688190	juicefs_fuse_ops_total_write	895450
1786688190	juicefs_object_request_durations_histogram_seconds_PUT_total	1094874
1786688190	juicefs_object_request_durations_histogram_seconds_PUT_sum	4659.708851314014
1786688190	juicefs_used_buffer_size_bytes	8388608
1786688191	juicefs_fuse_ops_durations_histogram_seconds_total	913784
1786688191	juicefs_fuse_ops_durations_histogram_seconds_sum	41926.93438825082
1786688191	juicefs_fuse_ops_total_write	895450
1786688191	juicefs_object_request_durations_histogram_seconds_PUT_total	1095130
1786688191	juicefs_object_request_durations_histogram_seconds_PUT_sum	4660.015621898014
1786688191	juicefs_used_buffer_size_bytes	8388608
1786688192	juicefs_fuse_ops_durations_histogram_seconds_total	913805
1786688192	juicefs_fuse_ops_durations_histogram_seconds_sum	42279.123921779814
1786688192	juicefs_fuse_ops_total_write	895450
1786688192	juicefs_object_request_durations_histogram_seconds_PUT_total	1095642
1786688192	juicefs_object_request_durations_histogram_seconds_PUT_sum	4660.600980422017
1786688192	juicefs_used_buffer_size_bytes	8388608
1786688194	juicefs_fuse_ops_durations_histogram_seconds_total	913816
1786688194	juicefs_fuse_ops_durations_histogram_seconds_sum	42279.12757041082
1786688194	juicefs_fuse_ops_total_write	895450
1786688194	juicefs_object_request_durations_histogram_seconds_PUT_total	1095642
1786688194	juicefs_object_request_durations_histogram_seconds_PUT_sum	4660.600980422017
1786688194	juicefs_used_buffer_size_bytes	8388608
1786688195	juicefs_fuse_ops_durations_histogram_seconds_total	913827
1786688195	juicefs_fuse_ops_durations_histogram_seconds_sum	42279.13125420582
1786688195	juicefs_fuse_ops_total_write	895450
1786688195	juicefs_object_request_durations_histogram_seconds_PUT_total	1095642
1786688195	juicefs_object_request_durations_histogram_seconds_PUT_sum	4660.600980422017
1786688195	juicefs_used_buffer_size_bytes	8388608
1786688196	juicefs_fuse_ops_durations_histogram_seconds_total	913988
1786688196	juicefs_fuse_ops_durations_histogram_seconds_sum	42279.17688126979
1786688196	juicefs_fuse_ops_total_write	895450
1786688196	juicefs_object_request_durations_histogram_seconds_PUT_total	1095642
1786688196	juicefs_object_request_durations_histogram_seconds_PUT_sum	4660.600980422017
1786688196	juicefs_used_buffer_size_bytes	8388608
1786688197	juicefs_fuse_ops_durations_histogram_seconds_total	913999
1786688197	juicefs_fuse_ops_durations_histogram_seconds_sum	42279.18062291978
1786688197	juicefs_fuse_ops_total_write	895450
1786688197	juicefs_object_request_durations_histogram_seconds_PUT_total	1095642
1786688197	juicefs_object_request_durations_histogram_seconds_PUT_sum	4660.600980422017
1786688197	juicefs_used_buffer_size_bytes	8388608
1786688198	juicefs_fuse_ops_durations_histogram_seconds_total	914010
1786688198	juicefs_fuse_ops_durations_histogram_seconds_sum	42279.18450152678
1786688198	juicefs_fuse_ops_total_write	895450
1786688198	juicefs_object_request_durations_histogram_seconds_PUT_total	1095898
1786688198	juicefs_object_request_durations_histogram_seconds_PUT_sum	4660.885750204019
1786688198	juicefs_used_buffer_size_bytes	8388608
1786688199	juicefs_fuse_ops_durations_histogram_seconds_total	914029
1786688199	juicefs_fuse_ops_durations_histogram_seconds_sum	42501.04420758378
1786688199	juicefs_fuse_ops_total_write	895450
1786688199	juicefs_object_request_durations_histogram_seconds_PUT_total	1096154
1786688199	juicefs_object_request_durations_histogram_seconds_PUT_sum	4661.177817395018
1786688199	juicefs_used_buffer_size_bytes	8388608
1786688200	juicefs_fuse_ops_durations_histogram_seconds_total	914044
1786688200	juicefs_fuse_ops_durations_histogram_seconds_sum	42602.87767351378
1786688200	juicefs_fuse_ops_total_write	895450
1786688200	juicefs_object_request_durations_histogram_seconds_PUT_total	1096666
1786688200	juicefs_object_request_durations_histogram_seconds_PUT_sum	4661.805113435024
1786688200	juicefs_used_buffer_size_bytes	8388608
1786688201	juicefs_fuse_ops_durations_histogram_seconds_total	914211
1786688201	juicefs_fuse_ops_durations_histogram_seconds_sum	42761.98064821682
1786688201	juicefs_fuse_ops_total_write	895450
1786688201	juicefs_object_request_durations_histogram_seconds_PUT_total	1097074
1786688201	juicefs_object_request_durations_histogram_seconds_PUT_sum	4662.2680731230275
1786688201	juicefs_used_buffer_size_bytes	8912896
1786688202	juicefs_fuse_ops_durations_histogram_seconds_total	914232
1786688202	juicefs_fuse_ops_durations_histogram_seconds_sum	42998.62461536482
1786688202	juicefs_fuse_ops_total_write	895450
1786688202	juicefs_object_request_durations_histogram_seconds_PUT_total	1097922
1786688202	juicefs_object_request_durations_histogram_seconds_PUT_sum	4663.2853503690185
1786688202	juicefs_used_buffer_size_bytes	8912896
1786688203	juicefs_fuse_ops_durations_histogram_seconds_total	914255
1786688203	juicefs_fuse_ops_durations_histogram_seconds_sum	43357.22883653184
1786688203	juicefs_fuse_ops_total_write	895450
1786688203	juicefs_object_request_durations_histogram_seconds_PUT_total	1098894
1786688203	juicefs_object_request_durations_histogram_seconds_PUT_sum	4664.482186565014
1786688203	juicefs_used_buffer_size_bytes	9437184
1786688204	juicefs_fuse_ops_durations_histogram_seconds_total	914270
1786688204	juicefs_fuse_ops_durations_histogram_seconds_sum	43485.62163576984
1786688204	juicefs_fuse_ops_total_write	895450
1786688204	juicefs_object_request_durations_histogram_seconds_PUT_total	1099571
1786688204	juicefs_object_request_durations_histogram_seconds_PUT_sum	4665.247077179016
1786688204	juicefs_used_buffer_size_bytes	8912896
1786688205	juicefs_fuse_ops_durations_histogram_seconds_total	914285
1786688205	juicefs_fuse_ops_durations_histogram_seconds_sum	43597.48724901584
1786688205	juicefs_fuse_ops_total_write	895450
1786688205	juicefs_object_request_durations_histogram_seconds_PUT_total	1099738
1786688205	juicefs_object_request_durations_histogram_seconds_PUT_sum	4665.436915420014
1786688205	juicefs_used_buffer_size_bytes	8388608
1786688206	juicefs_fuse_ops_durations_histogram_seconds_total	914450
1786688206	juicefs_fuse_ops_durations_histogram_seconds_sum	43726.31431449281
1786688206	juicefs_fuse_ops_total_write	895450
1786688206	juicefs_object_request_durations_histogram_seconds_PUT_total	1099738
1786688206	juicefs_object_request_durations_histogram_seconds_PUT_sum	4665.436915420014
1786688206	juicefs_used_buffer_size_bytes	8388608
1786688207	juicefs_fuse_ops_durations_histogram_seconds_total	914461
1786688207	juicefs_fuse_ops_durations_histogram_seconds_sum	43726.31781936381
1786688207	juicefs_fuse_ops_total_write	895450
1786688207	juicefs_object_request_durations_histogram_seconds_PUT_total	1100280
1786688207	juicefs_object_request_durations_histogram_seconds_PUT_sum	4666.0518848780275
1786688207	juicefs_used_buffer_size_bytes	8912896
1786688208	juicefs_fuse_ops_durations_histogram_seconds_total	914474
1786688208	juicefs_fuse_ops_durations_histogram_seconds_sum	43773.300632030805
1786688208	juicefs_fuse_ops_total_write	895450
1786688208	juicefs_object_request_durations_histogram_seconds_PUT_total	1101616
1786688208	juicefs_object_request_durations_histogram_seconds_PUT_sum	4667.71849769302
1786688208	juicefs_used_buffer_size_bytes	11010048
1786688209	juicefs_fuse_ops_durations_histogram_seconds_total	914489
1786688209	juicefs_fuse_ops_durations_histogram_seconds_sum	43953.39481465881
1786688209	juicefs_fuse_ops_total_write	895450
1786688209	juicefs_object_request_durations_histogram_seconds_PUT_total	1102810
1786688209	juicefs_object_request_durations_histogram_seconds_PUT_sum	4669.1869882750225
1786688209	juicefs_used_buffer_size_bytes	8388608
1786688210	juicefs_fuse_ops_durations_histogram_seconds_total	914512
1786688210	juicefs_fuse_ops_durations_histogram_seconds_sum	44327.13441643281
1786688210	juicefs_fuse_ops_total_write	895450
1786688210	juicefs_object_request_durations_histogram_seconds_PUT_total	1102915
1786688210	juicefs_object_request_durations_histogram_seconds_PUT_sum	4669.305686843024
1786688210	juicefs_used_buffer_size_bytes	8912896
