ts	key	value
1786688586	juicefs_object_request_durations_histogram_seconds_PUT_total	2132557
1786688586	juicefs_object_request_durations_histogram_seconds_PUT_sum	9153.156956501114
1786688586	juicefs_used_buffer_size_bytes	8912896
1786688587	juicefs_fuse_ops_durations_histogram_seconds_total	1764547
1786688587	juicefs_fuse_ops_durations_histogram_seconds_sum	81597.13748977787
1786688587	juicefs_fuse_ops_total_write	1729020
1786688587	juicefs_object_request_durations_histogram_seconds_PUT_total	2133096
1786688587	juicefs_object_request_durations_histogram_seconds_PUT_sum	9153.791125842108
1786688587	juicefs_used_buffer_size_bytes	8912896
1786688588	juicefs_fuse_ops_durations_histogram_seconds_total	1764709
1786688588	juicefs_fuse_ops_durations_histogram_seconds_sum	81654.73236901083
1786688588	juicefs_fuse_ops_total_write	1729021
1786688588	juicefs_object_request_durations_histogram_seconds_PUT_total	2133757
1786688588	juicefs_object_request_durations_histogram_seconds_PUT_sum	9154.568825816137
1786688588	juicefs_used_buffer_size_bytes	8388608
1786688589	juicefs_fuse_ops_durations_histogram_seconds_total	1764722
1786688589	juicefs_fuse_ops_durations_histogram_seconds_sum	81711.08531587382
1786688589	juicefs_fuse_ops_total_write	1729022
1786688589	juicefs_object_request_durations_histogram_seconds_PUT_total	2134014
1786688589	juicefs_object_request_durations_histogram_seconds_PUT_sum	9154.866110780145
1786688589	juicefs_used_buffer_size_bytes	8388608
1786688590	juicefs_fuse_ops_durations_histogram_seconds_total	1764737
1786688590	juicefs_fuse_ops_durations_histogram_seconds_sum	81879.43387272983
1786688590	juicefs_fuse_ops_total_write	1729025
1786688590	juicefs_object_request_durations_histogram_seconds_PUT_total	2134017
1786688590	juicefs_object_request_durations_histogram_seconds_PUT_sum	9154.869665864144
1786688590	juicefs_used_buffer_size_bytes	8388608
1786688591	juicefs_fuse_ops_durations_histogram_seconds_total	1764751
1786688591	juicefs_fuse_ops_durations_histogram_seconds_sum	82046.37657316984
1786688591	juicefs_fuse_ops_total_write	1729028
1786688591	juicefs_object_request_durations_histogram_seconds_PUT_total	2134276
1786688591	juicefs_object_request_durations_histogram_seconds_PUT_sum	9155.16214541315
1786688591	juicefs_used_buffer_size_bytes	8388608
1786688592	juicefs_fuse_ops_durations_histogram_seconds_total	1764768
1786688592	juicefs_fuse_ops_durations_histogram_seconds_sum	82270.09007954183
1786688592	juicefs_fuse_ops_total_write	1729032
1786688592	juicefs_object_request_durations_histogram_seconds_PUT_total	2134570
1786688592	juicefs_object_request_durations_histogram_seconds_PUT_sum	9155.51214339817
1786688592	juicefs_used_buffer_size_bytes	8912896
1786688593	juicefs_fuse_ops_durations_histogram_seconds_total	1764935
1786688593	juicefs_fuse_ops_durations_histogram_seconds_sum	82491.20678237372
1786688593	juicefs_fuse_ops_total_write	1729036
1786688593	juicefs_object_request_durations_histogram_seconds_PUT_total	2135308
1786688593	juicefs_object_request_durations_histogram_seconds_PUT_sum	9156.392428779192
1786688593	juicefs_used_buffer_size_bytes	8388608
1786688594	juicefs_fuse_ops_durations_histogram_seconds_total	1764949
1786688594	juicefs_fuse_ops_durations_histogram_seconds_sum	82648.17483794571
1786688594	juicefs_fuse_ops_total_write	1729039
1786688594	juicefs_object_request_durations_histogram_seconds_PUT_total	2135311
1786688594	juicefs_object_request_durations_histogram_seconds_PUT_sum	9156.396017002193
1786688594	juicefs_used_buffer_size_bytes	8388608
1786688595	juicefs_fuse_ops_durations_histogram_seconds_total	1764976
1786688595	juicefs_fuse_ops_durations_histogram_seconds_sum	83169.9103729687
1786688595	juicefs_fuse_ops_total_write	1729049
1786688595	juicefs_object_request_durations_histogram_seconds_PUT_total	2136038
1786688595	juicefs_object_request_durations_histogram_seconds_PUT_sum	9157.295894891216
1786688595	juicefs_used_buffer_size_bytes	9699328
1786688596	juicefs_fuse_ops_durations_histogram_seconds_total	1764995
1786688596	juicefs_fuse_ops_durations_histogram_seconds_sum	83370.0155434297
1786688596	juicefs_fuse_ops_total_write	1729053
1786688596	juicefs_object_request_durations_histogram_seconds_PUT_total	2137379
1786688596	juicefs_object_request_durations_histogram_seconds_PUT_sum	9159.04059167222
1786688596	juicefs_used_buffer_size_bytes	9437184
1786688597	juicefs_fuse_ops_durations_histogram_seconds_total	1765014
1786688597	juicefs_fuse_ops_durations_histogram_seconds_sum	83745.8116788407
1786688597	juicefs_fuse_ops_total_write	1729061
1786688597	juicefs_object_request_durations_histogram_seconds_PUT_total	2137914
1786688597	juicefs_object_request_durations_histogram_seconds_PUT_sum	9159.671326130221
1786688597	juicefs_used_buffer_size_bytes	8912896
1786688598	juicefs_fuse_ops_durations_histogram_seconds_total	1765176
1786688598	juicefs_fuse_ops_durations_histogram_seconds_sum	83792.34466924673
1786688598	juicefs_fuse_ops_total_write	1729062
1786688598	juicefs_object_request_durations_histogram_seconds_PUT_total	2138352
1786688598	juicefs_object_request_durations_histogram_seconds_PUT_sum	9160.196431280234
1786688598	juicefs_used_buffer_size_bytes	8912896
1786688599	juicefs_fuse_ops_durations_histogram_seconds_total	1765193
1786688599	juicefs_fuse_ops_durations_histogram_seconds_sum	83980.49542479872
1786688599	juicefs_fuse_ops_total_write	1729066
1786688599	juicefs_object_request_durations_histogram_seconds_PUT_total	2138922
1786688599	juicefs_object_request_durations_histogram_seconds_PUT_sum	9160.872935502224
1786688599	juicefs_used_buffer_size_bytes	8388608
1786688600	juicefs_fuse_ops_durations_histogram_seconds_total	1765206
1786688600	juicefs_fuse_ops_durations_histogram_seconds_sum	84069.9640936927
1786688600	juicefs_fuse_ops_total_write	1729068
1786688600	juicefs_object_request_durations_histogram_seconds_PUT_total	2139180
1786688600	juicefs_object_request_durations_histogram_seconds_PUT_sum	9161.19358972723
1786688600	juicefs_used_buffer_size_bytes	8388608
1786688601	juicefs_fuse_ops_durations_histogram_seconds_total	1765221
1786688601	juicefs_fuse_ops_durations_histogram_seconds_sum	84164.87704084572
1786688601	juicefs_fuse_ops_total_write	1729070
1786688601	juicefs_object_request_durations_histogram_seconds_PUT_total	2139950
1786688601	juicefs_object_request_durations_histogram_seconds_PUT_sum	9162.116295281225
1786688601	juicefs_used_buffer_size_bytes	8388608
1786688602	juicefs_fuse_ops_durations_histogram_seconds_total	1765239
1786688602	juicefs_fuse_ops_durations_histogram_seconds_sum	84312.22382402273
1786688602	juicefs_fuse_ops_total_write	1729073
1786688602	juicefs_object_request_durations_histogram_seconds_PUT_total	2140652
1786688602	juicefs_object_request_durations_histogram_seconds_PUT_sum	9162.94066162823
1786688602	juicefs_used_buffer_size_bytes	8912896
1786688603	juicefs_fuse_ops_durations_histogram_seconds_total	1765408
1786688603	juicefs_fuse_ops_durations_histogram_seconds_sum	84423.26370106178
1786688603	juicefs_fuse_ops_total_write	1729075
1786688603	juicefs_object_request_durations_histogram_seconds_PUT_total	2140979
1786688603	juicefs_object_request_durations_histogram_seconds_PUT_sum	9163.320604505245
1786688603	juicefs_used_buffer_size_bytes	8388608
1786688604	juicefs_fuse_ops_durations_histogram_seconds_total	1765420
1786688604	juicefs_fuse_ops_durations_histogram_seconds_sum	84469.05352844077
1786688604	juicefs_fuse_ops_total_write	1729076
1786688604	juicefs_object_request_durations_histogram_seconds_PUT_total	2140980
1786688604	juicefs_object_request_durations_histogram_seconds_PUT_sum	9163.321724492245
1786688604	juicefs_used_buffer_size_bytes	8388608
1786688605	juicefs_fuse_ops_durations_histogram_seconds_total	1765438
1786688605	juicefs_fuse_ops_durations_histogram_seconds_sum	84617.63790755274
1786688605	juicefs_fuse_ops_total_write	1729079
1786688605	juicefs_object_request_durations_histogram_seconds_PUT_total	2141467
1786688605	juicefs_object_request_durations_histogram_seconds_PUT_sum	9163.889754225229
1786688605	juicefs_used_buffer_size_bytes	9699328
1786688606	juicefs_fuse_ops_durations_histogram_seconds_total	1765457
1786688606	juicefs_fuse_ops_durations_histogram_seconds_sum	84878.69875441876
1786688606	juicefs_fuse_ops_total_write	1729085
1786688606	juicefs_object_request_durations_histogram_seconds_PUT_total	2142269
1786688606	juicefs_object_request_durations_histogram_seconds_PUT_sum	9164.87291563522
1786688606	juicefs_used_buffer_size_bytes	8388608
1786688607	juicefs_fuse_ops_durations_histogram_seconds_total	1765474
1786688607	juicefs_fuse_ops_durations_histogram_seconds_sum	84904.94051885176
1786688607	juicefs_fuse_ops_total_write	1729085
1786688607	juicefs_object_request_durations_histogram_seconds_PUT_total	2142868
1786688607	juicefs_object_request_durations_histogram_seconds_PUT_sum	9165.567706398233
1786688607	juicefs_used_buffer_size_bytes	8912896
1786688608	juicefs_fuse_ops_durations_histogram_seconds_total	1765635
1786688608	juicefs_fuse_ops_durations_histogram_seconds_sum	84904.9874909628
1786688608	juicefs_fuse_ops_total_write	1729085
1786688608	juicefs_object_request_durations_histogram_seconds_PUT_total	2143549
1786688608	juicefs_object_request_durations_histogram_seconds_PUT_sum	9166.336786858199
1786688608	juicefs_used_buffer_size_bytes	8388608
1786688609	juicefs_fuse_ops_durations_histogram_seconds_total	1765646
1786688609	juicefs_fuse_ops_durations_histogram_seconds_sum	84904.99107398579
1786688609	juicefs_fuse_ops_total_write	1729085
1786688609	juicefs_object_request_durations_histogram_seconds_PUT_total	2143671
1786688609	juicefs_object_request_durations_histogram_seconds_PUT_sum	9166.472895104202
1786688609	juicefs_used_buffer_size_bytes	9437184
1786688610	juicefs_fuse_ops_durations_histogram_seconds_total	1765659
1786688610	juicefs_fuse_ops_durations_histogram_seconds_sum	84916.06168845079
1786688610	juicefs_fuse_ops_total_write	1729085
1786688610	juicefs_object_request_durations_histogram_seconds_PUT_total	2145055
1786688610	juicefs_object_request_durations_histogram_seconds_PUT_sum	9168.115386054185
1786688610	juicefs_used_buffer_size_bytes	9437184
1786688611	juicefs_fuse_ops_durations_histogram_seconds_total	1765680
1786688611	juicefs_fuse_ops_durations_histogram_seconds_sum	85067.98236706377
1786688611	juicefs_fuse_ops_total_write	1729085
1786688611	juicefs_object_request_durations_histogram_seconds_PUT_total	2145597
1786688611	juicefs_object_request_durations_histogram_seconds_PUT_sum	9168.721324978167
1786688611	juicefs_used_buffer_size_bytes	8388608
1786688612	juicefs_fuse_ops_durations_histogram_seconds_total	1765697
1786688612	juicefs_fuse_ops_durations_histogram_seconds_sum	85205.89351056976
1786688612	juicefs_fuse_ops_total_write	1729085
1786688612	juicefs_object_request_durations_histogram_seconds_PUT_total	2145853
1786688612	juicefs_object_request_durations_histogram_seconds_PUT_sum	9169.012518929168
1786688612	juicefs_used_buffer_size_bytes	8388608
1786688613	juicefs_fuse_ops_durations_histogram_seconds_total	1765862
1786688613	juicefs_fuse_ops_durations_histogram_seconds_sum	85259.28395396772
1786688613	juicefs_fuse_ops_total_write	1729085
1786688613	juicefs_object_request_durations_histogram_seconds_PUT_total	2146262
1786688613	juicefs_object_request_durations_histogram_seconds_PUT_sum	9169.468112662156
1786688613	juicefs_used_buffer_size_bytes	8912896
1786688614	juicefs_fuse_ops_durations_histogram_seconds_total	1765883
1786688614	juicefs_fuse_ops_durations_histogram_seconds_sum	85404.64653641375
1786688614	juicefs_fuse_ops_total_write	1729085
1786688614	juicefs_object_request_durations_histogram_seconds_PUT_total	2146621
1786688614	juicefs_object_request_durations_histogram_seconds_PUT_sum	9169.865524918167
1786688614	juicefs_used_buffer_size_bytes	8388608
1786688615	juicefs_fuse_ops_durations_histogram_seconds_total	1765905
1786688615	juicefs_fuse_ops_durations_histogram_seconds_sum	85648.78081243878
1786688615	juicefs_fuse_ops_total_write	1729085
1786688615	juicefs_object_request_durations_histogram_seconds_PUT_total	2146621
1786688615	juicefs_object_request_durations_histogram_seconds_PUT_sum	9169.865524918167
1786688615	juicefs_used_buffer_size_bytes	8388608
1786688616	juicefs_fuse_ops_durations_histogram_seconds_total	1765923
1786688616	juicefs_fuse_ops_durations_histogram_seconds_sum	85788.62849241079
1786688616	juicefs_fuse_ops_total_write	1729085
1786688616	juicefs_object_request_durations_histogram_seconds_PUT_total	2146877
1786688616	juicefs_object_request_durations_histogram_seconds_PUT_sum	9170.155317892159
1786688616	juicefs_used_buffer_size_bytes	8388608
1786688618	juicefs_fuse_ops_durations_histogram_seconds_total	1765939
1786688618	juicefs_fuse_ops_durations_histogram_seconds_sum	85869.74041959978
1786688618	juicefs_fuse_ops_total_write	1729085
1786688618	juicefs_object_request_durations_histogram_seconds_PUT_total	2146877
1786688618	juicefs_object_request_durations_histogram_seconds_PUT_sum	9170.155317892159
1786688618	juicefs_used_buffer_size_bytes	8388608
1786688619	juicefs_fuse_ops_durations_histogram_seconds_total	1766101
1786688619	juicefs_fuse_ops_durations_histogram_seconds_sum	85869.7839352148
1786688619	juicefs_fuse_ops_total_write	1729085
1786688619	juicefs_object_request_durations_histogram_seconds_PUT_total	2146877
1786688619	juicefs_object_request_durations_histogram_seconds_PUT_sum	9170.155317892159
1786688619	juicefs_used_buffer_size_bytes	8388608
1786688620	juicefs_fuse_ops_durations_histogram_seconds_total	1766116
1786688620	juicefs_fuse_ops_durations_histogram_seconds_sum	85942.4793739168
1786688620	juicefs_fuse_ops_total_write	1729085
1786688620	juicefs_object_request_durations_histogram_seconds_PUT_total	2147389
1786688620	juicefs_object_request_durations_histogram_seconds_PUT_sum	9170.764492068158
1786688620	juicefs_used_buffer_size_bytes	8388608
1786688621	juicefs_fuse_ops_durations_histogram_seconds_total	1766133
1786688621	juicefs_fuse_ops_durations_histogram_seconds_sum	86052.29203772779
1786688621	juicefs_fuse_ops_total_write	1729085
1786688621	juicefs_object_request_durations_histogram_seconds_PUT_total	2147645
1786688621	juicefs_object_request_durations_histogram_seconds_PUT_sum	9171.050199653144
1786688621	juicefs_used_buffer_size_bytes	8388608
1786688622	juicefs_fuse_ops_durations_histogram_seconds_total	1766144
1786688622	juicefs_fuse_ops_durations_histogram_seconds_sum	86052.29550319679
1786688622	juicefs_fuse_ops_total_write	1729085
1786688622	juicefs_object_request_durations_histogram_seconds_PUT_total	2147645
1786688622	juicefs_object_request_durations_histogram_seconds_PUT_sum	9171.050199653144
1786688622	juicefs_used_buffer_size_bytes	8388608
1786688623	juicefs_fuse_ops_durations_histogram_seconds_total	1766158
1786688623	juicefs_fuse_ops_durations_histogram_seconds_sum	86082.01635184277
1786688623	juicefs_fuse_ops_total_write	1729085
1786688623	juicefs_object_request_durations_histogram_seconds_PUT_total	2147901
1786688623	juicefs_object_request_durations_histogram_seconds_PUT_sum	9171.339056318136
1786688623	juicefs_used_buffer_size_bytes	8388608
1786688624	juicefs_fuse_ops_durations_histogram_seconds_total	1766324
1786688624	juicefs_fuse_ops_durations_histogram_seconds_sum	86145.19261893374
1786688624	juicefs_fuse_ops_total_write	1729085
1786688624	juicefs_object_request_durations_histogram_seconds_PUT_total	2148304
1786688624	juicefs_object_request_durations_histogram_seconds_PUT_sum	9171.81485490914
1786688624	juicefs_used_buffer_size_bytes	9699328
1786688625	juicefs_fuse_ops_durations_histogram_seconds_total	1766337
1786688625	juicefs_fuse_ops_durations_histogram_seconds_sum	86174.68330459874
1786688625	juicefs_fuse_ops_total_write	1729085
1786688625	juicefs_object_request_durations_histogram_seconds_PUT_total	2148925
1786688625	juicefs_object_request_durations_histogram_seconds_PUT_sum	9172.564914691127
1786688625	juicefs_used_buffer_size_bytes	8388608
1786688626	juicefs_fuse_ops_durations_histogram_seconds_total	1766354
1786688626	juicefs_fuse_ops_durations_histogram_seconds_sum	86263.62137726272
1786688626	juicefs_fuse_ops_total_write	1729085
1786688626	juicefs_object_request_durations_histogram_seconds_PUT_total	2149181
1786688626	juicefs_object_request_durations_histogram_seconds_PUT_sum	9172.853317495126
1786688626	juicefs_used_buffer_size_bytes	8388608
1786688627	juicefs_fuse_ops_durations_histogram_seconds_total	1766369
1786688627	juicefs_fuse_ops_durations_histogram_seconds_sum	86331.9629425857
1786688627	juicefs_fuse_ops_total_write	1729085
1786688627	juicefs_object_request_durations_histogram_seconds_PUT_total	2149742
1786688627	juicefs_object_request_durations_histogram_seconds_PUT_sum	9173.512218617134
1786688627	juicefs_used_buffer_size_bytes	8912896
1786688628	juicefs_fuse_ops_durations_histogram_seconds_total	1766385
1786688628	juicefs_fuse_ops_durations_histogram_seconds_sum	86421.20267611169
1786688628	juicefs_fuse_ops_total_write	1729085
1786688628	juicefs_object_request_durations_histogram_seconds_PUT_total	2150205
1786688628	juicefs_object_request_durations_histogram_seconds_PUT_sum	9174.054022554139
1786688628	juicefs_used_buffer_size_bytes	8388608
1786688629	juicefs_fuse_ops_durations_histogram_seconds_total	1766552
1786688629	juicefs_fuse_ops_durations_histogram_seconds_sum	86500.46369207966
1786688629	juicefs_fuse_ops_total_write	1729085
1786688629	juicefs_object_request_durations_histogram_seconds_PUT_total	2150973
1786688629	juicefs_object_request_durations_histogram_seconds_PUT_sum	9174.94898152513
1786688629	juicefs_used_buffer_size_bytes	8388608
1786688630	juicefs_fuse_ops_durations_histogram_seconds_total	1766567
1786688630	juicefs_fuse_ops_durations_histogram_seconds_sum	86558.14324462171
1786688630	juicefs_fuse_ops_total_write	1729085
1786688630	juicefs_object_request_durations_histogram_seconds_PUT_total	2151485
1786688630	juicefs_object_request_durations_histogram_seconds_PUT_sum	9175.544012119126
1786688630	juicefs_used_buffer_size_bytes	8388608
1786688631	juicefs_fuse_ops_durations_histogram_seconds_total	1766586
1786688631	juicefs_fuse_ops_durations_histogram_seconds_sum	86676.29327610772
1786688631	juicefs_fuse_ops_total_write	1729085
1786688631	juicefs_object_request_durations_histogram_seconds_PUT_total	2151575
1786688631	juicefs_object_request_durations_histogram_seconds_PUT_sum	9175.646385375128
1786688631	juicefs_used_buffer_size_bytes	8912896
1786688632	juicefs_fuse_ops_durations_histogram_seconds_total	1766599
1786688632	juicefs_fuse_ops_durations_histogram_seconds_sum	86720.78484279671
1786688632	juicefs_fuse_ops_total_write	1729085
1786688632	juicefs_object_request_durations_histogram_seconds_PUT_total	2152058
1786688632	juicefs_object_request_durations_histogram_seconds_PUT_sum	9176.210899533144
1786688632	juicefs_used_buffer_size_bytes	8912896
1786688633	juicefs_fuse_ops_durations_histogram_seconds_total	1766618
1786688633	juicefs_fuse_ops_durations_histogram_seconds_sum	86911.9447693737
1786688633	juicefs_fuse_ops_total_write	1729085
1786688633	juicefs_object_request_durations_histogram_seconds_PUT_total	2152408
1786688633	juicefs_object_request_durations_histogram_seconds_PUT_sum	9176.610092480143
1786688633	juicefs_used_buffer_size_bytes	9437184
1786688634	juicefs_fuse_ops_durations_histogram_seconds_total	1766791
1786688634	juicefs_fuse_ops_durations_histogram_seconds_sum	87175.44435172467
1786688634	juicefs_fuse_ops_total_write	1729085
1786688634	juicefs_object_request_durations_histogram_seconds_PUT_total	2153466
1786688634	juicefs_object_request_durations_histogram_seconds_PUT_sum	9177.910275123138
1786688634	juicefs_used_buffer_size_bytes	9699328
1786688635	juicefs_fuse_ops_durations_histogram_seconds_total	1766812
1786688635	juicefs_fuse_ops_durations_histogram_seconds_sum	87351.37963323064
1786688635	juicefs_fuse_ops_total_write	1729085
1786688635	juicefs_object_request_durations_histogram_seconds_PUT_total	2154813
1786688635	juicefs_object_request_durations_histogram_seconds_PUT_sum	9179.668366976106
1786688635	juicefs_used_buffer_size_bytes	8388608
1786688636	juicefs_fuse_ops_durations_histogram_seconds_total	1766835
1786688636	juicefs_fuse_ops_durations_histogram_seconds_sum	87674.18021433064
1786688636	juicefs_fuse_ops_total_write	1729085
1786688636	juicefs_object_request_durations_histogram_seconds_PUT_total	2155718
1786688636	juicefs_object_request_durations_histogram_seconds_PUT_sum	9180.780713107099
1786688636	juicefs_used_buffer_size_bytes	9437184
1786688637	juicefs_fuse_ops_durations_histogram_seconds_total	1766850
1786688637	juicefs_fuse_ops_durations_histogram_seconds_sum	87754.72035688763
1786688637	juicefs_fuse_ops_total_write	1729085
1786688637	juicefs_object_request_durations_histogram_seconds_PUT_total	2156143
1786688637	juicefs_object_request_durations_histogram_seconds_PUT_sum	9181.278917097097
1786688637	juicefs_used_buffer_size_bytes	9437184
1786688638	juicefs_fuse_ops_durations_histogram_seconds_total	1766871
1786688638	juicefs_fuse_ops_durations_histogram_seconds_sum	87991.9136209886
1786688638	juicefs_fuse_ops_total_write	1729085
1786688638	juicefs_object_request_durations_histogram_seconds_PUT_total	2157496
1786688638	juicefs_object_request_durations_histogram_seconds_PUT_sum	9182.947180082107
1786688638	juicefs_used_buffer_size_bytes	9437184
1786688639	juicefs_fuse_ops_durations_histogram_seconds_total	1767034
1786688639	juicefs_fuse_ops_durations_histogram_seconds_sum	88063.64713647365
1786688639	juicefs_fuse_ops_total_write	1729085
1786688639	juicefs_object_request_durations_histogram_seconds_PUT_total	2158449
1786688639	juicefs_object_request_durations_histogram_seconds_PUT_sum	9184.112237552119
1786688639	juicefs_used_buffer_size_bytes	10485760
1786688640	juicefs_fuse_ops_durations_histogram_seconds_total	1767047
1786688640	juicefs_fuse_ops_durations_histogram_seconds_sum	88121.75790674964
1786688640	juicefs_fuse_ops_total_write	1729085
1786688640	juicefs_object_request_durations_histogram_seconds_PUT_total	2159860
1786688640	juicefs_object_request_durations_histogram_seconds_PUT_sum	9185.910833437118
1786688640	juicefs_used_buffer_size_bytes	9175040
1786688641	juicefs_fuse_ops_durations_histogram_seconds_total	1767060
1786688641	juicefs_fuse_ops_durations_histogram_seconds_sum	88156.02926873964
1786688641	juicefs_fuse_ops_total_write	1729085
1786688641	juicefs_object_request_durations_histogram_seconds_PUT_total	2160852
1786688641	juicefs_object_request_durations_histogram_seconds_PUT_sum	9187.16366756811
1786688641	juicefs_used_buffer_size_bytes	8912896
1786688642	juicefs_fuse_ops_durations_histogram_seconds_total	1767071
1786688642	juicefs_fuse_ops_durations_histogram_seconds_sum	88156.03269974866
1786688642	juicefs_fuse_ops_total_write	1729085
1786688642	juicefs_object_request_durations_histogram_seconds_PUT_total	2163005
1786688642	juicefs_object_request_durations_histogram_seconds_PUT_sum	9190.389024122147
1786688642	juicefs_used_buffer_size_bytes	8388608
1786688643	juicefs_fuse_ops_durations_histogram_seconds_total	1767083
1786688643	juicefs_fuse_ops_durations_histogram_seconds_sum	88156.03737426265
1786688643	juicefs_fuse_ops_total_write	1729085
1786688643	juicefs_object_request_durations_histogram_seconds_PUT_total	2163849
1786688643	juicefs_object_request_durations_histogram_seconds_PUT_sum	9191.729120546148
1786688643	juicefs_used_buffer_size_bytes	12058624
1786688644	juicefs_fuse_ops_durations_histogram_seconds_total	1767244
1786688644	juicefs_fuse_ops_durations_histogram_seconds_sum	88156.08322992364
1786688644	juicefs_fuse_ops_total_write	1729085
1786688644	juicefs_object_request_durations_histogram_seconds_PUT_total	2164797
1786688644	juicefs_object_request_durations_histogram_seconds_PUT_sum	9193.193257131155
1786688644	juicefs_used_buffer_size_bytes	8388608
