ts	key	value
1786686696	juicefs_object_request_durations_histogram_seconds_PUT_sum	3891.491886905088
1786686696	juicefs_used_buffer_size_bytes	8650752
1786686697	juicefs_fuse_ops_durations_histogram_seconds_total	712491
1786686697	juicefs_fuse_ops_durations_histogram_seconds_sum	15740.037372616864
1786686697	juicefs_fuse_ops_total_write	706076
1786686697	juicefs_object_request_durations_histogram_seconds_PUT_total	761884
1786686697	juicefs_object_request_durations_histogram_seconds_PUT_sum	3891.6532933870876
1786686697	juicefs_used_buffer_size_bytes	8388608
1786686698	juicefs_fuse_ops_durations_histogram_seconds_total	712657
1786686698	juicefs_fuse_ops_durations_histogram_seconds_sum	15820.711441170863
1786686698	juicefs_fuse_ops_total_write	706077
1786686698	juicefs_object_request_durations_histogram_seconds_PUT_total	762141
1786686698	juicefs_object_request_durations_histogram_seconds_PUT_sum	3891.9402401150874
1786686698	juicefs_used_buffer_size_bytes	8388608
1786686699	juicefs_fuse_ops_durations_histogram_seconds_total	712676
1786686699	juicefs_fuse_ops_durations_histogram_seconds_sum	15919.49554536486
1786686699	juicefs_fuse_ops_total_write	706077
1786686699	juicefs_object_request_durations_histogram_seconds_PUT_total	762397
1786686699	juicefs_object_request_durations_histogram_seconds_PUT_sum	3892.239497844088
1786686699	juicefs_used_buffer_size_bytes	8388608
1786686700	juicefs_fuse_ops_durations_histogram_seconds_total	712695
1786686700	juicefs_fuse_ops_durations_histogram_seconds_sum	16064.519703273862
1786686700	juicefs_fuse_ops_total_write	706079
1786686700	juicefs_object_request_durations_histogram_seconds_PUT_total	762529
1786686700	juicefs_object_request_durations_histogram_seconds_PUT_sum	3892.4113625830882
1786686700	juicefs_used_buffer_size_bytes	8912896
1786686701	juicefs_fuse_ops_durations_histogram_seconds_total	712745
1786686701	juicefs_fuse_ops_durations_histogram_seconds_sum	16681.315720381863
1786686701	juicefs_fuse_ops_total_write	706084
1786686701	juicefs_object_request_durations_histogram_seconds_PUT_total	762916
1786686701	juicefs_object_request_durations_histogram_seconds_PUT_sum	3892.843790255087
1786686701	juicefs_used_buffer_size_bytes	8388608
1786686702	juicefs_fuse_ops_durations_histogram_seconds_total	712769
1786686702	juicefs_fuse_ops_durations_histogram_seconds_sum	16948.29838997386
1786686702	juicefs_fuse_ops_total_write	706089
1786686702	juicefs_object_request_durations_histogram_seconds_PUT_total	763177
1786686702	juicefs_object_request_durations_histogram_seconds_PUT_sum	3893.1482677980807
1786686702	juicefs_used_buffer_size_bytes	8388608
1786686703	juicefs_fuse_ops_durations_histogram_seconds_total	712944
1786686703	juicefs_fuse_ops_durations_histogram_seconds_sum	17149.94608275286
1786686703	juicefs_fuse_ops_total_write	706089
1786686703	juicefs_object_request_durations_histogram_seconds_PUT_total	763177
1786686703	juicefs_object_request_durations_histogram_seconds_PUT_sum	3893.1482677980807
1786686703	juicefs_used_buffer_size_bytes	8388608
1786686704	juicefs_fuse_ops_durations_histogram_seconds_total	712961
1786686704	juicefs_fuse_ops_durations_histogram_seconds_sum	17238.728678850857
1786686704	juicefs_fuse_ops_total_write	706089
1786686704	juicefs_object_request_durations_histogram_seconds_PUT_total	763177
1786686704	juicefs_object_request_durations_histogram_seconds_PUT_sum	3893.1482677980807
1786686704	juicefs_used_buffer_size_bytes	8388608
1786686705	juicefs_fuse_ops_durations_histogram_seconds_total	712986
1786686705	juicefs_fuse_ops_durations_histogram_seconds_sum	17454.218541567858
1786686705	juicefs_fuse_ops_total_write	706089
1786686705	juicefs_object_request_durations_histogram_seconds_PUT_total	763177
1786686705	juicefs_object_request_durations_histogram_seconds_PUT_sum	3893.1482677980807
1786686705	juicefs_used_buffer_size_bytes	8388608
1786686706	juicefs_fuse_ops_durations_histogram_seconds_total	713013
1786686706	juicefs_fuse_ops_durations_histogram_seconds_sum	17708.816961269862
1786686706	juicefs_fuse_ops_total_write	706089
1786686706	juicefs_object_request_durations_histogram_seconds_PUT_total	763177
1786686706	juicefs_object_request_durations_histogram_seconds_PUT_sum	3893.1482677980807
1786686706	juicefs_used_buffer_size_bytes	8388608
1786686707	juicefs_fuse_ops_durations_histogram_seconds_total	713034
1786686707	juicefs_fuse_ops_durations_histogram_seconds_sum	17862.56879538686
1786686707	juicefs_fuse_ops_total_write	706089
1786686707	juicefs_object_request_durations_histogram_seconds_PUT_total	763177
1786686707	juicefs_object_request_durations_histogram_seconds_PUT_sum	3893.1482677980807
1786686707	juicefs_used_buffer_size_bytes	8388608
1786686708	juicefs_fuse_ops_durations_histogram_seconds_total	713201
1786686708	juicefs_fuse_ops_durations_histogram_seconds_sum	17915.842177038856
1786686708	juicefs_fuse_ops_total_write	706089
1786686708	juicefs_object_request_durations_histogram_seconds_PUT_total	763945
1786686708	juicefs_object_request_durations_histogram_seconds_PUT_sum	3894.0704239690817
1786686708	juicefs_used_buffer_size_bytes	8388608
1786686709	juicefs_fuse_ops_durations_histogram_seconds_total	713214
1786686709	juicefs_fuse_ops_durations_histogram_seconds_sum	17943.39902003686
1786686709	juicefs_fuse_ops_total_write	706089
1786686709	juicefs_object_request_durations_histogram_seconds_PUT_total	763945
1786686709	juicefs_object_request_durations_histogram_seconds_PUT_sum	3894.0704239690817
1786686709	juicefs_used_buffer_size_bytes	8388608
1786686710	juicefs_fuse_ops_durations_histogram_seconds_total	713225
1786686710	juicefs_fuse_ops_durations_histogram_seconds_sum	17943.40296303485
1786686710	juicefs_fuse_ops_total_write	706089
1786686710	juicefs_object_request_durations_histogram_seconds_PUT_total	763945
1786686710	juicefs_object_request_durations_histogram_seconds_PUT_sum	3894.0704239690817
1786686710	juicefs_used_buffer_size_bytes	8388608
1786686711	juicefs_fuse_ops_durations_histogram_seconds_total	713240
1786686711	juicefs_fuse_ops_durations_histogram_seconds_sum	17971.50057327785
1786686711	juicefs_fuse_ops_total_write	706089
1786686711	juicefs_object_request_durations_histogram_seconds_PUT_total	764737
1786686711	juicefs_object_request_durations_histogram_seconds_PUT_sum	3895.0045914460843
1786686711	juicefs_used_buffer_size_bytes	9437184
1786686712	juicefs_fuse_ops_durations_histogram_seconds_total	713265
1786686712	juicefs_fuse_ops_durations_histogram_seconds_sum	18127.26052520985
1786686712	juicefs_fuse_ops_total_write	706089
1786686712	juicefs_object_request_durations_histogram_seconds_PUT_total	765993
1786686712	juicefs_object_request_durations_histogram_seconds_PUT_sum	3896.538732142077
1786686712	juicefs_used_buffer_size_bytes	8388608
1786686713	juicefs_fuse_ops_durations_histogram_seconds_total	713421
1786686713	juicefs_fuse_ops_durations_histogram_seconds_sum	18463.091245578875
1786686713	juicefs_fuse_ops_total_write	706089
1786686713	juicefs_object_request_durations_histogram_seconds_PUT_total	765993
1786686713	juicefs_object_request_durations_histogram_seconds_PUT_sum	3896.538732142077
1786686713	juicefs_used_buffer_size_bytes	8388608
1786686714	juicefs_fuse_ops_durations_histogram_seconds_total	713475
1786686714	juicefs_fuse_ops_durations_histogram_seconds_sum	18710.89132545087
1786686714	juicefs_fuse_ops_total_write	706089
1786686714	juicefs_object_request_durations_histogram_seconds_PUT_total	766761
1786686714	juicefs_object_request_durations_histogram_seconds_PUT_sum	3897.5167759300784
1786686714	juicefs_used_buffer_size_bytes	8388608
1786686715	juicefs_fuse_ops_durations_histogram_seconds_total	713496
1786686715	juicefs_fuse_ops_durations_histogram_seconds_sum	18846.75735758287
1786686715	juicefs_fuse_ops_total_write	706089
1786686715	juicefs_object_request_durations_histogram_seconds_PUT_total	768809
1786686715	juicefs_object_request_durations_histogram_seconds_PUT_sum	3900.4027003390784
1786686715	juicefs_used_buffer_size_bytes	8388608
1786686716	juicefs_fuse_ops_durations_histogram_seconds_total	713507
1786686716	juicefs_fuse_ops_durations_histogram_seconds_sum	18846.761156346867
1786686716	juicefs_fuse_ops_total_write	706089
1786686716	juicefs_object_request_durations_histogram_seconds_PUT_total	769577
1786686716	juicefs_object_request_durations_histogram_seconds_PUT_sum	3901.406369189078
1786686716	juicefs_used_buffer_size_bytes	8388608
