ts	key	value
1786686867	juicefs_used_buffer_size_bytes	8388608
1786686868	juicefs_fuse_ops_durations_histogram_seconds_total	1204814
1786686868	juicefs_fuse_ops_durations_histogram_seconds_sum	33763.787978398555
1786686868	juicefs_fuse_ops_total_write	1190777
1786686868	juicefs_object_request_durations_histogram_seconds_PUT_total	1300857
1786686868	juicefs_object_request_durations_histogram_seconds_PUT_sum	6301.431296275391
1786686868	juicefs_used_buffer_size_bytes	8388608
1786686869	juicefs_fuse_ops_durations_histogram_seconds_total	1204973
1786686869	juicefs_fuse_ops_durations_histogram_seconds_sum	33981.13934896557
1786686869	juicefs_fuse_ops_total_write	1190780
1786686869	juicefs_object_request_durations_histogram_seconds_PUT_total	1301096
1786686869	juicefs_object_request_durations_histogram_seconds_PUT_sum	6301.704949185395
1786686869	juicefs_used_buffer_size_bytes	8912896
1786686870	juicefs_fuse_ops_durations_histogram_seconds_total	1204993
1786686870	juicefs_fuse_ops_durations_histogram_seconds_sum	34002.73857102656
1786686870	juicefs_fuse_ops_total_write	1190780
1786686870	juicefs_object_request_durations_histogram_seconds_PUT_total	1301116
1786686870	juicefs_object_request_durations_histogram_seconds_PUT_sum	6301.726052856397
1786686870	juicefs_used_buffer_size_bytes	8388608
1786686871	juicefs_fuse_ops_durations_histogram_seconds_total	1205007
1786686871	juicefs_fuse_ops_durations_histogram_seconds_sum	34078.79950399457
1786686871	juicefs_fuse_ops_total_write	1190781
1786686871	juicefs_object_request_durations_histogram_seconds_PUT_total	1301184
1786686871	juicefs_object_request_durations_histogram_seconds_PUT_sum	6301.802467792397
1786686871	juicefs_used_buffer_size_bytes	8912896
1786686872	juicefs_fuse_ops_durations_histogram_seconds_total	1205019
1786686872	juicefs_fuse_ops_durations_histogram_seconds_sum	34144.10087937457
1786686872	juicefs_fuse_ops_total_write	1190782
1786686872	juicefs_object_request_durations_histogram_seconds_PUT_total	1301630
1786686872	juicefs_object_request_durations_histogram_seconds_PUT_sum	6302.313143219388
1786686872	juicefs_used_buffer_size_bytes	8388608
1786686873	juicefs_fuse_ops_durations_histogram_seconds_total	1205037
1786686873	juicefs_fuse_ops_durations_histogram_seconds_sum	34348.569929265585
1786686873	juicefs_fuse_ops_total_write	1190785
1786686873	juicefs_object_request_durations_histogram_seconds_PUT_total	1302145
1786686873	juicefs_object_request_durations_histogram_seconds_PUT_sum	6302.890349805384
1786686873	juicefs_used_buffer_size_bytes	8388608
1786686874	juicefs_fuse_ops_durations_histogram_seconds_total	1205070
1786686874	juicefs_fuse_ops_durations_histogram_seconds_sum	34429.71360419759
1786686874	juicefs_fuse_ops_total_write	1190786
1786686874	juicefs_object_request_durations_histogram_seconds_PUT_total	1302658
1786686874	juicefs_object_request_durations_histogram_seconds_PUT_sum	6303.496446587374
1786686874	juicefs_used_buffer_size_bytes	8388608
1786686875	juicefs_fuse_ops_durations_histogram_seconds_total	1205228
1786686875	juicefs_fuse_ops_durations_histogram_seconds_sum	34901.42852453556
1786686875	juicefs_fuse_ops_total_write	1190794
1786686875	juicefs_object_request_durations_histogram_seconds_PUT_total	1302666
1786686875	juicefs_object_request_durations_histogram_seconds_PUT_sum	6303.505948209374
1786686875	juicefs_used_buffer_size_bytes	8388608
1786686876	juicefs_fuse_ops_durations_histogram_seconds_total	1205242
1786686876	juicefs_fuse_ops_durations_histogram_seconds_sum	34960.822832207545
1786686876	juicefs_fuse_ops_total_write	1190795
1786686876	juicefs_object_request_durations_histogram_seconds_PUT_total	1303003
1786686876	juicefs_object_request_durations_histogram_seconds_PUT_sum	6303.9059718133685
1786686876	juicefs_used_buffer_size_bytes	8650752
1786686877	juicefs_fuse_ops_durations_histogram_seconds_total	1205260
1786686877	juicefs_fuse_ops_durations_histogram_seconds_sum	35127.69763222354
1786686877	juicefs_fuse_ops_total_write	1190798
1786686877	juicefs_object_request_durations_histogram_seconds_PUT_total	1303694
1786686877	juicefs_object_request_durations_histogram_seconds_PUT_sum	6304.7432024693835
1786686877	juicefs_used_buffer_size_bytes	8388608
1786686878	juicefs_fuse_ops_durations_histogram_seconds_total	1205276
1786686878	juicefs_fuse_ops_durations_histogram_seconds_sum	35277.76087529354
1786686878	juicefs_fuse_ops_total_write	1190801
1786686878	juicefs_object_request_durations_histogram_seconds_PUT_total	1303697
1786686878	juicefs_object_request_durations_histogram_seconds_PUT_sum	6304.746512161384
1786686878	juicefs_used_buffer_size_bytes	8388608
1786686879	juicefs_fuse_ops_durations_histogram_seconds_total	1205290
1786686879	juicefs_fuse_ops_durations_histogram_seconds_sum	35328.90687854255
1786686879	juicefs_fuse_ops_total_write	1190802
1786686879	juicefs_object_request_durations_histogram_seconds_PUT_total	1304016
1786686879	juicefs_object_request_durations_histogram_seconds_PUT_sum	6305.115385463387
1786686879	juicefs_used_buffer_size_bytes	8912896
1786686880	juicefs_fuse_ops_durations_histogram_seconds_total	1205457
1786686880	juicefs_fuse_ops_durations_histogram_seconds_sum	35343.624474651544
1786686880	juicefs_fuse_ops_total_write	1190802
1786686880	juicefs_object_request_durations_histogram_seconds_PUT_total	1305234
1786686880	juicefs_object_request_durations_histogram_seconds_PUT_sum	6306.627020983387
1786686880	juicefs_used_buffer_size_bytes	8388608
1786686881	juicefs_fuse_ops_durations_histogram_seconds_total	1205470
1786686881	juicefs_fuse_ops_durations_histogram_seconds_sum	35349.41195435554
1786686881	juicefs_fuse_ops_total_write	1190802
1786686881	juicefs_object_request_durations_histogram_seconds_PUT_total	1305234
1786686881	juicefs_object_request_durations_histogram_seconds_PUT_sum	6306.627020983387
1786686881	juicefs_used_buffer_size_bytes	8388608
1786686882	juicefs_fuse_ops_durations_histogram_seconds_total	1205483
1786686882	juicefs_fuse_ops_durations_histogram_seconds_sum	35398.33398670054
1786686882	juicefs_fuse_ops_total_write	1190802
1786686882	juicefs_object_request_durations_histogram_seconds_PUT_total	1305490
1786686882	juicefs_object_request_durations_histogram_seconds_PUT_sum	6306.919279481386
1786686882	juicefs_used_buffer_size_bytes	8388608
1786686883	juicefs_fuse_ops_durations_histogram_seconds_total	1205494
1786686883	juicefs_fuse_ops_durations_histogram_seconds_sum	35398.33766227955
1786686883	juicefs_fuse_ops_total_write	1190802
1786686883	juicefs_object_request_durations_histogram_seconds_PUT_total	1306002
1786686883	juicefs_object_request_durations_histogram_seconds_PUT_sum	6307.510724691393
1786686883	juicefs_used_buffer_size_bytes	8388608
1786686884	juicefs_fuse_ops_durations_histogram_seconds_total	1205513
1786686884	juicefs_fuse_ops_durations_histogram_seconds_sum	35602.91323304655
1786686884	juicefs_fuse_ops_total_write	1190802
1786686884	juicefs_object_request_durations_histogram_seconds_PUT_total	1306258
1786686884	juicefs_object_request_durations_histogram_seconds_PUT_sum	6307.794877043394
1786686884	juicefs_used_buffer_size_bytes	8388608
1786686885	juicefs_fuse_ops_durations_histogram_seconds_total	1205686
1786686885	juicefs_fuse_ops_durations_histogram_seconds_sum	35811.31003599452
1786686885	juicefs_fuse_ops_total_write	1190802
1786686885	juicefs_object_request_durations_histogram_seconds_PUT_total	1306423
1786686885	juicefs_object_request_durations_histogram_seconds_PUT_sum	6307.982982064397
1786686885	juicefs_used_buffer_size_bytes	8912896
1786686886	juicefs_fuse_ops_durations_histogram_seconds_total	1205723
1786686886	juicefs_fuse_ops_durations_histogram_seconds_sum	36458.997934908504
1786686886	juicefs_fuse_ops_total_write	1190802
1786686886	juicefs_object_request_durations_histogram_seconds_PUT_total	1306770
1786686886	juicefs_object_request_durations_histogram_seconds_PUT_sum	6308.384723681402
1786686886	juicefs_used_buffer_size_bytes	8388608
1786686887	juicefs_fuse_ops_durations_histogram_seconds_total	1205736
1786686887	juicefs_fuse_ops_durations_histogram_seconds_sum	36490.91831682951
1786686887	juicefs_fuse_ops_total_write	1190802
1786686887	juicefs_object_request_durations_histogram_seconds_PUT_total	1307247
1786686887	juicefs_object_request_durations_histogram_seconds_PUT_sum	6308.949196406392
1786686887	juicefs_used_buffer_size_bytes	9175040
1786686888	juicefs_fuse_ops_durations_histogram_seconds_total	1205751
1786686888	juicefs_fuse_ops_durations_histogram_seconds_sum	36540.8949162265
1786686888	juicefs_fuse_ops_total_write	1190802
1786686888	juicefs_object_request_durations_histogram_seconds_PUT_total	1307542
1786686888	juicefs_object_request_durations_histogram_seconds_PUT_sum	6309.296300443387
1786686888	juicefs_used_buffer_size_bytes	8912896
1786686889	juicefs_fuse_ops_durations_histogram_seconds_total	1205766
1786686889	juicefs_fuse_ops_durations_histogram_seconds_sum	36587.643522191494
1786686889	juicefs_fuse_ops_total_write	1190802
1786686889	juicefs_object_request_durations_histogram_seconds_PUT_total	1308409
1786686889	juicefs_object_request_durations_histogram_seconds_PUT_sum	6310.304479860405
1786686889	juicefs_used_buffer_size_bytes	9437184
1786686890	juicefs_fuse_ops_durations_histogram_seconds_total	1205937
1786686890	juicefs_fuse_ops_durations_histogram_seconds_sum	36742.767065415464
1786686890	juicefs_fuse_ops_total_write	1190802
1786686890	juicefs_object_request_durations_histogram_seconds_PUT_total	1310304
1786686890	juicefs_object_request_durations_histogram_seconds_PUT_sum	6312.765768941408
1786686890	juicefs_used_buffer_size_bytes	10747904
1786686891	juicefs_fuse_ops_durations_histogram_seconds_total	1205956
1786686891	juicefs_fuse_ops_durations_histogram_seconds_sum	36860.97415882947
1786686891	juicefs_fuse_ops_total_write	1190802
1786686891	juicefs_object_request_durations_histogram_seconds_PUT_total	1310866
1786686891	juicefs_object_request_durations_histogram_seconds_PUT_sum	6313.46070098742
1786686891	juicefs_used_buffer_size_bytes	8388608
1786686892	juicefs_fuse_ops_durations_histogram_seconds_total	1205967
1786686892	juicefs_fuse_ops_durations_histogram_seconds_sum	36860.97783785648
1786686892	juicefs_fuse_ops_total_write	1190802
1786686892	juicefs_object_request_durations_histogram_seconds_PUT_total	1311122
1786686892	juicefs_object_request_durations_histogram_seconds_PUT_sum	6313.761788633417
1786686892	juicefs_used_buffer_size_bytes	8388608
1786686893	juicefs_fuse_ops_durations_histogram_seconds_total	1205982
1786686893	juicefs_fuse_ops_durations_histogram_seconds_sum	36901.29462294747
1786686893	juicefs_fuse_ops_total_write	1190802
1786686893	juicefs_object_request_durations_histogram_seconds_PUT_total	1311766
1786686893	juicefs_object_request_durations_histogram_seconds_PUT_sum	6314.680247607418
1786686893	juicefs_used_buffer_size_bytes	10485760
1786686894	juicefs_fuse_ops_durations_histogram_seconds_total	1205997
1786686894	juicefs_fuse_ops_durations_histogram_seconds_sum	36939.44301695646
1786686894	juicefs_fuse_ops_total_write	1190802
1786686894	juicefs_object_request_durations_histogram_seconds_PUT_total	1313938
1786686894	juicefs_object_request_durations_histogram_seconds_PUT_sum	6317.719484257416
1786686894	juicefs_used_buffer_size_bytes	8388608
1786686895	juicefs_fuse_ops_durations_histogram_seconds_total	1206166
1786686895	juicefs_fuse_ops_durations_histogram_seconds_sum	37069.973928805484
1786686895	juicefs_fuse_ops_total_write	1190802
1786686895	juicefs_object_request_durations_histogram_seconds_PUT_total	1314194
1786686895	juicefs_object_request_durations_histogram_seconds_PUT_sum	6318.013139810422
1786686895	juicefs_used_buffer_size_bytes	8388608
1786686896	juicefs_fuse_ops_durations_histogram_seconds_total	1206179
1786686896	juicefs_fuse_ops_durations_histogram_seconds_sum	37120.73375269548
1786686896	juicefs_fuse_ops_total_write	1190802
1786686896	juicefs_object_request_durations_histogram_seconds_PUT_total	1314194
1786686896	juicefs_object_request_durations_histogram_seconds_PUT_sum	6318.013139810422
1786686896	juicefs_used_buffer_size_bytes	8388608
1786686897	juicefs_fuse_ops_durations_histogram_seconds_total	1206190
1786686897	juicefs_fuse_ops_durations_histogram_seconds_sum	37120.73734291448
1786686897	juicefs_fuse_ops_total_write	1190802
1786686897	juicefs_object_request_durations_histogram_seconds_PUT_total	1316061
1786686897	juicefs_object_request_durations_histogram_seconds_PUT_sum	6321.002838018423
1786686897	juicefs_used_buffer_size_bytes	13107200
1786686898	juicefs_fuse_ops_durations_histogram_seconds_total	1206201
1786686898	juicefs_fuse_ops_durations_histogram_seconds_sum	37120.74113119947
1786686898	juicefs_fuse_ops_total_write	1190802
1786686898	juicefs_object_request_durations_histogram_seconds_PUT_total	1317305
1786686898	juicefs_object_request_durations_histogram_seconds_PUT_sum	6322.994604109417
1786686898	juicefs_used_buffer_size_bytes	8912896
1786686899	juicefs_fuse_ops_durations_histogram_seconds_total	1206216
1786686899	juicefs_fuse_ops_durations_histogram_seconds_sum	37210.65296455647
1786686899	juicefs_fuse_ops_total_write	1190802
1786686899	juicefs_object_request_durations_histogram_seconds_PUT_total	1317778
1786686899	juicefs_object_request_durations_histogram_seconds_PUT_sum	6323.547334142418
1786686899	juicefs_used_buffer_size_bytes	8388608
1786686900	juicefs_fuse_ops_durations_histogram_seconds_total	1206379
1786686900	juicefs_fuse_ops_durations_histogram_seconds_sum	37232.62914030646
1786686900	juicefs_fuse_ops_total_write	1190802
1786686900	juicefs_object_request_durations_histogram_seconds_PUT_total	1318532
1786686900	juicefs_object_request_durations_histogram_seconds_PUT_sum	6324.613692628425
1786686900	juicefs_used_buffer_size_bytes	10223616
1786686901	juicefs_fuse_ops_durations_histogram_seconds_total	1206390
1786686901	juicefs_fuse_ops_durations_histogram_seconds_sum	37232.632815450466
1786686901	juicefs_fuse_ops_total_write	1190802
1786686901	juicefs_object_request_durations_histogram_seconds_PUT_total	1320594
1786686901	juicefs_object_request_durations_histogram_seconds_PUT_sum	6327.953802794427
1786686901	juicefs_used_buffer_size_bytes	8388608
1786686902	juicefs_fuse_ops_durations_histogram_seconds_total	1206401
1786686902	juicefs_fuse_ops_durations_histogram_seconds_sum	37232.63649837047
1786686902	juicefs_fuse_ops_total_write	1190802
1786686902	juicefs_object_request_durations_histogram_seconds_PUT_total	1320594
1786686902	juicefs_object_request_durations_histogram_seconds_PUT_sum	6327.953802794427
1786686902	juicefs_used_buffer_size_bytes	8388608
