ts	key	value
1786687054	juicefs_object_request_durations_histogram_seconds_PUT_total	1890634
1786687054	juicefs_object_request_durations_histogram_seconds_PUT_sum	8809.760472225971
1786687054	juicefs_used_buffer_size_bytes	8388608
1786687055	juicefs_fuse_ops_durations_histogram_seconds_total	1718028
1786687055	juicefs_fuse_ops_durations_histogram_seconds_sum	52052.60968651598
1786687055	juicefs_fuse_ops_total_write	1695819
1786687055	juicefs_object_request_durations_histogram_seconds_PUT_total	1891169
1786687055	juicefs_object_request_durations_histogram_seconds_PUT_sum	8810.415396404967
1786687055	juicefs_used_buffer_size_bytes	9175040
1786687056	juicefs_fuse_ops_durations_histogram_seconds_total	1718198
1786687056	juicefs_fuse_ops_durations_histogram_seconds_sum	52146.16181879895
1786687056	juicefs_fuse_ops_total_write	1695820
1786687056	juicefs_object_request_durations_histogram_seconds_PUT_total	1891823
1786687056	juicefs_object_request_durations_histogram_seconds_PUT_sum	8811.221230956984
1786687056	juicefs_used_buffer_size_bytes	8912896
1786687057	juicefs_fuse_ops_durations_histogram_seconds_total	1718212
1786687057	juicefs_fuse_ops_durations_histogram_seconds_sum	52359.06094337696
1786687057	juicefs_fuse_ops_total_write	1695823
1786687057	juicefs_object_request_durations_histogram_seconds_PUT_total	1892431
1786687057	juicefs_object_request_durations_histogram_seconds_PUT_sum	8811.904195349012
1786687057	juicefs_used_buffer_size_bytes	8388608
1786687058	juicefs_fuse_ops_durations_histogram_seconds_total	1718225
1786687058	juicefs_fuse_ops_durations_histogram_seconds_sum	52429.03884163795
1786687058	juicefs_fuse_ops_total_write	1695824
1786687058	juicefs_object_request_durations_histogram_seconds_PUT_total	1892432
1786687058	juicefs_object_request_durations_histogram_seconds_PUT_sum	8811.905232901012
1786687058	juicefs_used_buffer_size_bytes	8388608
1786687059	juicefs_fuse_ops_durations_histogram_seconds_total	1718238
1786687059	juicefs_fuse_ops_durations_histogram_seconds_sum	52564.69025501295
1786687059	juicefs_fuse_ops_total_write	1695826
1786687059	juicefs_object_request_durations_histogram_seconds_PUT_total	1892434
1786687059	juicefs_object_request_durations_histogram_seconds_PUT_sum	8811.907959220012
1786687059	juicefs_used_buffer_size_bytes	8388608
1786687060	juicefs_fuse_ops_durations_histogram_seconds_total	1718252
1786687060	juicefs_fuse_ops_durations_histogram_seconds_sum	52636.54341176195
1786687060	juicefs_fuse_ops_total_write	1695827
1786687060	juicefs_object_request_durations_histogram_seconds_PUT_total	1892691
1786687060	juicefs_object_request_durations_histogram_seconds_PUT_sum	8812.201325979011
1786687060	juicefs_used_buffer_size_bytes	8388608
1786687061	juicefs_fuse_ops_durations_histogram_seconds_total	1718416
1786687061	juicefs_fuse_ops_durations_histogram_seconds_sum	52708.604862972934
1786687061	juicefs_fuse_ops_total_write	1695828
1786687061	juicefs_object_request_durations_histogram_seconds_PUT_total	1893011
1786687061	juicefs_object_request_durations_histogram_seconds_PUT_sum	8812.580000224996
1786687061	juicefs_used_buffer_size_bytes	8912896
1786687062	juicefs_fuse_ops_durations_histogram_seconds_total	1718427
1786687062	juicefs_fuse_ops_durations_histogram_seconds_sum	52708.60806482594
1786687062	juicefs_fuse_ops_total_write	1695828
1786687062	juicefs_object_request_durations_histogram_seconds_PUT_total	1893460
1786687062	juicefs_object_request_durations_histogram_seconds_PUT_sum	8813.097516072005
1786687062	juicefs_used_buffer_size_bytes	8388608
1786687063	juicefs_fuse_ops_durations_histogram_seconds_total	1718442
1786687063	juicefs_fuse_ops_durations_histogram_seconds_sum	52895.50219097592
1786687063	juicefs_fuse_ops_total_write	1695831
1786687063	juicefs_object_request_durations_histogram_seconds_PUT_total	1893463
1786687063	juicefs_object_request_durations_histogram_seconds_PUT_sum	8813.100880568003
1786687063	juicefs_used_buffer_size_bytes	8388608
1786687064	juicefs_fuse_ops_durations_histogram_seconds_total	1718460
1786687064	juicefs_fuse_ops_durations_histogram_seconds_sum	53087.43340292994
1786687064	juicefs_fuse_ops_total_write	1695834
1786687064	juicefs_object_request_durations_histogram_seconds_PUT_total	1893466
1786687064	juicefs_object_request_durations_histogram_seconds_PUT_sum	8813.104226439003
1786687064	juicefs_used_buffer_size_bytes	8388608
1786687065	juicefs_fuse_ops_durations_histogram_seconds_total	1718476
1786687065	juicefs_fuse_ops_durations_histogram_seconds_sum	53325.28268779594
1786687065	juicefs_fuse_ops_total_write	1695838
1786687065	juicefs_object_request_durations_histogram_seconds_PUT_total	1894238
1786687065	juicefs_object_request_durations_histogram_seconds_PUT_sum	8814.01584071098
1786687065	juicefs_used_buffer_size_bytes	8388608
1786687066	juicefs_fuse_ops_durations_histogram_seconds_total	1718645
1786687066	juicefs_fuse_ops_durations_histogram_seconds_sum	53615.12220622696
1786687066	juicefs_fuse_ops_total_write	1695843
1786687066	juicefs_object_request_durations_histogram_seconds_PUT_total	1895175
1786687066	juicefs_object_request_durations_histogram_seconds_PUT_sum	8815.182870957988
1786687066	juicefs_used_buffer_size_bytes	9961472
1786687067	juicefs_fuse_ops_durations_histogram_seconds_total	1718664
1786687067	juicefs_fuse_ops_durations_histogram_seconds_sum	53943.33511772095
1786687067	juicefs_fuse_ops_total_write	1695849
1786687067	juicefs_object_request_durations_histogram_seconds_PUT_total	1896113
1786687067	juicefs_object_request_durations_histogram_seconds_PUT_sum	8816.355265886963
1786687067	juicefs_used_buffer_size_bytes	9175040
1786687068	juicefs_fuse_ops_durations_histogram_seconds_total	1718679
1786687068	juicefs_fuse_ops_durations_histogram_seconds_sum	53996.39640379095
1786687068	juicefs_fuse_ops_total_write	1695850
1786687068	juicefs_object_request_durations_histogram_seconds_PUT_total	1897066
1786687068	juicefs_object_request_durations_histogram_seconds_PUT_sum	8817.509445237964
1786687068	juicefs_used_buffer_size_bytes	8388608
1786687069	juicefs_fuse_ops_durations_histogram_seconds_total	1718695
1786687069	juicefs_fuse_ops_durations_histogram_seconds_sum	54054.56014363595
1786687069	juicefs_fuse_ops_total_write	1695851
1786687069	juicefs_object_request_durations_histogram_seconds_PUT_total	1897257
1786687069	juicefs_object_request_durations_histogram_seconds_PUT_sum	8817.730681885969
1786687069	juicefs_used_buffer_size_bytes	8912896
1786687070	juicefs_fuse_ops_durations_histogram_seconds_total	1718712
1786687070	juicefs_fuse_ops_durations_histogram_seconds_sum	54199.05011134394
1786687070	juicefs_fuse_ops_total_write	1695854
1786687070	juicefs_object_request_durations_histogram_seconds_PUT_total	1897838
1786687070	juicefs_object_request_durations_histogram_seconds_PUT_sum	8818.416606937946
1786687070	juicefs_used_buffer_size_bytes	8388608
1786687071	juicefs_fuse_ops_durations_histogram_seconds_total	1718884
1786687071	juicefs_fuse_ops_durations_histogram_seconds_sum	54565.111934403954
1786687071	juicefs_fuse_ops_total_write	1695862
1786687071	juicefs_object_request_durations_histogram_seconds_PUT_total	1898980
1786687071	juicefs_object_request_durations_histogram_seconds_PUT_sum	8819.80408986496
1786687071	juicefs_used_buffer_size_bytes	8912896
1786687072	juicefs_fuse_ops_durations_histogram_seconds_total	1718905
1786687072	juicefs_fuse_ops_durations_histogram_seconds_sum	54959.62378269596
1786687072	juicefs_fuse_ops_total_write	1695871
1786687072	juicefs_object_request_durations_histogram_seconds_PUT_total	1899391
1786687072	juicefs_object_request_durations_histogram_seconds_PUT_sum	8820.264560730971
1786687072	juicefs_used_buffer_size_bytes	8388608
1786687073	juicefs_fuse_ops_durations_histogram_seconds_total	1718921
1786687073	juicefs_fuse_ops_durations_histogram_seconds_sum	55129.06252884096
1786687073	juicefs_fuse_ops_total_write	1695875
1786687073	juicefs_object_request_durations_histogram_seconds_PUT_total	1900419
1786687073	juicefs_object_request_durations_histogram_seconds_PUT_sum	8821.505010210962
1786687073	juicefs_used_buffer_size_bytes	8388608
1786687074	juicefs_fuse_ops_durations_histogram_seconds_total	1718933
1786687074	juicefs_fuse_ops_durations_histogram_seconds_sum	55129.066352778966
1786687074	juicefs_fuse_ops_total_write	1695875
1786687074	juicefs_object_request_durations_histogram_seconds_PUT_total	1900931
1786687074	juicefs_object_request_durations_histogram_seconds_PUT_sum	8822.082845337982
1786687074	juicefs_used_buffer_size_bytes	8388608
1786687075	juicefs_fuse_ops_durations_histogram_seconds_total	1718946
1786687075	juicefs_fuse_ops_durations_histogram_seconds_sum	55132.47068340896
1786687075	juicefs_fuse_ops_total_write	1695875
1786687075	juicefs_object_request_durations_histogram_seconds_PUT_total	1901187
1786687075	juicefs_object_request_durations_histogram_seconds_PUT_sum	8822.365115827968
1786687075	juicefs_used_buffer_size_bytes	8388608
1786687076	juicefs_fuse_ops_durations_histogram_seconds_total	1719108
1786687076	juicefs_fuse_ops_durations_histogram_seconds_sum	55132.515564245936
1786687076	juicefs_fuse_ops_total_write	1695875
1786687076	juicefs_object_request_durations_histogram_seconds_PUT_total	1901699
1786687076	juicefs_object_request_durations_histogram_seconds_PUT_sum	8822.94169832497
1786687076	juicefs_used_buffer_size_bytes	8388608
1786687077	juicefs_fuse_ops_durations_histogram_seconds_total	1719123
1786687077	juicefs_fuse_ops_durations_histogram_seconds_sum	55144.49273324292
1786687077	juicefs_fuse_ops_total_write	1695875
1786687077	juicefs_object_request_durations_histogram_seconds_PUT_total	1901860
1786687077	juicefs_object_request_durations_histogram_seconds_PUT_sum	8823.125730053973
1786687077	juicefs_used_buffer_size_bytes	8650752
1786687078	juicefs_fuse_ops_durations_histogram_seconds_total	1719136
1786687078	juicefs_fuse_ops_durations_histogram_seconds_sum	55151.623762851916
1786687078	juicefs_fuse_ops_total_write	1695875
1786687078	juicefs_object_request_durations_histogram_seconds_PUT_total	1901955
1786687078	juicefs_object_request_durations_histogram_seconds_PUT_sum	8823.233628037977
1786687078	juicefs_used_buffer_size_bytes	8388608
1786687079	juicefs_fuse_ops_durations_histogram_seconds_total	1719152
1786687079	juicefs_fuse_ops_durations_histogram_seconds_sum	55204.33486386392
1786687079	juicefs_fuse_ops_total_write	1695875
1786687079	juicefs_object_request_durations_histogram_seconds_PUT_total	1902120
1786687079	juicefs_object_request_durations_histogram_seconds_PUT_sum	8823.42207814497
1786687079	juicefs_used_buffer_size_bytes	8912896
1786687080	juicefs_fuse_ops_durations_histogram_seconds_total	1719165
1786687080	juicefs_fuse_ops_durations_histogram_seconds_sum	55212.12043890292
1786687080	juicefs_fuse_ops_total_write	1695875
1786687080	juicefs_object_request_durations_histogram_seconds_PUT_total	1902853
1786687080	juicefs_object_request_durations_histogram_seconds_PUT_sum	8824.300724750981
1786687080	juicefs_used_buffer_size_bytes	8912896
1786687081	juicefs_fuse_ops_durations_histogram_seconds_total	1719328
1786687081	juicefs_fuse_ops_durations_histogram_seconds_sum	55254.47337457091
1786687081	juicefs_fuse_ops_total_write	1695875
1786687081	juicefs_object_request_durations_histogram_seconds_PUT_total	1903297
1786687081	juicefs_object_request_durations_histogram_seconds_PUT_sum	8824.806078519996
1786687081	juicefs_used_buffer_size_bytes	8912896
1786687082	juicefs_fuse_ops_durations_histogram_seconds_total	1719346
1786687082	juicefs_fuse_ops_durations_histogram_seconds_sum	55358.70566789691
1786687082	juicefs_fuse_ops_total_write	1695875
1786687082	juicefs_object_request_durations_histogram_seconds_PUT_total	1904017
1786687082	juicefs_object_request_durations_histogram_seconds_PUT_sum	8825.614143202984
1786687082	juicefs_used_buffer_size_bytes	9437184
1786687083	juicefs_fuse_ops_durations_histogram_seconds_total	1719370
1786687083	juicefs_fuse_ops_durations_histogram_seconds_sum	55643.3263528309
1786687083	juicefs_fuse_ops_total_write	1695875
1786687083	juicefs_object_request_durations_histogram_seconds_PUT_total	1904403
1786687083	juicefs_object_request_durations_histogram_seconds_PUT_sum	8826.061898806001
1786687083	juicefs_used_buffer_size_bytes	8912896
1786687084	juicefs_fuse_ops_durations_histogram_seconds_total	1719387
1786687084	juicefs_fuse_ops_durations_histogram_seconds_sum	55778.9293947089
1786687084	juicefs_fuse_ops_total_write	1695875
1786687084	juicefs_object_request_durations_histogram_seconds_PUT_total	1904771
1786687084	juicefs_object_request_durations_histogram_seconds_PUT_sum	8826.491089100007
1786687084	juicefs_used_buffer_size_bytes	8388608
1786687085	juicefs_fuse_ops_durations_histogram_seconds_total	1719402
1786687085	juicefs_fuse_ops_durations_histogram_seconds_sum	55864.7301157709
1786687085	juicefs_fuse_ops_total_write	1695875
1786687085	juicefs_object_request_durations_histogram_seconds_PUT_total	1905027
1786687085	juicefs_object_request_durations_histogram_seconds_PUT_sum	8826.784487773006
1786687085	juicefs_used_buffer_size_bytes	8388608
1786687086	juicefs_fuse_ops_durations_histogram_seconds_total	1719563
1786687086	juicefs_fuse_ops_durations_histogram_seconds_sum	55864.775925441914
1786687086	juicefs_fuse_ops_total_write	1695875
1786687086	juicefs_object_request_durations_histogram_seconds_PUT_total	1905910
1786687086	juicefs_object_request_durations_histogram_seconds_PUT_sum	8827.879871404015
1786687086	juicefs_used_buffer_size_bytes	9437184
1786687087	juicefs_fuse_ops_durations_histogram_seconds_total	1719580
1786687087	juicefs_fuse_ops_durations_histogram_seconds_sum	55976.08694213792
1786687087	juicefs_fuse_ops_total_write	1695875
1786687087	juicefs_object_request_durations_histogram_seconds_PUT_total	1906887
1786687087	juicefs_object_request_durations_histogram_seconds_PUT_sum	8829.065358237996
1786687087	juicefs_used_buffer_size_bytes	9699328
1786687088	juicefs_fuse_ops_durations_histogram_seconds_total	1719595
1786687088	juicefs_fuse_ops_durations_histogram_seconds_sum	56047.653129627906
1786687088	juicefs_fuse_ops_total_write	1695875
1786687088	juicefs_object_request_durations_histogram_seconds_PUT_total	1907587
1786687088	juicefs_object_request_durations_histogram_seconds_PUT_sum	8829.891809083978
1786687088	juicefs_used_buffer_size_bytes	8388608
1786687089	juicefs_fuse_ops_durations_histogram_seconds_total	1719608
1786687089	juicefs_fuse_ops_durations_histogram_seconds_sum	56083.79065172691
1786687089	juicefs_fuse_ops_total_write	1695875
1786687089	juicefs_object_request_durations_histogram_seconds_PUT_total	1907587
1786687089	juicefs_object_request_durations_histogram_seconds_PUT_sum	8829.891809083978
1786687089	juicefs_used_buffer_size_bytes	8388608
1786687090	juicefs_fuse_ops_durations_histogram_seconds_total	1719623
1786687090	juicefs_fuse_ops_durations_histogram_seconds_sum	56151.053031471914
1786687090	juicefs_fuse_ops_total_write	1695875
1786687090	juicefs_object_request_durations_histogram_seconds_PUT_total	1907793
1786687090	juicefs_object_request_durations_histogram_seconds_PUT_sum	8830.12713251398
1786687090	juicefs_used_buffer_size_bytes	8912896
1786687091	juicefs_fuse_ops_durations_histogram_seconds_total	1719787
1786687091	juicefs_fuse_ops_durations_histogram_seconds_sum	56182.89355445891
1786687091	juicefs_fuse_ops_total_write	1695875
1786687091	juicefs_object_request_durations_histogram_seconds_PUT_total	1907843
1786687091	juicefs_object_request_durations_histogram_seconds_PUT_sum	8830.19063792298
1786687091	juicefs_used_buffer_size_bytes	8388608
1786687092	juicefs_fuse_ops_durations_histogram_seconds_total	1719800
1786687092	juicefs_fuse_ops_durations_histogram_seconds_sum	56213.72863758891
1786687092	juicefs_fuse_ops_total_write	1695875
1786687092	juicefs_object_request_durations_histogram_seconds_PUT_total	1908355
1786687092	juicefs_object_request_durations_histogram_seconds_PUT_sum	8830.806427588972
1786687092	juicefs_used_buffer_size_bytes	8388608
1786687093	juicefs_fuse_ops_durations_histogram_seconds_total	1719812
1786687093	juicefs_fuse_ops_durations_histogram_seconds_sum	56213.73225521691
1786687093	juicefs_fuse_ops_total_write	1695875
1786687093	juicefs_object_request_durations_histogram_seconds_PUT_total	1908611
1786687093	juicefs_object_request_durations_histogram_seconds_PUT_sum	8831.103550332973
1786687093	juicefs_used_buffer_size_bytes	8388608
1786687094	juicefs_fuse_ops_durations_histogram_seconds_total	1719826
1786687094	juicefs_fuse_ops_durations_histogram_seconds_sum	56242.85521209391
1786687094	juicefs_fuse_ops_total_write	1695875
1786687094	juicefs_object_request_durations_histogram_seconds_PUT_total	1909785
1786687094	juicefs_object_request_durations_histogram_seconds_PUT_sum	8832.623599916948
1786687094	juicefs_used_buffer_size_bytes	9961472
1786687095	juicefs_fuse_ops_durations_histogram_seconds_total	1719839
1786687095	juicefs_fuse_ops_durations_histogram_seconds_sum	56273.4659938179
1786687095	juicefs_fuse_ops_total_write	1695875
1786687095	juicefs_object_request_durations_histogram_seconds_PUT_total	1910560
1786687095	juicefs_object_request_durations_histogram_seconds_PUT_sum	8833.576528555952
1786687095	juicefs_used_buffer_size_bytes	8912896
1786687096	juicefs_fuse_ops_durations_histogram_seconds_total	1720002
1786687096	juicefs_fuse_ops_durations_histogram_seconds_sum	56301.50748039088
1786687096	juicefs_fuse_ops_total_write	1695875
1786687096	juicefs_object_request_durations_histogram_seconds_PUT_total	1911881
1786687096	juicefs_object_request_durations_histogram_seconds_PUT_sum	8835.160105524925
1786687096	juicefs_used_buffer_size_bytes	8912896
1786687097	juicefs_fuse_ops_durations_histogram_seconds_total	1720017
1786687097	juicefs_fuse_ops_durations_histogram_seconds_sum	56363.92383305587
1786687097	juicefs_fuse_ops_total_write	1695875
1786687097	juicefs_object_request_durations_histogram_seconds_PUT_total	1912212
1786687097	juicefs_object_request_durations_histogram_seconds_PUT_sum	8835.534271293915
1786687097	juicefs_used_buffer_size_bytes	8912896
1786687098	juicefs_fuse_ops_durations_histogram_seconds_total	1720031
1786687098	juicefs_fuse_ops_durations_histogram_seconds_sum	56390.58671121786
1786687098	juicefs_fuse_ops_total_write	1695875
1786687098	juicefs_object_request_durations_histogram_seconds_PUT_total	1912963
1786687098	juicefs_object_request_durations_histogram_seconds_PUT_sum	8836.48381782493
1786687098	juicefs_used_buffer_size_bytes	8388608
1786687099	juicefs_fuse_ops_durations_histogram_seconds_total	1720047
1786687099	juicefs_fuse_ops_durations_histogram_seconds_sum	56443.86563302586
1786687099	juicefs_fuse_ops_total_write	1695875
1786687099	juicefs_object_request_durations_histogram_seconds_PUT_total	1914543
1786687099	juicefs_object_request_durations_histogram_seconds_PUT_sum	8838.503389613967
1786687099	juicefs_used_buffer_size_bytes	9437184
1786687100	juicefs_fuse_ops_durations_histogram_seconds_total	1720068
1786687100	juicefs_fuse_ops_durations_histogram_seconds_sum	56692.449215775865
1786687100	juicefs_fuse_ops_total_write	1695875
1786687100	juicefs_object_request_durations_histogram_seconds_PUT_total	1914755
1786687100	juicefs_object_request_durations_histogram_seconds_PUT_sum	8838.750534500965
1786687100	juicefs_used_buffer_size_bytes	8388608
1786687101	juicefs_fuse_ops_durations_histogram_seconds_total	1720212
1786687101	juicefs_fuse_ops_durations_histogram_seconds_sum	56847.7360167749
1786687101	juicefs_fuse_ops_total_write	1695875
1786687101	juicefs_object_request_durations_histogram_seconds_PUT_total	1914773
1786687101	juicefs_object_request_durations_histogram_seconds_PUT_sum	8838.772788993965
1786687101	juicefs_used_buffer_size_bytes	8912896
1786687102	juicefs_fuse_ops_durations_histogram_seconds_total	1720252
1786687102	juicefs_fuse_ops_durations_histogram_seconds_sum	57005.588279543874
1786687102	juicefs_fuse_ops_total_write	1695875
1786687102	juicefs_object_request_durations_histogram_seconds_PUT_total	1915011
1786687102	juicefs_object_request_durations_histogram_seconds_PUT_sum	8839.041580695957
1786687102	juicefs_used_buffer_size_bytes	8388608
1786687103	juicefs_fuse_ops_durations_histogram_seconds_total	1720267
1786687103	juicefs_fuse_ops_durations_histogram_seconds_sum	57106.32547868388
1786687103	juicefs_fuse_ops_total_write	1695875
1786687103	juicefs_object_request_durations_histogram_seconds_PUT_total	1915267
1786687103	juicefs_object_request_durations_histogram_seconds_PUT_sum	8839.344164592967
1786687103	juicefs_used_buffer_size_bytes	8388608
1786687104	juicefs_fuse_ops_durations_histogram_seconds_total	1720282
1786687104	juicefs_fuse_ops_durations_histogram_seconds_sum	57159.801830507866
1786687104	juicefs_fuse_ops_total_write	1695875
1786687104	juicefs_object_request_durations_histogram_seconds_PUT_total	1915495
1786687104	juicefs_object_request_durations_histogram_seconds_PUT_sum	8839.609830014953
1786687104	juicefs_used_buffer_size_bytes	8912896
1786687105	juicefs_fuse_ops_durations_histogram_seconds_total	1720296
1786687105	juicefs_fuse_ops_durations_histogram_seconds_sum	57207.85092485787
1786687105	juicefs_fuse_ops_total_write	1695875
1786687105	juicefs_object_request_durations_histogram_seconds_PUT_total	1915523
1786687105	juicefs_object_request_durations_histogram_seconds_PUT_sum	8839.639367340953
1786687105	juicefs_used_buffer_size_bytes	8388608
1786687106	juicefs_fuse_ops_durations_histogram_seconds_total	1720330
1786687106	juicefs_fuse_ops_durations_histogram_seconds_sum	57394.477976869865
1786687106	juicefs_fuse_ops_total_write	1695875
1786687106	juicefs_object_request_durations_histogram_seconds_PUT_total	1915646
1786687106	juicefs_object_request_durations_histogram_seconds_PUT_sum	8839.777271925954
1786687106	juicefs_used_buffer_size_bytes	8650752
1786687107	juicefs_fuse_ops_durations_histogram_seconds_total	1720484
1786687107	juicefs_fuse_ops_durations_histogram_seconds_sum	57556.65649071588
1786687107	juicefs_fuse_ops_total_write	1695875
1786687107	juicefs_object_request_durations_histogram_seconds_PUT_total	1916091
1786687107	juicefs_object_request_durations_histogram_seconds_PUT_sum	8840.292666120971
1786687107	juicefs_used_buffer_size_bytes	8912896
1786687108	juicefs_fuse_ops_durations_histogram_seconds_total	1720511
1786687108	juicefs_fuse_ops_durations_histogram_seconds_sum	57970.71748760589
1786687108	juicefs_fuse_ops_total_write	1695875
1786687108	juicefs_object_request_durations_histogram_seconds_PUT_total	1918045
1786687108	juicefs_object_request_durations_histogram_seconds_PUT_sum	8842.811104521968
1786687108	juicefs_used_buffer_size_bytes	11010048
1786687109	juicefs_fuse_ops_durations_histogram_seconds_total	1720530
1786687109	juicefs_fuse_ops_durations_histogram_seconds_sum	58164.18087927788
1786687109	juicefs_fuse_ops_total_write	1695875
1786687109	juicefs_object_request_durations_histogram_seconds_PUT_total	1918821
1786687109	juicefs_object_request_durations_histogram_seconds_PUT_sum	8843.793297124972
1786687109	juicefs_used_buffer_size_bytes	8912896
1786687110	juicefs_fuse_ops_durations_histogram_seconds_total	1720543
1786687110	juicefs_fuse_ops_durations_histogram_seconds_sum	58224.29198140688
1786687110	juicefs_fuse_ops_total_write	1695875
1786687110	juicefs_object_request_durations_histogram_seconds_PUT_total	1919363
1786687110	juicefs_object_request_durations_histogram_seconds_PUT_sum	8844.429074659969
1786687110	juicefs_used_buffer_size_bytes	8388608
1786687111	juicefs_fuse_ops_durations_histogram_seconds_total	1720554
1786687111	juicefs_fuse_ops_durations_histogram_seconds_sum	58224.29521286488
1786687111	juicefs_fuse_ops_total_write	1695875
1786687111	juicefs_object_request_durations_histogram_seconds_PUT_total	1919363
1786687111	juicefs_object_request_durations_histogram_seconds_PUT_sum	8844.429074659969
1786687111	juicefs_used_buffer_size_bytes	8388608
1786687112	juicefs_fuse_ops_durations_histogram_seconds_total	1720717
1786687112	juicefs_fuse_ops_durations_histogram_seconds_sum	58271.29597819185
1786687112	juicefs_fuse_ops_total_write	1695875
1786687112	juicefs_object_request_durations_histogram_seconds_PUT_total	1919569
1786687112	juicefs_object_request_durations_histogram_seconds_PUT_sum	8844.665068631974
1786687112	juicefs_used_buffer_size_bytes	8912896
1786687113	juicefs_fuse_ops_durations_histogram_seconds_total	1720733
1786687113	juicefs_fuse_ops_durations_histogram_seconds_sum	58360.28008725684
1786687113	juicefs_fuse_ops_total_write	1695875
1786687113	juicefs_object_request_durations_histogram_seconds_PUT_total	1922179
1786687113	juicefs_object_request_durations_histogram_seconds_PUT_sum	8848.398858116954
1786687113	juicefs_used_buffer_size_bytes	8388608
1786687114	juicefs_fuse_ops_durations_histogram_seconds_total	1720756
1786687114	juicefs_fuse_ops_durations_histogram_seconds_sum	58670.38371309385
1786687114	juicefs_fuse_ops_total_write	1695875
1786687114	juicefs_object_request_durations_histogram_seconds_PUT_total	1922466
1786687114	juicefs_object_request_durations_histogram_seconds_PUT_sum	8848.715354902957
1786687114	juicefs_used_buffer_size_bytes	8912896
1786687115	juicefs_fuse_ops_durations_histogram_seconds_total	1720768
1786687115	juicefs_fuse_ops_durations_histogram_seconds_sum	58670.38753036185
1786687115	juicefs_fuse_ops_total_write	1695875
1786687115	juicefs_object_request_durations_histogram_seconds_PUT_total	1922691
1786687115	juicefs_object_request_durations_histogram_seconds_PUT_sum	8848.984520888962
1786687115	juicefs_used_buffer_size_bytes	8388608
1786687116	juicefs_fuse_ops_durations_histogram_seconds_total	1720779
1786687116	juicefs_fuse_ops_durations_histogram_seconds_sum	58670.391011871856
1786687116	juicefs_fuse_ops_total_write	1695875
1786687116	juicefs_object_request_durations_histogram_seconds_PUT_total	1925701
1786687116	juicefs_object_request_durations_histogram_seconds_PUT_sum	8854.488902810943
1786687116	juicefs_used_buffer_size_bytes	8912896
1786687117	juicefs_fuse_ops_durations_histogram_seconds_total	1720941
1786687117	juicefs_fuse_ops_durations_histogram_seconds_sum	58670.43626124284
1786687117	juicefs_fuse_ops_total_write	1695875
1786687117	juicefs_object_request_durations_histogram_seconds_PUT_total	1927224
1786687117	juicefs_object_request_durations_histogram_seconds_PUT_sum	8856.786216249926
1786687117	juicefs_used_buffer_size_bytes	8912896
1786687118	juicefs_fuse_ops_durations_histogram_seconds_total	1720957
1786687118	juicefs_fuse_ops_durations_histogram_seconds_sum	58785.89648398983
1786687118	juicefs_fuse_ops_total_write	1695875
1786687118	juicefs_object_request_durations_histogram_seconds_PUT_total	1928012
1786687118	juicefs_object_request_durations_histogram_seconds_PUT_sum	8857.736222988946
1786687118	juicefs_used_buffer_size_bytes	8912896
