ts	key	value
1786687488	juicefs_fuse_ops_total_write	2623553
1786687488	juicefs_object_request_durations_histogram_seconds_PUT_total	3052609
1786687488	juicefs_object_request_durations_histogram_seconds_PUT_sum	13781.197406104839
1786687488	juicefs_used_buffer_size_bytes	8388608
1786687489	juicefs_fuse_ops_durations_histogram_seconds_total	2664899
1786687489	juicefs_fuse_ops_durations_histogram_seconds_sum	95063.59156733286
1786687489	juicefs_fuse_ops_total_write	2623553
1786687489	juicefs_object_request_durations_histogram_seconds_PUT_total	3052609
1786687489	juicefs_object_request_durations_histogram_seconds_PUT_sum	13781.197406104839
1786687489	juicefs_used_buffer_size_bytes	8388608
1786687490	juicefs_fuse_ops_durations_histogram_seconds_total	2664912
1786687490	juicefs_fuse_ops_durations_histogram_seconds_sum	95195.43289237884
1786687490	juicefs_fuse_ops_total_write	2623555
1786687490	juicefs_object_request_durations_histogram_seconds_PUT_total	3052867
1786687490	juicefs_object_request_durations_histogram_seconds_PUT_sum	13781.49276334183
1786687490	juicefs_used_buffer_size_bytes	8388608
1786687491	juicefs_fuse_ops_durations_histogram_seconds_total	2664925
1786687491	juicefs_fuse_ops_durations_histogram_seconds_sum	95325.44245792783
1786687491	juicefs_fuse_ops_total_write	2623557
1786687491	juicefs_object_request_durations_histogram_seconds_PUT_total	3052869
1786687491	juicefs_object_request_durations_histogram_seconds_PUT_sum	13781.49488111783
1786687491	juicefs_used_buffer_size_bytes	8388608
1786687492	juicefs_fuse_ops_durations_histogram_seconds_total	2664941
1786687492	juicefs_fuse_ops_durations_histogram_seconds_sum	95516.75827929983
1786687492	juicefs_fuse_ops_total_write	2623560
1786687492	juicefs_object_request_durations_histogram_seconds_PUT_total	3052872
1786687492	juicefs_object_request_durations_histogram_seconds_PUT_sum	13781.49840966683
1786687492	juicefs_used_buffer_size_bytes	8388608
1786687493	juicefs_fuse_ops_durations_histogram_seconds_total	2664958
1786687493	juicefs_fuse_ops_durations_histogram_seconds_sum	95866.31024184883
1786687493	juicefs_fuse_ops_total_write	2623566
1786687493	juicefs_object_request_durations_histogram_seconds_PUT_total	3053574
1786687493	juicefs_object_request_durations_histogram_seconds_PUT_sum	13782.322244804824
1786687493	juicefs_used_buffer_size_bytes	8912896
1786687494	juicefs_fuse_ops_durations_histogram_seconds_total	2665132
1786687494	juicefs_fuse_ops_durations_histogram_seconds_sum	96579.57043561383
1786687494	juicefs_fuse_ops_total_write	2623579
1786687494	juicefs_object_request_durations_histogram_seconds_PUT_total	3054171
1786687494	juicefs_object_request_durations_histogram_seconds_PUT_sum	13783.044087682823
1786687494	juicefs_used_buffer_size_bytes	8388608
1786687495	juicefs_fuse_ops_durations_histogram_seconds_total	2665150
1786687495	juicefs_fuse_ops_durations_histogram_seconds_sum	96944.98462769683
1786687495	juicefs_fuse_ops_total_write	2623586
1786687495	juicefs_object_request_durations_histogram_seconds_PUT_total	3054434
1786687495	juicefs_object_request_durations_histogram_seconds_PUT_sum	13783.344536551833
1786687495	juicefs_used_buffer_size_bytes	8388608
1786687496	juicefs_fuse_ops_durations_histogram_seconds_total	2665169
1786687496	juicefs_fuse_ops_durations_histogram_seconds_sum	97335.32806844884
1786687496	juicefs_fuse_ops_total_write	2623594
1786687496	juicefs_object_request_durations_histogram_seconds_PUT_total	3055874
1786687496	juicefs_object_request_durations_histogram_seconds_PUT_sum	13785.232736854843
1786687496	juicefs_used_buffer_size_bytes	10223616
1786687497	juicefs_fuse_ops_durations_histogram_seconds_total	2665183
1786687497	juicefs_fuse_ops_durations_histogram_seconds_sum	97476.79058836684
1786687497	juicefs_fuse_ops_total_write	2623597
1786687497	juicefs_object_request_durations_histogram_seconds_PUT_total	3056237
1786687497	juicefs_object_request_durations_histogram_seconds_PUT_sum	13785.667940974843
1786687497	juicefs_used_buffer_size_bytes	8388608
1786687498	juicefs_fuse_ops_durations_histogram_seconds_total	2665200
1786687498	juicefs_fuse_ops_durations_histogram_seconds_sum	97581.26579640683
1786687498	juicefs_fuse_ops_total_write	2623599
1786687498	juicefs_object_request_durations_histogram_seconds_PUT_total	3057477
1786687498	juicefs_object_request_durations_histogram_seconds_PUT_sum	13787.17314346583
1786687498	juicefs_used_buffer_size_bytes	8912896
1786687499	juicefs_fuse_ops_durations_histogram_seconds_total	2665366
1786687499	juicefs_fuse_ops_durations_histogram_seconds_sum	97811.86549984578
1786687499	juicefs_fuse_ops_total_write	2623604
1786687499	juicefs_object_request_durations_histogram_seconds_PUT_total	3058895
1786687499	juicefs_object_request_durations_histogram_seconds_PUT_sum	13788.918766744815
1786687499	juicefs_used_buffer_size_bytes	9961472
1786687500	juicefs_fuse_ops_durations_histogram_seconds_total	2665382
1786687500	juicefs_fuse_ops_durations_histogram_seconds_sum	97870.49082012477
1786687500	juicefs_fuse_ops_total_write	2623605
1786687500	juicefs_object_request_durations_histogram_seconds_PUT_total	3060422
1786687500	juicefs_object_request_durations_histogram_seconds_PUT_sum	13791.005874429831
1786687500	juicefs_used_buffer_size_bytes	8912896
1786687501	juicefs_fuse_ops_durations_histogram_seconds_total	2665398
1786687501	juicefs_fuse_ops_durations_histogram_seconds_sum	97932.64736681677
1786687501	juicefs_fuse_ops_total_write	2623606
1786687501	juicefs_object_request_durations_histogram_seconds_PUT_total	3060779
1786687501	juicefs_object_request_durations_histogram_seconds_PUT_sum	13791.42472143085
1786687501	juicefs_used_buffer_size_bytes	9437184
1786687502	juicefs_fuse_ops_durations_histogram_seconds_total	2665411
1786687502	juicefs_fuse_ops_durations_histogram_seconds_sum	97938.73901657578
1786687502	juicefs_fuse_ops_total_write	2623606
1786687502	juicefs_object_request_durations_histogram_seconds_PUT_total	3061366
1786687502	juicefs_object_request_durations_histogram_seconds_PUT_sum	13792.167531285832
1786687502	juicefs_used_buffer_size_bytes	8388608
1786687503	juicefs_fuse_ops_durations_histogram_seconds_total	2665428
1786687503	juicefs_fuse_ops_durations_histogram_seconds_sum	98126.52680281081
1786687503	juicefs_fuse_ops_total_write	2623610
1786687503	juicefs_object_request_durations_histogram_seconds_PUT_total	3061370
1786687503	juicefs_object_request_durations_histogram_seconds_PUT_sum	13792.172124589832
1786687503	juicefs_used_buffer_size_bytes	8388608
1786687504	juicefs_fuse_ops_durations_histogram_seconds_total	2665613
1786687504	juicefs_fuse_ops_durations_histogram_seconds_sum	98692.51893847485
1786687504	juicefs_fuse_ops_total_write	2623622
1786687504	juicefs_object_request_durations_histogram_seconds_PUT_total	3061779
1786687504	juicefs_object_request_durations_histogram_seconds_PUT_sum	13792.66998223183
1786687504	juicefs_used_buffer_size_bytes	10223616
1786687505	juicefs_fuse_ops_durations_histogram_seconds_total	2665627
1786687505	juicefs_fuse_ops_durations_histogram_seconds_sum	98810.25203253386
1786687505	juicefs_fuse_ops_total_write	2623625
1786687505	juicefs_object_request_durations_histogram_seconds_PUT_total	3062394
1786687505	juicefs_object_request_durations_histogram_seconds_PUT_sum	13793.396239983844
1786687505	juicefs_used_buffer_size_bytes	8912896
1786687506	juicefs_fuse_ops_durations_histogram_seconds_total	2665640
1786687506	juicefs_fuse_ops_durations_histogram_seconds_sum	98821.58912077185
1786687506	juicefs_fuse_ops_total_write	2623625
1786687506	juicefs_object_request_durations_histogram_seconds_PUT_total	3062921
1786687506	juicefs_object_request_durations_histogram_seconds_PUT_sum	13793.983123552833
1786687506	juicefs_used_buffer_size_bytes	8388608
1786687507	juicefs_fuse_ops_durations_histogram_seconds_total	2665653
1786687507	juicefs_fuse_ops_durations_histogram_seconds_sum	98828.25662059583
1786687507	juicefs_fuse_ops_total_write	2623625
1786687507	juicefs_object_request_durations_histogram_seconds_PUT_total	3063177
1786687507	juicefs_object_request_durations_histogram_seconds_PUT_sum	13794.254663818849
1786687507	juicefs_used_buffer_size_bytes	8388608
1786687508	juicefs_fuse_ops_durations_histogram_seconds_total	2665664
1786687508	juicefs_fuse_ops_durations_histogram_seconds_sum	98828.26066237384
1786687508	juicefs_fuse_ops_total_write	2623625
1786687508	juicefs_object_request_durations_histogram_seconds_PUT_total	3063479
1786687508	juicefs_object_request_durations_histogram_seconds_PUT_sum	13794.59187444686
1786687508	juicefs_used_buffer_size_bytes	9437184
1786687509	juicefs_fuse_ops_durations_histogram_seconds_total	2665831
1786687509	juicefs_fuse_ops_durations_histogram_seconds_sum	98848.90038230478
1786687509	juicefs_fuse_ops_total_write	2623625
1786687509	juicefs_object_request_durations_histogram_seconds_PUT_total	3064288
1786687509	juicefs_object_request_durations_histogram_seconds_PUT_sum	13795.585104724825
1786687509	juicefs_used_buffer_size_bytes	8912896
1786687510	juicefs_fuse_ops_durations_histogram_seconds_total	2665842
1786687510	juicefs_fuse_ops_durations_histogram_seconds_sum	98848.9039585738
1786687510	juicefs_fuse_ops_total_write	2623625
1786687510	juicefs_object_request_durations_histogram_seconds_PUT_total	3064713
1786687510	juicefs_object_request_durations_histogram_seconds_PUT_sum	13796.07767822482
1786687510	juicefs_used_buffer_size_bytes	8388608
1786687511	juicefs_fuse_ops_durations_histogram_seconds_total	2665855
1786687511	juicefs_fuse_ops_durations_histogram_seconds_sum	98855.58587639281
1786687511	juicefs_fuse_ops_total_write	2623625
1786687511	juicefs_object_request_durations_histogram_seconds_PUT_total	3064956
1786687511	juicefs_object_request_durations_histogram_seconds_PUT_sum	13796.348629899812
1786687511	juicefs_used_buffer_size_bytes	8912896
1786687512	juicefs_fuse_ops_durations_histogram_seconds_total	2665880
1786687512	juicefs_fuse_ops_durations_histogram_seconds_sum	98982.98664301478
1786687512	juicefs_fuse_ops_total_write	2623625
1786687512	juicefs_object_request_durations_histogram_seconds_PUT_total	3065225
1786687512	juicefs_object_request_durations_histogram_seconds_PUT_sum	13796.664206927824
1786687512	juicefs_used_buffer_size_bytes	8388608
1786687513	juicefs_fuse_ops_durations_histogram_seconds_total	2665905
1786687513	juicefs_fuse_ops_durations_histogram_seconds_sum	99219.66429732674
1786687513	juicefs_fuse_ops_total_write	2623625
1786687513	juicefs_object_request_durations_histogram_seconds_PUT_total	3065225
1786687513	juicefs_object_request_durations_histogram_seconds_PUT_sum	13796.664206927824
1786687513	juicefs_used_buffer_size_bytes	8388608
1786687514	juicefs_fuse_ops_durations_histogram_seconds_total	2666078
1786687514	juicefs_fuse_ops_durations_histogram_seconds_sum	99434.58897165876
1786687514	juicefs_fuse_ops_total_write	2623625
1786687514	juicefs_object_request_durations_histogram_seconds_PUT_total	3065225
1786687514	juicefs_object_request_durations_histogram_seconds_PUT_sum	13796.664206927824
1786687514	juicefs_used_buffer_size_bytes	8388608
1786687515	juicefs_fuse_ops_durations_histogram_seconds_total	2666089
1786687515	juicefs_fuse_ops_durations_histogram_seconds_sum	99434.59251056476
1786687515	juicefs_fuse_ops_total_write	2623625
1786687515	juicefs_object_request_durations_histogram_seconds_PUT_total	3065225
1786687515	juicefs_object_request_durations_histogram_seconds_PUT_sum	13796.664206927824
1786687515	juicefs_used_buffer_size_bytes	8388608
1786687516	juicefs_fuse_ops_durations_histogram_seconds_total	2666100
1786687516	juicefs_fuse_ops_durations_histogram_seconds_sum	99434.59586080174
1786687516	juicefs_fuse_ops_total_write	2623625
1786687516	juicefs_object_request_durations_histogram_seconds_PUT_total	3065225
1786687516	juicefs_object_request_durations_histogram_seconds_PUT_sum	13796.664206927824
1786687516	juicefs_used_buffer_size_bytes	8388608
1786687517	juicefs_fuse_ops_durations_histogram_seconds_total	2666113
1786687517	juicefs_fuse_ops_durations_histogram_seconds_sum	99464.25960207975
1786687517	juicefs_fuse_ops_total_write	2623625
1786687517	juicefs_object_request_durations_histogram_seconds_PUT_total	3065225
1786687517	juicefs_object_request_durations_histogram_seconds_PUT_sum	13796.664206927824
1786687517	juicefs_used_buffer_size_bytes	8388608
1786687518	juicefs_fuse_ops_durations_histogram_seconds_total	2666124
1786687518	juicefs_fuse_ops_durations_histogram_seconds_sum	99464.26316430076
1786687518	juicefs_fuse_ops_total_write	2623625
1786687518	juicefs_object_request_durations_histogram_seconds_PUT_total	3065225
1786687518	juicefs_object_request_durations_histogram_seconds_PUT_sum	13796.664206927824
1786687518	juicefs_used_buffer_size_bytes	8388608
1786687519	juicefs_fuse_ops_durations_histogram_seconds_total	2666289
1786687519	juicefs_fuse_ops_durations_histogram_seconds_sum	99492.91919489676
1786687519	juicefs_fuse_ops_total_write	2623625
1786687519	juicefs_object_request_durations_histogram_seconds_PUT_total	3065481
1786687519	juicefs_object_request_durations_histogram_seconds_PUT_sum	13796.956017964822
1786687519	juicefs_used_buffer_size_bytes	8388608
1786687520	juicefs_fuse_ops_durations_histogram_seconds_total	2666308
1786687520	juicefs_fuse_ops_durations_histogram_seconds_sum	99606.36539413776
1786687520	juicefs_fuse_ops_total_write	2623625
1786687520	juicefs_object_request_durations_histogram_seconds_PUT_total	3066186
1786687520	juicefs_object_request_durations_histogram_seconds_PUT_sum	13797.764279057816
1786687520	juicefs_used_buffer_size_bytes	8912896
1786687521	juicefs_fuse_ops_durations_histogram_seconds_total	2666323
1786687521	juicefs_fuse_ops_durations_histogram_seconds_sum	99661.55308853876
1786687521	juicefs_fuse_ops_total_write	2623625
1786687521	juicefs_object_request_durations_histogram_seconds_PUT_total	3066519
1786687521	juicefs_object_request_durations_histogram_seconds_PUT_sum	13798.145252152819
1786687521	juicefs_used_buffer_size_bytes	8912896
1786687522	juicefs_fuse_ops_durations_histogram_seconds_total	2666340
1786687522	juicefs_fuse_ops_durations_histogram_seconds_sum	99747.04673194775
1786687522	juicefs_fuse_ops_total_write	2623625
1786687522	juicefs_object_request_durations_histogram_seconds_PUT_total	3067741
1786687522	juicefs_object_request_durations_histogram_seconds_PUT_sum	13799.664258390805
1786687522	juicefs_used_buffer_size_bytes	8650752
1786687523	juicefs_fuse_ops_durations_histogram_seconds_total	2666357
1786687523	juicefs_fuse_ops_durations_histogram_seconds_sum	99829.94083978576
1786687523	juicefs_fuse_ops_total_write	2623625
1786687523	juicefs_object_request_durations_histogram_seconds_PUT_total	3068804
1786687523	juicefs_object_request_durations_histogram_seconds_PUT_sum	13800.93492056681
1786687523	juicefs_used_buffer_size_bytes	9961472
1786687524	juicefs_fuse_ops_durations_histogram_seconds_total	2666528
1786687524	juicefs_fuse_ops_durations_histogram_seconds_sum	99965.71432650374
1786687524	juicefs_fuse_ops_total_write	2623625
1786687524	juicefs_object_request_durations_histogram_seconds_PUT_total	3070089
1786687524	juicefs_object_request_durations_histogram_seconds_PUT_sum	13802.483673467861
1786687524	juicefs_used_buffer_size_bytes	8388608
1786687525	juicefs_fuse_ops_durations_histogram_seconds_total	2666541
1786687525	juicefs_fuse_ops_durations_histogram_seconds_sum	100022.39888201773
1786687525	juicefs_fuse_ops_total_write	2623625
1786687525	juicefs_object_request_durations_histogram_seconds_PUT_total	3070345
1786687525	juicefs_object_request_durations_histogram_seconds_PUT_sum	13802.76756463685
1786687525	juicefs_used_buffer_size_bytes	8388608
1786687526	juicefs_fuse_ops_durations_histogram_seconds_total	2666560
1786687526	juicefs_fuse_ops_durations_histogram_seconds_sum	100117.46693688372
1786687526	juicefs_fuse_ops_total_write	2623625
1786687526	juicefs_object_request_durations_histogram_seconds_PUT_total	3070786
1786687526	juicefs_object_request_durations_histogram_seconds_PUT_sum	13803.281006236846
1786687526	juicefs_used_buffer_size_bytes	8650752
1786687527	juicefs_fuse_ops_durations_histogram_seconds_total	2666575
1786687527	juicefs_fuse_ops_durations_histogram_seconds_sum	100163.86780357275
1786687527	juicefs_fuse_ops_total_write	2623625
1786687527	juicefs_object_request_durations_histogram_seconds_PUT_total	3070857
1786687527	juicefs_object_request_durations_histogram_seconds_PUT_sum	13803.363981052855
1786687527	juicefs_used_buffer_size_bytes	8388608
1786687528	juicefs_fuse_ops_durations_histogram_seconds_total	2666588
1786687528	juicefs_fuse_ops_durations_histogram_seconds_sum	100208.89576956574
1786687528	juicefs_fuse_ops_total_write	2623625
1786687528	juicefs_object_request_durations_histogram_seconds_PUT_total	3070857
1786687528	juicefs_object_request_durations_histogram_seconds_PUT_sum	13803.363981052855
1786687528	juicefs_used_buffer_size_bytes	8388608
1786687529	juicefs_fuse_ops_durations_histogram_seconds_total	2666751
1786687529	juicefs_fuse_ops_durations_histogram_seconds_sum	100245.59762345583
1786687529	juicefs_fuse_ops_total_write	2623625
1786687529	juicefs_object_request_durations_histogram_seconds_PUT_total	3071113
1786687529	juicefs_object_request_durations_histogram_seconds_PUT_sum	13803.661444737862
1786687529	juicefs_used_buffer_size_bytes	8388608
1786687530	juicefs_fuse_ops_durations_histogram_seconds_total	2666768
1786687530	juicefs_fuse_ops_durations_histogram_seconds_sum	100349.84828105482
1786687530	juicefs_fuse_ops_total_write	2623625
1786687530	juicefs_object_request_durations_histogram_seconds_PUT_total	3072096
1786687530	juicefs_object_request_durations_histogram_seconds_PUT_sum	13804.908796358839
1786687530	juicefs_used_buffer_size_bytes	10223616
1786687531	juicefs_fuse_ops_durations_histogram_seconds_total	2666781
1786687531	juicefs_fuse_ops_durations_histogram_seconds_sum	100386.58254330583
1786687531	juicefs_fuse_ops_total_write	2623625
1786687531	juicefs_object_request_durations_histogram_seconds_PUT_total	3073929
1786687531	juicefs_object_request_durations_histogram_seconds_PUT_sum	13807.24197791182
1786687531	juicefs_used_buffer_size_bytes	8388608
1786687532	juicefs_fuse_ops_durations_histogram_seconds_total	2666796
1786687532	juicefs_fuse_ops_durations_histogram_seconds_sum	100458.69195994583
1786687532	juicefs_fuse_ops_total_write	2623625
1786687532	juicefs_object_request_durations_histogram_seconds_PUT_total	3074404
1786687532	juicefs_object_request_durations_histogram_seconds_PUT_sum	13807.772041233802
1786687532	juicefs_used_buffer_size_bytes	8912896
1786687533	juicefs_fuse_ops_durations_histogram_seconds_total	2666815
1786687533	juicefs_fuse_ops_durations_histogram_seconds_sum	100624.87725664285
1786687533	juicefs_fuse_ops_total_write	2623625
1786687533	juicefs_object_request_durations_histogram_seconds_PUT_total	3074697
1786687533	juicefs_object_request_durations_histogram_seconds_PUT_sum	13808.11846188879
1786687533	juicefs_used_buffer_size_bytes	8388608
1786687534	juicefs_fuse_ops_durations_histogram_seconds_total	2666978
1786687534	juicefs_fuse_ops_durations_histogram_seconds_sum	100659.97624922481
1786687534	juicefs_fuse_ops_total_write	2623625
1786687534	juicefs_object_request_durations_histogram_seconds_PUT_total	3074697
1786687534	juicefs_object_request_durations_histogram_seconds_PUT_sum	13808.11846188879
1786687534	juicefs_used_buffer_size_bytes	8388608
1786687535	juicefs_fuse_ops_durations_histogram_seconds_total	2666991
1786687535	juicefs_fuse_ops_durations_histogram_seconds_sum	100690.98510340879
1786687535	juicefs_fuse_ops_total_write	2623625
1786687535	juicefs_object_request_durations_histogram_seconds_PUT_total	3074953
1786687535	juicefs_object_request_durations_histogram_seconds_PUT_sum	13808.398836368786
1786687535	juicefs_used_buffer_size_bytes	8388608
1786687536	juicefs_fuse_ops_durations_histogram_seconds_total	2667002
1786687536	juicefs_fuse_ops_durations_histogram_seconds_sum	100690.98901952279
1786687536	juicefs_fuse_ops_total_write	2623625
1786687536	juicefs_object_request_durations_histogram_seconds_PUT_total	3075024
1786687536	juicefs_object_request_durations_histogram_seconds_PUT_sum	13808.482394600785
1786687536	juicefs_used_buffer_size_bytes	8912896
1786687537	juicefs_fuse_ops_durations_histogram_seconds_total	2667013
1786687537	juicefs_fuse_ops_durations_histogram_seconds_sum	100690.9925584918
1786687537	juicefs_fuse_ops_total_write	2623625
1786687537	juicefs_object_request_durations_histogram_seconds_PUT_total	3076729
1786687537	juicefs_object_request_durations_histogram_seconds_PUT_sum	13810.809130368767
1786687537	juicefs_used_buffer_size_bytes	9437184
1786687538	juicefs_fuse_ops_durations_histogram_seconds_total	2667030
1786687538	juicefs_fuse_ops_durations_histogram_seconds_sum	100840.44126937479
1786687538	juicefs_fuse_ops_total_write	2623625
1786687538	juicefs_object_request_durations_histogram_seconds_PUT_total	3077769
1786687538	juicefs_object_request_durations_histogram_seconds_PUT_sum	13812.103468727746
1786687538	juicefs_used_buffer_size_bytes	8388608
1786687539	juicefs_fuse_ops_durations_histogram_seconds_total	2667199
1786687539	juicefs_fuse_ops_durations_histogram_seconds_sum	101005.45306754074
1786687539	juicefs_fuse_ops_total_write	2623625
1786687539	juicefs_object_request_durations_histogram_seconds_PUT_total	3077950
1786687539	juicefs_object_request_durations_histogram_seconds_PUT_sum	13812.319512268736
1786687539	juicefs_used_buffer_size_bytes	8912896
1786687540	juicefs_fuse_ops_durations_histogram_seconds_total	2667210
1786687540	juicefs_fuse_ops_durations_histogram_seconds_sum	101005.45655720674
1786687540	juicefs_fuse_ops_total_write	2623625
1786687540	juicefs_object_request_durations_histogram_seconds_PUT_total	3078951
1786687540	juicefs_object_request_durations_histogram_seconds_PUT_sum	13813.617308336701
1786687540	juicefs_used_buffer_size_bytes	9961472
1786687541	juicefs_fuse_ops_durations_histogram_seconds_total	2667223
1786687541	juicefs_fuse_ops_durations_histogram_seconds_sum	101050.73220528175
1786687541	juicefs_fuse_ops_total_write	2623625
1786687541	juicefs_object_request_durations_histogram_seconds_PUT_total	3080585
1786687541	juicefs_object_request_durations_histogram_seconds_PUT_sum	13815.716114974719
1786687541	juicefs_used_buffer_size_bytes	8388608
