ts	key	value
1786687919	juicefs_object_request_durations_histogram_seconds_PUT_total	527878
1786687919	juicefs_object_request_durations_histogram_seconds_PUT_sum	2269.3432932809974
1786687919	juicefs_used_buffer_size_bytes	8912896
1786687920	juicefs_fuse_ops_durations_histogram_seconds_total	465042
1786687920	juicefs_fuse_ops_durations_histogram_seconds_sum	13835.162353162143
1786687920	juicefs_fuse_ops_total_write	458489
1786687920	juicefs_object_request_durations_histogram_seconds_PUT_total	528497
1786687920	juicefs_object_request_durations_histogram_seconds_PUT_sum	2270.055185245996
1786687920	juicefs_used_buffer_size_bytes	8912896
1786687921	juicefs_fuse_ops_durations_histogram_seconds_total	465057
1786687921	juicefs_fuse_ops_durations_histogram_seconds_sum	14009.840412572143
1786687921	juicefs_fuse_ops_total_write	458491
1786687921	juicefs_object_request_durations_histogram_seconds_PUT_total	529659
1786687921	juicefs_object_request_durations_histogram_seconds_PUT_sum	2271.415290189998
1786687921	juicefs_used_buffer_size_bytes	8388608
1786687922	juicefs_fuse_ops_durations_histogram_seconds_total	465072
1786687922	juicefs_fuse_ops_durations_histogram_seconds_sum	14344.006353691138
1786687922	juicefs_fuse_ops_total_write	458495
1786687922	juicefs_object_request_durations_histogram_seconds_PUT_total	529919
1786687922	juicefs_object_request_durations_histogram_seconds_PUT_sum	2271.705360888995
1786687922	juicefs_used_buffer_size_bytes	8388608
1786687923	juicefs_fuse_ops_durations_histogram_seconds_total	465233
1786687923	juicefs_fuse_ops_durations_histogram_seconds_sum	14344.051570684132
1786687923	juicefs_fuse_ops_total_write	458495
1786687923	juicefs_object_request_durations_histogram_seconds_PUT_total	530175
1786687923	juicefs_object_request_durations_histogram_seconds_PUT_sum	2271.988341270997
1786687923	juicefs_used_buffer_size_bytes	8388608
1786687924	juicefs_fuse_ops_durations_histogram_seconds_total	465250
1786687924	juicefs_fuse_ops_durations_histogram_seconds_sum	14673.554121967136
1786687924	juicefs_fuse_ops_total_write	458499
1786687924	juicefs_object_request_durations_histogram_seconds_PUT_total	530484
1786687924	juicefs_object_request_durations_histogram_seconds_PUT_sum	2272.352971483998
1786687924	juicefs_used_buffer_size_bytes	8912896
1786687925	juicefs_fuse_ops_durations_histogram_seconds_total	465264
1786687925	juicefs_fuse_ops_durations_histogram_seconds_sum	14757.157250149137
1786687925	juicefs_fuse_ops_total_write	458500
1786687925	juicefs_object_request_durations_histogram_seconds_PUT_total	530966
1786687925	juicefs_object_request_durations_histogram_seconds_PUT_sum	2272.9037793709977
1786687925	juicefs_used_buffer_size_bytes	8912896
1786687926	juicefs_fuse_ops_durations_histogram_seconds_total	465277
1786687926	juicefs_fuse_ops_durations_histogram_seconds_sum	14914.86349480714
1786687926	juicefs_fuse_ops_total_write	458502
1786687926	juicefs_object_request_durations_histogram_seconds_PUT_total	531206
1786687926	juicefs_object_request_durations_histogram_seconds_PUT_sum	2273.162881233997
1786687926	juicefs_used_buffer_size_bytes	8388608
1786687927	juicefs_fuse_ops_durations_histogram_seconds_total	465292
1786687927	juicefs_fuse_ops_durations_histogram_seconds_sum	15075.55039825714
1786687927	juicefs_fuse_ops_total_write	458504
1786687927	juicefs_object_request_durations_histogram_seconds_PUT_total	531208
1786687927	juicefs_object_request_durations_histogram_seconds_PUT_sum	2273.1649884399967
1786687927	juicefs_used_buffer_size_bytes	8388608
1786687928	juicefs_fuse_ops_durations_histogram_seconds_total	465453
1786687928	juicefs_fuse_ops_durations_histogram_seconds_sum	15075.592816364146
1786687928	juicefs_fuse_ops_total_write	458504
1786687928	juicefs_object_request_durations_histogram_seconds_PUT_total	531208
1786687928	juicefs_object_request_durations_histogram_seconds_PUT_sum	2273.1649884399967
1786687928	juicefs_used_buffer_size_bytes	8388608
1786687929	juicefs_fuse_ops_durations_histogram_seconds_total	465467
1786687929	juicefs_fuse_ops_durations_histogram_seconds_sum	15307.746749540145
1786687929	juicefs_fuse_ops_total_write	458507
1786687929	juicefs_object_request_durations_histogram_seconds_PUT_total	531467
1786687929	juicefs_object_request_durations_histogram_seconds_PUT_sum	2273.464031226001
1786687929	juicefs_used_buffer_size_bytes	8388608
1786687930	juicefs_fuse_ops_durations_histogram_seconds_total	465481
1786687930	juicefs_fuse_ops_durations_histogram_seconds_sum	15534.80592382515
1786687930	juicefs_fuse_ops_total_write	458510
1786687930	juicefs_object_request_durations_histogram_seconds_PUT_total	531726
1786687930	juicefs_object_request_durations_histogram_seconds_PUT_sum	2273.7458681050057
1786687930	juicefs_used_buffer_size_bytes	8388608
1786687931	juicefs_fuse_ops_durations_histogram_seconds_total	465500
1786687931	juicefs_fuse_ops_durations_histogram_seconds_sum	15991.302432316152
1786687931	juicefs_fuse_ops_total_write	458516
1786687931	juicefs_object_request_durations_histogram_seconds_PUT_total	531988
1786687931	juicefs_object_request_durations_histogram_seconds_PUT_sum	2274.043387518009
1786687931	juicefs_used_buffer_size_bytes	8388608
1786687932	juicefs_fuse_ops_durations_histogram_seconds_total	465516
1786687932	juicefs_fuse_ops_durations_histogram_seconds_sum	16216.027181171154
1786687932	juicefs_fuse_ops_total_write	458519
1786687932	juicefs_object_request_durations_histogram_seconds_PUT_total	532503
1786687932	juicefs_object_request_durations_histogram_seconds_PUT_sum	2274.646134935007
1786687932	juicefs_used_buffer_size_bytes	8388608
1786687933	juicefs_fuse_ops_durations_histogram_seconds_total	465681
1786687933	juicefs_fuse_ops_durations_histogram_seconds_sum	16368.216254479139
1786687933	juicefs_fuse_ops_total_write	458521
1786687933	juicefs_object_request_durations_histogram_seconds_PUT_total	533252
1786687933	juicefs_object_request_durations_histogram_seconds_PUT_sum	2275.477511085002
1786687933	juicefs_used_buffer_size_bytes	8912896
1786687934	juicefs_fuse_ops_durations_histogram_seconds_total	465695
1786687934	juicefs_fuse_ops_durations_histogram_seconds_sum	16579.428405758135
1786687934	juicefs_fuse_ops_total_write	458524
1786687934	juicefs_object_request_durations_histogram_seconds_PUT_total	533276
1786687934	juicefs_object_request_durations_histogram_seconds_PUT_sum	2275.504467181002
1786687934	juicefs_used_buffer_size_bytes	8388608
1786687935	juicefs_fuse_ops_durations_histogram_seconds_total	465707
1786687935	juicefs_fuse_ops_durations_histogram_seconds_sum	16649.419202934136
1786687935	juicefs_fuse_ops_total_write	458525
1786687935	juicefs_object_request_durations_histogram_seconds_PUT_total	533420
1786687935	juicefs_object_request_durations_histogram_seconds_PUT_sum	2275.686907568004
1786687935	juicefs_used_buffer_size_bytes	9437184
1786687936	juicefs_fuse_ops_durations_histogram_seconds_total	465722
1786687936	juicefs_fuse_ops_durations_histogram_seconds_sum	16801.263150738137
1786687936	juicefs_fuse_ops_total_write	458527
1786687936	juicefs_object_request_durations_histogram_seconds_PUT_total	534047
1786687936	juicefs_object_request_durations_histogram_seconds_PUT_sum	2276.405874721005
1786687936	juicefs_used_buffer_size_bytes	8388608
1786687937	juicefs_fuse_ops_durations_histogram_seconds_total	465735
1786687937	juicefs_fuse_ops_durations_histogram_seconds_sum	16938.889314511136
1786687937	juicefs_fuse_ops_total_write	458529
1786687937	juicefs_object_request_durations_histogram_seconds_PUT_total	534305
1786687937	juicefs_object_request_durations_histogram_seconds_PUT_sum	2276.7121659970076
1786687937	juicefs_used_buffer_size_bytes	8388608
1786687938	juicefs_fuse_ops_durations_histogram_seconds_total	465900
1786687938	juicefs_fuse_ops_durations_histogram_seconds_sum	17083.544268764123
1786687938	juicefs_fuse_ops_total_write	458531
1786687938	juicefs_object_request_durations_histogram_seconds_PUT_total	534307
1786687938	juicefs_object_request_durations_histogram_seconds_PUT_sum	2276.7142665110077
1786687938	juicefs_used_buffer_size_bytes	8388608
1786687939	juicefs_fuse_ops_durations_histogram_seconds_total	465911
1786687939	juicefs_fuse_ops_durations_histogram_seconds_sum	17083.548912946124
1786687939	juicefs_fuse_ops_total_write	458531
1786687939	juicefs_object_request_durations_histogram_seconds_PUT_total	534307
1786687939	juicefs_object_request_durations_histogram_seconds_PUT_sum	2276.7142665110077
1786687939	juicefs_used_buffer_size_bytes	8388608
1786687940	juicefs_fuse_ops_durations_histogram_seconds_total	465931
1786687940	juicefs_fuse_ops_durations_histogram_seconds_sum	17188.469201906126
1786687940	juicefs_fuse_ops_total_write	458532
1786687940	juicefs_object_request_durations_histogram_seconds_PUT_total	534564
1786687940	juicefs_object_request_durations_histogram_seconds_PUT_sum	2276.992685062007
1786687940	juicefs_used_buffer_size_bytes	8388608
1786687941	juicefs_fuse_ops_durations_histogram_seconds_total	465945
1786687941	juicefs_fuse_ops_durations_histogram_seconds_sum	17264.627460477128
1786687941	juicefs_fuse_ops_total_write	458533
1786687941	juicefs_object_request_durations_histogram_seconds_PUT_total	535077
1786687941	juicefs_object_request_durations_histogram_seconds_PUT_sum	2277.597104339
1786687941	juicefs_used_buffer_size_bytes	8388608
1786687942	juicefs_fuse_ops_durations_histogram_seconds_total	465967
1786687942	juicefs_fuse_ops_durations_histogram_seconds_sum	17499.411361485134
1786687942	juicefs_fuse_ops_total_write	458536
1786687942	juicefs_object_request_durations_histogram_seconds_PUT_total	535080
1786687942	juicefs_object_request_durations_histogram_seconds_PUT_sum	2277.600679153
1786687942	juicefs_used_buffer_size_bytes	8388608
1786687943	juicefs_fuse_ops_durations_histogram_seconds_total	466138
1786687943	juicefs_fuse_ops_durations_histogram_seconds_sum	17776.83665456714
1786687943	juicefs_fuse_ops_total_write	458540
1786687943	juicefs_object_request_durations_histogram_seconds_PUT_total	535340
1786687943	juicefs_object_request_durations_histogram_seconds_PUT_sum	2277.895222192003
1786687943	juicefs_used_buffer_size_bytes	8388608
1786687944	juicefs_fuse_ops_durations_histogram_seconds_total	466151
1786687944	juicefs_fuse_ops_durations_histogram_seconds_sum	17898.061480896144
1786687944	juicefs_fuse_ops_total_write	458542
1786687944	juicefs_object_request_durations_histogram_seconds_PUT_total	535512
1786687944	juicefs_object_request_durations_histogram_seconds_PUT_sum	2278.0844097400027
1786687944	juicefs_used_buffer_size_bytes	8912896
1786687945	juicefs_fuse_ops_durations_histogram_seconds_total	466169
1786687945	juicefs_fuse_ops_durations_histogram_seconds_sum	18089.09450028514
1786687945	juicefs_fuse_ops_total_write	458545
1786687945	juicefs_object_request_durations_histogram_seconds_PUT_total	536083
1786687945	juicefs_object_request_durations_histogram_seconds_PUT_sum	2278.730380348004
1786687945	juicefs_used_buffer_size_bytes	8912896
1786687946	juicefs_fuse_ops_durations_histogram_seconds_total	466184
1786687946	juicefs_fuse_ops_durations_histogram_seconds_sum	18209.922785687148
1786687946	juicefs_fuse_ops_total_write	458547
1786687946	juicefs_object_request_durations_histogram_seconds_PUT_total	536588
1786687946	juicefs_object_request_durations_histogram_seconds_PUT_sum	2279.3174077780045
1786687946	juicefs_used_buffer_size_bytes	8912896
1786687947	juicefs_fuse_ops_durations_histogram_seconds_total	466202
1786687947	juicefs_fuse_ops_durations_histogram_seconds_sum	18375.97335227715
1786687947	juicefs_fuse_ops_total_write	458550
1786687947	juicefs_object_request_durations_histogram_seconds_PUT_total	537142
1786687947	juicefs_object_request_durations_histogram_seconds_PUT_sum	2279.9601670190063
1786687947	juicefs_used_buffer_size_bytes	8388608
1786687948	juicefs_fuse_ops_durations_histogram_seconds_total	466365
1786687948	juicefs_fuse_ops_durations_histogram_seconds_sum	18381.403312609134
1786687948	juicefs_fuse_ops_total_write	458550
1786687948	juicefs_object_request_durations_histogram_seconds_PUT_total	537845
1786687948	juicefs_object_request_durations_histogram_seconds_PUT_sum	2280.769778898003
1786687948	juicefs_used_buffer_size_bytes	8912896
1786687949	juicefs_fuse_ops_durations_histogram_seconds_total	466378
1786687949	juicefs_fuse_ops_durations_histogram_seconds_sum	18385.874103497135
1786687949	juicefs_fuse_ops_total_write	458550
1786687949	juicefs_object_request_durations_histogram_seconds_PUT_total	537910
1786687949	juicefs_object_request_durations_histogram_seconds_PUT_sum	2280.8417986700038
1786687949	juicefs_used_buffer_size_bytes	8388608
1786687950	juicefs_fuse_ops_durations_histogram_seconds_total	466389
1786687950	juicefs_fuse_ops_durations_histogram_seconds_sum	18385.877622517135
1786687950	juicefs_fuse_ops_total_write	458550
1786687950	juicefs_object_request_durations_histogram_seconds_PUT_total	537910
1786687950	juicefs_object_request_durations_histogram_seconds_PUT_sum	2280.8417986700038
1786687950	juicefs_used_buffer_size_bytes	8388608
1786687951	juicefs_fuse_ops_durations_histogram_seconds_total	466404
1786687951	juicefs_fuse_ops_durations_histogram_seconds_sum	18447.040604697137
1786687951	juicefs_fuse_ops_total_write	458550
1786687951	juicefs_object_request_durations_histogram_seconds_PUT_total	538249
1786687951	juicefs_object_request_durations_histogram_seconds_PUT_sum	2281.232370841004
1786687951	juicefs_used_buffer_size_bytes	8912896
1786687952	juicefs_fuse_ops_durations_histogram_seconds_total	466421
1786687952	juicefs_fuse_ops_durations_histogram_seconds_sum	18563.32971528014
1786687952	juicefs_fuse_ops_total_write	458550
1786687952	juicefs_object_request_durations_histogram_seconds_PUT_total	538678
1786687952	juicefs_object_request_durations_histogram_seconds_PUT_sum	2281.7273392690036
1786687952	juicefs_used_buffer_size_bytes	8388608
1786687953	juicefs_fuse_ops_durations_histogram_seconds_total	466604
1786687953	juicefs_fuse_ops_durations_histogram_seconds_sum	19073.425316597142
1786687953	juicefs_fuse_ops_total_write	458550
1786687953	juicefs_object_request_durations_histogram_seconds_PUT_total	539473
1786687953	juicefs_object_request_durations_histogram_seconds_PUT_sum	2282.6887935650043
1786687953	juicefs_used_buffer_size_bytes	8912896
1786687954	juicefs_fuse_ops_durations_histogram_seconds_total	466623
1786687954	juicefs_fuse_ops_durations_histogram_seconds_sum	19230.07710535915
1786687954	juicefs_fuse_ops_total_write	458550
1786687954	juicefs_object_request_durations_histogram_seconds_PUT_total	540214
1786687954	juicefs_object_request_durations_histogram_seconds_PUT_sum	2283.5977865350033
1786687954	juicefs_used_buffer_size_bytes	8388608
1786687955	juicefs_fuse_ops_durations_histogram_seconds_total	466636
1786687955	juicefs_fuse_ops_durations_histogram_seconds_sum	19269.969735250146
1786687955	juicefs_fuse_ops_total_write	458550
1786687955	juicefs_object_request_durations_histogram_seconds_PUT_total	540470
1786687955	juicefs_object_request_durations_histogram_seconds_PUT_sum	2283.8839589970066
1786687955	juicefs_used_buffer_size_bytes	8388608
1786687956	juicefs_fuse_ops_durations_histogram_seconds_total	466647
1786687956	juicefs_fuse_ops_durations_histogram_seconds_sum	19269.97336916314
1786687956	juicefs_fuse_ops_total_write	458550
1786687956	juicefs_object_request_durations_histogram_seconds_PUT_total	540878
1786687956	juicefs_object_request_durations_histogram_seconds_PUT_sum	2284.3369602740067
1786687956	juicefs_used_buffer_size_bytes	9175040
1786687957	juicefs_fuse_ops_durations_histogram_seconds_total	466664
1786687957	juicefs_fuse_ops_durations_histogram_seconds_sum	19405.014668727144
1786687957	juicefs_fuse_ops_total_write	458550
1786687957	juicefs_object_request_durations_histogram_seconds_PUT_total	540982
1786687957	juicefs_object_request_durations_histogram_seconds_PUT_sum	2284.455993690006
1786687957	juicefs_used_buffer_size_bytes	8388608
1786687958	juicefs_fuse_ops_durations_histogram_seconds_total	466827
1786687958	juicefs_fuse_ops_durations_histogram_seconds_sum	19444.990712306146
1786687958	juicefs_fuse_ops_total_write	458550
1786687958	juicefs_object_request_durations_histogram_seconds_PUT_total	541134
1786687958	juicefs_object_request_durations_histogram_seconds_PUT_sum	2284.622901046004
1786687958	juicefs_used_buffer_size_bytes	8912896
1786687959	juicefs_fuse_ops_durations_histogram_seconds_total	466838
1786687959	juicefs_fuse_ops_durations_histogram_seconds_sum	19444.994147826146
1786687959	juicefs_fuse_ops_total_write	458550
1786687959	juicefs_object_request_durations_histogram_seconds_PUT_total	541515
1786687959	juicefs_object_request_durations_histogram_seconds_PUT_sum	2285.054440234998
1786687959	juicefs_used_buffer_size_bytes	9437184
1786687960	juicefs_fuse_ops_durations_histogram_seconds_total	466853
1786687960	juicefs_fuse_ops_durations_histogram_seconds_sum	19525.02908286414
1786687960	juicefs_fuse_ops_total_write	458550
1786687960	juicefs_object_request_durations_histogram_seconds_PUT_total	542060
1786687960	juicefs_object_request_durations_histogram_seconds_PUT_sum	2285.701674710001
1786687960	juicefs_used_buffer_size_bytes	8912896
1786687961	juicefs_fuse_ops_durations_histogram_seconds_total	466866
1786687961	juicefs_fuse_ops_durations_histogram_seconds_sum	19565.43001934814
1786687961	juicefs_fuse_ops_total_write	458550
1786687961	juicefs_object_request_durations_histogram_seconds_PUT_total	543022
1786687961	juicefs_object_request_durations_histogram_seconds_PUT_sum	2286.841402287012
1786687961	juicefs_used_buffer_size_bytes	9175040
1786687962	juicefs_fuse_ops_durations_histogram_seconds_total	466883
1786687962	juicefs_fuse_ops_durations_histogram_seconds_sum	19673.092690585137
1786687962	juicefs_fuse_ops_total_write	458550
1786687962	juicefs_object_request_durations_histogram_seconds_PUT_total	543596
1786687962	juicefs_object_request_durations_histogram_seconds_PUT_sum	2287.4966769040093
1786687962	juicefs_used_buffer_size_bytes	8912896
1786687963	juicefs_fuse_ops_durations_histogram_seconds_total	467048
1786687963	juicefs_fuse_ops_durations_histogram_seconds_sum	19749.219322944136
1786687963	juicefs_fuse_ops_total_write	458550
1786687963	juicefs_object_request_durations_histogram_seconds_PUT_total	544566
1786687963	juicefs_object_request_durations_histogram_seconds_PUT_sum	2288.6012550520077
1786687963	juicefs_used_buffer_size_bytes	8388608
1786687964	juicefs_fuse_ops_durations_histogram_seconds_total	467063
1786687964	juicefs_fuse_ops_durations_histogram_seconds_sum	19820.101784149134
1786687964	juicefs_fuse_ops_total_write	458550
1786687964	juicefs_object_request_durations_histogram_seconds_PUT_total	544822
1786687964	juicefs_object_request_durations_histogram_seconds_PUT_sum	2288.8826379710085
1786687964	juicefs_used_buffer_size_bytes	8388608
1786687965	juicefs_fuse_ops_durations_histogram_seconds_total	467074
1786687965	juicefs_fuse_ops_durations_histogram_seconds_sum	19820.10534279513
1786687965	juicefs_fuse_ops_total_write	458550
1786687965	juicefs_object_request_durations_histogram_seconds_PUT_total	545036
1786687965	juicefs_object_request_durations_histogram_seconds_PUT_sum	2289.1268309280103
1786687965	juicefs_used_buffer_size_bytes	8912896
1786687966	juicefs_fuse_ops_durations_histogram_seconds_total	467085
1786687966	juicefs_fuse_ops_durations_histogram_seconds_sum	19820.10901464413
1786687966	juicefs_fuse_ops_total_write	458550
1786687966	juicefs_object_request_durations_histogram_seconds_PUT_total	545078
1786687966	juicefs_object_request_durations_histogram_seconds_PUT_sum	2289.174145553012
1786687966	juicefs_used_buffer_size_bytes	8388608
1786687967	juicefs_fuse_ops_durations_histogram_seconds_total	467100
1786687967	juicefs_fuse_ops_durations_histogram_seconds_sum	19873.608538173135
1786687967	juicefs_fuse_ops_total_write	458550
1786687967	juicefs_object_request_durations_histogram_seconds_PUT_total	545846
1786687967	juicefs_object_request_durations_histogram_seconds_PUT_sum	2290.1221781900094
1786687967	juicefs_used_buffer_size_bytes	8388608
1786687968	juicefs_fuse_ops_durations_histogram_seconds_total	467263
1786687968	juicefs_fuse_ops_durations_histogram_seconds_sum	19900.24184735913
1786687968	juicefs_fuse_ops_total_write	458550
1786687968	juicefs_object_request_durations_histogram_seconds_PUT_total	546358
1786687968	juicefs_object_request_durations_histogram_seconds_PUT_sum	2290.7116741030054
1786687968	juicefs_used_buffer_size_bytes	8388608
1786687969	juicefs_fuse_ops_durations_histogram_seconds_total	467282
1786687969	juicefs_fuse_ops_durations_histogram_seconds_sum	20090.58913512813
1786687969	juicefs_fuse_ops_total_write	458550
1786687969	juicefs_object_request_durations_histogram_seconds_PUT_total	546568
1786687969	juicefs_object_request_durations_histogram_seconds_PUT_sum	2290.9504084510045
1786687969	juicefs_used_buffer_size_bytes	8912896
1786687970	juicefs_fuse_ops_durations_histogram_seconds_total	467293
1786687970	juicefs_fuse_ops_durations_histogram_seconds_sum	20090.59289574813
1786687970	juicefs_fuse_ops_total_write	458550
1786687970	juicefs_object_request_durations_histogram_seconds_PUT_total	546614
1786687970	juicefs_object_request_durations_histogram_seconds_PUT_sum	2291.003988188007
1786687970	juicefs_used_buffer_size_bytes	8388608
1786687971	juicefs_fuse_ops_durations_histogram_seconds_total	467306
1786687971	juicefs_fuse_ops_durations_histogram_seconds_sum	20161.39895345913
1786687971	juicefs_fuse_ops_total_write	458550
1786687971	juicefs_object_request_durations_histogram_seconds_PUT_total	547694
1786687971	juicefs_object_request_durations_histogram_seconds_PUT_sum	2292.2820081330005
1786687971	juicefs_used_buffer_size_bytes	9437184
1786687972	juicefs_fuse_ops_durations_histogram_seconds_total	467323
1786687972	juicefs_fuse_ops_durations_histogram_seconds_sum	20336.65914290713
1786687972	juicefs_fuse_ops_total_write	458550
1786687972	juicefs_object_request_durations_histogram_seconds_PUT_total	548150
1786687972	juicefs_object_request_durations_histogram_seconds_PUT_sum	2292.8147447570004
1786687972	juicefs_used_buffer_size_bytes	8388608
1786687973	juicefs_fuse_ops_durations_histogram_seconds_total	467486
1786687973	juicefs_fuse_ops_durations_histogram_seconds_sum	20390.51821473514
1786687973	juicefs_fuse_ops_total_write	458550
1786687973	juicefs_object_request_durations_histogram_seconds_PUT_total	548406
1786687973	juicefs_object_request_durations_histogram_seconds_PUT_sum	2293.128440083998
1786687973	juicefs_used_buffer_size_bytes	8388608
1786687974	juicefs_fuse_ops_durations_histogram_seconds_total	467501
1786687974	juicefs_fuse_ops_durations_histogram_seconds_sum	20499.402214171143
1786687974	juicefs_fuse_ops_total_write	458550
1786687974	juicefs_object_request_durations_histogram_seconds_PUT_total	548406
1786687974	juicefs_object_request_durations_histogram_seconds_PUT_sum	2293.128440083998
1786687974	juicefs_used_buffer_size_bytes	8388608
1786687975	juicefs_fuse_ops_durations_histogram_seconds_total	467518
1786687975	juicefs_fuse_ops_durations_histogram_seconds_sum	20647.387870216142
1786687975	juicefs_fuse_ops_total_write	458550
1786687975	juicefs_object_request_durations_histogram_seconds_PUT_total	548918
1786687975	juicefs_object_request_durations_histogram_seconds_PUT_sum	2293.729266573
1786687975	juicefs_used_buffer_size_bytes	8388608
1786687976	juicefs_fuse_ops_durations_histogram_seconds_total	467529
1786687976	juicefs_fuse_ops_durations_histogram_seconds_sum	20647.391685824143
1786687976	juicefs_fuse_ops_total_write	458550
1786687976	juicefs_object_request_durations_histogram_seconds_PUT_total	549430
1786687976	juicefs_object_request_durations_histogram_seconds_PUT_sum	2294.2929260999995
1786687976	juicefs_used_buffer_size_bytes	8388608
1786687977	juicefs_fuse_ops_durations_histogram_seconds_total	467544
1786687977	juicefs_fuse_ops_durations_histogram_seconds_sum	20738.82056809914
1786687977	juicefs_fuse_ops_total_write	458550
1786687977	juicefs_object_request_durations_histogram_seconds_PUT_total	549686
1786687977	juicefs_object_request_durations_histogram_seconds_PUT_sum	2294.5869044770047
1786687977	juicefs_used_buffer_size_bytes	8388608
1786687978	juicefs_fuse_ops_durations_histogram_seconds_total	467715
1786687978	juicefs_fuse_ops_durations_histogram_seconds_sum	20965.410478487127
1786687978	juicefs_fuse_ops_total_write	458550
1786687978	juicefs_object_request_durations_histogram_seconds_PUT_total	549942
1786687978	juicefs_object_request_durations_histogram_seconds_PUT_sum	2294.883688820003
1786687978	juicefs_used_buffer_size_bytes	8388608
1786687979	juicefs_fuse_ops_durations_histogram_seconds_total	467726
1786687979	juicefs_fuse_ops_durations_histogram_seconds_sum	20965.414073477124
1786687979	juicefs_fuse_ops_total_write	458550
1786687979	juicefs_object_request_durations_histogram_seconds_PUT_total	550966
1786687979	juicefs_object_request_durations_histogram_seconds_PUT_sum	2296.162345098005
1786687979	juicefs_used_buffer_size_bytes	8388608
1786687980	juicefs_fuse_ops_durations_histogram_seconds_total	467747
1786687980	juicefs_fuse_ops_durations_histogram_seconds_sum	21278.845846928125
1786687980	juicefs_fuse_ops_total_write	458550
1786687980	juicefs_object_request_durations_histogram_seconds_PUT_total	551771
1786687980	juicefs_object_request_durations_histogram_seconds_PUT_sum	2297.0890659340052
1786687980	juicefs_used_buffer_size_bytes	8912896
1786687981	juicefs_fuse_ops_durations_histogram_seconds_total	467758
1786687981	juicefs_fuse_ops_durations_histogram_seconds_sum	21278.84950330812
1786687981	juicefs_fuse_ops_total_write	458550
1786687981	juicefs_object_request_durations_histogram_seconds_PUT_total	552790
1786687981	juicefs_object_request_durations_histogram_seconds_PUT_sum	2298.2721831740037
1786687981	juicefs_used_buffer_size_bytes	9175040
1786687982	juicefs_fuse_ops_durations_histogram_seconds_total	467775
1786687982	juicefs_fuse_ops_durations_histogram_seconds_sum	21417.914639773124
1786687982	juicefs_fuse_ops_total_write	458550
1786687982	juicefs_object_request_durations_histogram_seconds_PUT_total	553270
1786687982	juicefs_object_request_durations_histogram_seconds_PUT_sum	2298.8383356790023
1786687982	juicefs_used_buffer_size_bytes	8388608
1786687983	juicefs_fuse_ops_durations_histogram_seconds_total	467936
1786687983	juicefs_fuse_ops_durations_histogram_seconds_sum	21417.959096750117
1786687983	juicefs_fuse_ops_total_write	458550
1786687983	juicefs_object_request_durations_histogram_seconds_PUT_total	554104
1786687983	juicefs_object_request_durations_histogram_seconds_PUT_sum	2299.8500563689995
1786687983	juicefs_used_buffer_size_bytes	8912896
1786687984	juicefs_fuse_ops_durations_histogram_seconds_total	467955
1786687984	juicefs_fuse_ops_durations_histogram_seconds_sum	21648.137012509113
1786687984	juicefs_fuse_ops_total_write	458550
1786687984	juicefs_object_request_durations_histogram_seconds_PUT_total	555945
1786687984	juicefs_object_request_durations_histogram_seconds_PUT_sum	2302.128981332002
1786687984	juicefs_used_buffer_size_bytes	9437184
1786687985	juicefs_fuse_ops_durations_histogram_seconds_total	467968
1786687985	juicefs_fuse_ops_durations_histogram_seconds_sum	21735.663011939112
1786687985	juicefs_fuse_ops_total_write	458550
1786687985	juicefs_object_request_durations_histogram_seconds_PUT_total	556843
1786687985	juicefs_object_request_durations_histogram_seconds_PUT_sum	2303.209495974004
1786687985	juicefs_used_buffer_size_bytes	8912896
1786687986	juicefs_fuse_ops_durations_histogram_seconds_total	467979
1786687986	juicefs_fuse_ops_durations_histogram_seconds_sum	21735.666525696117
1786687986	juicefs_fuse_ops_total_write	458550
1786687986	juicefs_object_request_durations_histogram_seconds_PUT_total	557038
1786687986	juicefs_object_request_durations_histogram_seconds_PUT_sum	2303.5299878580026
1786687986	juicefs_used_buffer_size_bytes	12845056
