ts	key	value
1786689009	juicefs_fuse_ops_total_write	2600906
1786689009	juicefs_object_request_durations_histogram_seconds_PUT_total	3192522
1786689009	juicefs_object_request_durations_histogram_seconds_PUT_sum	13319.145587012821
1786689009	juicefs_used_buffer_size_bytes	8388608
1786689010	juicefs_fuse_ops_durations_histogram_seconds_total	2654852
1786689010	juicefs_fuse_ops_durations_histogram_seconds_sum	123172.0102670593
1786689010	juicefs_fuse_ops_total_write	2600908
1786689010	juicefs_object_request_durations_histogram_seconds_PUT_total	3193164
1786689010	juicefs_object_request_durations_histogram_seconds_PUT_sum	13320.098818685823
1786689010	juicefs_used_buffer_size_bytes	8912896
1786689011	juicefs_fuse_ops_durations_histogram_seconds_total	2655023
1786689011	juicefs_fuse_ops_durations_histogram_seconds_sum	123328.44490524719
1786689011	juicefs_fuse_ops_total_write	2600910
1786689011	juicefs_object_request_durations_histogram_seconds_PUT_total	3193294
1786689011	juicefs_object_request_durations_histogram_seconds_PUT_sum	13320.28158792482
1786689011	juicefs_used_buffer_size_bytes	8388608
1786689012	juicefs_fuse_ops_durations_histogram_seconds_total	2655036
1786689012	juicefs_fuse_ops_durations_histogram_seconds_sum	123330.4650638922
1786689012	juicefs_fuse_ops_total_write	2600910
1786689012	juicefs_object_request_durations_histogram_seconds_PUT_total	3193294
1786689012	juicefs_object_request_durations_histogram_seconds_PUT_sum	13320.28158792482
1786689012	juicefs_used_buffer_size_bytes	8388608
1786689013	juicefs_fuse_ops_durations_histogram_seconds_total	2655050
1786689013	juicefs_fuse_ops_durations_histogram_seconds_sum	123401.29575976719
1786689013	juicefs_fuse_ops_total_write	2600911
1786689013	juicefs_object_request_durations_histogram_seconds_PUT_total	3193295
1786689013	juicefs_object_request_durations_histogram_seconds_PUT_sum	13320.28271343982
1786689013	juicefs_used_buffer_size_bytes	8388608
1786689014	juicefs_fuse_ops_durations_histogram_seconds_total	2655066
1786689014	juicefs_fuse_ops_durations_histogram_seconds_sum	123610.03467401916
1786689014	juicefs_fuse_ops_total_write	2600914
1786689014	juicefs_object_request_durations_histogram_seconds_PUT_total	3193554
1786689014	juicefs_object_request_durations_histogram_seconds_PUT_sum	13320.651209717822
1786689014	juicefs_used_buffer_size_bytes	8388608
1786689015	juicefs_fuse_ops_durations_histogram_seconds_total	2655078
1786689015	juicefs_fuse_ops_durations_histogram_seconds_sum	123674.7419485312
1786689015	juicefs_fuse_ops_total_write	2600915
1786689015	juicefs_object_request_durations_histogram_seconds_PUT_total	3193811
1786689015	juicefs_object_request_durations_histogram_seconds_PUT_sum	13320.994156115834
1786689015	juicefs_used_buffer_size_bytes	8388608
1786689016	juicefs_fuse_ops_durations_histogram_seconds_total	2655240
1786689016	juicefs_fuse_ops_durations_histogram_seconds_sum	123736.70865721727
1786689016	juicefs_fuse_ops_total_write	2600916
1786689016	juicefs_object_request_durations_histogram_seconds_PUT_total	3193812
1786689016	juicefs_object_request_durations_histogram_seconds_PUT_sum	13320.995262160834
1786689016	juicefs_used_buffer_size_bytes	8388608
1786689017	juicefs_fuse_ops_durations_histogram_seconds_total	2655260
1786689017	juicefs_fuse_ops_durations_histogram_seconds_sum	124050.88674180626
1786689017	juicefs_fuse_ops_total_write	2600921
1786689017	juicefs_object_request_durations_histogram_seconds_PUT_total	3194329
1786689017	juicefs_object_request_durations_histogram_seconds_PUT_sum	13321.750294088846
1786689017	juicefs_used_buffer_size_bytes	8388608
1786689018	juicefs_fuse_ops_durations_histogram_seconds_total	2655278
1786689018	juicefs_fuse_ops_durations_histogram_seconds_sum	124476.79128595625
1786689018	juicefs_fuse_ops_total_write	2600928
1786689018	juicefs_object_request_durations_histogram_seconds_PUT_total	3194592
1786689018	juicefs_object_request_durations_histogram_seconds_PUT_sum	13322.088180449844
1786689018	juicefs_used_buffer_size_bytes	8388608
1786689019	juicefs_fuse_ops_durations_histogram_seconds_total	2655292
1786689019	juicefs_fuse_ops_durations_histogram_seconds_sum	124541.42692118225
1786689019	juicefs_fuse_ops_total_write	2600929
1786689019	juicefs_object_request_durations_histogram_seconds_PUT_total	3195047
1786689019	juicefs_object_request_durations_histogram_seconds_PUT_sum	13322.669876679834
1786689019	juicefs_used_buffer_size_bytes	8912896
1786689020	juicefs_fuse_ops_durations_histogram_seconds_total	2655306
1786689020	juicefs_fuse_ops_durations_histogram_seconds_sum	124722.06216669928
1786689020	juicefs_fuse_ops_total_write	2600932
1786689020	juicefs_object_request_durations_histogram_seconds_PUT_total	3196506
1786689020	juicefs_object_request_durations_histogram_seconds_PUT_sum	13324.839903313863
1786689020	juicefs_used_buffer_size_bytes	9437184
1786689021	juicefs_fuse_ops_durations_histogram_seconds_total	2655471
1786689021	juicefs_fuse_ops_durations_histogram_seconds_sum	124844.96747746132
1786689021	juicefs_fuse_ops_total_write	2600934
1786689021	juicefs_object_request_durations_histogram_seconds_PUT_total	3196857
1786689021	juicefs_object_request_durations_histogram_seconds_PUT_sum	13325.299481906863
1786689021	juicefs_used_buffer_size_bytes	8650752
1786689022	juicefs_fuse_ops_durations_histogram_seconds_total	2655488
1786689022	juicefs_fuse_ops_durations_histogram_seconds_sum	124970.60122190334
1786689022	juicefs_fuse_ops_total_write	2600936
1786689022	juicefs_object_request_durations_histogram_seconds_PUT_total	3197160
1786689022	juicefs_object_request_durations_histogram_seconds_PUT_sum	13325.720148399867
1786689022	juicefs_used_buffer_size_bytes	8388608
1786689023	juicefs_fuse_ops_durations_histogram_seconds_total	2655503
1786689023	juicefs_fuse_ops_durations_histogram_seconds_sum	125200.05970268633
1786689023	juicefs_fuse_ops_total_write	2600940
1786689023	juicefs_object_request_durations_histogram_seconds_PUT_total	3197164
1786689023	juicefs_object_request_durations_histogram_seconds_PUT_sum	13325.724694473869
1786689023	juicefs_used_buffer_size_bytes	8388608
1786689024	juicefs_fuse_ops_durations_histogram_seconds_total	2655521
1786689024	juicefs_fuse_ops_durations_histogram_seconds_sum	125485.71632369932
1786689024	juicefs_fuse_ops_total_write	2600945
1786689024	juicefs_object_request_durations_histogram_seconds_PUT_total	3197749
1786689024	juicefs_object_request_durations_histogram_seconds_PUT_sum	13326.559826147864
1786689024	juicefs_used_buffer_size_bytes	8912896
1786689025	juicefs_fuse_ops_durations_histogram_seconds_total	2655537
1786689025	juicefs_fuse_ops_durations_histogram_seconds_sum	125767.40627304632
1786689025	juicefs_fuse_ops_total_write	2600950
1786689025	juicefs_object_request_durations_histogram_seconds_PUT_total	3197942
1786689025	juicefs_object_request_durations_histogram_seconds_PUT_sum	13326.835022291873
1786689025	juicefs_used_buffer_size_bytes	8388608
1786689026	juicefs_fuse_ops_durations_histogram_seconds_total	2655703
1786689026	juicefs_fuse_ops_durations_histogram_seconds_sum	125940.3849978524
1786689026	juicefs_fuse_ops_total_write	2600953
1786689026	juicefs_object_request_durations_histogram_seconds_PUT_total	3197945
1786689026	juicefs_object_request_durations_histogram_seconds_PUT_sum	13326.842712604874
1786689026	juicefs_used_buffer_size_bytes	8388608
1786689027	juicefs_fuse_ops_durations_histogram_seconds_total	2655716
1786689027	juicefs_fuse_ops_durations_histogram_seconds_sum	126052.42035878642
1786689027	juicefs_fuse_ops_total_write	2600955
1786689027	juicefs_object_request_durations_histogram_seconds_PUT_total	3198203
1786689027	juicefs_object_request_durations_histogram_seconds_PUT_sum	13327.184616478877
1786689027	juicefs_used_buffer_size_bytes	8388608
1786689028	juicefs_fuse_ops_durations_histogram_seconds_total	2655729
1786689028	juicefs_fuse_ops_durations_histogram_seconds_sum	126162.90183328341
1786689028	juicefs_fuse_ops_total_write	2600957
1786689028	juicefs_object_request_durations_histogram_seconds_PUT_total	3198461
1786689028	juicefs_object_request_durations_histogram_seconds_PUT_sum	13327.528197683872
1786689028	juicefs_used_buffer_size_bytes	8388608
1786689029	juicefs_fuse_ops_durations_histogram_seconds_total	2655747
1786689029	juicefs_fuse_ops_durations_histogram_seconds_sum	126441.3048352264
1786689029	juicefs_fuse_ops_total_write	2600962
1786689029	juicefs_object_request_durations_histogram_seconds_PUT_total	3199371
1786689029	juicefs_object_request_durations_histogram_seconds_PUT_sum	13328.786809557847
1786689029	juicefs_used_buffer_size_bytes	9437184
1786689030	juicefs_fuse_ops_durations_histogram_seconds_total	2655763
1786689030	juicefs_fuse_ops_durations_histogram_seconds_sum	126611.2461426694
1786689030	juicefs_fuse_ops_total_write	2600965
1786689030	juicefs_object_request_durations_histogram_seconds_PUT_total	3200072
1786689030	juicefs_object_request_durations_histogram_seconds_PUT_sum	13329.778006433855
1786689030	juicefs_used_buffer_size_bytes	9175040
1786689031	juicefs_fuse_ops_durations_histogram_seconds_total	2655931
1786689031	juicefs_fuse_ops_durations_histogram_seconds_sum	126882.71618726246
1786689031	juicefs_fuse_ops_total_write	2600970
1786689031	juicefs_object_request_durations_histogram_seconds_PUT_total	3201841
1786689031	juicefs_object_request_durations_histogram_seconds_PUT_sum	13332.406350752874
1786689031	juicefs_used_buffer_size_bytes	9961472
1786689032	juicefs_fuse_ops_durations_histogram_seconds_total	2655946
1786689032	juicefs_fuse_ops_durations_histogram_seconds_sum	127082.63282401844
1786689032	juicefs_fuse_ops_total_write	2600974
1786689032	juicefs_object_request_durations_histogram_seconds_PUT_total	3202574
1786689032	juicefs_object_request_durations_histogram_seconds_PUT_sum	13333.415250420885
1786689032	juicefs_used_buffer_size_bytes	8388608
1786689033	juicefs_fuse_ops_durations_histogram_seconds_total	2655961
1786689033	juicefs_fuse_ops_durations_histogram_seconds_sum	127187.40968582146
1786689033	juicefs_fuse_ops_total_write	2600976
1786689033	juicefs_object_request_durations_histogram_seconds_PUT_total	3202597
1786689033	juicefs_object_request_durations_histogram_seconds_PUT_sum	13333.460807015885
1786689033	juicefs_used_buffer_size_bytes	9175040
1786689034	juicefs_fuse_ops_durations_histogram_seconds_total	2655977
1786689034	juicefs_fuse_ops_durations_histogram_seconds_sum	127340.1335030605
1786689034	juicefs_fuse_ops_total_write	2600979
1786689034	juicefs_object_request_durations_histogram_seconds_PUT_total	3202835
1786689034	juicefs_object_request_durations_histogram_seconds_PUT_sum	13333.791498474888
1786689034	juicefs_used_buffer_size_bytes	8388608
1786689035	juicefs_fuse_ops_durations_histogram_seconds_total	2655990
1786689035	juicefs_fuse_ops_durations_histogram_seconds_sum	127349.33332088051
1786689035	juicefs_fuse_ops_total_write	2600979
1786689035	juicefs_object_request_durations_histogram_seconds_PUT_total	3203268
1786689035	juicefs_object_request_durations_histogram_seconds_PUT_sum	13334.367865733895
1786689035	juicefs_used_buffer_size_bytes	8912896
1786689036	juicefs_fuse_ops_durations_histogram_seconds_total	2656157
1786689036	juicefs_fuse_ops_durations_histogram_seconds_sum	127466.71541178657
1786689036	juicefs_fuse_ops_total_write	2600981
1786689036	juicefs_object_request_durations_histogram_seconds_PUT_total	3203861
1786689036	juicefs_object_request_durations_histogram_seconds_PUT_sum	13335.113876862906
1786689036	juicefs_used_buffer_size_bytes	8388608
1786689037	juicefs_fuse_ops_durations_histogram_seconds_total	2656172
1786689037	juicefs_fuse_ops_durations_histogram_seconds_sum	127478.37660474157
1786689037	juicefs_fuse_ops_total_write	2600981
1786689037	juicefs_object_request_durations_histogram_seconds_PUT_total	3203861
1786689037	juicefs_object_request_durations_histogram_seconds_PUT_sum	13335.113876862906
1786689037	juicefs_used_buffer_size_bytes	8388608
1786689038	juicefs_fuse_ops_durations_histogram_seconds_total	2656187
1786689038	juicefs_fuse_ops_durations_histogram_seconds_sum	127496.25839941655
1786689038	juicefs_fuse_ops_total_write	2600981
1786689038	juicefs_object_request_durations_histogram_seconds_PUT_total	3204117
1786689038	juicefs_object_request_durations_histogram_seconds_PUT_sum	13335.412453682911
1786689038	juicefs_used_buffer_size_bytes	8388608
1786689039	juicefs_fuse_ops_durations_histogram_seconds_total	2656200
1786689039	juicefs_fuse_ops_durations_histogram_seconds_sum	127504.59474082054
1786689039	juicefs_fuse_ops_total_write	2600981
1786689039	juicefs_object_request_durations_histogram_seconds_PUT_total	3204117
1786689039	juicefs_object_request_durations_histogram_seconds_PUT_sum	13335.412453682911
1786689039	juicefs_used_buffer_size_bytes	8388608
1786689040	juicefs_fuse_ops_durations_histogram_seconds_total	2656215
1786689040	juicefs_fuse_ops_durations_histogram_seconds_sum	127564.08316438152
1786689040	juicefs_fuse_ops_total_write	2600981
1786689040	juicefs_object_request_durations_histogram_seconds_PUT_total	3204117
1786689040	juicefs_object_request_durations_histogram_seconds_PUT_sum	13335.412453682911
1786689040	juicefs_used_buffer_size_bytes	8388608
1786689041	juicefs_fuse_ops_durations_histogram_seconds_total	2656380
1786689041	juicefs_fuse_ops_durations_histogram_seconds_sum	127666.5555189936
1786689041	juicefs_fuse_ops_total_write	2600981
1786689041	juicefs_object_request_durations_histogram_seconds_PUT_total	3204815
1786689041	juicefs_object_request_durations_histogram_seconds_PUT_sum	13336.256699488904
1786689041	juicefs_used_buffer_size_bytes	8912896
1786689042	juicefs_fuse_ops_durations_histogram_seconds_total	2656395
1786689042	juicefs_fuse_ops_durations_histogram_seconds_sum	127729.3858806476
1786689042	juicefs_fuse_ops_total_write	2600981
1786689042	juicefs_object_request_durations_histogram_seconds_PUT_total	3206373
1786689042	juicefs_object_request_durations_histogram_seconds_PUT_sum	13338.217758681923
1786689042	juicefs_used_buffer_size_bytes	8912896
1786689043	juicefs_fuse_ops_durations_histogram_seconds_total	2656424
1786689043	juicefs_fuse_ops_durations_histogram_seconds_sum	128068.0198051376
1786689043	juicefs_fuse_ops_total_write	2600981
1786689043	juicefs_object_request_durations_histogram_seconds_PUT_total	3206677
1786689043	juicefs_object_request_durations_histogram_seconds_PUT_sum	13338.565619960902
1786689043	juicefs_used_buffer_size_bytes	8388608
1786689044	juicefs_fuse_ops_durations_histogram_seconds_total	2656443
1786689044	juicefs_fuse_ops_durations_histogram_seconds_sum	128225.80739771664
1786689044	juicefs_fuse_ops_total_write	2600981
1786689044	juicefs_object_request_durations_histogram_seconds_PUT_total	3206933
1786689044	juicefs_object_request_durations_histogram_seconds_PUT_sum	13338.87464601791
1786689044	juicefs_used_buffer_size_bytes	8388608
1786689045	juicefs_fuse_ops_durations_histogram_seconds_total	2656464
1786689045	juicefs_fuse_ops_durations_histogram_seconds_sum	128464.5697243506
1786689045	juicefs_fuse_ops_total_write	2600981
1786689045	juicefs_object_request_durations_histogram_seconds_PUT_total	3206933
1786689045	juicefs_object_request_durations_histogram_seconds_PUT_sum	13338.87464601791
1786689045	juicefs_used_buffer_size_bytes	8388608
1786689046	juicefs_fuse_ops_durations_histogram_seconds_total	2656625
1786689046	juicefs_fuse_ops_durations_histogram_seconds_sum	128464.61644609463
1786689046	juicefs_fuse_ops_total_write	2600981
1786689046	juicefs_object_request_durations_histogram_seconds_PUT_total	3207065
1786689046	juicefs_object_request_durations_histogram_seconds_PUT_sum	13339.02898321391
1786689046	juicefs_used_buffer_size_bytes	8912896
1786689047	juicefs_fuse_ops_durations_histogram_seconds_total	2656638
1786689047	juicefs_fuse_ops_durations_histogram_seconds_sum	128507.16953836962
1786689047	juicefs_fuse_ops_total_write	2600981
1786689047	juicefs_object_request_durations_histogram_seconds_PUT_total	3207189
1786689047	juicefs_object_request_durations_histogram_seconds_PUT_sum	13339.188156110904
1786689047	juicefs_used_buffer_size_bytes	8388608
1786689048	juicefs_fuse_ops_durations_histogram_seconds_total	2656655
1786689048	juicefs_fuse_ops_durations_histogram_seconds_sum	128628.03129458563
1786689048	juicefs_fuse_ops_total_write	2600981
1786689048	juicefs_object_request_durations_histogram_seconds_PUT_total	3207189
1786689048	juicefs_object_request_durations_histogram_seconds_PUT_sum	13339.188156110904
1786689048	juicefs_used_buffer_size_bytes	8388608
1786689049	juicefs_fuse_ops_durations_histogram_seconds_total	2656666
1786689049	juicefs_fuse_ops_durations_histogram_seconds_sum	128628.03495376863
1786689049	juicefs_fuse_ops_total_write	2600981
1786689049	juicefs_object_request_durations_histogram_seconds_PUT_total	3207189
1786689049	juicefs_object_request_durations_histogram_seconds_PUT_sum	13339.188156110904
1786689049	juicefs_used_buffer_size_bytes	8388608
1786689050	juicefs_fuse_ops_durations_histogram_seconds_total	2656677
1786689050	juicefs_fuse_ops_durations_histogram_seconds_sum	128628.03830546663
1786689050	juicefs_fuse_ops_total_write	2600981
1786689050	juicefs_object_request_durations_histogram_seconds_PUT_total	3207445
1786689050	juicefs_object_request_durations_histogram_seconds_PUT_sum	13339.475909086917
1786689050	juicefs_used_buffer_size_bytes	8388608
1786689052	juicefs_fuse_ops_durations_histogram_seconds_total	2656838
1786689052	juicefs_fuse_ops_durations_histogram_seconds_sum	128628.08507517759
1786689052	juicefs_fuse_ops_total_write	2600981
1786689052	juicefs_object_request_durations_histogram_seconds_PUT_total	3207529
1786689052	juicefs_object_request_durations_histogram_seconds_PUT_sum	13339.575416484913
1786689052	juicefs_used_buffer_size_bytes	8650752
1786689053	juicefs_fuse_ops_durations_histogram_seconds_total	2656851
1786689053	juicefs_fuse_ops_durations_histogram_seconds_sum	128667.11205519055
1786689053	juicefs_fuse_ops_total_write	2600981
1786689053	juicefs_object_request_durations_histogram_seconds_PUT_total	3207957
1786689053	juicefs_object_request_durations_histogram_seconds_PUT_sum	13340.057701664935
1786689053	juicefs_used_buffer_size_bytes	8388608
1786689054	juicefs_fuse_ops_durations_histogram_seconds_total	2656866
1786689054	juicefs_fuse_ops_durations_histogram_seconds_sum	128742.28087879253
1786689054	juicefs_fuse_ops_total_write	2600981
1786689054	juicefs_object_request_durations_histogram_seconds_PUT_total	3208673
1786689054	juicefs_object_request_durations_histogram_seconds_PUT_sum	13340.93276177691
1786689054	juicefs_used_buffer_size_bytes	8912896
1786689055	juicefs_fuse_ops_durations_histogram_seconds_total	2656881
1786689055	juicefs_fuse_ops_durations_histogram_seconds_sum	128813.87937532453
1786689055	juicefs_fuse_ops_total_write	2600981
1786689055	juicefs_object_request_durations_histogram_seconds_PUT_total	3208782
1786689055	juicefs_object_request_durations_histogram_seconds_PUT_sum	13341.064366680906
1786689055	juicefs_used_buffer_size_bytes	8912896
1786689056	juicefs_fuse_ops_durations_histogram_seconds_total	2656904
1786689056	juicefs_fuse_ops_durations_histogram_seconds_sum	129004.96647437854
1786689056	juicefs_fuse_ops_total_write	2600981
1786689056	juicefs_object_request_durations_histogram_seconds_PUT_total	3209587
1786689056	juicefs_object_request_durations_histogram_seconds_PUT_sum	13341.982807819895
1786689056	juicefs_used_buffer_size_bytes	8912896
1786689057	juicefs_fuse_ops_durations_histogram_seconds_total	2657073
1786689057	juicefs_fuse_ops_durations_histogram_seconds_sum	129136.37924517247
1786689057	juicefs_fuse_ops_total_write	2600981
1786689057	juicefs_object_request_durations_histogram_seconds_PUT_total	3210773
1786689057	juicefs_object_request_durations_histogram_seconds_PUT_sum	13343.4308176169
1786689057	juicefs_used_buffer_size_bytes	8388608
1786689058	juicefs_fuse_ops_durations_histogram_seconds_total	2657088
1786689058	juicefs_fuse_ops_durations_histogram_seconds_sum	129202.91675880947
1786689058	juicefs_fuse_ops_total_write	2600981
1786689058	juicefs_object_request_durations_histogram_seconds_PUT_total	3211412
1786689058	juicefs_object_request_durations_histogram_seconds_PUT_sum	13344.153470044921
1786689058	juicefs_used_buffer_size_bytes	8650752
1786689059	juicefs_fuse_ops_durations_histogram_seconds_total	2657107
1786689059	juicefs_fuse_ops_durations_histogram_seconds_sum	129408.20578392547
1786689059	juicefs_fuse_ops_total_write	2600981
1786689059	juicefs_object_request_durations_histogram_seconds_PUT_total	3212309
1786689059	juicefs_object_request_durations_histogram_seconds_PUT_sum	13345.20954838292
1786689059	juicefs_used_buffer_size_bytes	8388608
1786689060	juicefs_fuse_ops_durations_histogram_seconds_total	2657128
1786689060	juicefs_fuse_ops_durations_histogram_seconds_sum	129628.3766186135
1786689060	juicefs_fuse_ops_total_write	2600981
1786689060	juicefs_object_request_durations_histogram_seconds_PUT_total	3213228
1786689060	juicefs_object_request_durations_histogram_seconds_PUT_sum	13346.343220327919
1786689060	juicefs_used_buffer_size_bytes	9437184
1786689061	juicefs_fuse_ops_durations_histogram_seconds_total	2657143
1786689061	juicefs_fuse_ops_durations_histogram_seconds_sum	129770.02362061247
1786689061	juicefs_fuse_ops_total_write	2600981
1786689061	juicefs_object_request_durations_histogram_seconds_PUT_total	3213333
1786689061	juicefs_object_request_durations_histogram_seconds_PUT_sum	13346.467010058925
1786689061	juicefs_used_buffer_size_bytes	8388608
1786689062	juicefs_fuse_ops_durations_histogram_seconds_total	2657306
1786689062	juicefs_fuse_ops_durations_histogram_seconds_sum	129800.04687640147
1786689062	juicefs_fuse_ops_total_write	2600981
1786689062	juicefs_object_request_durations_histogram_seconds_PUT_total	3213333
1786689062	juicefs_object_request_durations_histogram_seconds_PUT_sum	13346.467010058925
1786689062	juicefs_used_buffer_size_bytes	8388608
1786689063	juicefs_fuse_ops_durations_histogram_seconds_total	2657321
1786689063	juicefs_fuse_ops_durations_histogram_seconds_sum	129898.08718038446
1786689063	juicefs_fuse_ops_total_write	2600981
1786689063	juicefs_object_request_durations_histogram_seconds_PUT_total	3213333
1786689063	juicefs_object_request_durations_histogram_seconds_PUT_sum	13346.467010058925
1786689063	juicefs_used_buffer_size_bytes	8388608
1786689064	juicefs_fuse_ops_durations_histogram_seconds_total	2657334
1786689064	juicefs_fuse_ops_durations_histogram_seconds_sum	129944.2608858365
1786689064	juicefs_fuse_ops_total_write	2600981
1786689064	juicefs_object_request_durations_histogram_seconds_PUT_total	3214457
1786689064	juicefs_object_request_durations_histogram_seconds_PUT_sum	13347.889676156927
1786689064	juicefs_used_buffer_size_bytes	9699328
1786689065	juicefs_fuse_ops_durations_histogram_seconds_total	2657351
1786689065	juicefs_fuse_ops_durations_histogram_seconds_sum	130063.48972109352
1786689065	juicefs_fuse_ops_total_write	2600981
1786689065	juicefs_object_request_durations_histogram_seconds_PUT_total	3215637
1786689065	juicefs_object_request_durations_histogram_seconds_PUT_sum	13349.33751706692
1786689065	juicefs_used_buffer_size_bytes	8388608
1786689066	juicefs_fuse_ops_durations_histogram_seconds_total	2657374
1786689066	juicefs_fuse_ops_durations_histogram_seconds_sum	130302.3926144285
1786689066	juicefs_fuse_ops_total_write	2600981
1786689066	juicefs_object_request_durations_histogram_seconds_PUT_total	3216913
1786689066	juicefs_object_request_durations_histogram_seconds_PUT_sum	13350.919189169916
1786689066	juicefs_used_buffer_size_bytes	8912896
1786689067	juicefs_fuse_ops_durations_histogram_seconds_total	2657541
1786689067	juicefs_fuse_ops_durations_histogram_seconds_sum	130502.33740672455
1786689067	juicefs_fuse_ops_total_write	2600981
1786689067	juicefs_object_request_durations_histogram_seconds_PUT_total	3217173
1786689067	juicefs_object_request_durations_histogram_seconds_PUT_sum	13351.215810276904
1786689067	juicefs_used_buffer_size_bytes	8388608
1786689068	juicefs_fuse_ops_durations_histogram_seconds_total	2657552
1786689068	juicefs_fuse_ops_durations_histogram_seconds_sum	130502.34068749554
1786689068	juicefs_fuse_ops_total_write	2600981
1786689068	juicefs_object_request_durations_histogram_seconds_PUT_total	3217403
1786689068	juicefs_object_request_durations_histogram_seconds_PUT_sum	13351.488230556908
1786689068	juicefs_used_buffer_size_bytes	8912896
1786689069	juicefs_fuse_ops_durations_histogram_seconds_total	2657567
1786689069	juicefs_fuse_ops_durations_histogram_seconds_sum	130579.38516729754
1786689069	juicefs_fuse_ops_total_write	2600981
1786689069	juicefs_object_request_durations_histogram_seconds_PUT_total	3218459
1786689069	juicefs_object_request_durations_histogram_seconds_PUT_sum	13352.915413040882
1786689069	juicefs_used_buffer_size_bytes	9175040
1786689070	juicefs_fuse_ops_durations_histogram_seconds_total	2657586
1786689070	juicefs_fuse_ops_durations_histogram_seconds_sum	130797.24568950858
1786689070	juicefs_fuse_ops_total_write	2600981
1786689070	juicefs_object_request_durations_histogram_seconds_PUT_total	3219960
1786689070	juicefs_object_request_durations_histogram_seconds_PUT_sum	13354.889027831894
1786689070	juicefs_used_buffer_size_bytes	9175040
1786689071	juicefs_fuse_ops_durations_histogram_seconds_total	2657601
1786689071	juicefs_fuse_ops_durations_histogram_seconds_sum	130876.42826532658
1786689071	juicefs_fuse_ops_total_write	2600981
1786689071	juicefs_object_request_durations_histogram_seconds_PUT_total	3220013
1786689071	juicefs_object_request_durations_histogram_seconds_PUT_sum	13354.959463841884
1786689071	juicefs_used_buffer_size_bytes	8912896
