ts	key	value
1786688363	juicefs_fuse_ops_total_write	1305242
1786688363	juicefs_object_request_durations_histogram_seconds_PUT_total	1596314
1786688363	juicefs_object_request_durations_histogram_seconds_PUT_sum	6853.288691576832
1786688363	juicefs_used_buffer_size_bytes	8388608
1786688364	juicefs_fuse_ops_durations_histogram_seconds_total	1331065
1786688364	juicefs_fuse_ops_durations_histogram_seconds_sum	58837.659030086324
1786688364	juicefs_fuse_ops_total_write	1305244
1786688364	juicefs_object_request_durations_histogram_seconds_PUT_total	1596592
1786688364	juicefs_object_request_durations_histogram_seconds_PUT_sum	6853.6016790618305
1786688364	juicefs_used_buffer_size_bytes	8912896
1786688365	juicefs_fuse_ops_durations_histogram_seconds_total	1331077
1786688365	juicefs_fuse_ops_durations_histogram_seconds_sum	58899.78084376433
1786688365	juicefs_fuse_ops_total_write	1305245
1786688365	juicefs_object_request_durations_histogram_seconds_PUT_total	1596829
1786688365	juicefs_object_request_durations_histogram_seconds_PUT_sum	6853.862106031831
1786688365	juicefs_used_buffer_size_bytes	8388608
1786688366	juicefs_fuse_ops_durations_histogram_seconds_total	1331239
1786688366	juicefs_fuse_ops_durations_histogram_seconds_sum	58960.712391317335
1786688366	juicefs_fuse_ops_total_write	1305246
1786688366	juicefs_object_request_durations_histogram_seconds_PUT_total	1597086
1786688366	juicefs_object_request_durations_histogram_seconds_PUT_sum	6854.178182885829
1786688366	juicefs_used_buffer_size_bytes	8388608
1786688367	juicefs_fuse_ops_durations_histogram_seconds_total	1331255
1786688367	juicefs_fuse_ops_durations_histogram_seconds_sum	59262.88693647133
1786688367	juicefs_fuse_ops_total_write	1305251
1786688367	juicefs_object_request_durations_histogram_seconds_PUT_total	1597603
1786688367	juicefs_object_request_durations_histogram_seconds_PUT_sum	6854.807703445833
1786688367	juicefs_used_buffer_size_bytes	8388608
1786688368	juicefs_fuse_ops_durations_histogram_seconds_total	1331274
1786688368	juicefs_fuse_ops_durations_histogram_seconds_sum	59609.518566916326
1786688368	juicefs_fuse_ops_total_write	1305257
1786688368	juicefs_object_request_durations_histogram_seconds_PUT_total	1597865
1786688368	juicefs_object_request_durations_histogram_seconds_PUT_sum	6855.106795026828
1786688368	juicefs_used_buffer_size_bytes	8388608
1786688369	juicefs_fuse_ops_durations_histogram_seconds_total	1331289
1786688369	juicefs_fuse_ops_durations_histogram_seconds_sum	59830.051351943315
1786688369	juicefs_fuse_ops_total_write	1305261
1786688369	juicefs_object_request_durations_histogram_seconds_PUT_total	1597935
1786688369	juicefs_object_request_durations_histogram_seconds_PUT_sum	6855.193913903827
1786688369	juicefs_used_buffer_size_bytes	8912896
1786688370	juicefs_fuse_ops_durations_histogram_seconds_total	1331304
1786688370	juicefs_fuse_ops_durations_histogram_seconds_sum	59941.61748736332
1786688370	juicefs_fuse_ops_total_write	1305263
1786688370	juicefs_object_request_durations_histogram_seconds_PUT_total	1598508
1786688370	juicefs_object_request_durations_histogram_seconds_PUT_sum	6855.848503788832
1786688370	juicefs_used_buffer_size_bytes	8912896
1786688371	juicefs_fuse_ops_durations_histogram_seconds_total	1331476
1786688371	juicefs_fuse_ops_durations_histogram_seconds_sum	60319.31566705135
1786688371	juicefs_fuse_ops_total_write	1305270
1786688371	juicefs_object_request_durations_histogram_seconds_PUT_total	1599419
1786688371	juicefs_object_request_durations_histogram_seconds_PUT_sum	6857.035768557849
1786688371	juicefs_used_buffer_size_bytes	10485760
1786688372	juicefs_fuse_ops_durations_histogram_seconds_total	1331499
1786688372	juicefs_fuse_ops_durations_histogram_seconds_sum	60647.424729557344
1786688372	juicefs_fuse_ops_total_write	1305276
1786688372	juicefs_object_request_durations_histogram_seconds_PUT_total	1600956
1786688372	juicefs_object_request_durations_histogram_seconds_PUT_sum	6859.124083958853
1786688372	juicefs_used_buffer_size_bytes	8388608
1786688373	juicefs_fuse_ops_durations_histogram_seconds_total	1331516
1786688373	juicefs_fuse_ops_durations_histogram_seconds_sum	60857.50752806935
1786688373	juicefs_fuse_ops_total_write	1305280
1786688373	juicefs_object_request_durations_histogram_seconds_PUT_total	1601792
1786688373	juicefs_object_request_durations_histogram_seconds_PUT_sum	6860.208442008867
1786688373	juicefs_used_buffer_size_bytes	9437184
1786688374	juicefs_fuse_ops_durations_histogram_seconds_total	1331535
1786688374	juicefs_fuse_ops_durations_histogram_seconds_sum	61161.311122518346
1786688374	juicefs_fuse_ops_total_write	1305286
1786688374	juicefs_object_request_durations_histogram_seconds_PUT_total	1602588
1786688374	juicefs_object_request_durations_histogram_seconds_PUT_sum	6861.135870080872
1786688374	juicefs_used_buffer_size_bytes	9437184
1786688375	juicefs_fuse_ops_durations_histogram_seconds_total	1331547
1786688375	juicefs_fuse_ops_durations_histogram_seconds_sum	61209.85211959134
1786688375	juicefs_fuse_ops_total_write	1305287
1786688375	juicefs_object_request_durations_histogram_seconds_PUT_total	1603173
1786688375	juicefs_object_request_durations_histogram_seconds_PUT_sum	6861.840225050873
1786688375	juicefs_used_buffer_size_bytes	8912896
1786688376	juicefs_fuse_ops_durations_histogram_seconds_total	1331714
1786688376	juicefs_fuse_ops_durations_histogram_seconds_sum	61315.42062013434
1786688376	juicefs_fuse_ops_total_write	1305289
1786688376	juicefs_object_request_durations_histogram_seconds_PUT_total	1604041
1786688376	juicefs_object_request_durations_histogram_seconds_PUT_sum	6862.806188325878
1786688376	juicefs_used_buffer_size_bytes	8388608
1786688377	juicefs_fuse_ops_durations_histogram_seconds_total	1331726
1786688377	juicefs_fuse_ops_durations_histogram_seconds_sum	61362.40814313833
1786688377	juicefs_fuse_ops_total_write	1305290
1786688377	juicefs_object_request_durations_histogram_seconds_PUT_total	1604397
1786688377	juicefs_object_request_durations_histogram_seconds_PUT_sum	6863.207498091878
1786688377	juicefs_used_buffer_size_bytes	8912896
1786688378	juicefs_fuse_ops_durations_histogram_seconds_total	1331742
1786688378	juicefs_fuse_ops_durations_histogram_seconds_sum	61548.39005038133
1786688378	juicefs_fuse_ops_total_write	1305294
1786688378	juicefs_object_request_durations_histogram_seconds_PUT_total	1604558
1786688378	juicefs_object_request_durations_histogram_seconds_PUT_sum	6863.385180921877
1786688378	juicefs_used_buffer_size_bytes	8388608
1786688379	juicefs_fuse_ops_durations_histogram_seconds_total	1331755
1786688379	juicefs_fuse_ops_durations_histogram_seconds_sum	61594.44281018632
1786688379	juicefs_fuse_ops_total_write	1305295
1786688379	juicefs_object_request_durations_histogram_seconds_PUT_total	1604559
1786688379	juicefs_object_request_durations_histogram_seconds_PUT_sum	6863.386168277877
1786688379	juicefs_used_buffer_size_bytes	8388608
1786688380	juicefs_fuse_ops_durations_histogram_seconds_total	1331775
1786688380	juicefs_fuse_ops_durations_histogram_seconds_sum	61864.938423470325
1786688380	juicefs_fuse_ops_total_write	1305301
1786688380	juicefs_object_request_durations_histogram_seconds_PUT_total	1604565
1786688380	juicefs_object_request_durations_histogram_seconds_PUT_sum	6863.392331044877
1786688380	juicefs_used_buffer_size_bytes	8388608
1786688381	juicefs_fuse_ops_durations_histogram_seconds_total	1331940
1786688381	juicefs_fuse_ops_durations_histogram_seconds_sum	61996.8900197953
1786688381	juicefs_fuse_ops_total_write	1305304
1786688381	juicefs_object_request_durations_histogram_seconds_PUT_total	1604767
1786688381	juicefs_object_request_durations_histogram_seconds_PUT_sum	6863.630731119872
1786688381	juicefs_used_buffer_size_bytes	8912896
1786688382	juicefs_fuse_ops_durations_histogram_seconds_total	1331964
1786688382	juicefs_fuse_ops_durations_histogram_seconds_sum	62202.37291251629
1786688382	juicefs_fuse_ops_total_write	1305308
1786688382	juicefs_object_request_durations_histogram_seconds_PUT_total	1604828
1786688382	juicefs_object_request_durations_histogram_seconds_PUT_sum	6863.7008185068735
1786688382	juicefs_used_buffer_size_bytes	8388608
1786688383	juicefs_fuse_ops_durations_histogram_seconds_total	1331981
1786688383	juicefs_fuse_ops_durations_histogram_seconds_sum	62340.93757321231
1786688383	juicefs_fuse_ops_total_write	1305311
1786688383	juicefs_object_request_durations_histogram_seconds_PUT_total	1604877
1786688383	juicefs_object_request_durations_histogram_seconds_PUT_sum	6863.760666061876
1786688383	juicefs_used_buffer_size_bytes	8912896
1786688384	juicefs_fuse_ops_durations_histogram_seconds_total	1331994
1786688384	juicefs_fuse_ops_durations_histogram_seconds_sum	62384.49518094732
1786688384	juicefs_fuse_ops_total_write	1305312
1786688384	juicefs_object_request_durations_histogram_seconds_PUT_total	1605584
1786688384	juicefs_object_request_durations_histogram_seconds_PUT_sum	6864.602976680886
1786688384	juicefs_used_buffer_size_bytes	8650752
1786688385	juicefs_fuse_ops_durations_histogram_seconds_total	1332008
1786688385	juicefs_fuse_ops_durations_histogram_seconds_sum	62435.08794373732
1786688385	juicefs_fuse_ops_total_write	1305313
1786688385	juicefs_object_request_durations_histogram_seconds_PUT_total	1605857
1786688385	juicefs_object_request_durations_histogram_seconds_PUT_sum	6864.90599116788
1786688385	juicefs_used_buffer_size_bytes	8388608
1786688386	juicefs_fuse_ops_durations_histogram_seconds_total	1332171
1786688386	juicefs_fuse_ops_durations_histogram_seconds_sum	62520.949539087305
1786688386	juicefs_fuse_ops_total_write	1305315
1786688386	juicefs_object_request_durations_histogram_seconds_PUT_total	1607017
1786688386	juicefs_object_request_durations_histogram_seconds_PUT_sum	6866.310194500876
1786688386	juicefs_used_buffer_size_bytes	8912896
1786688387	juicefs_fuse_ops_durations_histogram_seconds_total	1332184
1786688387	juicefs_fuse_ops_durations_histogram_seconds_sum	62528.50631196731
1786688387	juicefs_fuse_ops_total_write	1305315
1786688387	juicefs_object_request_durations_histogram_seconds_PUT_total	1607907
1786688387	juicefs_object_request_durations_histogram_seconds_PUT_sum	6867.342896422872
1786688387	juicefs_used_buffer_size_bytes	8388608
1786688388	juicefs_fuse_ops_durations_histogram_seconds_total	1332197
1786688388	juicefs_fuse_ops_durations_histogram_seconds_sum	62538.7641373533
1786688388	juicefs_fuse_ops_total_write	1305315
1786688388	juicefs_object_request_durations_histogram_seconds_PUT_total	1608392
1786688388	juicefs_object_request_durations_histogram_seconds_PUT_sum	6867.885129352868
1786688388	juicefs_used_buffer_size_bytes	8912896
1786688389	juicefs_fuse_ops_durations_histogram_seconds_total	1332209
1786688389	juicefs_fuse_ops_durations_histogram_seconds_sum	62538.768013594294
1786688389	juicefs_fuse_ops_total_write	1305315
1786688389	juicefs_object_request_durations_histogram_seconds_PUT_total	1609292
1786688389	juicefs_object_request_durations_histogram_seconds_PUT_sum	6868.9755380868655
1786688389	juicefs_used_buffer_size_bytes	9437184
1786688390	juicefs_fuse_ops_durations_histogram_seconds_total	1332225
1786688390	juicefs_fuse_ops_durations_histogram_seconds_sum	62597.53082450529
1786688390	juicefs_fuse_ops_total_write	1305315
1786688390	juicefs_object_request_durations_histogram_seconds_PUT_total	1610441
1786688390	juicefs_object_request_durations_histogram_seconds_PUT_sum	6870.364761872883
1786688390	juicefs_used_buffer_size_bytes	8650752
1786688391	juicefs_fuse_ops_durations_histogram_seconds_total	1332386
1786688391	juicefs_fuse_ops_durations_histogram_seconds_sum	62597.57796523931
1786688391	juicefs_fuse_ops_total_write	1305315
1786688391	juicefs_object_request_durations_histogram_seconds_PUT_total	1611747
1786688391	juicefs_object_request_durations_histogram_seconds_PUT_sum	6871.98145931188
1786688391	juicefs_used_buffer_size_bytes	8388608
1786688392	juicefs_fuse_ops_durations_histogram_seconds_total	1332410
1786688392	juicefs_fuse_ops_durations_histogram_seconds_sum	62808.602883800326
1786688392	juicefs_fuse_ops_total_write	1305315
1786688392	juicefs_object_request_durations_histogram_seconds_PUT_total	1612666
1786688392	juicefs_object_request_durations_histogram_seconds_PUT_sum	6873.079049959876
1786688392	juicefs_used_buffer_size_bytes	8912896
1786688393	juicefs_fuse_ops_durations_histogram_seconds_total	1332430
1786688393	juicefs_fuse_ops_durations_histogram_seconds_sum	63006.79834229233
1786688393	juicefs_fuse_ops_total_write	1305315
1786688393	juicefs_object_request_durations_histogram_seconds_PUT_total	1613539
1786688393	juicefs_object_request_durations_histogram_seconds_PUT_sum	6874.099760902888
1786688393	juicefs_used_buffer_size_bytes	8388608
1786688394	juicefs_fuse_ops_durations_histogram_seconds_total	1332445
1786688394	juicefs_fuse_ops_durations_histogram_seconds_sum	63103.53538147433
1786688394	juicefs_fuse_ops_total_write	1305315
1786688394	juicefs_object_request_durations_histogram_seconds_PUT_total	1614051
1786688394	juicefs_object_request_durations_histogram_seconds_PUT_sum	6874.732661197888
1786688394	juicefs_used_buffer_size_bytes	8388608
1786688395	juicefs_fuse_ops_durations_histogram_seconds_total	1332457
1786688395	juicefs_fuse_ops_durations_histogram_seconds_sum	63103.538960522324
1786688395	juicefs_fuse_ops_total_write	1305315
1786688395	juicefs_object_request_durations_histogram_seconds_PUT_total	1614247
1786688395	juicefs_object_request_durations_histogram_seconds_PUT_sum	6874.951971805883
1786688395	juicefs_used_buffer_size_bytes	8912896
1786688396	juicefs_fuse_ops_durations_histogram_seconds_total	1332622
1786688396	juicefs_fuse_ops_durations_histogram_seconds_sum	63188.611498737315
1786688396	juicefs_fuse_ops_total_write	1305315
1786688396	juicefs_object_request_durations_histogram_seconds_PUT_total	1614563
1786688396	juicefs_object_request_durations_histogram_seconds_PUT_sum	6875.313621869879
1786688396	juicefs_used_buffer_size_bytes	8388608
1786688397	juicefs_fuse_ops_durations_histogram_seconds_total	1332633
1786688397	juicefs_fuse_ops_durations_histogram_seconds_sum	63188.614299612316
1786688397	juicefs_fuse_ops_total_write	1305315
1786688397	juicefs_object_request_durations_histogram_seconds_PUT_total	1614819
1786688397	juicefs_object_request_durations_histogram_seconds_PUT_sum	6875.615543363871
1786688397	juicefs_used_buffer_size_bytes	8388608
1786688398	juicefs_fuse_ops_durations_histogram_seconds_total	1332646
1786688398	juicefs_fuse_ops_durations_histogram_seconds_sum	63229.11796441833
1786688398	juicefs_fuse_ops_total_write	1305315
1786688398	juicefs_object_request_durations_histogram_seconds_PUT_total	1615075
1786688398	juicefs_object_request_durations_histogram_seconds_PUT_sum	6875.897631971871
1786688398	juicefs_used_buffer_size_bytes	8388608
1786688399	juicefs_fuse_ops_durations_histogram_seconds_total	1332657
1786688399	juicefs_fuse_ops_durations_histogram_seconds_sum	63229.12131197834
1786688399	juicefs_fuse_ops_total_write	1305315
1786688399	juicefs_object_request_durations_histogram_seconds_PUT_total	1615075
1786688399	juicefs_object_request_durations_histogram_seconds_PUT_sum	6875.897631971871
1786688399	juicefs_used_buffer_size_bytes	8388608
1786688400	juicefs_fuse_ops_durations_histogram_seconds_total	1332670
1786688400	juicefs_fuse_ops_durations_histogram_seconds_sum	63270.59050263534
1786688400	juicefs_fuse_ops_total_write	1305315
1786688400	juicefs_object_request_durations_histogram_seconds_PUT_total	1615331
1786688400	juicefs_object_request_durations_histogram_seconds_PUT_sum	6876.19037742986
1786688400	juicefs_used_buffer_size_bytes	8388608
1786688401	juicefs_fuse_ops_durations_histogram_seconds_total	1332832
1786688401	juicefs_fuse_ops_durations_histogram_seconds_sum	63270.63316312432
1786688401	juicefs_fuse_ops_total_write	1305315
1786688401	juicefs_object_request_durations_histogram_seconds_PUT_total	1615587
1786688401	juicefs_object_request_durations_histogram_seconds_PUT_sum	6876.486186893867
1786688401	juicefs_used_buffer_size_bytes	8388608
1786688402	juicefs_fuse_ops_durations_histogram_seconds_total	1332846
1786688402	juicefs_fuse_ops_durations_histogram_seconds_sum	63312.273204640325
1786688402	juicefs_fuse_ops_total_write	1305315
1786688402	juicefs_object_request_durations_histogram_seconds_PUT_total	1615587
1786688402	juicefs_object_request_durations_histogram_seconds_PUT_sum	6876.486186893867
1786688402	juicefs_used_buffer_size_bytes	8388608
1786688403	juicefs_fuse_ops_durations_histogram_seconds_total	1332859
1786688403	juicefs_fuse_ops_durations_histogram_seconds_sum	63350.44016572532
1786688403	juicefs_fuse_ops_total_write	1305315
1786688403	juicefs_object_request_durations_histogram_seconds_PUT_total	1615587
1786688403	juicefs_object_request_durations_histogram_seconds_PUT_sum	6876.486186893867
1786688403	juicefs_used_buffer_size_bytes	8388608
1786688404	juicefs_fuse_ops_durations_histogram_seconds_total	1332875
1786688404	juicefs_fuse_ops_durations_histogram_seconds_sum	63425.248670387315
1786688404	juicefs_fuse_ops_total_write	1305315
1786688404	juicefs_object_request_durations_histogram_seconds_PUT_total	1615843
1786688404	juicefs_object_request_durations_histogram_seconds_PUT_sum	6876.787453021866
1786688404	juicefs_used_buffer_size_bytes	8388608
1786688405	juicefs_fuse_ops_durations_histogram_seconds_total	1332886
1786688405	juicefs_fuse_ops_durations_histogram_seconds_sum	63425.25191028232
1786688405	juicefs_fuse_ops_total_write	1305315
1786688405	juicefs_object_request_durations_histogram_seconds_PUT_total	1616241
1786688405	juicefs_object_request_durations_histogram_seconds_PUT_sum	6877.269843772867
1786688405	juicefs_used_buffer_size_bytes	8912896
1786688406	juicefs_fuse_ops_durations_histogram_seconds_total	1333053
1786688406	juicefs_fuse_ops_durations_histogram_seconds_sum	63539.794200748365
1786688406	juicefs_fuse_ops_total_write	1305315
1786688406	juicefs_object_request_durations_histogram_seconds_PUT_total	1616867
1786688406	juicefs_object_request_durations_histogram_seconds_PUT_sum	6878.014154323852
1786688406	juicefs_used_buffer_size_bytes	8388608
1786688407	juicefs_fuse_ops_durations_histogram_seconds_total	1333068
1786688407	juicefs_fuse_ops_durations_histogram_seconds_sum	63614.66151406736
1786688407	juicefs_fuse_ops_total_write	1305315
1786688407	juicefs_object_request_durations_histogram_seconds_PUT_total	1617512
1786688407	juicefs_object_request_durations_histogram_seconds_PUT_sum	6878.7732756878595
1786688407	juicefs_used_buffer_size_bytes	8912896
1786688408	juicefs_fuse_ops_durations_histogram_seconds_total	1333088
1786688408	juicefs_fuse_ops_durations_histogram_seconds_sum	63760.00868832337
1786688408	juicefs_fuse_ops_total_write	1305315
1786688408	juicefs_object_request_durations_histogram_seconds_PUT_total	1618271
1786688408	juicefs_object_request_durations_histogram_seconds_PUT_sum	6879.69184407386
1786688408	juicefs_used_buffer_size_bytes	9437184
1786688409	juicefs_fuse_ops_durations_histogram_seconds_total	1333108
1786688409	juicefs_fuse_ops_durations_histogram_seconds_sum	63904.51246492735
1786688409	juicefs_fuse_ops_total_write	1305315
1786688409	juicefs_object_request_durations_histogram_seconds_PUT_total	1618915
1786688409	juicefs_object_request_durations_histogram_seconds_PUT_sum	6880.455772940859
1786688409	juicefs_used_buffer_size_bytes	8388608
1786688410	juicefs_fuse_ops_durations_histogram_seconds_total	1333122
1786688410	juicefs_fuse_ops_durations_histogram_seconds_sum	63938.06259824134
1786688410	juicefs_fuse_ops_total_write	1305315
1786688410	juicefs_object_request_durations_histogram_seconds_PUT_total	1618962
1786688410	juicefs_object_request_durations_histogram_seconds_PUT_sum	6880.508636702858
1786688410	juicefs_used_buffer_size_bytes	8912896
1786688411	juicefs_fuse_ops_durations_histogram_seconds_total	1333287
1786688411	juicefs_fuse_ops_durations_histogram_seconds_sum	64001.558761812346
1786688411	juicefs_fuse_ops_total_write	1305315
1786688411	juicefs_object_request_durations_histogram_seconds_PUT_total	1619683
1786688411	juicefs_object_request_durations_histogram_seconds_PUT_sum	6881.360853047865
1786688411	juicefs_used_buffer_size_bytes	8388608
1786688412	juicefs_fuse_ops_durations_histogram_seconds_total	1333309
1786688412	juicefs_fuse_ops_durations_histogram_seconds_sum	64272.75987756434
1786688412	juicefs_fuse_ops_total_write	1305315
1786688412	juicefs_object_request_durations_histogram_seconds_PUT_total	1619939
1786688412	juicefs_object_request_durations_histogram_seconds_PUT_sum	6881.651906678866
1786688412	juicefs_used_buffer_size_bytes	8388608
1786688413	juicefs_fuse_ops_durations_histogram_seconds_total	1333326
1786688413	juicefs_fuse_ops_durations_histogram_seconds_sum	64402.44563815834
1786688413	juicefs_fuse_ops_total_write	1305315
1786688413	juicefs_object_request_durations_histogram_seconds_PUT_total	1620195
1786688413	juicefs_object_request_durations_histogram_seconds_PUT_sum	6881.963711476865
1786688413	juicefs_used_buffer_size_bytes	8388608
1786688414	juicefs_fuse_ops_durations_histogram_seconds_total	1333344
1786688414	juicefs_fuse_ops_durations_histogram_seconds_sum	64541.52489416233
1786688414	juicefs_fuse_ops_total_write	1305315
1786688414	juicefs_object_request_durations_histogram_seconds_PUT_total	1620777
1786688414	juicefs_object_request_durations_histogram_seconds_PUT_sum	6882.614970474872
1786688414	juicefs_used_buffer_size_bytes	8912896
1786688415	juicefs_fuse_ops_durations_histogram_seconds_total	1333361
1786688415	juicefs_fuse_ops_durations_histogram_seconds_sum	64676.90286047834
1786688415	juicefs_fuse_ops_total_write	1305315
1786688415	juicefs_object_request_durations_histogram_seconds_PUT_total	1621139
1786688415	juicefs_object_request_durations_histogram_seconds_PUT_sum	6883.034001974867
1786688415	juicefs_used_buffer_size_bytes	8650752
1786688416	juicefs_fuse_ops_durations_histogram_seconds_total	1333527
1786688416	juicefs_fuse_ops_durations_histogram_seconds_sum	64773.34631834633
1786688416	juicefs_fuse_ops_total_write	1305315
1786688416	juicefs_object_request_durations_histogram_seconds_PUT_total	1621549
1786688416	juicefs_object_request_durations_histogram_seconds_PUT_sum	6883.51721347787
1786688416	juicefs_used_buffer_size_bytes	8912896
1786688417	juicefs_fuse_ops_durations_histogram_seconds_total	1333544
1786688417	juicefs_fuse_ops_durations_histogram_seconds_sum	64954.55303187934
1786688417	juicefs_fuse_ops_total_write	1305315
1786688417	juicefs_object_request_durations_histogram_seconds_PUT_total	1622571
1786688417	juicefs_object_request_durations_histogram_seconds_PUT_sum	6884.733516255875
1786688417	juicefs_used_buffer_size_bytes	8912896
1786688418	juicefs_fuse_ops_durations_histogram_seconds_total	1333562
1786688418	juicefs_fuse_ops_durations_histogram_seconds_sum	65162.23672484233
1786688418	juicefs_fuse_ops_total_write	1305315
1786688418	juicefs_object_request_durations_histogram_seconds_PUT_total	1623267
1786688418	juicefs_object_request_durations_histogram_seconds_PUT_sum	6885.534265173877
1786688418	juicefs_used_buffer_size_bytes	8388608
1786688419	juicefs_fuse_ops_durations_histogram_seconds_total	1333576
1786688419	juicefs_fuse_ops_durations_histogram_seconds_sum	65222.09199419633
1786688419	juicefs_fuse_ops_total_write	1305315
1786688419	juicefs_object_request_durations_histogram_seconds_PUT_total	1623267
1786688419	juicefs_object_request_durations_histogram_seconds_PUT_sum	6885.534265173877
1786688419	juicefs_used_buffer_size_bytes	8388608
1786688420	juicefs_fuse_ops_durations_histogram_seconds_total	1333590
1786688420	juicefs_fuse_ops_durations_histogram_seconds_sum	65274.23028790534
1786688420	juicefs_fuse_ops_total_write	1305315
1786688420	juicefs_object_request_durations_histogram_seconds_PUT_total	1623523
1786688420	juicefs_object_request_durations_histogram_seconds_PUT_sum	6885.836850729879
1786688420	juicefs_used_buffer_size_bytes	8388608
1786688421	juicefs_fuse_ops_durations_histogram_seconds_total	1333757
1786688421	juicefs_fuse_ops_durations_histogram_seconds_sum	65434.37540357135
1786688421	juicefs_fuse_ops_total_write	1305315
1786688421	juicefs_object_request_durations_histogram_seconds_PUT_total	1624035
1786688421	juicefs_object_request_durations_histogram_seconds_PUT_sum	6886.409517170885
1786688421	juicefs_used_buffer_size_bytes	8388608
1786688422	juicefs_fuse_ops_durations_histogram_seconds_total	1333775
1786688422	juicefs_fuse_ops_durations_histogram_seconds_sum	65586.28214769234
1786688422	juicefs_fuse_ops_total_write	1305315
1786688422	juicefs_object_request_durations_histogram_seconds_PUT_total	1624035
1786688422	juicefs_object_request_durations_histogram_seconds_PUT_sum	6886.409517170885
1786688422	juicefs_used_buffer_size_bytes	8388608
1786688423	juicefs_fuse_ops_durations_histogram_seconds_total	1333797
1786688423	juicefs_fuse_ops_durations_histogram_seconds_sum	65810.29407593037
1786688423	juicefs_fuse_ops_total_write	1305315
1786688423	juicefs_object_request_durations_histogram_seconds_PUT_total	1624553
1786688423	juicefs_object_request_durations_histogram_seconds_PUT_sum	6886.992385713896
1786688423	juicefs_used_buffer_size_bytes	9437184
1786688424	juicefs_fuse_ops_durations_histogram_seconds_total	1333814
1786688424	juicefs_fuse_ops_durations_histogram_seconds_sum	66012.04015576237
1786688424	juicefs_fuse_ops_total_write	1305315
1786688424	juicefs_object_request_durations_histogram_seconds_PUT_total	1625119
1786688424	juicefs_object_request_durations_histogram_seconds_PUT_sum	6887.668189620903
1786688424	juicefs_used_buffer_size_bytes	9961472
1786688425	juicefs_fuse_ops_durations_histogram_seconds_total	1333833
1786688425	juicefs_fuse_ops_durations_histogram_seconds_sum	66261.74344207537
1786688425	juicefs_fuse_ops_total_write	1305315
1786688425	juicefs_object_request_durations_histogram_seconds_PUT_total	1626339
1786688425	juicefs_object_request_durations_histogram_seconds_PUT_sum	6889.16403499389
1786688425	juicefs_used_buffer_size_bytes	8388608
1786688426	juicefs_fuse_ops_durations_histogram_seconds_total	1334000
1786688426	juicefs_fuse_ops_durations_histogram_seconds_sum	66487.84155040846
1786688426	juicefs_fuse_ops_total_write	1305315
1786688426	juicefs_object_request_durations_histogram_seconds_PUT_total	1626595
1786688426	juicefs_object_request_durations_histogram_seconds_PUT_sum	6889.459414867898
1786688426	juicefs_used_buffer_size_bytes	8388608
1786688427	juicefs_fuse_ops_durations_histogram_seconds_total	1334015
1786688427	juicefs_fuse_ops_durations_histogram_seconds_sum	66606.49062452947
1786688427	juicefs_fuse_ops_total_write	1305315
1786688427	juicefs_object_request_durations_histogram_seconds_PUT_total	1626851
1786688427	juicefs_object_request_durations_histogram_seconds_PUT_sum	6889.739501056893
1786688427	juicefs_used_buffer_size_bytes	8388608
1786688428	juicefs_fuse_ops_durations_histogram_seconds_total	1334030
1786688428	juicefs_fuse_ops_durations_histogram_seconds_sum	66719.76775701647
1786688428	juicefs_fuse_ops_total_write	1305315
1786688428	juicefs_object_request_durations_histogram_seconds_PUT_total	1627408
1786688428	juicefs_object_request_durations_histogram_seconds_PUT_sum	6890.397646109898
1786688428	juicefs_used_buffer_size_bytes	9175040
1786688429	juicefs_fuse_ops_durations_histogram_seconds_total	1334044
1786688429	juicefs_fuse_ops_durations_histogram_seconds_sum	66769.19671431146
1786688429	juicefs_fuse_ops_total_write	1305315
1786688429	juicefs_object_request_durations_histogram_seconds_PUT_total	1628119
1786688429	juicefs_object_request_durations_histogram_seconds_PUT_sum	6891.2738671679
1786688429	juicefs_used_buffer_size_bytes	9699328
1786688430	juicefs_fuse_ops_durations_histogram_seconds_total	1334058
1786688430	juicefs_fuse_ops_durations_histogram_seconds_sum	66853.66685385046
1786688430	juicefs_fuse_ops_total_write	1305315
1786688430	juicefs_object_request_durations_histogram_seconds_PUT_total	1629349
1786688430	juicefs_object_request_durations_histogram_seconds_PUT_sum	6892.839673912905
1786688430	juicefs_used_buffer_size_bytes	9437184
1786688431	juicefs_fuse_ops_durations_histogram_seconds_total	1334222
1786688431	juicefs_fuse_ops_durations_histogram_seconds_sum	66926.93113109448
1786688431	juicefs_fuse_ops_total_write	1305315
1786688431	juicefs_object_request_durations_histogram_seconds_PUT_total	1629667
1786688431	juicefs_object_request_durations_histogram_seconds_PUT_sum	6893.203448670903
1786688431	juicefs_used_buffer_size_bytes	8388608
1786688432	juicefs_fuse_ops_durations_histogram_seconds_total	1334233
1786688432	juicefs_fuse_ops_durations_histogram_seconds_sum	66926.93396720049
1786688432	juicefs_fuse_ops_total_write	1305315
1786688432	juicefs_object_request_durations_histogram_seconds_PUT_total	1630899
1786688432	juicefs_object_request_durations_histogram_seconds_PUT_sum	6894.840740061903
1786688432	juicefs_used_buffer_size_bytes	8912896
1786688433	juicefs_fuse_ops_durations_histogram_seconds_total	1334247
1786688433	juicefs_fuse_ops_durations_histogram_seconds_sum	66979.17703335748
1786688433	juicefs_fuse_ops_total_write	1305315
