Linux 5.15.0-181-generic (tikv-node) 	07/10/26 	_x86_64_	(64 CPU)

20:08:53      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
20:13:54        0   4159567   43.56   45.54    0.00    0.00   89.11    44  juicefs.v1.3.1
20:13:55        0   4159567   53.00   43.00    0.00    0.00   96.00    44  juicefs.v1.3.1
20:13:56        0   4159567   42.00   38.00    0.00    0.00   80.00    44  juicefs.v1.3.1
20:13:57        0   4159567   42.00   31.00    0.00    0.00   73.00    44  juicefs.v1.3.1
20:13:58        0   4159567   38.00   36.00    0.00    0.00   74.00    44  juicefs.v1.3.1
20:13:59        0   4159567   54.00   34.00    0.00    0.00   88.00    44  juicefs.v1.3.1
20:14:00        0   4159567   55.00   29.00    0.00    0.00   84.00    44  juicefs.v1.3.1
20:14:01        0   4159567   49.00   27.00    0.00    0.00   76.00    44  juicefs.v1.3.1
20:14:02        0   4159567   39.00   30.00    0.00    0.00   69.00    44  juicefs.v1.3.1
20:14:03        0   4159567   36.00   25.00    0.00    0.00   61.00     0  juicefs.v1.3.1
20:14:04        0   4159567   40.00   30.00    0.00    0.00   70.00     0  juicefs.v1.3.1
20:14:05        0   4159567   49.00   33.00    0.00    0.00   82.00    37  juicefs.v1.3.1
20:14:06        0   4159567   48.00   28.00    0.00    0.00   76.00    34  juicefs.v1.3.1
20:14:07        0   4159567   50.00   27.00    0.00    0.00   77.00    34  juicefs.v1.3.1
20:14:08        0   4159567   40.00   22.00    0.00    0.00   62.00     3  juicefs.v1.3.1
20:14:09        0   4159567   39.00   25.00    0.00    0.00   64.00     3  juicefs.v1.3.1
20:14:10        0   4159567   50.00   27.00    0.00    0.00   77.00     3  juicefs.v1.3.1
20:14:11        0   4159567   51.00   27.00    0.00    0.00   78.00     3  juicefs.v1.3.1
20:14:12        0   4159567   46.00   30.00    0.00    0.00   76.00     3  juicefs.v1.3.1
20:14:13        0   4159567   46.00   25.00    0.00    0.00   71.00     3  juicefs.v1.3.1
20:14:14        0   4159567   43.00   23.00    0.00    0.00   66.00     3  juicefs.v1.3.1
20:14:15        0   4159567   47.00   36.00    0.00    0.00   83.00     8  juicefs.v1.3.1
20:14:16        0   4159567   47.00   42.00    0.00    0.00   89.00     3  juicefs.v1.3.1
20:14:17        0   4159567   52.00   40.00    0.00    0.00   92.00     3  juicefs.v1.3.1
20:14:18        0   4159567   43.00   50.00    0.00    0.00   93.00     3  juicefs.v1.3.1
20:14:19        0   4159567   42.00   27.00    0.00    0.00   69.00     7  juicefs.v1.3.1
20:14:20        0   4159567   43.00   24.00    0.00    0.00   67.00     1  juicefs.v1.3.1
20:14:21        0   4159567   42.00   31.00    0.00    0.00   73.00     1  juicefs.v1.3.1
20:14:22        0   4159567   46.00   32.00    0.00    0.00   78.00     1  juicefs.v1.3.1
20:14:23        0   4159567   48.00   33.00    0.00    0.00   81.00     1  juicefs.v1.3.1
20:14:24        0   4159567   46.00   29.00    0.00    0.00   75.00     1  juicefs.v1.3.1
20:14:25        0   4159567   45.00   21.00    0.00    0.00   66.00     1  juicefs.v1.3.1
20:14:26        0   4159567   38.00   24.00    0.00    0.00   62.00     1  juicefs.v1.3.1
20:14:27        0   4159567   42.00   32.00    0.00    0.00   74.00     0  juicefs.v1.3.1
20:14:28        0   4159567   46.00   32.00    0.00    0.00   78.00     0  juicefs.v1.3.1
20:14:29        0   4159567   47.00   33.00    0.00    0.00   80.00     0  juicefs.v1.3.1
20:14:30        0   4159567   46.00   21.00    0.00    0.00   67.00     2  juicefs.v1.3.1
20:14:31        0   4159567   39.00   25.00    0.00    0.00   64.00    29  juicefs.v1.3.1
20:14:32        0   4159567   39.00   26.00    0.00    0.00   65.00    29  juicefs.v1.3.1
20:14:33        0   4159567   49.00   30.00    0.00    0.00   79.00    29  juicefs.v1.3.1
20:14:34        0   4159567   54.00   23.00    0.00    0.00   77.00    29  juicefs.v1.3.1
20:14:35        0   4159567   50.00   28.00    0.00    0.00   78.00    14  juicefs.v1.3.1
20:14:36        0   4159567   37.00   29.00    0.00    0.00   66.00    14  juicefs.v1.3.1
20:14:37        0   4159567   36.00   23.00    0.00    0.00   59.00    14  juicefs.v1.3.1
20:14:38        0   4159567   41.00   32.00    0.00    0.00   73.00    14  juicefs.v1.3.1
20:14:39        0   4159567   51.00   41.00    0.00    0.00   92.00    14  juicefs.v1.3.1
20:14:40        0   4159567   52.00   47.00    0.00    0.00   99.00    14  juicefs.v1.3.1
20:14:41        0   4159567   52.00   40.00    0.00    0.00   92.00    12  juicefs.v1.3.1
20:14:42        0   4159567   44.00   33.00    0.00    0.00   77.00    12  juicefs.v1.3.1
20:14:43        0   4159567   42.00   32.00    0.00    0.00   74.00    12  juicefs.v1.3.1
20:14:44        0   4159567   45.00   30.00    0.00    0.00   75.00    12  juicefs.v1.3.1
20:14:45        0   4159567   49.00   32.00    0.00    0.00   81.00    12  juicefs.v1.3.1
20:14:46        0   4159567   44.00   31.00    0.00    0.00   75.00    12  juicefs.v1.3.1
20:14:47        0   4159567   44.00   27.00    0.00    0.00   71.00    14  juicefs.v1.3.1
20:14:48        0   4159567   38.00   24.00    0.00    0.00   62.00    14  juicefs.v1.3.1
20:14:49        0   4159567   38.00   27.00    0.00    0.00   65.00    14  juicefs.v1.3.1
20:14:50        0   4159567   49.00   30.00    0.00    0.00   79.00    14  juicefs.v1.3.1
20:14:51        0   4159567   51.00   32.00    0.00    0.00   83.00    14  juicefs.v1.3.1
20:14:52        0   4159567   51.00   28.00    0.00    0.00   79.00    14  juicefs.v1.3.1
20:14:53        0   4159567   45.00   22.00    0.00    0.00   67.00    14  juicefs.v1.3.1
20:14:54        0   4159567   38.00   22.00    0.00    0.00   60.00    14  juicefs.v1.3.1
20:14:55        0   4159567   45.00   32.00    0.00    0.00   77.00    14  juicefs.v1.3.1
20:14:56        0   4159567   51.00   29.00    0.00    0.00   80.00    14  juicefs.v1.3.1
20:14:57        0   4159567   50.00   28.00    0.00    0.00   78.00    12  juicefs.v1.3.1
20:14:58        0   4159567   45.00   28.00    0.00    0.00   73.00    12  juicefs.v1.3.1
20:14:59        0   4159567   42.00   22.00    0.00    0.00   64.00    12  juicefs.v1.3.1
20:15:00        0   4159567   41.00   22.00    0.00    0.00   63.00    12  juicefs.v1.3.1
20:15:01        0   4159567   46.00   30.00    0.00    0.00   76.00    12  juicefs.v1.3.1
20:15:02        0   4159567   48.00   32.00    0.00    0.00   80.00    12  juicefs.v1.3.1
20:15:03        0   4159567   53.00   32.00    0.00    0.00   85.00    12  juicefs.v1.3.1
20:15:04        0   4159567   49.00   37.00    0.00    0.00   86.00    42  juicefs.v1.3.1
20:15:05        0   4159567   37.00   34.00    0.00    0.00   71.00    42  juicefs.v1.3.1
20:15:06        0   4159567   64.00   39.00    0.00    0.00  103.00    12  juicefs.v1.3.1
20:15:07        0   4159567   44.00   43.00    0.00    0.00   87.00    12  juicefs.v1.3.1
20:15:08        0   4159567   50.00   41.00    0.00    0.00   91.00    12  juicefs.v1.3.1
20:15:09        0   4159567   43.00   36.00    0.00    0.00   79.00    12  juicefs.v1.3.1
20:15:10        0   4159567   41.00   25.00    0.00    0.00   66.00    12  juicefs.v1.3.1
20:15:11        0   4159567   39.00   30.00    0.00    0.00   69.00    12  juicefs.v1.3.1
20:15:12        0   4159567   44.00   36.00    0.00    0.00   80.00    12  juicefs.v1.3.1
20:15:13        0   4159567   48.00   30.00    0.00    0.00   78.00    42  juicefs.v1.3.1
20:15:14        0   4159567   50.00   30.00    0.00    0.00   80.00    20  juicefs.v1.3.1
20:15:15        0   4159567   52.00   23.00    0.00    0.00   75.00    20  juicefs.v1.3.1
20:15:16        0   4159567   34.00   28.00    0.00    0.00   62.00    20  juicefs.v1.3.1
20:15:17        0   4159567   37.00   29.00    0.00    0.00   66.00    20  juicefs.v1.3.1
20:15:18        0   4159567   48.00   29.00    0.00    0.00   77.00    20  juicefs.v1.3.1
20:15:19        0   4159567   46.00   34.00    0.00    0.00   80.00    20  juicefs.v1.3.1
20:15:20        0   4159567   49.00   29.00    0.00    0.00   78.00    20  juicefs.v1.3.1
20:15:21        0   4159567   41.00   30.00    0.00    0.00   71.00    20  juicefs.v1.3.1
20:15:22        0   4159567   39.00   26.00    0.00    0.00   65.00    20  juicefs.v1.3.1
20:15:23        0   4159567   45.00   27.00    0.00    0.00   72.00    20  juicefs.v1.3.1
20:15:24        0   4159567   42.00   33.00    0.00    0.00   75.00    20  juicefs.v1.3.1
20:15:25        0   4159567   44.00   36.00    0.00    0.00   80.00    20  juicefs.v1.3.1
20:15:26        0   4159567   43.00   30.00    0.00    0.00   73.00    20  juicefs.v1.3.1
20:15:27        0   4159567   42.00   23.00    0.00    0.00   65.00    20  juicefs.v1.3.1
20:15:28        0   4159567   38.00   25.00    0.00    0.00   63.00    12  juicefs.v1.3.1
20:15:29        0   4159567   44.00   27.00    0.00    0.00   71.00    12  juicefs.v1.3.1
20:15:30        0   4159567   44.00   35.00    0.00    0.00   79.00    20  juicefs.v1.3.1
20:15:31        0   4159567   44.00   38.00    0.00    0.00   82.00    20  juicefs.v1.3.1
20:15:32        0   4159567   51.00   29.00    0.00    0.00   80.00    20  juicefs.v1.3.1
20:15:33        0   4159567   38.00   29.00    0.00    0.00   67.00    20  juicefs.v1.3.1
20:15:34        0   4159567   44.00   33.00    0.00    0.00   77.00    42  juicefs.v1.3.1
20:15:35        0   4159567   51.00   44.00    0.00    0.00   95.00    42  juicefs.v1.3.1
20:15:36        0   4159567   53.00   39.00    0.00    0.00   92.00    42  juicefs.v1.3.1
20:15:37        0   4159567   46.00   34.00    0.00    0.00   80.00    42  juicefs.v1.3.1
20:15:38        0   4159567   46.00   34.00    0.00    0.00   80.00    20  juicefs.v1.3.1
20:15:39        0   4159567   48.00   21.00    0.00    0.00   69.00    46  juicefs.v1.3.1
20:15:40        0   4159567   41.00   28.00    0.00    0.00   69.00    46  juicefs.v1.3.1
20:15:41        0   4159567   51.00   29.00    0.00    0.00   80.00    46  juicefs.v1.3.1
20:15:42        0   4159567   43.00   34.00    0.00    0.00   77.00    46  juicefs.v1.3.1
20:15:43        0   4159567   49.00   30.00    0.00    0.00   79.00    46  juicefs.v1.3.1
20:15:44        0   4159567   44.00   27.00    0.00    0.00   71.00    46  juicefs.v1.3.1
20:15:45        0   4159567   44.00   19.00    0.00    0.00   63.00    46  juicefs.v1.3.1
20:15:46        0   4159567   44.00   29.00    0.00    0.00   73.00    46  juicefs.v1.3.1
20:15:47        0   4159567   47.00   30.00    0.00    0.00   77.00    46  juicefs.v1.3.1
20:15:48        0   4159567   44.00   28.00    0.00    0.00   72.00    46  juicefs.v1.3.1
20:15:49        0   4159567   47.00   24.00    0.00    0.00   71.00    46  juicefs.v1.3.1
20:15:50        0   4159567   38.00   28.00    0.00    0.00   66.00    46  juicefs.v1.3.1
20:15:51        0   4159567   40.00   33.00    0.00    0.00   73.00    46  juicefs.v1.3.1
20:15:52        0   4159567   48.00   41.00    0.00    0.00   89.00    46  juicefs.v1.3.1
20:15:53        0   4159567   51.00   33.00    0.00    0.00   84.00    46  juicefs.v1.3.1
20:15:54        0   4159567   46.00   41.00    0.00    0.00   87.00    46  juicefs.v1.3.1
20:15:55        0   4159567   42.00   36.00    0.00    0.00   78.00    46  juicefs.v1.3.1
20:15:56        0   4159567   34.00   30.00    0.00    0.00   64.00    46  juicefs.v1.3.1
20:15:57        0   4159567   46.00   26.00    0.00    0.00   72.00    46  juicefs.v1.3.1
20:15:58        0   4159567   47.00   29.00    0.00    0.00   76.00    46  juicefs.v1.3.1
20:15:59        0   4159567   48.00   38.00    0.00    0.00   86.00    42  juicefs.v1.3.1
20:16:00        0   4159567   47.00   34.00    0.00    0.00   81.00    42  juicefs.v1.3.1
20:16:01        0   4159567   41.00   32.00    0.00    0.00   73.00    46  juicefs.v1.3.1
20:16:02        0   4159567   37.00   29.00    0.00    0.00   66.00    46  juicefs.v1.3.1
20:16:03        0   4159567   55.00   25.00    0.00    0.00   80.00    46  juicefs.v1.3.1
20:16:04        0   4159567   48.00   34.00    0.00    0.00   82.00    46  juicefs.v1.3.1
20:16:05        0   4159567   48.00   32.00    0.00    0.00   80.00    46  juicefs.v1.3.1
20:16:06        0   4159567   42.00   31.00    0.00    0.00   73.00    46  juicefs.v1.3.1
20:16:07        0   4159567   41.00   22.00    0.00    0.00   63.00    46  juicefs.v1.3.1
20:16:08        0   4159567   42.00   21.00    0.00    0.00   63.00    46  juicefs.v1.3.1
20:16:09        0   4159567   43.00   33.00    0.00    0.00   76.00    46  juicefs.v1.3.1
20:16:10        0   4159567   51.00   33.00    0.00    0.00   84.00    44  juicefs.v1.3.1
20:16:11        0   4159567   44.00   33.00    0.00    0.00   77.00    44  juicefs.v1.3.1
20:16:12        0   4159567   51.00   22.00    0.00    0.00   73.00    42  juicefs.v1.3.1
20:16:13        0   4159567   40.00   24.00    0.00    0.00   64.00    42  juicefs.v1.3.1
20:16:14        0   4159567   43.00   40.00    0.00    0.00   83.00    42  juicefs.v1.3.1
20:16:15        0   4159567   49.00   42.00    0.00    0.00   91.00    42  juicefs.v1.3.1
20:16:16        0   4159567   46.00   44.00    0.00    0.00   90.00    42  juicefs.v1.3.1
20:16:17        0   4159567   47.00   37.00    0.00    0.00   84.00    42  juicefs.v1.3.1
20:16:18        0   4159567   39.00   31.00    0.00    0.00   70.00    42  juicefs.v1.3.1
20:16:19        0   4159567   39.00   28.00    0.00    0.00   67.00    42  juicefs.v1.3.1
20:16:20        0   4159567   46.00   35.00    0.00    0.00   81.00    42  juicefs.v1.3.1
20:16:21        0   4159567   51.00   30.00    0.00    0.00   81.00    42  juicefs.v1.3.1
20:16:22        0   4159567   48.00   31.00    0.00    0.00   79.00    42  juicefs.v1.3.1
20:16:23        0   4159567   46.00   25.00    0.00    0.00   71.00    62  juicefs.v1.3.1
20:16:24        0   4159567   37.00   27.00    0.00    0.00   64.00     2  juicefs.v1.3.1
20:16:25        0   4159567   42.00   27.00    0.00    0.00   69.00     2  juicefs.v1.3.1
20:16:26        0   4159567   48.00   33.00    0.00    0.00   81.00     2  juicefs.v1.3.1
20:16:27        0   4159567   53.00   25.00    0.00    0.00   78.00     2  juicefs.v1.3.1
20:16:28        0   4159567   44.00   33.00    0.00    0.00   77.00    62  juicefs.v1.3.1
20:16:29        0   4159567   43.00   30.00    0.00    0.00   73.00    62  juicefs.v1.3.1
20:16:30        0   4159567   34.00   26.00    0.00    0.00   60.00    62  juicefs.v1.3.1
20:16:31        0   4159567   43.00   32.00    0.00    0.00   75.00    62  juicefs.v1.3.1
20:16:32        0   4159567   45.00   36.00    0.00    0.00   81.00    62  juicefs.v1.3.1
20:16:33        0   4159567   52.00   26.00    0.00    0.00   78.00    62  juicefs.v1.3.1
20:16:34        0   4159567   44.00   31.00    0.00    0.00   75.00    62  juicefs.v1.3.1
20:16:35        0   4159567   41.00   25.00    0.00    0.00   66.00    62  juicefs.v1.3.1
20:16:36        0   4159567   41.00   27.00    0.00    0.00   68.00    62  juicefs.v1.3.1
20:16:37        0   4159567   47.00   28.00    0.00    0.00   75.00    62  juicefs.v1.3.1
20:16:38        0   4159567   48.00   29.00    0.00    0.00   77.00    62  juicefs.v1.3.1
20:16:39        0   4159567   49.00   28.00    0.00    0.00   77.00    62  juicefs.v1.3.1
20:16:40        0   4159567   43.00   24.00    0.00    0.00   67.00     2  juicefs.v1.3.1
20:16:41        0   4159567   35.00   31.00    0.00    0.00   66.00     2  juicefs.v1.3.1
20:16:42        0   4159567   39.60   36.63    0.00    0.00   76.24     2  juicefs.v1.3.1
20:16:43        0   4159567   44.00   38.00    0.00    0.00   82.00     2  juicefs.v1.3.1
20:16:44        0   4159567   51.00   32.00    0.00    0.00   83.00     2  juicefs.v1.3.1
20:16:45        0   4159567   47.00   33.00    0.00    0.00   80.00     0  juicefs.v1.3.1
20:16:46        0   4159567   46.00   35.00    0.00    0.00   81.00    40  juicefs.v1.3.1
20:16:47        0   4159567   41.00   26.00    0.00    0.00   67.00     6  juicefs.v1.3.1
20:16:48        0   4159567   43.00   29.00    0.00    0.00   72.00     6  juicefs.v1.3.1
20:16:49        0   4159567   46.00   37.00    0.00    0.00   83.00     6  juicefs.v1.3.1
20:16:50        0   4159567   53.00   30.00    0.00    0.00   83.00    21  juicefs.v1.3.1
20:16:51        0   4159567   40.00   33.00    0.00    0.00   73.00    42  juicefs.v1.3.1
20:16:52        0   4159567   38.00   28.00    0.00    0.00   66.00    18  juicefs.v1.3.1
20:16:53        0   4159567   40.00   22.00    0.00    0.00   62.00    60  juicefs.v1.3.1
20:16:54        0   4159567   42.00   31.00    0.00    0.00   73.00    62  juicefs.v1.3.1
20:16:55        0   4159567   46.00   30.00    0.00    0.00   76.00    62  juicefs.v1.3.1
20:16:56        0   4159567   45.00   28.00    0.00    0.00   73.00    62  juicefs.v1.3.1
20:16:57        0   4159567   35.00   29.00    0.00    0.00   64.00     4  juicefs.v1.3.1
20:16:58        0   4159567   37.00   25.00    0.00    0.00   62.00     4  juicefs.v1.3.1
20:16:59        0   4159567   40.00   30.00    0.00    0.00   70.00    10  juicefs.v1.3.1
20:17:00        0   4159567   46.00   29.00    0.00    0.00   75.00    10  juicefs.v1.3.1
20:17:01        0   4159567   51.00   28.00    0.00    0.00   79.00     4  juicefs.v1.3.1
20:17:02        0   4159567   44.00   35.00    0.00    0.00   79.00    10  juicefs.v1.3.1
20:17:03        0   4159567   36.00   31.00    0.00    0.00   67.00    10  juicefs.v1.3.1
20:17:04        0   4159567   41.00   26.00    0.00    0.00   67.00    10  juicefs.v1.3.1
20:17:05        0   4159567   48.00   30.00    0.00    0.00   78.00    10  juicefs.v1.3.1
20:17:06        0   4159567   73.00   42.00    0.00    0.00  115.00    34  juicefs.v1.3.1
20:17:07        0   4159567   49.00   30.00    0.00    0.00   79.00    34  juicefs.v1.3.1
20:17:08        0   4159567   40.00   29.00    0.00    0.00   69.00    34  juicefs.v1.3.1
20:17:09        0   4159567   39.00   25.00    0.00    0.00   64.00    10  juicefs.v1.3.1
20:17:10        0   4159567   42.00   24.00    0.00    0.00   66.00    44  juicefs.v1.3.1
20:17:11        0   4159567   52.00   26.00    0.00    0.00   78.00    44  juicefs.v1.3.1
20:17:12        0   4159567   47.00   30.00    0.00    0.00   77.00    44  juicefs.v1.3.1
20:17:13        0   4159567   51.00   24.00    0.00    0.00   75.00    44  juicefs.v1.3.1
20:17:14        0   4159567   45.00   21.00    0.00    0.00   66.00    44  juicefs.v1.3.1
20:17:15        0   4159567   37.00   22.00    0.00    0.00   59.00    58  juicefs.v1.3.1
20:17:16        0   4159567   40.00   32.00    0.00    0.00   72.00    62  juicefs.v1.3.1
20:17:17        0   4159567   44.00   31.00    0.00    0.00   75.00    62  juicefs.v1.3.1
20:17:18        0   4159567   49.00   29.00    0.00    0.00   78.00    62  juicefs.v1.3.1
20:17:19        0   4159567   41.00   32.00    0.00    0.00   73.00    60  juicefs.v1.3.1
20:17:20        0   4159567   36.00   26.00    0.00    0.00   62.00    60  juicefs.v1.3.1
20:17:21        0   4159567   39.00   23.00    0.00    0.00   62.00    62  juicefs.v1.3.1
20:17:22        0   4159567   50.00   24.00    0.00    0.00   74.00    14  juicefs.v1.3.1
20:17:23        0   4159567   44.00   33.00    0.00    0.00   77.00    14  juicefs.v1.3.1
20:17:24        0   4159567   43.00   37.00    0.00    0.00   80.00    14  juicefs.v1.3.1
20:17:25        0   4159567   41.00   28.00    0.00    0.00   69.00    14  juicefs.v1.3.1
20:17:26        0   4159567   33.00   29.00    0.00    0.00   62.00    14  juicefs.v1.3.1
20:17:27        0   4159567   40.00   27.00    0.00    0.00   67.00    62  juicefs.v1.3.1
20:17:28        0   4159567   43.00   36.00    0.00    0.00   79.00    62  juicefs.v1.3.1
20:17:29        0   4159567   94.00   34.00    0.00    0.00  128.00    62  juicefs.v1.3.1
20:17:30        0   4159567   51.00   27.00    0.00    0.00   78.00    62  juicefs.v1.3.1
20:17:31        0   4159567   46.00   26.00    0.00    0.00   72.00    42  juicefs.v1.3.1
20:17:32        0   4159567   36.00   27.00    0.00    0.00   63.00     1  juicefs.v1.3.1
20:17:33        0   4159567   48.00   27.00    0.00    0.00   75.00    17  juicefs.v1.3.1
20:17:34        0   4159567   51.00   26.00    0.00    0.00   77.00    17  juicefs.v1.3.1
20:17:35        0   4159567   57.00   25.00    0.00    0.00   82.00    17  juicefs.v1.3.1
20:17:36        0   4159567   39.00   28.00    0.00    0.00   67.00    17  juicefs.v1.3.1
20:17:37        0   4159567   42.00   24.00    0.00    0.00   66.00    17  juicefs.v1.3.1
20:17:38        0   4159567   37.00   22.00    0.00    0.00   59.00    17  juicefs.v1.3.1
20:17:39        0   4159567   50.00   30.00    0.00    0.00   80.00    46  juicefs.v1.3.1
20:17:40        0   4159567   49.00   31.00    0.00    0.00   80.00    46  juicefs.v1.3.1
20:17:41        0   4159567   46.00   30.00    0.00    0.00   76.00    46  juicefs.v1.3.1
20:17:42        0   4159567   41.00   27.00    0.00    0.00   68.00    46  juicefs.v1.3.1
20:17:43        0   4159567   37.00   24.00    0.00    0.00   61.00    46  juicefs.v1.3.1
20:17:44        0   4159567   46.00   20.00    0.00    0.00   66.00    46  juicefs.v1.3.1
20:17:45        0   4159567   58.00   23.00    0.00    0.00   81.00    46  juicefs.v1.3.1
20:17:46        0   4159567   42.00   33.00    0.00    0.00   75.00    46  juicefs.v1.3.1
20:17:47        0   4159567   43.00   30.00    0.00    0.00   73.00    46  juicefs.v1.3.1
20:17:48        0   4159567   41.00   25.00    0.00    0.00   66.00    46  juicefs.v1.3.1
20:17:49        0   4159567   36.00   26.00    0.00    0.00   62.00    46  juicefs.v1.3.1
20:17:50        0   4159567   46.00   34.00    0.00    0.00   80.00    46  juicefs.v1.3.1
20:17:51        0   4159567   50.00   28.00    0.00    0.00   78.00    46  juicefs.v1.3.1
20:17:52        0   4159567   51.00   28.00    0.00    0.00   79.00    46  juicefs.v1.3.1
20:17:53        0   4159567   50.00   29.00    0.00    0.00   79.00    42  juicefs.v1.3.1
20:17:54        0   4159567   40.00   32.00    0.00    0.00   72.00    42  juicefs.v1.3.1
20:17:55        0   4159567   45.00   33.00    0.00    0.00   78.00    46  juicefs.v1.3.1
20:17:56        0   4159567   45.00   40.00    0.00    0.00   85.00    46  juicefs.v1.3.1
20:17:57        0   4159567   50.00   43.00    0.00    0.00   93.00    46  juicefs.v1.3.1
20:17:58        0   4159567   48.00   36.00    0.00    0.00   84.00    46  juicefs.v1.3.1
20:17:59        0   4159567   44.00   29.00    0.00    0.00   73.00    46  juicefs.v1.3.1
20:18:00        0   4159567   37.00   25.00    0.00    0.00   62.00    46  juicefs.v1.3.1
20:18:01        0   4159567   43.00   34.00    0.00    0.00   77.00    46  juicefs.v1.3.1
20:18:02        0   4159567   53.00   27.00    0.00    0.00   80.00    46  juicefs.v1.3.1
20:18:03        0   4159567   48.00   32.00    0.00    0.00   80.00    46  juicefs.v1.3.1
20:18:04        0   4159567   44.00   30.00    0.00    0.00   74.00    46  juicefs.v1.3.1
20:18:05        0   4159567   46.00   20.00    0.00    0.00   66.00    46  juicefs.v1.3.1
20:18:06        0   4159567   39.00   24.00    0.00    0.00   63.00    46  juicefs.v1.3.1
20:18:07        0   4159567   49.00   28.00    0.00    0.00   77.00    46  juicefs.v1.3.1
20:18:08        0   4159567   44.00   35.00    0.00    0.00   79.00    46  juicefs.v1.3.1
20:18:09        0   4159567   49.00   29.00    0.00    0.00   78.00    46  juicefs.v1.3.1
20:18:10        0   4159567   43.00   26.00    0.00    0.00   69.00    46  juicefs.v1.3.1
20:18:11        0   4159567   36.00   26.00    0.00    0.00   62.00    46  juicefs.v1.3.1
20:18:12        0   4159567   39.00   27.00    0.00    0.00   66.00    46  juicefs.v1.3.1
20:18:13        0   4159567   38.00   37.00    0.00    0.00   75.00    46  juicefs.v1.3.1
20:18:14        0   4159567   45.00   41.00    0.00    0.00   86.00    46  juicefs.v1.3.1
20:18:15        0   4159567   45.00   33.00    0.00    0.00   78.00    46  juicefs.v1.3.1
20:18:16        0   4159567   42.00   29.00    0.00    0.00   71.00    26  juicefs.v1.3.1
20:18:17        0   4159567   42.00   23.00    0.00    0.00   65.00    36  juicefs.v1.3.1
20:18:18        0   4159567   41.00   32.00    0.00    0.00   73.00    36  juicefs.v1.3.1
20:18:19        0   4159567   45.00   34.00    0.00    0.00   79.00    36  juicefs.v1.3.1
20:18:20        0   4159567   48.00   30.00    0.00    0.00   78.00    38  juicefs.v1.3.1
20:18:21        0   4159567   45.00   30.00    0.00    0.00   75.00    38  juicefs.v1.3.1
20:18:22        0   4159567   37.00   28.00    0.00    0.00   65.00    40  juicefs.v1.3.1
20:18:23        0   4159567   38.00   22.00    0.00    0.00   60.00    44  juicefs.v1.3.1
20:18:24        0   4159567   47.00   27.00    0.00    0.00   74.00    44  juicefs.v1.3.1
20:18:25        0   4159567   44.00   35.00    0.00    0.00   79.00    48  juicefs.v1.3.1
20:18:26        0   4159567   49.00   31.00    0.00    0.00   80.00    48  juicefs.v1.3.1
20:18:27        0   4159567   39.00   27.00    0.00    0.00   66.00    44  juicefs.v1.3.1
20:18:28        0   4159567   39.00   21.00    0.00    0.00   60.00    44  juicefs.v1.3.1
20:18:29        0   4159567   44.00   24.00    0.00    0.00   68.00    48  juicefs.v1.3.1
20:18:30        0   4159567   49.00   28.00    0.00    0.00   77.00    26  juicefs.v1.3.1
20:18:31        0   4159567   51.00   34.00    0.00    0.00   85.00    59  juicefs.v1.3.1
20:18:32        0   4159567   51.00   32.00    0.00    0.00   83.00     0  juicefs.v1.3.1
20:18:33        0   4159567   42.00   33.00    0.00    0.00   75.00     0  juicefs.v1.3.1
20:18:34        0   4159567   43.00   26.00    0.00    0.00   69.00     2  juicefs.v1.3.1
20:18:35        0   4159567   47.00   36.00    0.00    0.00   83.00     2  juicefs.v1.3.1
20:18:36        0   4159567   43.00   41.00    0.00    0.00   84.00     2  juicefs.v1.3.1
20:18:37        0   4159567   48.00   35.00    0.00    0.00   83.00     2  juicefs.v1.3.1
20:18:38        0   4159567   48.00   25.00    0.00    0.00   73.00     2  juicefs.v1.3.1
20:18:39        0   4159567   41.00   23.00    0.00    0.00   64.00    10  juicefs.v1.3.1
20:18:40        0   4159567   36.00   26.00    0.00    0.00   62.00    25  juicefs.v1.3.1
20:18:41        0   4159567   46.00   32.00    0.00    0.00   78.00    25  juicefs.v1.3.1
20:18:42        0   4159567   46.00   34.00    0.00    0.00   80.00     0  juicefs.v1.3.1
20:18:43        0   4159567   46.00   36.00    0.00    0.00   82.00    44  juicefs.v1.3.1
20:18:44        0   4159567   44.00   28.00    0.00    0.00   72.00    44  juicefs.v1.3.1
20:18:45        0   4159567   34.00   25.00    0.00    0.00   59.00    44  juicefs.v1.3.1
20:18:46        0   4159567   47.00   23.00    0.00    0.00   70.00    44  juicefs.v1.3.1
20:18:47        0   4159567   46.00   30.00    0.00    0.00   76.00     0  juicefs.v1.3.1
20:18:48        0   4159567   49.00   30.00    0.00    0.00   79.00     0  juicefs.v1.3.1
20:18:49        0   4159567   47.00   33.00    0.00    0.00   80.00     0  juicefs.v1.3.1
20:18:50        0   4159567   43.00   20.00    0.00    0.00   63.00     0  juicefs.v1.3.1
20:18:51        0   4159567   40.00   23.00    0.00    0.00   63.00     0  juicefs.v1.3.1
20:18:52        0   4159567   48.00   31.00    0.00    0.00   79.00     0  juicefs.v1.3.1
20:18:53        0   4159567   45.00   33.00    0.00    0.00   78.00     0  juicefs.v1.3.1
20:18:54        0   4159567   50.00   31.00    0.00    0.00   81.00    44  juicefs.v1.3.1
20:18:55        0   4159567   45.00   29.00    0.00    0.00   74.00    44  juicefs.v1.3.1
