ts	key	value
1786675593	juicefs_fuse_ops_total_write	1059682
1786675593	juicefs_object_request_durations_histogram_seconds_PUT_total	1116221
1786675593	juicefs_object_request_durations_histogram_seconds_PUT_sum	6847.373427787143
1786675593	juicefs_used_buffer_size_bytes	8912896
1786675594	juicefs_fuse_ops_durations_histogram_seconds_total	1066326
1786675594	juicefs_fuse_ops_durations_histogram_seconds_sum	16422.59417105223
1786675594	juicefs_fuse_ops_total_write	1059682
1786675594	juicefs_object_request_durations_histogram_seconds_PUT_total	1116258
1786675594	juicefs_object_request_durations_histogram_seconds_PUT_sum	6847.413816735142
1786675594	juicefs_used_buffer_size_bytes	8388608
1786675595	juicefs_fuse_ops_durations_histogram_seconds_total	1066371
1786675595	juicefs_fuse_ops_durations_histogram_seconds_sum	16822.31555639622
1786675595	juicefs_fuse_ops_total_write	1059682
1786675595	juicefs_object_request_durations_histogram_seconds_PUT_total	1116514
1786675595	juicefs_object_request_durations_histogram_seconds_PUT_sum	6847.706513402139
1786675595	juicefs_used_buffer_size_bytes	8388608
1786675596	juicefs_fuse_ops_durations_histogram_seconds_total	1066386
1786675596	juicefs_fuse_ops_durations_histogram_seconds_sum	16871.16165818722
1786675596	juicefs_fuse_ops_total_write	1059682
1786675596	juicefs_object_request_durations_histogram_seconds_PUT_total	1116514
1786675596	juicefs_object_request_durations_histogram_seconds_PUT_sum	6847.706513402139
1786675596	juicefs_used_buffer_size_bytes	8388608
1786675597	juicefs_fuse_ops_durations_histogram_seconds_total	1066411
1786675597	juicefs_fuse_ops_durations_histogram_seconds_sum	17051.618675873215
1786675597	juicefs_fuse_ops_total_write	1059682
1786675597	juicefs_object_request_durations_histogram_seconds_PUT_total	1117437
1786675597	juicefs_object_request_durations_histogram_seconds_PUT_sum	6848.843302149135
1786675597	juicefs_used_buffer_size_bytes	9437184
1786675598	juicefs_fuse_ops_durations_histogram_seconds_total	1066580
1786675598	juicefs_fuse_ops_durations_histogram_seconds_sum	17158.601819647214
1786675598	juicefs_fuse_ops_total_write	1059682
1786675598	juicefs_object_request_durations_histogram_seconds_PUT_total	1118050
1786675598	juicefs_object_request_durations_histogram_seconds_PUT_sum	6849.591450692136
1786675598	juicefs_used_buffer_size_bytes	8388608
1786675599	juicefs_fuse_ops_durations_histogram_seconds_total	1066597
1786675599	juicefs_fuse_ops_durations_histogram_seconds_sum	17242.090061779214
1786675599	juicefs_fuse_ops_total_write	1059682
1786675599	juicefs_object_request_durations_histogram_seconds_PUT_total	1118050
1786675599	juicefs_object_request_durations_histogram_seconds_PUT_sum	6849.591450692136
1786675599	juicefs_used_buffer_size_bytes	8388608
1786675600	juicefs_fuse_ops_durations_histogram_seconds_total	1066636
1786675600	juicefs_fuse_ops_durations_histogram_seconds_sum	17646.16890791421
1786675600	juicefs_fuse_ops_total_write	1059682
1786675600	juicefs_object_request_durations_histogram_seconds_PUT_total	1118050
1786675600	juicefs_object_request_durations_histogram_seconds_PUT_sum	6849.591450692136
1786675600	juicefs_used_buffer_size_bytes	8388608
1786675601	juicefs_fuse_ops_durations_histogram_seconds_total	1066655
1786675601	juicefs_fuse_ops_durations_histogram_seconds_sum	17764.229255718208
1786675601	juicefs_fuse_ops_total_write	1059682
1786675601	juicefs_object_request_durations_histogram_seconds_PUT_total	1118647
1786675601	juicefs_object_request_durations_histogram_seconds_PUT_sum	6850.348399419125
1786675601	juicefs_used_buffer_size_bytes	9437184
1786675602	juicefs_fuse_ops_durations_histogram_seconds_total	1066668
1786675602	juicefs_fuse_ops_durations_histogram_seconds_sum	17794.562922116216
1786675602	juicefs_fuse_ops_total_write	1059682
1786675602	juicefs_object_request_durations_histogram_seconds_PUT_total	1119586
1786675602	juicefs_object_request_durations_histogram_seconds_PUT_sum	6851.500627433113
1786675602	juicefs_used_buffer_size_bytes	8388608
1786675603	juicefs_fuse_ops_durations_histogram_seconds_total	1066832
1786675603	juicefs_fuse_ops_durations_histogram_seconds_sum	17826.822492382213
1786675603	juicefs_fuse_ops_total_write	1059682
1786675603	juicefs_object_request_durations_histogram_seconds_PUT_total	1120006
1786675603	juicefs_object_request_durations_histogram_seconds_PUT_sum	6851.993611073113
1786675603	juicefs_used_buffer_size_bytes	9437184
